SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD
967,2014-01-02,2648.51,2641.659,2643.506,2625.42,2636.14,63630096,61318795007.0,0.0,,,-0.0046705506114760155,,,,,2636.14,2636.14,0.0,0.0,0.0
967,2014-01-03,2636.14,2624.631,2625.901,2587.022,2596.2,81859408,72494908255.0,0.0,,,-0.015150940390115872,,,,,2614.505833333333,2615.4019230769227,-0.8960897435895276,-0.49782763532751534,-0.7965242165240246
967,2014-01-06,2596.2,2591.621,2591.621,2525.423,2534.375,88547434,74556554468.0,0.0,,,-0.023813650720283425,,,,,2583.230750577367,2586.289736323312,-3.0589857459449377,-1.5474825986953111,-3.023006294499253
967,2014-01-07,2534.375,2519.759,2543.114,2513.973,2532.931,59617598,52766699603.0,0.0,,,-0.0005697657213316735,,,,,2567.353085057471,2571.372965401659,-4.019880344187641,-2.3850157103119543,-3.269729267751373
967,2014-01-08,2532.931,2535.44,2556.423,2518.356,2529.131,69492968,62291378780.0,0.0,,,-0.0015002382615239744,2565.7554,,,,2556.9682811521957,2561.576879393849,-4.608598241653453,-3.0464812420056413,-3.1242339992956243
967,2014-01-09,2529.131,2524.0029999999997,2545.603,2505.701,2507.953,74487998,66221054465.0,0.0,,,-0.00837362714703188,2540.118,,,,2545.0549891478527,2550.83644403998,-5.781454892127385,-3.7878111627819835,-3.987287458690804
967,2014-01-10,2507.953,2503.223,2508.45,2484.437,2490.552,73205669,59457737520.0,0.0,,,-0.006938327791629205,2518.9884,,,,2532.892837810917,2540.1151681737433,-7.222330362826142,-4.656996347678405,-5.130668030295475
967,2014-01-13,2490.552,2492.346,2510.0370000000007,2470.402,2482.2129999999997,67339981,56824653611.0,0.0,,,-0.003348253720460523,2508.556,,,,2522.316736793498,2530.785694162168,-8.46895736867009,-5.573082264965594,-5.791750207408992
967,2014-01-14,2482.2129999999997,2481.229,2508.0029999999997,2469.618,2507.695,70786068,57079100644.0,0.0,,,0.010265839394121469,2503.5088,,,,2519.424036824645,2527.3631463787797,-7.939109554134575,-6.119646306685538,-3.638926494898074
967,2014-01-15,2507.695,2504.565,2509.495,2483.8089999999997,2500.703,65674351,56839538278.0,0.0,,,-0.002788217865410343,2497.8232,2531.7893,,,2515.876407622201,2523.684305653392,-7.807898031191144,-6.497912695852905,-2.6199706706764765
967,2014-01-16,2500.703,2500.7729999999997,2522.495,2490.965,2506.006,69092171,60936998060.0,0.0,,,0.002120603686243382,2497.4338,2518.7759,,,2514.0703610196756,2521.391423809652,-7.321062789976622,-6.678013233020156,-1.2860991139129325
967,2014-01-17,2506.006,2497.828,2497.965,2468.144,2471.805,64309821,55510968402.0,0.0,,,-0.013647612974589857,2493.6844,2506.3364,,,2506.5557185816224,2515.298950340536,-8.74323175891368,-7.121535560461353,-3.243392396904655
967,2014-01-20,2471.805,2466.948,2474.6839999999997,2450.5570000000002,2460.797,54085521,48410242178.0,0.0,,,-0.004453425735444265,2489.4012,2498.9786,,,2498.61026668579,2508.914056688853,-10.303790003063114,-7.79501116171161,-5.017557682703007
967,2014-01-21,2460.797,2463.7960000000007,2494.929,2463.7960000000007,2486.175,55919805,49955955822.0,0.0,,,0.010312918944553393,2485.0972,2494.303,,,2496.492937804983,2506.3601900104904,-9.867252205507612,-8.228525534205408,-3.2774533426044066
967,2014-01-22,2486.175,2489.327,2548.571,2487.072,2548.001,95539669,82329281324.0,0.0,,,0.02486791959536236,2494.5568000000007,2496.19,,,2505.1214200099007,2510.8647056418254,-5.743285631924664,-7.713351478067594,3.94013169228586
967,2014-01-23,2548.001,2545.46,2551.498,2529.344,2533.335,79216816,72402809634.0,0.0,,,-0.005755884711191309,2500.0226000000007,2498.7282,,,2509.783936554785,2513.2152830207524,-3.431346465967181,-6.832146768126719,6.801600604319077
967,2014-01-24,2533.335,2526.675,2562.105,2523.019,2549.42,86672849,78476190808.0,0.0,,,0.006349337928067167,2515.545600000001,2504.615,,,2516.260203141539,2516.890377965203,-0.630174823663765,-5.563177736954469,9.866005826581407
967,2014-01-27,2549.42,2535.57,2538.2110000000002,2515.323,2523.1929999999998,93724612,81020266051.0,0.0,,,-0.010287437927058043,2528.0248,2508.713,,,2517.3822631370185,2517.513065910396,-0.13080277337758162,-4.456771501398409,8.651937456041654
967,2014-01-28,2523.1929999999998,2527.811,2542.801,2515.8089999999997,2530.58,70669278,62342099877.0,0.0,,,0.0029276397009662643,2536.9058000000005,2511.0015,,,2519.5013350671215,2518.772907433757,0.7284276333643902,-3.4045678213210033,8.265990909370787
967,2014-01-29,2530.58,2536.117,2543.181,2531.5679999999998,2540.657,68470813,61724943407.0,0.0,,,0.003982091062128139,2535.437000000001,2514.9969,2523.3931,,2522.8754933867885,2520.836743698537,2.0387496882517553,-2.3032064877482665,8.683912352000043
967,2014-01-30,2540.657,2535.404,2535.407,2510.593,2512.314,59500193,54537056012.0,0.0,,,-0.011155775848530636,2531.2328,2515.6276999999995,2517.2018,,2521.2004769850632,2520.04892454822,1.1515524368433034,-1.6058224705871191,5.514749814860846
967,2014-02-07,2512.314,2496.458,2525.644,2486.048,2525.644,68039809,62245843440.0,0.0,,,0.005305865429241698,2526.4776,2521.0115999999994,2513.674,,2521.9018724942025,2520.556791973374,1.3450805208285601,-1.0112547367759435,4.712670515209007
967,2014-02-10,2525.644,2533.43,2585.3779999999997,2533.43,2582.676,114871302,104285721831.0,0.0,,,0.0225811713764886,2538.3742,2533.1995,2516.08905,,2531.456644407936,2526.1027815880575,5.353862819878486,0.26932800080304786,10.169069638150877
967,2014-02-11,2582.676,2581.996,2615.1620000000007,2576.067,2604.731,133488312,118075600106.0,0.0,,,0.008539592267864916,2553.2044,2545.0551,2519.67905,,2542.9379636894655,2533.017548170729,9.920415518736718,2.208703948362219,15.423423140748998
967,2014-02-12,2604.731,2604.401,2614.189,2596.825,2612.583,111236170,99380316326.0,0.0,,,0.003014514742597167,2567.5896,2551.5133,2523.85165,,2553.819666864751,2539.9190244504366,13.900642414314461,4.555959321633846,18.68936618536123
967,2014-02-13,2612.583,2609.894,2632.639,2599.256,2601.163,132039228,114275315433.0,0.0,,,-0.004371152993034124,2585.3594000000007,2558.2961,2528.51215,,2561.1991320559696,2545.164861677657,16.034270378312613,6.8585807793020335,18.351379198021156
967,2014-02-14,2601.163,2599.251,2621.5679999999998,2594.563,2621.314,96919633,85474882576.0,0.0,,,0.00774691935876369,2604.4934000000007,2565.4855,2535.0502499999993,,2570.550375224533,2551.6127262400873,18.937648984445786,9.280249656394933,19.314798656101708
967,2014-02-17,2621.314,2635.3720000000008,2643.8740000000007,2621.143,2643.472,124552237,113691496088.0,0.0,,,0.0084530124967861,2616.652600000001,2577.5134,2543.1131999999993,,2581.8744242414227,2559.3092495411424,22.565174700280295,11.942383981846117,21.245581436868356
967,2014-02-18,2643.472,2641.794000000001,2641.794000000001,2608.158,2615.402,125878840,117264781664.0,0.0,,,-0.010618610675656923,2618.7868000000008,2585.9956,2548.4985499999993,,2587.0734342975716,2563.963832987659,23.109601309912705,14.179288890147006,17.860624839531397
967,2014-02-19,2615.402,2613.651,2656.578,2607.178,2647.238,137610168,117627963190.0,0.0,,,0.012172507323921824,2625.7178,2596.6537,2555.8252999999995,2547.8132999999993,2596.391581008375,2570.812935323927,25.57864568444802,16.46198609127004,18.233319186355956
967,2014-02-20,2647.238,2654.407,2677.109000000001,2627.784,2629.611,147925544,121897422413.0,0.0,,,-0.006658638173069423,2631.4074,2608.3834,2562.005549999999,2547.595666666666,2601.531225108435,2575.6097295753966,25.921495533038524,18.355763485913595,15.131464094249857
967,2014-02-21,2629.611,2625.5409999999997,2627.725,2582.822,2599.335,106590171,90746489392.0,0.0,,,-0.011513490018105279,2627.0116,2615.7525,2568.3820499999993,2547.7001666666665,2601.191725429994,2577.530835309339,23.66089012065504,19.41763011027672,8.486520020756643
967,2014-02-24,2599.335,2579.971,2579.971,2521.067,2542.2670000000007,118130351,100698043652.0,0.0,,,-0.021954846143340413,2606.7706000000007,2611.7116,2572.455549999999,2547.963233333333,2592.089657527571,2574.6949819191996,17.39467560837147,19.012782607305596,-3.236213997868248
967,2014-02-25,2542.2670000000007,2543.65,2554.714,2474.899,2483.195,130537063,116577531974.0,0.0,,,-0.023235954366712903,2580.3292,2599.558,2572.306549999999,2546.305366666667,2575.2792407058496,2567.383107365703,7.896133340146662,16.78832481977399,-17.784382959254657
967,2014-02-26,2483.195,2473.25,2492.26,2461.877,2492.067,106676255,89401384880.0,0.0,,,0.003572816472326919,2549.295,2587.5064,2569.5098499999995,2545.0699000000004,2562.440267511059,2561.3994333972028,1.0408341138563628,13.63754857190189,-25.193428916091055
967,2014-02-27,2492.067,2498.212,2513.224,2485.2129999999997,2488.874,121852381,105485589843.0,0.0,,,-0.0012812657123585404,2521.1476,2576.2775,2567.286799999999,2544.4339333333332,2551.094646729465,2555.668267216121,-4.573620486656182,9.994132404045109,-29.135505781402582
967,2014-02-28,2488.874,2483.395,2508.714,2458.58,2506.717,104613437,91154939045.0,0.0,,,0.007169105386612701,2502.6240000000007,2564.8178000000007,2565.151649999999,2544.9727666666668,2544.2531658445405,2551.8190476585064,-7.565881813965916,6.481217555606313,-28.09419873914446
967,2014-03-03,2506.717,2499.91,2530.741,2493.2039999999997,2526.061,114635215,95338894928.0,0.0,,,0.007716866323561874,2499.3828000000008,2553.0767000000005,2565.2950499999993,2546.4343666666673,2541.449464207857,2549.802790301746,-8.353326093888882,3.5136924948652544,-23.73403717750827
967,2014-03-04,2526.061,2517.285,2526.803,2495.577,2522.77,102898455,89399510817.0,0.0,,,-0.0013028188947140102,2507.2978000000007,2543.8135,2564.9045499999993,2546.9368666666674,2538.5714384323933,2547.6956060817192,-9.124167649325955,0.9857004312990111,-20.21973616124993
967,2014-03-05,2522.77,2525.938,2527.9539999999997,2498.274,2502.199,91539616,80128863793.0,0.0,,,-0.008154132164247995,2509.3242000000005,2529.3096,2562.9816499999993,2546.9867333333336,2532.968658030156,2544.1628720689955,-11.194214038839618,-1.4506063034405279,-19.48721547079818
967,2014-03-06,2502.199,2497.093,2523.244,2472.883,2514.746,97341178,83090104850.0,0.0,,,0.00501438934313379,2514.498600000001,2517.8231,2563.103249999999,2547.2780666666667,2530.162196530129,2541.886837087571,-11.724640557441944,-3.505631682022032,-16.438017750839826
967,2014-03-07,2514.746,2511.3779999999997,2531.402,2495.52,2503.658,91760145,79857512848.0,0.0,,,-0.004409192817087767,2513.8868,2508.2554,2562.0039499999993,2548.339833333334,2526.080966299157,2538.9387268419932,-12.857760542836331,-5.3762165859495505,-14.963087913773562
967,2014-03-10,2503.658,2483.928,2483.928,2416.258,2419.034,100343629,83596998174.0,0.0,,,-0.03380014362984074,2492.4814,2495.9321,2553.8218499999994,2546.947733333334,2509.5996906737714,2529.7200365467706,-20.120345872999224,-8.325243143706922,-23.590205458584602
967,2014-03-11,2419.034,2413.385,2437.725,2407.141,2426.081,81177929,70061863470.0,0.0,,,0.0029131463220442642,2473.143600000001,2490.2207000000008,2544.889349999999,2544.9446000000007,2496.7424024808693,2521.774231638313,-25.031829157443553,-11.6667422749716,-26.730173764943906
967,2014-03-12,2426.081,2419.304,2447.748,2402.242,2431.285,95259825,77567702574.0,0.0,,,0.002145023187601619,2458.9608,2484.142500000001,2535.824449999999,2541.054066666667,2486.666556388461,2514.854546528001,-28.187990139540034,-14.97113577452097,-26.433708730038127
967,2014-03-13,2431.285,2435.0570000000002,2467.347,2429.58,2456.597,93000264,75388081969.0,0.0,,,0.010410955523519602,2447.331,2480.9148000000005,2528.5961499999994,2538.496133333333,2482.0383422456275,2510.4102558557934,-28.371913610165848,-17.65138473469546,-21.44105775094078
967,2014-03-14,2456.597,2444.106,2456.335,2423.071,2439.597,81463867,65032439362.0,0.0,,,-0.006920141968747825,2434.5188,2474.2028000000005,2519.5102999999995,2534.8353666666667,2475.506363047946,2505.0200562404752,-29.513693192529445,-20.023912562685467,-18.979561259687955
967,2014-03-17,2439.597,2447.815,2465.837,2436.5370000000007,2465.604,76252777,65707067252.0,0.0,,,0.010660367265576898,2443.8328,2468.157100000001,2510.6168999999995,2532.9157333333333,2473.982420772287,2502.0258861113816,-28.043465339094837,-21.627858887165633,-12.831212903858408
967,2014-03-18,2465.604,2469.259,2477.998,2459.801,2463.939,82660784,75111942123.0,0.0,,,-0.0006752909226298968,2451.4044,2462.274000000001,2503.0437499999994,2530.694366666667,2472.4368484826814,2499.1381393550264,-26.701290872344998,-22.642563387134715,-8.117454970420567
967,2014-03-19,2463.939,2456.881,2456.881,2429.783,2456.07,85456719,73413048643.0,0.0,,,-0.003193666726327108,2456.3614,2457.6611000000007,2493.4853499999995,2527.8748,2469.918278019624,2495.8784052748574,-25.9601272552336,-23.306085630860405,-5.308083248746392
967,2014-03-20,2456.07,2451.714,2473.107,2420.71,2421.17,98130486,80503091340.0,0.0,,,-0.014209692720484387,2449.276,2448.3035000000004,2483.0632999999993,2524.836666666667,2462.417046536775,2490.2329983930026,-27.815951856227457,-24.208069174765274,-7.215765362924365
967,2014-03-21,2421.17,2413.45,2505.905,2412.459,2501.72,140167398,107597239630.0,0.0,,,0.0332690393487445,2461.7006,2448.1097000000004,2478.1825499999995,2524.0392,2468.464675584901,2491.099730851585,-22.635055266683594,-23.893463519419683,2.5168165054721783
967,2014-03-24,2501.72,2506.369,2542.208,2498.238,2531.91,142339209,106110166007.0,0.0,,,0.012067697424172193,2474.9618,2459.3973000000005,2477.6646999999994,2522.347,2478.2268890472396,2494.1747600932304,-15.947871045990723,-22.30433341215262,12.712924732323792
967,2014-03-25,2531.91,2526.819,2550.544,2520.5460000000007,2532.313,123787326,92253472908.0,0.0,,,0.00015916837486334323,2488.6366,2470.020500000001,2480.1205999999993,2519.9330666666665,2486.5488349410866,2497.0447933140936,-10.495958373006943,-19.94264459787521,18.893372449736532
967,2014-03-26,2532.313,2538.141,2543.111,2518.5029999999997,2525.485,91206304,72427878703.0,0.0,,,-0.002696349147992359,2502.5196,2479.440500000001,2481.7914999999994,2517.0298,2492.5396268099016,2499.1824952048373,-6.642868394935704,-17.28267691713652,21.279617044401633
967,2014-03-27,2525.485,2521.6639999999998,2544.926,2500.153,2508.9120000000007,105228066,84412637154.0,0.0,,,-0.006562303874305278,2520.0679999999998,2484.672000000001,2482.7934,2513.9547666666667,2495.0586714254227,2499.913014514346,-4.854343088923088,-14.797000851475554,19.885315525104932
967,2014-03-28,2508.9120000000007,2507.595,2530.728,2497.599,2505.573,107207643,83220698469.0,0.0,,,-0.0013308557653677756,2520.8386,2491.2696000000005,2482.7361999999994,2510.0967333333333,2496.6763788805947,2500.3375542839985,-3.6611754034038313,-12.569829095590148,17.817307384372633
967,2014-03-31,2505.573,2509.8779999999997,2518.567,2483.4970000000008,2497.181,81525890,63869276353.0,0.0,,,-0.003349333665393036,2513.8928000000005,2494.4273000000007,2481.292199999999,2505.220366666667,2496.7540177089118,2500.101010655642,-3.346992946730097,-10.725257448946538,14.756529004432881
967,2014-04-01,2497.181,2494.032,2522.158,2490.837,2516.41,71823092,58243790338.0,0.0,,,0.007700282838929102,2510.7122000000004,2499.674400000001,2480.9742,2501.9206333333336,2499.7781735156836,2501.3221080708818,-1.5439345551981205,-8.888989352606018,14.690109594815794
967,2014-04-02,2516.41,2519.482,2543.0879999999997,2517.805,2540.103,98406798,76367899472.0,0.0,,,0.009415397331913405,2513.6358,2508.0777000000007,2482.8694,2498.349466666667,2505.982268168445,2504.2234196626387,1.758848505806327,-6.759418517365739,17.03653404634413
967,2014-04-03,2540.103,2548.527,2553.634,2510.2470000000008,2516.641,101440765,76013501011.0,0.0,,,-0.009236633317625304,2515.1816,2517.6248000000005,2482.96415,2494.583800000001,2507.622134614151,2505.1517291778578,2.4704054362932766,-4.913451463484914,14.76771379955638
967,2014-04-04,2516.641,2507.805,2538.755,2504.937,2537.897,73887321,60357802817.0,0.0,,,0.008446178855069061,2521.6464,2521.2425000000007,2484.6761,2492.5358666666666,2512.279954136877,2507.598017402248,4.681936734629289,-2.9943719416343546,15.352617352527288
967,2014-04-08,2537.897,2531.083,2597.36,2529.985,2590.698,125761836,104555314762.0,0.0,,,0.020805020849939904,2540.3498,2527.1213000000007,2493.2592999999993,2494.1502333333333,2524.3445930919843,2513.8022111298596,10.542381962124637,-0.28701903659135464,21.658801997431983
967,2014-04-09,2590.698,2592.928,2600.846,2581.9970000000008,2593.496,93732444,79938805539.0,0.0,,,0.0010800178175921042,2555.7670000000003,2533.239600000001,2501.6300499999993,2497.8269333333333,2534.983512988401,2519.748620015478,15.234892972922808,2.8173653139651162,24.835055317915383
967,2014-04-10,2593.496,2595.968,2654.3179999999998,2584.883,2635.513,149645605,124955032908.0,0.0,,,0.016200911819412803,2574.849,2544.2424000000005,2511.841449999999,2502.6084666666666,2550.4498854873436,2528.3817857193762,22.068099767967396,6.667514138187641,30.80117125955951
967,2014-04-11,2635.513,2629.489,2641.383,2617.451,2630.449,120834731,105464498820.0,0.0,,,-0.0019214475511977558,2597.6106,2556.396100000001,2520.5340499999993,2507.3276333333333,2562.757641937212,2535.989667484034,26.76797445317834,10.687607816196149,32.16073327396438
967,2014-04-14,2630.449,2626.577,2634.698,2610.926,2628.67,90680467,78111728030.0,0.0,,,-0.0006763103941570418,2615.7652000000007,2568.705800000001,2529.987699999999,2511.392733333333,2572.8981444059286,2542.894667126288,30.00347727964072,14.55078295046168,30.905388658358078
967,2014-04-15,2628.67,2620.938,2620.938,2579.053,2583.325,95631060,81143795133.0,0.0,,,-0.017250168336078796,2614.2906000000007,2577.320200000001,2535.8737499999993,2513.3015333333333,2574.502294733981,2545.9055716309085,28.59672310307269,17.35997170325465,22.47350279963608
