SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD,K,D,J
600873,2014-01-02,6.24,6.24,6.29,6.16,6.24,12996031,81089729.0,0.0,,,0.0,,,,,6.24,6.24,0.0,0.0,0.0,,,
600873,2014-01-03,6.24,6.4,6.68,6.08,6.19,47021612,299000741.0,0.0,,,-0.008012820512820484,,,,,6.2108333333333325,6.214166666666666,-0.0033333333333338544,-0.0019444444444447482,-0.0027777777777782124,,,
600873,2014-01-06,6.19,6.1,6.11,5.85,5.92,21956693,130811405.0,0.0,,,-0.04361873990306954,,,,,6.080091743119265,6.109503887449094,-0.02941214432982875,-0.014292309530534803,-0.03023966959858789,,,
600873,2014-01-07,5.92,5.88,5.97,5.8,5.86,8047230,47409462.0,0.0,,,-0.01013513513513507,,,,,5.995078828828828,6.0407564742878295,-0.045677645459001326,-0.026415248971372658,-0.038524792975257335,,,
600873,2014-01-08,5.86,5.87,5.96,5.6,5.65,17245574,99253056.0,0.0,,,-0.035836177474402715,5.972,,,,5.873965794474492,5.95184991577977,-0.07788412130527878,-0.04447938615507512,-0.0668094703004073,,,
600873,2014-01-09,5.65,5.74,5.78,5.56,5.58,16056039,90917175.0,0.0,,,-0.0123893805309735,5.839999999999999,,,,5.777112444130792,5.879103337306269,-0.1019908931754765,-0.06342778846221629,-0.0771262094265204,,,
600873,2014-01-10,5.58,5.63,5.64,5.3,5.57,13604485,75119678.0,0.0,,,-0.0017921146953404636,5.7159999999999975,,,,5.711735509472537,5.825641901388996,-0.11390639191645935,-0.07936182069054519,-0.06908914245182832,,,
600873,2014-01-13,5.57,5.6,5.67,5.38,5.44,8729073,48279629.0,0.0,,,-0.023339317773788133,5.619999999999999,,,,5.6284535787439784,5.765467912724953,-0.13701433398097418,-0.09703125457314962,-0.07996615881564911,,,
600873,2014-01-14,5.44,5.41,5.62,5.4,5.56,5527234,30560825.0,0.0,,,0.02205882352941162,5.56,,,,5.607900646142931,5.736095678742534,-0.12819503259960285,-0.10638806310126526,-0.04361393899667518,18.840579710144915,18.840579710144915,18.840579710144915
600873,2014-01-15,5.56,5.61,5.62,5.43,5.46,9017948,49561067.0,0.0,,,-0.017985611510791304,5.522,5.747000000000001,,,5.564130100300384,5.699497633295722,-0.1353675329953381,-0.11496440978108574,-0.04080624642850472,14.492753623188408,16.231884057971012,11.014492753623202
600873,2014-01-16,5.46,5.46,5.53,5.3,5.41,12448597,67062268.0,0.0,,,-0.009157509157509123,5.4879999999999995,5.664,,,5.51897794094245,5.663567736300194,-0.14458979535774397,-0.12364311775565122,-0.041893355204185495,14.060513602847713,15.203340158175765,11.77486049219161
600873,2014-01-17,5.41,5.36,5.41,5.16,5.28,16213895,85214813.0,0.0,,,-0.02402957486136781,5.43,5.5729999999999995,,,5.4494725530331,5.61864014897518,-0.16916759594207953,-0.136883655787069,-0.06456788031002109,14.373838721664827,14.858778023009684,13.403960118975114
600873,2014-01-20,5.28,5.24,5.3,5.17,5.28,8016049,41847349.0,0.0,,,0.0,5.398,5.5089999999999995,,,5.400433987475472,5.580957618035443,-0.18052363055997134,-0.1495113156973805,-0.06202462972518169,14.614213430409615,14.764893037224823,14.3128542167792
600873,2014-01-21,5.28,5.25,5.39,5.25,5.34,5391092,28802085.0,0.0,,,0.011363636363636293,5.354,5.456999999999999,,,5.3830103336671185,5.55534256836582,-0.1723322346987013,-0.15609078875347956,-0.032482891890443455,19.882762071143254,16.63503164661156,26.378222920206646
600873,2014-01-22,5.34,5.34,5.49,5.28,5.47,8356991,45241006.0,0.0,,,0.02434456928838949,5.356,5.438999999999999,,,5.408025321722851,5.546634126653896,-0.138608804931045,-0.15106362133298096,0.02490963280387193,34.364175940020814,22.912130330387832,57.26826715928678
600873,2014-01-23,5.47,5.5,5.61,5.49,5.52,9765191,54037488.0,0.0,,,0.009140767824497223,5.377999999999999,5.433,,,5.44016565822636,5.544014649098195,-0.10384899087183541,-0.13751150281602395,0.06732502388837708,46.92912721796048,31.242847569582338,78.30168651471675
600873,2014-01-24,5.52,5.44,5.58,5.4,5.43,12478154,68400855.0,0.0,,,-0.016304347826086932,5.407999999999999,5.419,,,5.437251627536992,5.5331682409522145,-0.09591661341522251,-0.1255881446294839,0.059343062428522775,50.95605175168351,37.98940918028422,76.8893368944821
600873,2014-01-27,5.43,5.45,5.5,5.25,5.3,15032578,80819886.0,0.0,,,-0.023941068139963148,5.411999999999997,5.404999999999999,,,5.397944797221106,5.5116454800224695,-0.11370068280136358,-0.12218375188493469,0.01696613816714221,43.994911888841095,40.02657091768233,51.93159383115862
600873,2014-01-28,5.3,5.31,5.41,5.29,5.37,5748676,30748642.0,0.0,,,0.013207547169811377,5.4179999999999975,5.385999999999999,,,5.38994718724282,5.498924308937388,-0.10897712169456852,-0.11840410458406851,0.018853965778999976,44.89591331018457,41.66866938160768,51.35040116733835
600873,2014-01-29,5.37,5.4,5.42,5.26,5.27,7194386,38209774.0,0.0,,,-0.0186219739292366,5.3779999999999974,5.366999999999999,5.557,,5.355635553173831,5.478871835402903,-0.12323628222907246,-0.11978637885762929,-0.006899806742886344,38.02580672880181,40.44495020278433,33.18751978083678
600873,2014-01-30,5.27,5.27,5.5,5.21,5.43,9351029,50663874.0,0.0,,,0.030360531309297938,5.359999999999999,5.369,5.5165,,5.37690069228009,5.474687506112645,-0.09778681383255527,-0.11349541818351902,0.03141720870192749,45.08377297775641,41.99921061025,51.252897712769226
600873,2014-02-07,5.43,5.4,5.64,5.36,5.63,9935444,55290318.0,0.0,,,0.036832412523020296,5.399999999999998,5.404,5.4885,,5.449258903810238,5.4877103054303,-0.03845140162006189,-0.09204118793102217,0.10717957262192057,62.674244123830135,48.91457694830369,90.19357847488303
600873,2014-02-10,5.63,5.66,5.77,5.64,5.74,11374735,65159077.0,0.0,,,0.01953818827708709,5.487999999999998,5.45,5.4795,,5.5323639862849,5.508463331463715,0.023900654821185086,-0.05890051215294873,0.16560233394826762,73.35483929289094,57.07997804883981,105.9045617809932
600873,2014-02-11,5.74,5.68,5.84,5.5,5.8,15644902,89196095.0,0.0,,,0.0104529616724738,5.573999999999997,5.496,5.4765,,5.608855216683438,5.53202668825659,0.07682852842684795,-0.020108717391674955,0.19387449163704581,80.13047289996322,64.77519182488506,110.84103505011956
600873,2014-02-12,5.8,5.76,5.8,5.68,5.74,8429637,48283164.0,0.0,,,-0.010344827586206829,5.6679999999999975,5.523,5.480999999999999,,5.646333483500497,5.548566326341076,0.09776715715942075,0.013577589955040778,0.16837913440875993,81.4639967813379,70.343778698998,103.7044329460177
600873,2014-02-13,5.74,5.72,5.74,5.5,5.53,17143916,95742396.0,0.0,,,-0.036585365853658534,5.687999999999998,5.523999999999999,5.478499999999999,,5.613090068483747,5.547111626526427,0.06597844195731994,0.02855163885245574,0.07485360620972842,71.23362584585851,70.6405952524179,72.41968703273974
600873,2014-02-14,5.53,5.5,5.64,5.48,5.62,10913701,60677743.0,0.0,,,0.016274864376130172,5.685999999999996,5.5429999999999975,5.480999999999999,,5.61506455850232,5.552744606624786,0.062319951877534585,0.038200822329201,0.048238259096667166,69.18127979144306,70.15393723740732,67.23596489951456
600873,2014-02-17,5.62,5.61,5.8,5.58,5.75,15222189,87029945.0,0.0,,,0.02313167259786475,5.687999999999995,5.587999999999999,5.4964999999999975,,5.65362066432848,5.567796795676267,0.0858238686522137,0.051808509037853986,0.06803071922871942,74.69393958051437,71.66772659162008,80.74636555830293
600873,2014-02-18,5.75,5.75,5.87,5.66,5.71,14373474,82821240.0,0.0,,,-0.00695652173913044,5.669999999999996,5.622000000000001,5.503999999999999,,5.669729977837514,5.578521588741892,0.09120838909562234,0.063066268862604,0.056284240466036695,75.04855606842895,72.79489573193301,79.55587674142083
