SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD,K,D,J
900956,2014-01-02,0.925,0.925,0.947,0.916,0.938,714064,668623.0,0.0,,,0.014054054054053943,,,,,0.938,0.938,0.0,0.0,0.0,,,
900956,2014-01-03,0.938,0.938,0.982,0.935,0.976,2023561,1951223.0,0.0,,,0.040511727078891294,,,,,0.9601666666666665,0.9576333333333333,0.0025333333333331653,0.0014777777777776797,0.0021111111111109713,,,
900956,2014-01-06,0.976,0.964,0.976,0.949,0.953,906589,868461.0,0.0,,,-0.023565573770491826,,,,,0.9569449541284403,0.9559848204368753,0.0009601336915650016,0.0012450753903976686,-0.000569883397665334,,,
900956,2014-01-07,0.953,0.95,1.007,0.948,1.005,2424112,2407672.0,0.0,,,0.05456453305351515,,,,,0.9755067567567565,0.9694902885682575,0.006016468188498991,0.0030880795905651836,0.005856777195867615,,,
900956,2014-01-08,1.005,1.005,1.029,0.99,0.996,1917446,1934400.0,0.0,,,-0.008955223880596913,0.9736,,,,0.9826993129659404,0.9755218897457774,0.007177423220163015,0.004523325030510278,0.005308196379305474,,,
900956,2014-01-09,0.996,1.007,1.019,0.993,1.012,1009419,1011194.0,0.0,,,0.016064257028112466,0.9884000000000002,,,,0.9923530541833292,0.9826582573972507,0.009694796786078541,0.006227177571007334,0.0069352384301424146,,,
900956,2014-01-10,1.012,1.01,1.012,0.995,1.003,745812,745972.0,0.0,,,-0.008893280632411184,0.9938000000000002,,,,0.9957138598745937,0.9861764943017103,0.009537365572883427,0.007272068647511311,0.004530593850744233,,,
900956,2014-01-13,1.003,1.0,1.004,0.903,0.903,3523526,3285163.0,0.0,,,-0.09970089730807563,0.9838000000000002,,,,0.9672987687786927,0.973197973536205,-0.005899204757512266,0.00323531584529816,-0.018269041205620853,,,
900956,2014-01-14,0.903,0.889,0.918,0.889,0.915,1167429,1060735.0,0.0,,,0.013289036544850507,0.9658000000000004,,,,0.951596257828222,0.9648784044446733,-0.013282146616451329,-0.0017239908694954673,-0.023116311493911725,18.5714285714286,18.5714285714286,18.571428571428605
900956,2014-01-15,0.915,0.916,0.92,0.908,0.917,442684,404761.0,0.0,,,0.0021857923497267773,0.9500000000000004,0.9618,,,0.9413576474587491,0.9585318508522099,-0.017174203393460874,-0.006296413324660291,-0.021755580137601167,19.428571428571463,19.08571428571432,20.11428571428575
900956,2014-01-16,0.917,0.917,0.924,0.908,0.917,465981,425907.0,0.0,,,0.0,0.9310000000000004,0.9597,,,0.9342221147010437,0.9533772832442972,-0.019155168543253498,-0.010063364514875937,-0.018183608056755122,19.699248120300783,19.376335575781592,20.34507320933917
