SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD,K,D,J
122034,2014-01-02,100.4,100.4,100.4,100.4,100.4,12,12048.0,0.0,,,0.0,,,,,100.4,100.4,0.0,0.0,0.0,,,
122034,2014-01-07,100.4,100.1,100.4,100.1,100.39,18453,18484967.0,0.0,,,-9.960159362554897e-05,,,,,100.39416666666665,100.39483333333332,-0.0006666666666745868,-0.000388888888893509,-0.0005555555555621557,,,
122034,2014-01-09,100.39,100.1,100.11,100.1,100.11,16,16017.0,0.0,,,-0.002789122422552059,,,,,100.2664220183486,100.2934912995187,-0.027069281170099657,-0.012382826703380676,-0.029372908933437962,,,
122034,2014-01-10,100.11,100.1,100.15,100.1,100.11,17,17018.0,0.0,,,0.0,,,,,100.20600225225222,100.24293275989642,-0.03693050764420036,-0.02186464490462071,-0.0301317254791593,,,
122034,2014-01-13,100.11,100.11,100.4,100.11,100.4,213,213840.0,0.0,,,0.002896813505144404,100.28200000000001,,,,100.27409004531499,100.27866935977599,-0.004579314460997352,-0.015797976523515656,0.022437324125036608,,,
122034,2014-01-14,100.4,100.1,100.1,100.1,100.1,90,90090.0,0.0,,,-0.002988047808765053,100.22200000000002,,,,100.2167323374892,100.24371551401674,-0.02698317652753701,-0.019483181111996543,-0.014999990831080938,,,
122034,2014-01-15,100.1,100.11,100.3,100.11,100.3,509,509577.0,0.0,,,0.0019980019980020266,100.20400000000002,,,,100.2430165356887,100.25345028254677,-0.010433746858069526,-0.016626644536436898,0.012385795356734744,,,
122034,2014-01-16,100.3,100.31,100.4,100.3,100.34,7549,7575279.0,0.0,,,0.0003988035892323655,100.25000000000004,,,,100.27274018193674,100.26695514728826,0.005785034648482679,-0.009757877487874954,0.031085824272715265,,,
122034,2014-01-23,100.34,100.34,100.34,100.34,100.34,53,53180.0,0.0,,,0.0,100.29600000000002,,,,100.29293469233018,100.27739712081399,0.015537571516190951,-0.002163012938305596,0.03540116890899309,80.0,80.0,80.0
122034,2014-01-24,100.34,100.1,100.2,100.1,100.2,97,97130.0,0.0,,,-0.0013952561291608588,100.25600000000004,100.26900000000002,,,100.26543107880931,100.2671376942344,-0.0017066154250926502,-0.002027944101248547,0.0006426573523117939,52.000000000000945,63.200000000000564,29.600000000001714
122034,2014-01-28,100.2,100.4,100.5,100.4,100.49,3155,3168755.0,0.0,,,0.002894211576846228,100.33400000000003,100.278,,,100.33121817488386,100.29479740115217,0.036420773731691725,0.009235544544498092,0.05437045837438727,73.55263157894727,68.10387811634374,84.45013850415432
