SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD,K,D,J
600583,2014-01-02,7.76,7.75,7.79,7.53,7.6,28001771,213079606.0,0.0,,,-0.020618556701030948,,,,,7.6,7.6,0.0,0.0,0.0,,,
600583,2014-01-03,7.6,7.6,7.6,7.36,7.43,23623876,175852721.0,0.0,,,-0.02236842105263157,,,,,7.500833333333333,7.512166666666666,-0.011333333333333862,-0.006611111111111419,-0.009444444444444885,,,
600583,2014-01-06,7.43,7.36,7.36,7.11,7.19,27451822,197715655.0,0.0,,,-0.03230148048452212,,,,,7.361100917431193,7.397541651240282,-0.036440733809088854,-0.020020758012037055,-0.0328399515941036,,,
600583,2014-01-07,7.19,7.13,7.26,7.07,7.18,32159779,230377588.0,0.0,,,-0.0013908205841447392,,,,,7.291148648648648,7.337600998890122,-0.04645235024147354,-0.03023025816372254,-0.032444184155502,,,
600583,2014-01-08,7.18,7.2,7.26,7.1,7.24,23361356,167902666.0,0.0,,,0.008356545961002855,7.3279999999999985,,,,7.273196901037861,7.315394408624192,-0.04219750758633101,-0.03443042858671376,-0.015534157999234494,,,
600583,2014-01-09,7.24,7.96,7.96,7.96,7.96,24711542,196703874.0,0.0,,,0.09944751381215466,7.4,,,,7.499478946130322,7.44150133845674,0.05797760767358273,-0.003984614554195863,0.12392444445555718,,,
600583,2014-01-10,7.96,8.2,8.5,8.1,8.14,166576381,1387639306.0,0.0,,,0.022613065326633243,7.542000000000002,,,,7.701665267004554,7.5623112325129656,0.13935403449158823,0.041261539205406,0.19618499057236446,,,
600583,2014-01-13,8.14,8.2,8.41,7.93,8.01,57935166,475085098.0,0.0,,,-0.01597051597051606,7.706,,,,7.796164185914269,7.632166760977989,0.1639974249362801,0.07887782849048385,0.17023919289159253,,,
600583,2014-01-14,8.01,8.01,8.49,7.95,8.35,55101338,456566749.0,0.0,,,0.0424469413233458,7.94,,,,7.962451330689028,7.734783104217609,0.22766822647141893,0.12355159248495103,0.20823326797293581,89.51048951048949,89.51048951048949,89.51048951048949
600583,2014-01-15,8.35,8.3,8.45,8.25,8.34,32798926,273711157.0,0.0,,,-0.0011976047904191365,8.16,7.744,,,8.07418519912594,7.815008030438488,0.25917716868745266,0.16368938535744829,0.19097556666000876,89.09090909090908,89.25874125874125,88.75524475524475
600583,2014-01-16,8.34,8.38,8.47,8.23,8.24,27931432,232967408.0,0.0,,,-0.01199040767386087,8.216000000000001,7.808,,,8.122760372297037,7.86775429131957,0.25500608097746724,0.19044046113459676,0.12913123968574097,85.64593301435406,87.54741103771573,81.8429769676307
600583,2014-01-17,8.24,8.19,8.19,8.0,8.15,26607063,215249844.0,0.0,,,-0.010922330097087362,8.218,7.880000000000001,,,8.130682864567806,7.900813950732443,0.22986891383536268,0.20190800449372265,0.055921818683280056,81.44163528778914,85.01116572620776,74.30257441095188
600583,2014-01-20,8.15,8.1,8.21,8.0,8.15,19919275,161469967.0,0.0,,,0.0,8.246,7.976000000000003,,,8.13627246946443,7.928542384704884,0.2077300847595458,0.2035926812138614,0.008274807091368797,78.96878003513076,82.69157690641043,71.52318629257144
600583,2014-01-21,8.15,8.15,8.49,8.12,8.35,37452307,313101127.0,0.0,,,0.02453987730061341,8.246,8.093,,,8.19789200934466,7.973345524101114,0.22454648524354592,0.20963384848797997,0.0298252735111319,77.03772681612017,80.62558356514648,69.86201331806754
600583,2014-01-22,8.35,8.35,8.74,8.31,8.58,46583657,396747228.0,0.0,,,0.02754491017964077,8.294,8.227,,,8.307772035618886,8.035249158404659,0.27252287721422697,0.22771839081055506,0.08960897280734381,78.17395661264683,79.75757188550966,75.00672606692117
600583,2014-01-23,8.58,8.55,8.7,8.45,8.64,35853353,307001317.0,0.0,,,0.006993006993007051,8.373999999999999,8.295000000000002,,,8.403132153954353,8.094726657965097,0.3084054959892555,0.25087818686300506,0.11505461825250085,81.46238752274064,80.34891713509319,83.68932829803555
600583,2014-01-24,8.64,8.64,8.75,8.58,8.6,40878318,354202288.0,0.0,,,-0.004629629629629736,8.464,8.341000000000001,,,8.45956518882064,8.142794173291783,0.31677101552885745,0.2697666563222395,0.09400871841323588,81.38970093692345,80.70511047523237,82.75888186030559
600583,2014-01-27,8.6,8.51,8.55,8.39,8.4,25744168,217742814.0,0.0,,,-0.02325581395348829,8.514,8.38,,,8.442506602254332,8.16653574073412,0.2759708615202108,0.2715434486658922,0.00885482570863716,71.87253620548935,77.70896124039649,60.19968613567508
600583,2014-01-28,8.4,8.4,8.52,8.34,8.46,20747621,175069128.0,0.0,,,0.007142857142857202,8.536,8.391000000000002,,,8.447513093131969,8.192891746226746,0.254621346905223,0.266700458794687,-0.024158223778928067,68.31837889792087,74.54215562334075,55.8708254470811
600583,2014-01-29,8.46,8.47,8.64,8.42,8.6,20676923,177010063.0,0.0,,,0.01654846335697385,8.540000000000001,8.417000000000002,8.0805,,8.4911329150639,8.228552124638945,0.2625807904249555,0.26552200220193956,-0.005882423553968064,72.2424971381052,73.76964881720052,69.18819377991454
600583,2014-01-30,8.6,8.57,8.62,8.31,8.42,20922180,175802635.0,0.0,,,-0.020930232558139503,8.496,8.435000000000002,8.121500000000001,,8.47079185964795,8.24494358908522,0.22584827056272871,0.25417696491356523,-0.05665738870167303,66.80036851091629,71.43455714113341,57.53199125048204
600583,2014-02-07,8.42,8.36,8.58,8.24,8.5,25179680,212008282.0,0.0,,,0.009501187648456066,8.476,8.470000000000002,8.175,,8.479142134554014,8.2663298173975,0.21281231715651394,0.24235128289476254,-0.0590779314764972,64.63197129577898,69.15923443678156,55.577445013773826
600583,2014-02-10,8.5,8.6,8.81,8.51,8.78,47055405,409072796.0,0.0,,,0.03294117647058816,8.552000000000001,8.533000000000001,8.2545,,8.565138982088497,8.308583666451149,0.2565553156373479,0.24641134639460888,0.020287938485478052,74.68989709761472,71.00700834119968,82.05567461044478
600583,2014-02-11,8.78,8.76,8.85,8.61,8.77,48612832,424661968.0,0.0,,,-0.0011389521640090875,8.613999999999999,8.575000000000001,8.334,,8.623688917514707,8.345877492137156,0.27781142537755166,0.25538558959408086,0.04485167156694159,78.76121169309435,73.59568389203488,89.09226729521328
600583,2014-02-12,8.77,8.77,8.98,8.73,8.8,52215256,462569011.0,0.0,,,0.003420752565564554,8.654,8.597000000000001,8.412,,8.674074709652837,8.381992808391473,0.2920819012613638,0.2658725805752517,0.052418641372224184,77.73165472894777,74.97574153991589,83.24348110701155
600583,2014-02-13,8.8,8.72,8.86,8.56,8.58,42228133,366673960.0,0.0,,,-0.025000000000000067,8.686,8.591000000000001,8.443000000000001,,8.64719195396233,8.397506972025166,0.2496849819371647,0.2612468181252843,-0.023123672376239135,67.12924445852627,72.35847156457885,56.67079024642112
600583,2014-02-14,8.58,8.68,8.73,8.55,8.68,28223217,243315027.0,0.0,,,0.011655011655011614,8.722000000000001,8.599,8.470000000000002,,8.65656674433151,8.419338678903411,0.2372280654280985,0.25438353918429624,-0.034310947512395495,64.57149567629214,69.76164152332281,54.1912039822308
600583,2014-02-17,8.68,8.7,8.73,8.57,8.7,45904762,397801520.0,0.0,,,0.002304147465437739,8.706,8.629000000000001,8.504500000000002,,8.668977251040065,8.440755417844223,0.22822183319584255,0.2469081606366887,-0.03737265488169228,63.768142913715785,67.76320766711848,55.77801340691039
600583,2014-02-18,8.7,8.72,8.8,8.65,8.77,66810725,584170274.0,0.0,,,0.008045977011494286,8.706,8.66,8.525500000000003,,8.697842563395318,8.465586644597456,0.23225591879786123,0.2427215636401034,-0.020931289684484322,66.38649409184485,67.30421111974957,64.55106003603544
600583,2014-02-19,8.77,8.74,8.74,8.5,8.54,49653978,425889809.0,0.0,,,-0.0262257696693273,8.654,8.654,8.535500000000003,8.271666666666668,8.652742824624243,8.471138281941169,0.1816045426830737,0.22525883609477657,-0.08730858682340575,57.770024588376174,64.12572411500857,45.05862553511139
600583,2014-02-20,8.54,8.64,8.88,8.51,8.54,82784156,721844936.0,0.0,,,0.0,8.645999999999999,8.665999999999999,8.550500000000001,8.303000000000003,8.620529638271158,8.476224421831239,0.14430521643991945,0.2021285478073402,-0.11564666273484148,41.28965902388048,56.513024089943315,10.84292889175481
600583,2014-02-21,8.54,8.44,8.53,8.21,8.37,51851137,432354928.0,0.0,,,-0.019906323185011704,8.584,8.652999999999999,8.5615,8.334333333333335,8.548948232574164,8.46845129795164,0.0804969346225235,0.16737592568628412,-0.17375798212752125,34.45244012303297,49.1590592519875,5.039201865123914
600583,2014-02-24,8.37,8.3,8.3,8.1,8.11,31944496,261752506.0,0.0,,,-0.031063321385902013,8.466000000000001,8.585999999999999,8.559500000000002,8.365000000000002,8.423532563296797,8.442446322827895,-0.018913759531097085,0.11414949984104428,-0.2661265187442827,23.34664148088335,40.55457923923358,-11.069234035817118
600583,2014-02-25,8.11,8.16,8.3,7.91,7.99,40582055,331343876.0,0.0,,,-0.014796547472256378,8.309999999999999,8.508,8.541500000000003,8.392000000000001,8.29966478433103,8.409883726580029,-0.11021894224899853,0.05004354115513021,-0.3205249668082575,18.313435663618865,33.14066897627966,-11.341030961702728
600583,2014-02-26,7.99,8.0,8.22,7.91,8.16,37742335,305219246.0,0.0,,,0.02127659574468084,8.233999999999998,8.443999999999999,8.520500000000002,8.422666666666668,8.25976025365847,8.392032636858884,-0.132272383200414,-0.0020471231478940686,-0.2604505201050399,20.800066168224184,29.027062303559763,4.346073897553026
600583,2014-02-27,8.16,8.16,8.34,7.99,8.04,48406699,394155108.0,0.0,,,-0.014705882352941298,8.133999999999999,8.389999999999999,8.4905,8.425333333333336,8.196971265188637,8.367057142534328,-0.17008587734569147,-0.05005845924786013,-0.2400548361956627,18.334035794394826,25.462678309485135,4.076750764214211
600583,2014-02-28,8.04,8.04,8.09,7.74,7.85,38662449,304305057.0,0.0,,,-0.02363184079601984,8.03,8.306999999999999,8.453,8.41566666666667,8.09783622940347,8.330608113929056,-0.23277188452558661,-0.10226249967031499,-0.2610187697105433,15.439042152101857,22.121440119711924,2.0742462168817255
600583,2014-03-03,7.85,7.86,8.06,7.81,7.97,29282949,233473664.0,0.0,,,0.015286624203821668,8.001999999999999,8.233999999999998,8.4315,8.414333333333337,8.061311490167286,8.305338720583435,-0.24402723041614927,-0.14276682186083403,-0.20252081711063047,17.017849200527124,20.420234274700142,10.213079052181087
600583,2014-03-04,7.97,7.93,8.06,7.9,8.01,17757426,141768633.0,0.0,,,0.005018820577164371,8.005999999999998,8.158,8.408999999999999,8.403000000000004,8.046651035085873,8.284757436248,-0.23810640116212767,-0.17000675613813848,-0.13619929004797837,19.239977368196403,20.026813938049262,17.66630422849068
600583,2014-03-05,8.01,8.05,8.05,7.76,7.78,24660181,194752639.0,0.0,,,-0.0287141073657927,7.929999999999998,8.081999999999999,8.367999999999999,8.384333333333338,7.9704649162298855,8.249763331068396,-0.27929841483851003,-0.20123298894474648,-0.15613085178752711,14.51440433884999,18.18933981271519,7.1645333911195905
600583,2014-03-06,7.78,7.58,7.83,7.58,7.78,24616431,189969808.0,0.0,,,0.0,7.877999999999997,8.006,8.336,8.369000000000002,7.916046313209436,8.21735129734734,-0.3013049841379045,-0.22982501674533054,-0.14295993478514796,18.448205462356746,18.275628495930132,18.793359395209976
600583,2014-03-07,7.78,7.8,7.95,7.75,7.81,20861803,163961018.0,0.0,,,0.0038560411311053156,7.869999999999999,7.95,8.3015,8.35766666666667,7.885747344495561,8.189370839888978,-0.30362349539341693,-0.2509103117265327,-0.10542636733376842,22.386526996848097,19.64592940784096,27.86772217486238
600583,2014-03-10,7.81,7.75,7.76,7.58,7.6,18200195,139459990.0,0.0,,,-0.026888604353393082,7.7959999999999985,7.898999999999999,8.2425,8.339333333333336,7.804105203566308,8.149055904424308,-0.34495070085800084,-0.2777790083230547,-0.1343433850698923,15.801539791372575,18.364465322291316,10.67568872953509
600583,2014-03-11,7.6,7.6,7.69,7.55,7.68,15661867,119363825.0,0.0,,,0.010526315789473694,7.729999999999999,7.8679999999999986,8.187999999999999,8.317000000000002,7.768646560790678,8.117095150980749,-0.34844859019007046,-0.297970324936034,-0.10095653050807296,16.019592028258845,17.58284053308729,12.893095018601961
600583,2014-03-12,7.68,7.68,7.77,7.59,7.72,20701872,159104518.0,0.0,,,0.005208333333333338,7.717999999999999,7.824,8.133999999999999,8.288333333333336,7.754747539730245,8.090135351137954,-0.3353878114077089,-0.30866103819603347,-0.05345354642335087,21.173556752463934,18.77974630487452,25.961177647642756
600583,2014-03-13,7.72,7.7,7.8,7.69,7.75,15137691,117312286.0,0.0,,,0.003886010362694333,7.711999999999999,7.794999999999999,8.092499999999998,8.25866666666667,7.753391099549976,8.067120404987179,-0.313729305437203,-0.31010911482538067,-0.007240381223644676,27.187601150246355,21.58236515695571,38.39807313682765
600583,2014-03-14,7.75,7.71,7.85,7.69,7.85,15825529,123177718.0,0.0,,,0.01290322580645157,7.719999999999999,7.794999999999999,8.050999999999998,8.23366666666667,7.7809936462762135,8.05247525442859,-0.2714816081523761,-0.29907268285179467,0.055182149398837144,37.73291200129334,26.96588150204439,59.26697299979125
600583,2014-03-17,7.85,7.9,8.16,7.88,8.15,30158179,241992533.0,0.0,,,0.038216560509554236,7.829999999999997,7.813,8.023499999999999,8.225333333333337,7.8864240432596056,8.059034214264637,-0.17261017100503118,-0.2629405331124398,0.18066072421481727,57.942161741109146,37.29130918220751,99.24386685891241
600583,2014-03-18,8.15,8.15,8.18,7.94,7.96,33010107,265519070.0,0.0,,,-0.023312883435582868,7.885999999999997,7.807999999999998,7.982999999999999,8.20866666666667,7.907445746638863,8.052391923965235,-0.14494617732637227,-0.22922785769982862,0.1685633607469127,60.321229663966136,44.967949805632344,91.02778938063372
600583,2014-03-19,7.96,7.97,7.97,7.59,7.76,40465735,312987108.0,0.0,,,-0.02512562814070354,7.893999999999997,7.805999999999999,7.943999999999997,8.180666666666669,7.865318388375856,8.032830973188073,-0.16751258481221676,-0.2115949217182735,0.08816467381211346,51.32526385883312,47.08705457520906,59.80168242608123
600583,2014-03-20,7.76,7.68,7.79,7.5,7.52,31513246,240481814.0,0.0,,,-0.030927835051546417,7.847999999999999,7.7799999999999985,7.892999999999999,8.150666666666671,7.766655988216698,7.998604285926556,-0.2319482977098577,-0.2174101722067177,-0.029076251006279974,35.1972342972456,43.123781043019925,19.344140805696952
600583,2014-03-21,7.52,7.52,7.73,7.5,7.7,29105325,221419312.0,0.0,,,0.02393617021276604,7.818,7.768999999999997,7.859499999999999,8.124000000000004,7.747611419674925,7.978719467957726,-0.23110804828280074,-0.22132385118421002,-0.019568394197181427,33.268744399006856,39.838768769664654,20.128695657691253
600583,2014-03-24,7.7,7.7,7.82,7.62,7.77,22464292,173722787.0,0.0,,,0.009090909090909012,7.742000000000001,7.785999999999999,7.8424999999999985,8.090333333333337,7.754008157025787,7.964849108930133,-0.2108409519043466,-0.21832873705034425,0.01497557029199531,35.41445707587263,38.36399818750354,29.51537485261082
600583,2014-03-25,7.77,7.75,7.92,7.74,7.87,25761803,202290429.0,0.0,,,0.01287001287001294,7.7239999999999975,7.804999999999998,7.836499999999997,8.060333333333338,7.787148684015883,7.958558148307764,-0.1714094642918811,-0.20492323037559287,0.06702753216742358,41.74689300281997,39.491629801562034,46.257419405335824
600583,2014-03-26,7.87,7.87,7.91,7.79,7.81,13558531,106097004.0,0.0,,,-0.00762388818297338,7.734,7.813999999999997,7.818999999999997,8.027333333333337,7.793677631499868,7.948722683498578,-0.15504505199870966,-0.19067232213705387,0.07125454027668843,43.027340440030066,40.67020002062302,47.741621278844164
600583,2014-03-27,7.81,7.79,7.79,7.65,7.67,15119544,116494840.0,0.0,,,-0.01792573623559535,7.764000000000001,7.805999999999999,7.800499999999998,7.9970000000000026,7.75834116512528,7.9303006582340485,-0.17195949310876824,-0.18532579952247646,0.026732612827416458,37.01822693881545,39.452875655724874,32.148929504996616
600583,2014-03-28,7.67,7.64,7.76,7.57,7.61,23238370,178644239.0,0.0,,,-0.007822685788787429,7.746,7.781999999999999,7.788499999999999,7.961333333333338,7.715957974890924,7.909163919949421,-0.19320594505849709,-0.18757726968617316,-0.011257350744647843,30.07097480561206,36.32557536499699,17.5617736868422
600583,2014-03-31,7.61,7.6,7.75,7.56,7.65,12526098,95824767.0,0.0,,,0.005256241787122212,7.721999999999999,7.7319999999999975,7.772499999999999,7.9263333333333374,7.69711283914474,7.89208678840593,-0.19497394926118972,-0.18969060671467847,-0.010566685093022499,30.685614410379117,34.44558837717593,23.16566647678549
600583,2014-04-01,7.65,7.65,7.75,7.62,7.75,12601582,97382875.0,0.0,,,0.013071895424836557,7.697999999999999,7.711,7.7595,7.892333333333338,7.712223456568076,7.882737114740637,-0.17051365817256148,-0.18421147854669134,0.02739564074825973,40.29834612490653,36.39650762845925,48.102023117801096
600583,2014-04-02,7.75,7.78,7.78,7.7,7.75,9898001,76513951.0,0.0,,,0.0,7.686,7.709999999999999,7.757999999999999,7.866000000000002,7.723016754709911,7.874013895261456,-0.1509971405515449,-0.17472166767473296,0.04744905424637613,46.70683392900781,39.83328306437098,60.45393565828145
