SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD,K,D,J
59,2014-01-02,1955.375,1949.762,1955.881,1940.826,1954.306,41651018,42736244955.0,0.0,,,-0.0005466982036693523,,,,,1954.306,1954.306,0.0,0.0,0.0,,,
59,2014-01-03,1954.306,1948.371,1949.637,1923.154,1931.98,51738999,50279870903.0,0.0,,,-0.011424004224517564,,,,,1941.2825,1942.7709000000002,-1.4884000000001834,-0.8682333333334402,-1.2403333333334863,,,
59,2014-01-06,1931.98,1927.33,1927.33,1882.828,1886.042,54862759,50315556360.0,0.0,,,-0.023777678857959127,,,,,1916.449614678899,1922.5870892262128,-6.137474547313786,-3.2369747964989166,-5.8009995016297395,,,
59,2014-01-07,1886.042,1875.224,1898.939,1871.407,1893.466,38670066,37651283067.0,0.0,,,0.003936285618241788,,,,,1907.5719346846843,1914.5631679430262,-6.991233258341936,-4.687099405071163,-4.608267706541545,,,
59,2014-01-08,1893.466,1895.422,1913.7,1889.635,1900.39,44252869,44408900611.0,0.0,,,0.0036567860209795037,1913.2368,,,,1905.0512761292207,1911.3384290893255,-6.287152960104777,-5.248673529561107,-2.0769588610873395,,,
59,2014-01-09,1900.39,1899.439,1916.673,1882.754,1883.517,47092605,47622793161.0,0.0,,,-0.008878703845000259,1899.079,,,,1897.9563459382107,1905.8956047437898,-7.939258805579129,-6.135144687995101,-3.608228235168056,,,
59,2014-01-10,1883.517,1877.585,1887.471,1862.252,1865.438,46508909,42723363732.0,0.0,,,-0.009598532957228513,1885.7706,,,,1887.6916330354245,1898.8981984322772,-11.206565396852739,-7.735984954735084,-6.941160884235309,,,
59,2014-01-13,1865.438,1866.656,1879.492,1845.692,1854.25,42706244,39635490993.0,0.0,,,-0.005997519081309524,1879.4122,,,,1877.4423882042568,1891.9314757378368,-14.489087533580005,-9.805686563722093,-9.366801939715824,,,
59,2014-01-14,1854.25,1853.112,1872.726,1842.445,1872.407,42758682,38870582649.0,0.0,,,0.009792099231495295,1875.2004,,,,1875.9305316106188,1889.1403953099964,-13.209863699377593,-10.827778096625455,-4.764171205504276,26.41313163369649,26.41313163369649,26.413131633696487
59,2014-01-15,1872.407,1869.438,1878.566,1863.104,1875.522,41688725,40210610761.0,0.0,,,0.0016636340282855215,1870.2268,1891.7318,,,1875.8096284769472,1887.3351999054976,-11.525571428550393,-11.034286964707936,-0.9825689276849126,29.079880610788837,28.013181019951897,31.21327979246272
59,2014-01-16,1875.522,1875.499,1887.84,1869.044,1875.612,44360314,43099649198.0,0.0,,,4.798664051923578e-05,1868.6458,1883.8624,,,1875.7517335397001,1885.8802195650119,-10.128486025311759,-10.768934069442995,1.2808960882624731,33.81339871992027,30.76065256204218,39.91889103567646
59,2014-01-17,1875.612,1869.748,1870.443,1845.33,1846.828,41188033,38614126861.0,0.0,,,-0.015346457582911659,1864.9238,1875.3472,,,1867.3394285732447,1881.306002709167,-13.966574135922201,-11.698949669789293,-4.535248932265816,22.220587811965068,27.213241050471687,12.235281334951836
59,2014-01-20,1846.828,1843.916,1851.032,1825.37,1833.422,34324130,33610517025.0,0.0,,,-0.007258932613107419,1860.7582,1870.0852,,,1857.5250839205717,1875.97766104895,-18.45257712837838,-13.653178817532964,-9.59879662169083,17.075897578748965,23.321654220094718,4.584384296057458
59,2014-01-21,1833.422,1835.35,1860.016,1835.35,1854.447,37553494,36620987771.0,0.0,,,0.011467627202029916,1857.1662,1866.1833,,,1856.637645065956,1873.688839650875,-17.05119458491913,-14.632856856985414,-4.836675455867432,22.473351690326016,23.01167299493112,21.39670908111581
59,2014-01-22,1854.447,1856.73,1905.169,1855.295,1904.824,60835882,58582556644.0,0.0,,,0.027165510796479882,1863.0266000000006,1866.6267,,,1870.4942460156801,1876.865902800996,-6.371656785315963,-12.25724340965905,11.771173248686175,49.76900661761213,32.48525056216495,84.33651872850649
59,2014-01-23,1904.824,1904.395,1912.042,1898.89,1902.375,51918092,52802623403.0,0.0,,,-0.0012856830867312894,1868.3792,1868.5125,,,1879.645048472156,1879.374733236748,0.27031523540813396,-8.661430886551555,17.863492243919378,63.32370621007171,43.18211059419858,103.60689744181796
59,2014-01-24,1902.375,1897.439,1924.565,1894.415,1918.244,56464844,55473142266.0,0.0,,,0.008341678165451036,1882.6624000000006,1873.7931,,,1890.7096078764782,1883.0724329181821,7.6371749582961,-3.9893637593431457,23.25307743527849,73.69481481156559,53.62464631847718,113.8351517977424
59,2014-01-27,1918.244,1907.892,1918.646,1896.988,1904.257,54813356,56637249236.0,0.0,,,-0.007291564576769094,1896.8294,1878.7938,,,1894.5893800364004,1885.0278895054091,9.56149053099125,-0.1086000861989197,19.34018123438034,75.67325027582828,61.103882366603706,104.81198609427743
59,2014-01-28,1904.257,1906.072,1918.012,1892.22,1904.462,42567012,43794250001.0,0.0,,,0.00010765353626120559,1906.8324,1881.9993,,,1897.414856396382,1886.7732656688336,10.641590727548419,2.968031053409748,15.347119348277342,77.04261731463299,66.47893510788825,98.16998172812248
59,2014-01-29,1904.462,1909.338,1918.239,1906.834,1916.754,43425225,45902640516.0,0.0,,,0.006454316232090578,1909.2184,1886.1225,1888.92715,,1902.9469379214927,1889.399408276889,13.547529644603628,5.994361996540405,15.106335296126446,82.10933286608815,71.72953589422707,102.86892680981032
59,2014-01-30,1916.754,1912.462,1912.462,1896.76,1899.568,37292080,40225463589.0,0.0,,,-0.00896620014879318,1908.657,1888.5181,1886.19025,,1901.9807022000073,1890.270027025641,11.710675174366315,7.62898983402785,8.16337068067693,79.66035219415612,74.38679493856236,90.20746670534362
59,2014-02-07,1899.568,1887.558,1919.521,1881.018,1919.336,43752885,46668282624.0,0.0,,,0.01040657665321801,1908.8754,1895.7689,1885.55805,,1906.9423843187521,1892.7071801711695,14.235204147582635,9.517631320328054,9.435145654509164,84.50311628723115,77.77049286938153,97.96836312293041
59,2014-02-10,1919.336,1927.192,1971.901,1927.192,1969.994,73193831,75989646745.0,0.0,,,0.026393502753035373,1922.0228,1909.4260999999995,1889.75565,,1924.9649817087366,1899.0646946415218,25.900287067214776,14.200429778618284,23.399714577192984,89.13417934090747,81.56705841816726,104.26842118638788
59,2014-02-11,1969.994,1971.626,1993.095,1963.466,1983.547,89653690,86605761030.0,0.0,,,0.006879716384923056,1937.8398,1922.3360999999993,1894.2597,,1941.7079102710281,1905.89294960458,35.81496066644809,20.377931973286508,30.87405738632316,89.91759790441225,84.35481577031932,101.04316217259813
59,2014-02-12,1983.547,1986.04,1993.463,1974.466,1992.891,76207271,72039206130.0,0.0,,,0.004710753009633778,1953.0672,1931.1427999999994,1898.88475,,1956.334900722898,1912.8117040136626,43.523196709235435,26.992334661584778,33.061724095301315,93.1120764888333,87.27686844081005,104.7824925848798
59,2014-02-13,1992.891,1990.485,2002.884,1973.36,1973.476,91556739,82800633176.0,0.0,,,-0.009742128395381364,1967.8488,1938.252899999999,1903.3827,,1961.2331351775517,1917.5648435688943,43.668291608657455,31.757650208854734,23.82128279960544,87.36035146882939,87.30471495887012,87.47162448874795
59,2014-02-14,1973.476,1973.757,1995.871,1973.286,1995.595,64618480,61256431781.0,0.0,,,0.01120814238430055,1983.1006,1945.9879999999994,1909.89055,,1971.0519241122754,1923.5951924064573,47.45673170581813,36.243610691040324,22.42624202955561,89.58084941882773,88.0637688494115,92.61501055766018
59,2014-02-17,1995.595,2005.409,2017.11,1997.706,2016.687,79072137,79387097595.0,0.0,,,0.010569278836637743,1992.4392,1957.2309999999993,1918.0124,,1984.0915732643641,1930.6988536197994,53.39271964456475,41.143752953870546,24.497933381388407,92.95130682177282,89.6934382618303,99.46704394165783
59,2014-02-18,2016.687,2015.979,2015.979,1992.555,1999.785,83958903,83117863691.0,0.0,,,-0.008381072521417574,1995.6868,1966.7632999999994,1924.3813,,1988.5756688696822,1935.9092469238938,52.66642194578844,44.43613455150259,16.460574788571705,91.05703848236965,90.14806281443171,92.87498981824552
59,2014-02-19,1999.785,1997.888,2022.09,1989.156,2013.426,89803590,82131349464.0,0.0,,,0.006821233282577914,1999.7938,1976.4304999999995,1931.2765000000006,1918.094933333333,1995.6760568654422,1941.6924144589775,53.983642406464696,47.164106658083064,13.639071496763265,91.99096890038446,90.76244695993626,94.44801278128085
59,2014-02-20,2013.426,2016.192,2028.152,1988.707,1990.124,92752897,83950865356.0,0.0,,,-0.011573308380839493,2003.1234,1985.4860999999994,1937.0021000000006,1919.2888666666668,1994.0897080840853,1945.2695807874302,48.82012729665507,47.63726937697598,2.365715839358188,82.10429747194115,87.87613994682977,70.56061252216392
59,2014-02-21,1990.124,1987.443,1990.242,1958.797,1973.12,67451336,62656449416.0,0.0,,,-0.008544191216225789,1998.6284,1990.8644999999995,1943.3167000000005,1920.6602000000007,1988.0982366076053,1947.3075750161208,40.79066159148442,45.68105448390597,-9.78078578484309,61.61888788744266,79.12320264128485,26.610258379758278
59,2014-02-24,1973.12,1960.199,1960.199,1920.018,1941.031,75399825,71022318452.0,0.0,,,-0.016263075737917583,1983.4972,1987.9681999999993,1948.6971500000006,1922.4931666666669,1974.650252216458,1946.8522211700356,27.798031046422466,40.57154227568473,-25.547022458524523,47.55615866001098,68.6004379236512,5.467600132730553
59,2014-02-25,1941.031,1943.608,1955.683,1877.377,1886.24,83439048,83489683396.0,0.0,,,-0.02822778203954493,1960.7882,1978.2375,1950.2868000000005,1922.2523000000006,1949.3899084568618,1942.4899550048249,6.899953452036925,30.95098484831003,-48.10206279254621,33.663170803213845,56.95437474424861,-12.919237078855687
59,2014-02-26,1886.24,1876.496,1894.595,1860.733,1894.168,66253962,63106630178.0,0.0,,,0.00420307065908892,1936.9366,1968.3652,1949.7540000000006,1922.0449000000006,1933.6120991087928,1939.037951282542,-5.425852173749263,20.557522991261376,-51.96675033002128,29.09898406013441,47.669081086260164,-8.041209992117103
