SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD,K,D,J
600158,2014-01-02,7.65,7.55,7.76,7.55,7.71,11247982,86213764.0,0.0,,,0.007843137254901909,,,,,7.71,7.71,0.0,0.0,0.0,,,
600158,2014-01-03,7.71,7.66,7.73,7.5,7.67,11616640,88793495.0,0.0,,,-0.005188067444876788,,,,,7.6866666666666665,7.689333333333333,-0.002666666666666373,-0.0015555555555553842,-0.0022222222222219776,,,
600158,2014-01-06,7.67,7.66,7.66,7.33,7.37,12656004,93985606.0,0.0,,,-0.0391134289439374,,,,,7.544311926605505,7.575716401332841,-0.031404474727335874,-0.014973877018098906,-0.03286119541847393,,,
600158,2014-01-07,7.37,7.43,7.43,7.24,7.25,9686156,70895540.0,0.0,,,-0.01628222523744913,,,,,7.43063063063063,7.485969663337033,-0.055339032706402946,-0.030565372965270395,-0.0495473194822651,,,
600158,2014-01-08,7.25,7.25,7.35,7.09,7.21,12479651,90093686.0,0.0,,,-0.00551724137931035,7.442,,,,7.353195439263266,7.423179883424518,-0.0699844441612516,-0.04440036637874077,-0.05116815556502166,,,
600158,2014-01-09,7.21,7.25,7.39,7.11,7.23,12035373,87288294.0,0.0,,,0.0027739251040222557,7.345999999999999,,,,7.312606053477613,7.3853872822898,-0.07278122881218696,-0.053751051608077596,-0.03806035440821873,,,
600158,2014-01-10,7.23,7.24,7.27,6.93,7.0,13957455,98895088.0,0.0,,,-0.03181189488243436,7.211999999999999,,,,7.213929097499658,7.318732041116995,-0.10480294361733655,-0.06986604760494729,-0.06987379202477853,,,
600158,2014-01-13,7.0,6.98,7.04,6.43,6.64,21622519,143626748.0,0.0,,,-0.05142857142857148,7.066,,,,7.038030395729504,7.212825463016967,-0.1747950672874623,-0.1020248602885652,-0.14554041399779422,,,
600158,2014-01-14,6.64,6.6,6.74,6.52,6.73,12594985,83523338.0,0.0,,,0.013554216867469993,6.9620000000000015,,,,6.9455454142476665,7.143804162881465,-0.19825874863379855,-0.1309187275981729,-0.13468004207125128,22.55639097744366,22.55639097744366,22.556390977443662
600158,2014-01-15,6.73,6.72,6.99,6.68,6.86,17462282,119374805.0,0.0,,,0.019316493313521532,6.892,7.167000000000002,,,6.920228625081454,7.106184314217276,-0.18595568913582206,-0.14720667434378837,-0.07749802958406737,28.868710237131324,26.34378253325626,33.918565644881454
600158,2014-01-16,6.86,6.92,7.12,6.81,6.98,21322665,149475822.0,0.0,,,0.0174927113702624,6.841999999999999,7.094000000000001,,,6.93773855104728,7.0905234282864855,-0.1527848772392053,-0.14884079970654288,-0.007888155065324864,36.375059303239865,31.09543995061691,46.934298008485776
600158,2014-01-17,6.98,6.92,7.08,6.81,6.91,12865416,89334865.0,0.0,,,-0.01002865329512898,6.823999999999997,7.0180000000000025,,,6.929670949732358,7.069378578704549,-0.13970762897219036,-0.1461844684475571,0.01295367895073346,41.203880823432556,35.294330774709564,53.02298092087854
600158,2014-01-20,6.91,6.93,7.47,6.88,7.26,26262771,190322715.0,0.0,,,0.05065123010130241,6.947999999999998,7.0070000000000014,,,7.025254939571558,7.090590173453372,-0.0653352338818145,-0.12278993984349532,0.11490941192336163,56.02335347852753,43.25191768944537,81.56622505669186
600158,2014-01-21,7.26,7.21,7.9,7.17,7.53,45937251,348023910.0,0.0,,,0.03719008264462816,7.107999999999999,7.035000000000001,,,7.170777410647146,7.137301726398159,0.033475684248986504,-0.07773717648845756,0.22242572147488812,62.8955317854532,50.429960133550495,87.8266750892586
600158,2014-01-22,7.53,7.53,8.28,7.5,8.28,76049378,615269305.0,0.0,,,0.09960159362549788,7.391999999999999,7.142000000000001,,,7.489748513693232,7.253903810217828,0.23584470347540343,0.012437292646447214,0.4468148216579124,76.03256788472694,59.494700808930595,109.10830203631964
600158,2014-01-23,8.28,8.32,8.34,8.0,8.19,62212170,509893260.0,0.0,,,-0.010869565217391287,7.633999999999998,7.238000000000001,,,7.690743227438036,7.34596926409867,0.3447739633393656,0.10782861319205056,0.4738907002946301,81.62200188408382,67.16994386227874,110.52611792769395
600158,2014-01-24,8.19,8.07,8.5,7.93,8.23,50210341,414875912.0,0.0,,,0.004884004884004997,7.897999999999999,7.3610000000000015,,,7.845323555608111,7.430068616690804,0.41525493891730747,0.19595372304084713,0.4386024317529207,83.24475832977492,72.67131873689365,104.39163751553747
600158,2014-01-27,8.23,8.15,8.42,7.96,8.14,38838706,318059642.0,0.0,,,-0.010935601458080176,8.074,7.511000000000001,,,7.929714518437889,7.495599339816248,0.4341151786216404,0.26415963134438086,0.33991109455451907,82.2186377931265,75.9099207357533,94.8360719078729
600158,2014-01-28,8.14,8.12,8.92,8.12,8.61,51539595,441321938.0,0.0,,,0.057739557739557586,8.29,7.6990000000000025,,,8.12440757390637,7.595683588556662,0.528723985349707,0.339876141317612,0.37769568806418996,83.26048901552434,78.38876816693337,93.00393071270628
600158,2014-01-29,8.61,8.92,9.45,8.7,9.34,74537112,677613347.0,0.0,,,0.08478513356562142,8.501999999999999,7.947000000000001,7.557,,8.472135298581767,7.748475831715956,0.7236594668658114,0.4496597330022756,0.5479994677270716,87.4839891006051,81.4440566455141,99.56385401078714
600158,2014-01-30,9.34,9.12,9.2,8.76,8.89,45920269,412936937.0,0.0,,,-0.04817987152034254,8.642000000000001,8.138000000000002,7.616000000000001,,8.591627224932347,7.846211326475059,0.7454158984572885,0.5342336963457567,0.42236440422306365,84.37673250849495,82.42666413083428,88.27686926381628
600158,2014-02-07,8.89,8.74,9.78,8.74,9.78,60055626,561400037.0,0.0,,,0.10011248593925744,8.951999999999998,8.425,7.721500000000002,,8.931369476342104,8.008357598083656,0.923011878258448,0.645380953833619,0.5552618488496579,89.6023887585899,84.82679395453349,99.15357836670273
600158,2014-02-10,9.78,10.0,10.64,9.69,10.0,100198722,1012793464.0,0.0,,,0.02249488752556244,9.323999999999998,8.699000000000002,7.8530000000000015,,9.236825529742848,8.172187542413015,1.0646379873298333,0.7652208760303911,0.5988342225988843,86.26658613748357,85.30782318856735,88.18411203531602
600158,2014-02-11,10.0,9.9,10.5,9.88,10.26,69796834,712997945.0,0.0,,,0.025999999999999968,9.653999999999998,8.972000000000003,8.0035,,9.529252072254623,8.340934307963046,1.1883177642915772,0.8861433225713162,0.604348883440522,86.17019727170194,85.59571952083714,87.31915277343157
600158,2014-02-12,10.26,10.14,10.18,9.82,10.03,50961317,508583234.0,0.0,,,-0.0224171539961014,9.791999999999998,9.147000000000002,8.1445,,9.672354710190513,8.475261808992036,1.1970929011984772,0.9750058070691581,0.4441741882586383,83.27411708040566,84.82106579875042,80.18021964371613
600158,2014-02-13,10.03,9.95,10.39,9.7,9.76,71187675,717696936.0,0.0,,,-0.02691924227318042,9.965999999999998,9.304000000000002,8.271,,9.697400197145157,8.575922993870408,1.1214772032747486,1.0168614213397,0.20923156387009723,77.90050175479196,82.51264915158056,68.67620696121477
600158,2014-02-14,9.76,9.77,10.16,9.72,9.88,53322020,528471956.0,0.0,,,0.012295081967213215,9.986,9.469,8.415000000000001,,9.749577485340021,8.676705045549996,1.0728724397900251,1.0328663841385572,0.08001211130293573,75.21287874905434,80.07829423029898,65.48204778656506
600158,2014-02-17,9.88,9.86,10.14,9.73,10.1,44702391,446407399.0,0.0,,,0.02226720647773268,10.005999999999998,9.665,8.588000000000001,,9.84970631294186,8.785314013669044,1.064392299272816,1.0418745180038467,0.045035562537938834,74.19659635866438,78.11713849735219,66.35551208128877
600158,2014-02-18,10.1,10.01,10.12,9.79,9.91,36812118,364729418.0,0.0,,,-0.018811881188118763,9.936,9.795,8.747000000000002,,9.866934077261293,8.870136465628343,0.9967976116329496,1.0289946568260397,-0.06439409038618038,69.9898699731245,75.4075057464591,59.15459842645532
600158,2014-02-19,9.91,9.9,10.38,9.51,9.62,78769308,785584698.0,0.0,,,-0.02926337033299706,9.854,9.823,8.885000000000002,8.312333333333333,9.796378568413726,8.926080326479477,0.8702982419342487,0.9836509504038317,-0.22670541693916602,62.097454928689245,70.9702290666384,44.351906652790944
600158,2014-02-20,9.62,9.45,9.46,8.78,8.89,66782513,603935412.0,0.0,,,-0.07588357588357575,9.68,9.823,8.980500000000003,8.351666666666668,9.537405619775406,8.923415426547745,0.6139901932276608,0.8780304739076478,-0.5280805613599739,43.367960563040825,61.76865299428648,6.566575700549535
600158,2014-02-21,8.89,8.86,8.97,8.76,8.94,28879402,256214099.0,0.0,,,0.00562429696287952,9.492,9.739,9.082000000000004,8.394,9.366714701407798,8.924629026412186,0.4420856749956119,0.7534721911920407,-0.6227730323928575,32.35959563874694,51.96505151055144,-6.8513161048620645
600158,2014-02-24,8.94,8.95,8.98,8.6,8.85,36810053,324315477.0,0.0,,,-0.010067114093959715,9.242,9.624,9.161500000000002,8.443333333333333,9.2190797064507,8.919214829319166,0.2998648771315331,0.6238681498489758,-0.6480065454348853,26.228314429690244,43.38579939362353,-8.086655498176327
600158,2014-02-25,8.85,8.89,9.04,8.18,8.31,43463647,378652528.0,0.0,,,-0.06101694915254228,8.922,9.428999999999998,9.200500000000002,8.478666666666667,8.959339853728704,8.875369591741938,0.0839702619867655,0.46960995127389593,-0.7712793785742609,19.446148208042256,35.40570497928259,-12.472965334438413
600158,2014-02-26,8.31,8.34,8.71,8.21,8.69,31314951,263953518.0,0.0,,,0.045728038507821776,8.736,9.294999999999998,9.221000000000002,8.527999999999999,8.882385018578665,8.862127235950924,0.02025778262774125,0.34122263100265393,-0.6419296967498254,20.69139345012824,30.5008481394451,1.0724840714945145
600158,2014-02-27,8.69,8.7,8.9,8.23,8.38,39785826,343073560.0,0.0,,,-0.0356731875719216,8.634,9.156999999999998,9.230500000000003,8.566333333333334,8.73884565414029,8.82792198114089,-0.08907632700059942,0.21827939689701706,-0.6147114477952329,16.824519956634695,25.942018585367048,-1.41047730083001
