SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD,K,D,J
600740,2014-01-02,6.0,5.96,5.96,5.91,5.93,2276167,13511025.0,0.0,,,-0.011666666666666714,,,,,5.93,5.93,0.0,0.0,0.0,,,
600740,2014-01-03,5.93,5.92,5.95,5.84,5.89,2525060,14884815.0,0.0,,,-0.006745362563237782,,,,,5.906666666666665,5.9093333333333335,-0.0026666666666681493,-0.0015555555555564202,-0.002222222222223458,,,
600740,2014-01-06,5.89,5.9,5.91,5.74,5.86,2991493,17426892.0,0.0,,,-0.005093378607809739,,,,,5.885688073394495,5.891780821917809,-0.0060927485233142065,-0.0035952111098695536,-0.004995074826889306,,,
600740,2014-01-07,5.86,5.86,5.88,5.8,5.82,1491646,8705311.0,0.0,,,-0.006825938566552906,,,,,5.860315315315314,5.872002589715132,-0.01168727439981776,-0.006720861682450899,-0.009932825434733722,,,
600740,2014-01-08,5.82,5.82,5.86,5.7,5.76,2810586,16208818.0,0.0,,,-0.010309278350515549,5.851999999999999,,,,5.825107440432684,5.846519288859501,-0.021411848426816427,-0.01187698785891949,-0.019069721135793874,,,
600740,2014-01-09,5.76,5.75,6.32,5.71,6.09,22065838,132663281.0,0.0,,,0.05729166666666668,5.883999999999999,,,,5.912381988551712,5.8941524545753605,0.018229533976351853,-0.001957747043319133,0.04037456203934197,,,
600740,2014-01-10,6.09,6.03,6.2,5.98,6.04,18769655,114304549.0,0.0,,,-0.008210180623973698,5.913999999999999,,,,5.9526657794687,5.919377737716465,0.03328804175223521,0.009167908108577313,0.04824026728731579,,,
600740,2014-01-13,6.04,6.03,6.06,5.87,5.93,14468105,86487261.0,0.0,,,-0.018211920529801376,5.927999999999999,,,,5.9457191353614025,5.92103519217858,0.024683943182822077,0.013923287192979743,0.021521311979684668,,,
600740,2014-01-14,5.93,5.92,5.97,5.77,5.95,4771936,28072678.0,0.0,,,0.003372681281618965,5.953999999999999,,,,5.947004449058738,5.925175795454798,0.02182865360394004,0.016296844076524607,0.011063619054830866,40.32258064516128,40.32258064516128,40.32258064516128
600740,2014-01-15,5.95,5.92,5.97,5.88,5.91,2780854,16477378.0,0.0,,,-0.006722689075630258,5.983999999999999,5.9179999999999975,,,5.9360531450844585,5.923164157843242,0.012888987241216121,0.015288303831943417,-0.004798633181454591,36.451612903225794,37.999999999999986,33.35483870967741
600740,2014-01-16,5.91,5.91,6.11,5.84,5.98,10833724,65044511.0,0.0,,,0.011844331641286005,5.961999999999998,5.922999999999999,,,5.948927303944793,5.930218122088471,0.01870918185632231,0.01629044442226149,0.004837474868121638,40.57724957555179,39.22080243052452,43.290143865606325
600740,2014-01-17,5.98,5.93,5.96,5.72,5.76,3531401,20713203.0,0.0,,,-0.03678929765886298,5.905999999999999,5.9099999999999975,,,5.893978861860288,5.910280341037866,-0.01630147917757796,0.006811267040512073,-0.046225492436180064,27.74193548387095,34.452657698837655,14.320491053937545
600740,2014-01-20,5.76,5.76,5.9,5.73,5.82,2430034,14129581.0,0.0,,,0.010416666666666751,5.883999999999999,5.905999999999999,,,5.872572343800068,5.900234303216584,-0.02766195941651528,-0.0031639032471847345,-0.048996112338661094,24.522244305152114,30.640508481356473,12.285715952743395
600740,2014-01-21,5.82,5.86,5.88,5.76,5.81,2113684,12300674.0,0.0,,,-0.00171821305841936,5.856,5.904999999999999,,,5.8545321829254915,5.890641926857449,-0.03610974393195754,-0.012662480893573545,-0.04689452607676799,21.551870156618385,27.319397033369476,10.01681640311621
600740,2014-01-22,5.81,5.8,6.04,5.8,5.97,4633341,27512493.0,0.0,,,0.027538726333907082,5.8679999999999986,5.926,,,5.887736426448937,5.8987397046436785,-0.011003278194741561,-0.012185355995375926,0.002364155601268729,32.36169854701429,29.10465094470851,38.87579375162585
600740,2014-01-23,5.97,5.96,6.05,5.88,5.92,8521163,50772837.0,0.0,,,-0.008375209380234477,5.856,5.908999999999999,,,5.896997110441887,5.9008306636316386,-0.0038335531897519814,-0.009788119792389798,0.011909133205275632,38.924555237184926,32.5108572393391,51.751951232876564
600740,2014-01-24,5.92,5.9,6.25,5.89,6.12,18096138,110561536.0,0.0,,,0.03378378378378381,5.928,5.917000000000002,,,5.960921870602051,5.921680616634498,0.0392412539675524,0.004266366069286162,0.06994977579653248,51.43229110957471,38.98644680809482,76.3239797125345
600740,2014-01-27,6.12,6.08,6.57,6.05,6.41,36422382,231765809.0,0.0,,,0.047385620915032685,6.045999999999999,5.965,,,6.089531185825388,5.966755285905987,0.12277589991940108,0.03820573874889844,0.1691403223410053,61.52198838968633,46.63085981887406,91.30424553131087
600740,2014-01-28,6.41,6.43,6.46,6.32,6.34,13831766,88326117.0,0.0,,,-0.010920436817472744,6.151999999999999,6.004,,,6.161213648633865,6.000276368709608,0.16093727992425677,0.07333066703476632,0.1752132257789809,65.37290493969047,52.95127868099827,90.21615745707487
600740,2014-01-29,6.34,6.37,6.4,6.32,6.35,7874468,50065881.0,0.0,,,0.0015772870662460233,6.227999999999999,6.047999999999999,5.9830000000000005,,6.215217150960113,6.0309101790436275,0.18430697191648537,0.10507612477294329,0.15846169428708418,68.31045973243157,58.11077169926573,88.70983579876322
600740,2014-01-30,6.35,6.38,6.4,6.26,6.27,3697269,23429038.0,0.0,,,-0.012598425196850406,6.297999999999999,6.076999999999997,6.0,,6.230882767463569,6.051380671559053,0.1795020959045166,0.1263588572718609,0.10628647726531137,66.96194895687209,61.076402213365505,78.73304244388525
600740,2014-02-07,6.27,6.26,6.32,6.24,6.3,8430688,53072369.0,0.0,,,0.004784688995215351,6.333999999999998,6.1309999999999985,6.0205,,6.250642597616024,6.072227156859356,0.17841544075666782,0.14124124202930494,0.07434839745472577,66.86318320596925,63.011959437766414,74.56563074237492
600740,2014-02-10,6.3,6.3,6.93,6.3,6.93,63811608,431796869.0,0.0,,,0.1,6.438,6.241999999999997,6.074,,6.44482929394066,6.142786448529262,0.3020428454113979,0.1872045774031413,0.22967653601651322,77.93407092817762,67.99738160174377,97.80744958104532
600740,2014-02-11,6.93,6.83,7.47,6.77,7.18,80155792,566690346.0,0.0,,,0.03607503607503608,6.606,6.378999999999998,6.142,,6.654943437694503,6.226618897827719,0.4283245398667841,0.2561174353794463,0.34441420897467556,79.21166110145631,71.7411744639783,94.15263437641235
600740,2014-02-12,7.18,7.1,7.1,6.79,6.88,59569535,411347491.0,0.0,,,-0.04178272980501392,6.7120000000000015,6.469999999999998,6.1979999999999995,,6.719259605503141,6.278580790777261,0.4406788147258798,0.3088609791510158,0.26363567114972797,73.68824397382694,72.39085703524812,76.28301785098458
600740,2014-02-13,6.88,6.83,6.99,6.63,6.8,40995378,280048557.0,0.0,,,-0.011627906976744195,6.8180000000000005,6.557999999999998,6.233499999999999,,6.742331952020331,6.3194347762710095,0.4228971757493216,0.3414479222767494,0.1628985069451444,66.72641913980064,70.5014326109303,59.17639219754133
600740,2014-02-14,6.8,6.78,6.83,6.66,6.74,27015967,181374265.0,0.0,,,-0.008823529411764649,6.9060000000000015,6.6199999999999966,6.2685,,6.7416656044628915,6.351937018019975,0.3897285864429163,0.3552439619714915,0.06896924894284961,58.03049225623237,66.34257646184349,41.40632384501012
600740,2014-02-17,6.74,6.78,6.78,6.6,6.76,23670694,158309778.0,0.0,,,0.002967359050445041,6.8720000000000026,6.654999999999998,6.31,,6.746904427464035,6.383075538719333,0.36382888874470165,0.35769699685620276,0.012263783776997772,52.77755605043216,61.81954278551724,34.69358258026199
600740,2014-02-18,6.76,6.73,6.87,6.64,6.78,20098500,135702385.0,0.0,,,0.002958579881656873,6.7920000000000025,6.698999999999996,6.3515,,6.756360852364979,6.413011099807176,0.34334975255780353,0.3535975470553005,-0.02049558899499393,49.818590477917475,57.81842318209324,33.81892506956595
600740,2014-02-19,6.78,6.77,6.84,6.58,6.6,18818522,125370811.0,0.0,,,-0.026548672566371768,6.7360000000000015,6.7239999999999975,6.386,6.230000000000001,6.711684477095897,6.426961479487739,0.2847229976081582,0.33391829121185534,-0.09839058720739424,42.96757552556723,52.8674789006563,23.167768775389092
600740,2014-02-20,6.6,6.59,6.82,6.57,6.62,17208501,115360898.0,0.0,,,0.003030303030303101,6.700000000000001,6.758999999999998,6.418000000000001,6.253000000000001,6.685488139047612,6.441219342160559,0.24426879688705316,0.30830339397320977,-0.12806919417231322,37.7613955716257,47.83166907621214,17.62084856245282
600740,2014-02-21,6.62,6.56,6.62,6.2,6.24,19347919,123085197.0,0.0,,,-0.057401812688821725,6.600000000000001,6.7529999999999974,6.442000000000002,6.264666666666669,6.558203130238185,6.42649482922256,0.13170830101562547,0.2578465894197551,-0.2522765768082592,26.223447089851657,40.62850052288694,-2.5866597762189087
600740,2014-02-24,6.24,6.21,6.26,6.05,6.1,9972622,61462293.0,0.0,,,-0.02243589743589753,6.468000000000003,6.669999999999996,6.456000000000001,6.272666666666668,6.427285978785487,6.402808236481836,0.02447774230365063,0.1911687719060267,-0.33338205920475217,19.06931632840024,33.44182118359598,-9.67569338199123
