SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD,K,D,J
122957,2014-01-02,99.0,99.0,99.0,99.0,99.0,2000,1980000.0,0.0,,,0.0,,,,,99.0,99.0,0.0,0.0,0.0,,,
122957,2014-01-03,99.0,98.91,99.0,98.9,99.0,13614,13469452.0,0.0,,,0.0,,,,,99.0,99.0,0.0,0.0,0.0,,,
122957,2014-01-10,99.0,99.1,99.1,99.1,99.1,14,13874.0,0.0,,,0.0010101010101009526,,,,,99.04495412844037,99.03557941503148,0.009374713408888624,0.004214320706748097,0.010320785404281054,,,
122957,2014-01-13,99.1,99.4,99.4,99.4,99.4,2957,2939258.0,0.0,,,0.00302724520686187,,,,,99.18209459459459,99.13599056603773,0.04610402855685436,0.020394692094795896,0.05141867292411693,,,
122957,2014-01-14,99.4,99.4,99.4,99.4,99.4,2000,1988000.0,0.0,,,0.0,99.18,,,,99.2585733079959,99.19605910419833,0.06251420379757633,0.03517746473013807,0.054673478134876524,,,
122957,2014-01-16,99.4,99.4,99.4,99.4,99.4,12000,11928000.0,0.0,,,0.0,99.26,,,,99.30516937191248,99.23595692789227,0.06921244402020932,0.04639102030388988,0.04564284743263888,,,
122957,2014-01-21,99.4,99.4,99.4,99.4,99.4,27744,27577536.0,0.0,,,0.0,99.34,,,,99.33510352580699,99.26432924591248,0.07077427989450769,0.05408781889897772,0.03337292199105993,,,
122957,2014-01-22,99.4,99.4,99.4,99.4,99.4,1000,994000.0,0.0,,,0.0,99.39999999999998,,,,99.35499310033761,99.28549875676983,0.06949434356778283,0.0588096350603099,0.021369417014945866,,,
122957,2014-01-23,99.4,99.4,99.4,99.4,99.4,3000,2982000.0,0.0,,,0.0,99.39999999999998,,,,99.3685062546871,99.30186704154399,0.06663921314311949,0.06116043678000492,0.010957552726229142,100.0,100.0,100.0
122957,2014-01-27,99.4,99.4,99.4,99.4,99.4,3000,2982000.0,0.0,,,0.0,99.39999999999998,99.29,,,99.37782669012076,99.31487512080751,0.06295156931324186,0.061690514576827796,0.0025221094728281324,100.0,100.0,100.0
122957,2014-01-29,99.4,99.5,99.5,99.45,99.45,380,377960.0,0.0,,,0.0005030181086518829,99.41,99.335,,,99.39896974253367,99.3316456309345,0.06732411159916296,0.06334086755794649,0.007966488082432943,94.07894736842147,97.19529085872595,87.84626038781246
