SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD,K,D,J
600981,2014-01-02,3.81,3.81,3.87,3.79,3.85,1647905,6297152.0,0.0,,,0.010498687664042005,,,,,3.85,3.85,0.0,0.0,0.0,,,
600981,2014-01-03,3.85,3.85,3.85,3.79,3.83,1306267,4985833.0,0.0,,,-0.005194805194805199,,,,,3.838333333333333,3.8396666666666666,-0.0013333333333336306,-0.0007777777777779511,-0.001111111111111359,,,
600981,2014-01-06,3.83,3.76,3.81,3.74,3.77,1270001,4777362.0,0.0,,,-0.015665796344647532,,,,,3.807614678899082,3.8148796741947426,-0.0072649952956607144,-0.003694049872972955,-0.007141890845375519,,,
600981,2014-01-07,3.77,3.77,3.77,3.73,3.76,735901,2758461.0,0.0,,,-0.0026525198938992657,,,,,3.789222972972972,3.7997583240843507,-0.0105353511113786,-0.0063365795179877475,-0.008397543186781703,,,
600981,2014-01-08,3.76,3.76,3.79,3.74,3.76,1022181,3840712.0,0.0,,,0.0,3.7939999999999996,,,,3.7789665253617883,3.7907123427661142,-0.011745817404325898,-0.008235070990739963,-0.00702149282717187,,,
600981,2014-01-09,3.76,3.76,3.76,3.56,3.62,2475251,9029857.0,0.0,,,-0.037234042553191404,3.748,,,,3.726591586293421,3.7573151620423046,-0.030723575748883736,-0.01564439231650885,-0.03015836686474977,,,
600981,2014-01-10,3.62,3.62,3.62,3.48,3.49,1252451,4416489.0,0.0,,,-0.03591160220994472,3.68,,,,3.6519092911628106,3.711081263276339,-0.059171972113528426,-0.029384270440030297,-0.05957540334699626,,,
600981,2014-01-13,3.49,3.59,3.59,3.5,3.53,750019,2642763.0,0.0,,,0.011461318051575813,3.632,,,,3.6145463378944047,3.6828260818647376,-0.06827974397033287,-0.041305016972174376,-0.053949453996316996,,,
600981,2014-01-14,3.53,3.52,3.55,3.45,3.55,1754588,6125522.0,0.0,,,0.005665722379603405,3.5900000000000007,,,,3.5951665398366615,3.6638382082656054,-0.0686716684289439,-0.04952175236026853,-0.038299832137350734,23.80952380952373,23.80952380952373,23.809523809523732
600981,2014-01-15,3.55,3.55,3.55,3.45,3.55,1820396,6363380.0,0.0,,,0.0,3.5480000000000005,3.6710000000000003,,,3.581799700988917,3.64874830921806,-0.06694860822914306,-0.05467915372119892,-0.024538909015888274,24.52380952380944,24.238095238095156,25.095238095238017
600981,2014-01-16,3.55,3.54,3.66,3.54,3.63,1950238,7067590.0,0.0,,,0.022535211267605656,3.55,3.6489999999999996,,,3.5959198993006485,3.646421434171185,-0.050501534870536435,-0.05345532715056668,0.0059075845600604915,36.591478696741774,30.089697929033022,49.59504023215928
600981,2014-01-17,3.63,3.59,3.67,3.58,3.64,1218049,4422153.0,0.0,,,0.0027548209366391823,3.58,3.63,,,3.608740348276437,3.6456692865915676,-0.036928938315130555,-0.04864872005445671,0.02343956347865231,44.604611075199266,36.11896954359439,61.57589413840901
600981,2014-01-20,3.64,3.62,3.64,3.53,3.56,1245229,4474251.0,0.0,,,-0.021978021978022,3.5859999999999994,3.609,,,3.594636844661968,3.6361363485972356,-0.04149950393526769,-0.046580023400798407,0.010161038931061434,39.90136338895744,37.57097855532144,44.562133056229456
600981,2014-01-21,3.56,3.53,3.61,3.53,3.61,932593,3335347.0,0.0,,,0.014044943820224668,3.597999999999999,3.594,,,3.599066178406038,3.6333579186270226,-0.03429174022098458,-0.04303720253181319,0.017490924621657217,44.18091854738496,39.98634008625593,52.570075469643015
600981,2014-01-22,3.61,3.61,3.68,3.57,3.66,2091878,7618852.0,0.0,,,0.013850415512465448,3.6199999999999988,3.5839999999999996,,,3.616588475980215,3.636076503468838,-0.019488027488622883,-0.03626533689235289,0.03355461880746001,60.86522158000942,47.37862012945472,87.83842448111884
600981,2014-01-23,3.66,3.66,3.72,3.66,3.7,1444282,5327180.0,0.0,,,0.010928961748633887,3.633999999999999,3.592,,,3.640530267923845,3.642363406231642,-0.0018331383077971886,-0.026382187718892714,0.04909809882219105,71.87041752045658,55.87403026333594,103.86319203469787
600981,2014-01-24,3.7,3.7,3.76,3.65,3.75,2186798,8107082.0,0.0,,,0.013513513513513466,3.655999999999999,3.618,,,3.6719102486121313,3.652603059089313,0.01930718952281829,-0.013285126564971834,0.06518463217558025,80.39337795649293,64.26542561124701,112.64928264698474
600981,2014-01-27,3.75,3.71,3.82,3.7,3.81,2414617,9104774.0,0.0,,,0.016000000000000014,3.7059999999999986,3.646,,,3.7114571051672787,3.667131696078894,0.04432540908838467,0.0032136763269902686,0.08222346552278881,86.12745541250418,71.68137274744943,115.01962074261368
600981,2014-01-28,3.81,3.91,4.05,3.8,3.84,5162014,20260853.0,0.0,,,0.007874015748031444,3.751999999999999,3.675,,,3.74824520315267,3.6826569868895795,0.06558821626309053,0.021064843363092032,0.089046745799997,77.1867346288383,73.53795738662002,84.48428911327485
600981,2014-01-29,3.84,3.78,3.88,3.76,3.83,2510346,9546337.0,0.0,,,-0.0026041666666666114,3.785999999999999,3.7030000000000003,3.687,,3.7716316679568127,3.6955634007370315,0.07606826721978122,0.03679891262552244,0.07853870918851755,70.63811987279514,72.56383699852202,66.7866856213414
600981,2014-01-30,3.83,3.8,3.84,3.75,3.84,1368976,5203215.0,0.0,,,0.002610966057441197,3.813999999999999,3.724,3.686500000000001,,3.791182167602965,3.7079298340395423,0.08325233356342254,0.05008265909801604,0.066339348930813,66.94489816038079,70.6811838790252,59.47232672309198
600981,2014-02-07,3.84,3.81,3.85,3.77,3.85,1006641,3826582.0,0.0,,,0.002604166666666727,3.8339999999999996,3.745,3.687500000000001,,3.8079975164740065,3.7198422772308204,0.08815523924318613,0.06096717645391234,0.05437612557854758,65.13655817391918,68.82662253415425,57.756429453449044
600981,2014-02-10,3.85,3.85,4.14,3.85,4.04,4498840,17966774.0,0.0,,,0.04935064935064933,3.88,3.793,3.7010000000000014,,3.874312825112625,3.7461780400401583,0.12813478507246678,0.08016628427535212,0.09593700159422933,70.92296641187657,69.52700325695147,73.71489272172676
600981,2014-02-11,4.04,4.17,4.17,3.99,4.0,3125534,12626387.0,0.0,,,-0.00990099009900991,3.912,3.832,3.7130000000000014,,3.910234622478377,3.766693117729797,0.14354150474857974,0.09827912538176646,0.09052475873362656,69.71603756846642,69.59011077145433,69.96789116249059
600981,2014-02-12,4.0,4.05,4.05,3.94,4.03,2190208,8741867.0,0.0,,,0.007500000000000062,3.952,3.8689999999999998,3.7265000000000006,,3.944460907814992,3.787633307129084,0.15682760068590795,0.11501097947224856,0.08363324242731879,70.837470947107,70.0063199319997,72.49977297732158
600981,2014-02-13,4.03,4.05,4.05,3.98,4.04,1929020,7753135.0,0.0,,,0.0024813895781637192,3.992,3.903,3.7475000000000014,,3.971762124938918,3.8074066200935652,0.16435550484535266,0.12911165355526646,0.0704877025801724,71.33879502437489,70.45077903470295,73.11482700371877
600981,2014-02-14,4.04,4.05,4.12,4.03,4.07,2493243,10133282.0,0.0,,,0.007425742574257488,4.0360000000000005,3.935,3.776500000000001,,3.999833271996989,3.8277004366857255,0.17213283531126367,0.14140481359088106,0.06145604344076522,72.95675192875927,71.2864803117093,76.29729516285923
600981,2014-02-17,4.07,4.06,4.08,4.03,4.07,2180318,8847577.0,0.0,,,0.0,4.042,3.9610000000000003,3.803500000000001,,4.019882532297561,3.846189861850187,0.17369267044737358,0.1506306627231881,0.04612401544837097,74.03498427136564,72.20292389911326,77.6991050158704
600981,2014-02-18,4.07,4.05,4.07,4.0,4.03,2377726,9566406.0,0.0,,,-0.009828009828009836,4.048,3.98,3.8275000000000015,,4.022773404586048,3.8600525993629997,0.16272080522304844,0.15408518898851853,0.017271232469059816,71.57838589010674,71.99470281741318,70.74575203549387
600981,2014-02-19,4.03,4.04,4.07,4.01,4.04,2061601,8326825.0,0.0,,,0.0024813895781637192,4.049999999999999,4.001,3.8520000000000016,3.791666666666667,4.027695492370054,3.8734776452284385,0.15421784714161513,0.15412309288415868,0.000189508514912895,70.21874220059358,71.40263681126596,67.85095297924883
600981,2014-02-20,4.04,4.01,4.05,3.98,4.0,2105122,8429465.0,0.0,,,-0.00990099009900991,4.042,4.017,3.8705000000000016,3.7966666666666673,4.0197822609974105,3.882822610961638,0.13695965003577237,0.14921910733316432,-0.02451891459478389,62.43680139220902,68.41375868156126,50.482886813504535
600981,2014-02-21,4.0,3.96,4.01,3.95,4.0,1944601,7746175.0,0.0,,,0.0,4.0280000000000005,4.032,3.888500000000002,3.8023333333333342,4.01413006726963,3.891397233870203,0.12273283339942642,0.14165144095669902,-0.037837215114545186,50.31946662702138,62.381969689194634,26.194460502674872
600981,2014-02-24,4.0,4.0,4.0,3.89,3.9,2254552,8871558.0,0.0,,,-0.025000000000000026,3.993999999999999,4.018,3.9055000000000017,3.806666666666668,3.9815209855850986,3.8920213485560176,0.08949963702908104,0.12675070116957818,-0.07450212828099428,34.994979564700905,53.25261143901569,-1.5202841839286663
600981,2014-02-25,3.9,3.92,3.94,3.77,3.79,2020599,7790625.0,0.0,,,-0.028205128205128174,3.945999999999999,3.997,3.9145000000000025,3.807666666666668,3.926800115417106,3.88467886434501,0.0421212510720963,0.10257059820579527,-0.12089869426739794,25.234490590473104,43.9129912436116,-12.122510715803884
600981,2014-02-26,3.79,3.8,3.8,3.73,3.8,1241484,4678383.0,0.0,,,0.0026385224274405768,3.897999999999999,3.9739999999999993,3.9215000000000018,3.8090000000000006,3.8905712326734556,3.8786296108558145,0.011941621817641135,0.07667640601249283,-0.1294695683897034,22.805856963639215,36.877155979599024,-5.3367410682804035
