SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD,K,D,J
110023,2014-01-02,96.91,96.91,98.8,96.88,98.36,153316,150165603.0,0.0,,,0.0149623361882159,,,,,98.36,98.36,0.0,0.0,0.0,,,
110023,2014-01-03,98.36,98.0,99.72,98.0,99.0,297094,294450576.0,0.0,,,0.006506710044733638,,,,,98.73333333333333,98.69066666666666,0.04266666666667618,0.024888888888894435,0.03555555555556349,,,
110023,2014-01-06,99.0,98.98,99.05,97.21,98.37,217958,214150842.0,0.0,,,-0.006363636363636318,,,,,98.57000000000001,98.57657534246576,-0.0065753424657515325,0.010744417912952671,-0.03463952075740841,,,
110023,2014-01-07,98.37,98.01,98.97,98.01,98.11,131001,128940598.0,0.0,,,-0.002643082240520536,,,,,98.39231981981982,98.44801683314836,-0.05569701332854038,-0.014919333118389801,-0.08155536042030115,,,
110023,2014-01-08,98.11,98.42,98.6,97.55,98.0,198489,194838835.0,0.0,,,-0.001121190500458663,98.368,,,,98.25462651659114,98.34608215666861,-0.09145564007746998,-0.041781439975391924,-0.09934840020415611,,,
110023,2014-01-09,98.0,98.0,98.2,97.65,97.99,273689,268315155.0,0.0,,,-0.00010204081632658282,98.294,,,,98.16743962204973,98.2764202918843,-0.10898066983457966,-0.0639216708278064,-0.0901179980135465,,,
110023,2014-01-10,97.99,97.99,98.15,97.5,97.55,274449,268569577.0,0.0,,,-0.004490254107561972,98.00399999999999,,,,97.9725391659445,98.15078116995824,-0.17824200401373957,-0.10000792814649698,-0.1564681517344852,,,
110023,2014-01-13,97.55,98.05,99.0,95.3,96.01,587693,567018706.0,0.0,,,-0.0157867760123013,97.532,,,,97.37105704390777,97.81674241174942,-0.4456853678416479,-0.2059516991427813,-0.47946733739773323,,,
110023,2014-01-14,96.01,96.0,96.45,95.86,96.28,178672,171950314.0,0.0,,,0.0028122070617643572,97.16599999999998,,,,97.04347122153311,97.59706062742607,-0.5535894058929642,-0.31032862855273824,-0.486521554680452,22.171945701357547,22.171945701357547,22.17194570135755
110023,2014-01-15,96.28,96.3,96.45,95.95,96.35,162760,156618122.0,0.0,,,0.0007270461154963978,96.83599999999998,97.602,,,96.8382414630149,97.43175568051298,-0.5935142174980825,-0.3941361583109397,-0.3987561183742857,23.122171945701346,22.742081447963827,23.88235294117638
