SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD,K,D,J
600584,2014-01-02,6.4,6.4,6.65,6.38,6.57,14174062,92980177.0,0.0,,,0.02656249999999999,,,,,6.57,6.57,0.0,0.0,0.0,,,
600584,2014-01-03,6.57,6.58,6.71,6.55,6.56,12317616,81548730.0,0.0,,,-0.0015220700152208026,,,,,6.564166666666665,6.5648333333333335,-0.0006666666666683696,-0.0003888888888898822,-0.0005555555555569748,,,
600584,2014-01-06,6.56,6.6,6.64,6.45,6.5,12969673,84931138.0,0.0,,,-0.009146341463414576,,,,,6.53532110091743,6.541766012587931,-0.006444911670500986,-0.0031113211485132223,-0.006667181043975527,,,
600584,2014-01-07,6.5,6.48,6.83,6.4,6.78,24376129,163420993.0,0.0,,,0.04307692307692312,,,,,6.62983108108108,6.607408157602664,0.022422923478416124,0.0067515683864380885,0.03134271018395607,,,
600584,2014-01-08,6.78,6.69,6.86,6.63,6.84,20163494,136899794.0,0.0,,,0.008849557522123836,6.65,,,,6.703594503727524,6.660328433030689,0.04326607069683508,0.019567139216325993,0.047397862961018174,,,
600584,2014-01-09,6.84,6.83,6.89,6.5,6.54,15145281,101490025.0,0.0,,,-0.043859649122806994,6.644,,,,6.649694777699364,6.636788070576379,0.01290670712298514,0.017372716684514268,-0.008932019123058257,,,
600584,2014-01-10,6.54,6.53,6.53,5.89,5.9,28022720,171155677.0,0.0,,,-0.09785932721712533,6.511999999999999,,,,6.413046773756469,6.50935577378205,-0.09630900002558107,-0.018511955510753367,-0.1555940890296554,,,
600584,2014-01-13,5.9,5.8,6.18,5.71,6.05,17032781,102303750.0,0.0,,,0.02542372881355923,6.421999999999999,,,,6.301779621657348,6.4376797732624835,-0.1359001516051359,-0.05448927637860588,-0.16282175045306008,,,
600584,2014-01-14,6.05,6.0,6.33,5.98,6.3,13391544,83411318.0,0.0,,,0.04132231404958678,6.325999999999998,,,,6.30124529686893,6.4179980504023035,-0.11675275353337344,-0.0731836539838287,-0.08713819909908949,50.0,50.0,50.0
600584,2014-01-15,6.3,6.39,6.55,6.31,6.41,19809245,128209293.0,0.0,,,0.017460317460317513,6.2399999999999975,6.4449999999999985,,,6.33343077301885,6.4169378635372185,-0.0835070905183688,-0.07623882962958643,-0.014536521777564732,55.593220338983066,53.35593220338984,60.06779661016952
600584,2014-01-16,6.41,6.41,6.55,6.31,6.35,11131555,71686278.0,0.0,,,-0.009360374414976676,6.201999999999997,6.422999999999999,,,6.338284700808636,6.40863012535431,-0.07034542454567383,-0.07451236630418095,0.008333883517014251,54.95093666369313,54.11146063195454,56.62988872717028
600584,2014-01-17,6.35,6.32,6.39,6.1,6.13,11677996,72126810.0,0.0,,,-0.03464566929133855,6.2479999999999976,6.379999999999997,,,6.277706268890632,6.37599396202894,-0.09828769313830854,-0.08142728618239496,-0.03372081391182716,46.91003911342895,51.1201009242593,38.48991549176826
600584,2014-01-20,6.13,6.06,6.4,6.06,6.25,8850328,55615803.0,0.0,,,0.019575856443719432,6.2879999999999985,6.354999999999999,,,6.2696891849497,6.361973854292915,-0.09228466934321577,-0.08456897778016188,-0.015431383126107784,46.46959595148205,49.33483598210311,40.739115890239916
600584,2014-01-21,6.25,6.26,6.7,6.26,6.68,18439482,120711964.0,0.0,,,0.06879999999999996,6.363999999999997,6.344999999999999,,,6.387985426748431,6.39578168981579,-0.007796263067358922,-0.06243472420925033,0.10927692228378282,59.52720785013381,53.05926660455644,72.46309034128856
600584,2014-01-22,6.68,6.61,6.84,6.57,6.71,22180827,148741343.0,0.0,,,0.0044910179640718926,6.423999999999998,6.331999999999997,,,6.480584824392229,6.4278448429579464,0.05273998143428216,-0.029314768616244175,0.16410950010105266,69.78361378191411,58.980611476967205,91.38961839180793
600584,2014-01-23,6.71,6.75,6.96,6.66,6.87,25506454,174320351.0,0.0,,,0.02384500745156485,6.527999999999998,6.3649999999999975,,,6.592359512885896,6.4713309885732855,0.12102852431261013,0.013838595163191062,0.21437985829883813,77.76725163424621,65.49708761082434,102.30757968108995
600584,2014-01-24,6.87,6.83,7.18,6.82,7.03,25943945,183128487.0,0.0,,,0.023289665211062613,6.7079999999999975,6.477999999999998,,,6.717811085421939,6.524478125054201,0.19333296036773806,0.0652914452519861,0.2560830302315039,81.09814527712926,70.83632600989725,101.62178381159328
600584,2014-01-27,7.03,7.03,7.47,7.01,7.27,25087738,182387729.0,0.0,,,0.0341394025604551,6.911999999999997,6.599999999999998,,,6.875949800110649,6.593294053916665,0.28265574619398404,0.12754135694469598,0.3102287784985761,82.69838167779383,74.86012336812574,98.37489829713002
600584,2014-01-28,7.27,7.22,7.3,7.02,7.2,15811677,112949795.0,0.0,,,-0.0096286107290233,7.015999999999997,6.689999999999998,,,6.968690752624818,6.64778227434726,0.3209084782775582,0.1828817055186384,0.2760535455178396,82.0754068372354,77.29334842119546,91.63952366931531
600584,2014-01-29,7.2,7.19,7.32,7.12,7.26,12527466,90847091.0,0.0,,,0.00833333333333328,7.125999999999998,6.774999999999999,6.609999999999999,,7.052021562847284,6.701409081382208,0.3506124814650766,0.23086213039288928,0.2395007021443747,83.09357962836108,79.24177603055134,90.79718682398058
600584,2014-01-30,7.26,7.24,7.33,7.08,7.15,11082997,79848649.0,0.0,,,-0.015151515151515076,7.181999999999998,6.855,6.6389999999999985,,7.0800393211227775,6.739816726698607,0.34022259442417013,0.2621346749972535,0.15617583885383324,81.15407564558706,79.88250143073215,83.69722407529687
600584,2014-02-07,7.15,7.1,7.46,7.02,7.43,17191820,125026495.0,0.0,,,0.03916083916083907,7.261999999999998,6.984999999999999,6.6825,,7.180089096278444,6.797687912947953,0.382401183330491,0.2965175009653075,0.17176736473036702,86.35192723080003,82.04638906723535,94.9630035579294
600584,2014-02-10,7.43,7.54,8.17,7.43,8.0,43221249,340935689.0,0.0,,,0.07671601615074028,7.407999999999999,7.1599999999999975,6.7575,,7.414451435034923,6.896588560021305,0.517862875013618,0.3597865943502476,0.31615256132674086,87.36192464279969,83.82228980949004,94.44119430941899
600584,2014-02-11,8.0,8.05,8.66,7.88,8.52,65731375,549301707.0,0.0,,,0.06499999999999995,7.671999999999998,7.3439999999999985,6.844500000000001,,7.730420757794062,7.027800263763097,0.702620494030965,0.45776962154038525,0.4897017449811596,89.24414866615919,85.6323317732347,96.46778245200821
600584,2014-02-12,8.52,8.46,8.98,8.4,8.41,52979939,460543898.0,0.0,,,-0.012910798122065659,7.901999999999997,7.5139999999999985,6.922999999999999,,7.924629414201307,7.137723422682821,0.7869059915184868,0.5518294871429825,0.4701530087510086,84.02784180903487,85.09695840302616,81.88960862105228
600584,2014-02-13,8.41,8.45,8.85,8.24,8.53,35533760,303730280.0,0.0,,,0.01426872770511287,8.177999999999997,7.68,7.022500000000001,,8.097619898257026,7.246810403152511,0.8508094951045146,0.6372659082601577,0.42708717368871385,81.73613067914924,83.9759239588987,77.2565441196503
600584,2014-02-14,8.53,8.46,8.66,8.31,8.62,22888625,194713033.0,0.0,,,0.010550996483001156,8.415999999999997,7.838999999999999,7.158500000000001,,8.246888280203596,7.352933633809032,0.8939546463945636,0.7106138640444345,0.36668156470025814,81.70162257347641,83.21748136895583,78.66990498251758
600584,2014-02-17,8.62,8.61,9.3,8.54,9.22,39530476,354452423.0,0.0,,,0.06960556844547583,8.659999999999998,8.033999999999999,7.317,,8.524942718924144,7.4954059659196615,1.029536753004483,0.8017420696562993,0.4555893666963673,86.63297407110308,84.35632141818002,91.18627937694919
600584,2014-02-18,9.22,9.26,9.64,8.94,9.19,42642096,394333417.0,0.0,,,-0.0032537960954448085,8.793999999999997,8.232999999999999,7.461499999999999,,8.714970077613453,7.62321019109296,1.0917598865204923,0.884609096722583,0.4143015795958185,85.36320397020025,84.69201623755552,86.70557943548971
