SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD,K,D,J
916,2014-01-02,1791.848,1793.312,1849.218,1790.364,1843.649,1105982,984448028.0,0.0,,,0.02890926016046,,,,,1843.649,1843.649,0.0,0.0,0.0,,,
916,2014-01-03,1843.649,1837.373,1847.557,1815.991,1844.159,1180823,975534251.0,0.0,,,0.0002766253229329395,,,,,1843.9464999999998,1843.9125000000001,0.033999999999650754,0.019833333333129605,0.028333333333042297,,,
916,2014-01-06,1844.159,1836.838,1836.838,1780.0479999999998,1785.781,1079130,729713336.0,0.0,,,-0.031655621885097726,,,,,1817.798706422018,1823.229652350981,-5.430945928962956,-2.43051697724034,-6.000857903445231,,,
916,2014-01-07,1785.781,1776.463,1789.045,1763.306,1772.98,638625,473213054.0,0.0,,,-0.007168292192603645,,,,,1800.4869763513511,1809.384041981132,-8.897065629780855,-4.928294215777948,-7.937542828005814,,,
916,2014-01-08,1772.98,1774.32,1796.0479999999998,1755.693,1764.957,977194,591735890.0,0.0,,,-0.004525149747882046,1802.3052,,,,1788.0169466452273,1799.275814307018,-11.258867661790646,-7.15014874638407,-8.217437830813152,,,
916,2014-01-09,1764.957,1761.025,1793.0020000000006,1755.846,1756.841,794111,641813258.0,0.0,,,-0.004598412312594576,1784.9436,,,,1777.745360836666,1790.9741113403236,-13.228750503657693,-9.15287476642833,-8.151751474458727,,,
916,2014-01-10,1756.841,1750.534,1762.441,1718.609,1724.955,1002501,687619491.0,0.0,,,-0.018149621963513028,1761.1028,,,,1761.0816012760624,1779.5556759361828,-18.474074660120323,-12.095196648360263,-12.75775602352012,,,
916,2014-01-13,1724.955,1724.955,1736.054,1668.7479999999994,1683.6660000000006,847587,726469666.0,0.0,,,-0.023936276598519823,1740.6798000000006,,,,1737.3551447842424,1764.5934421851298,-27.238297400887404,-16.736278229253205,-21.004038343268398,,,
916,2014-01-14,1683.6660000000006,1685.98,1695.95,1652.078,1695.807,819025,637453898.0,0.0,,,0.007211050172658858,1725.2452000000005,,,,1724.8804687319812,1754.7602207936013,-29.879752061620138,-20.682557397952323,-18.39438932733563,22.18169828548241,22.18169828548241,22.181698285482405
916,2014-01-15,1695.807,1696.247,1697.088,1668.257,1686.019,747819,527350652.0,0.0,,,-0.005771883239071435,1709.4576000000006,1755.8814000000002,,,1713.3795879515276,1745.6481827706532,-32.26859481912561,-24.111394223904018,-16.314401190443185,19.290473552960304,20.44696344596915,16.977493766942608
916,2014-01-16,1686.019,1684.505,1721.601,1680.983,1712.451,988768,762749492.0,0.0,,,0.015677166152931857,1700.5796000000007,1742.7616000000005,,,1713.1075596385406,1741.5280407718658,-28.42048113332521,-25.37373414610083,-6.093493974448762,25.631196925869546,22.90265298907986,31.088284799448914
