SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD,K,D,J
992,2014-01-02,3350.184,3336.091,3338.265,3303.615,3320.579,18047453,14980203834.0,0.0,,,-0.008836828066756935,,,,,3320.579,3320.579,0.0,0.0,0.0,,,
992,2014-01-03,3320.579,3300.577,3302.455,3240.756,3255.642000000001,20797821,17427441940.0,0.0,,,-0.019555926842878886,,,,,3282.699083333334,3287.0282166666675,-4.32913333333363,-2.5253277777779504,-3.6076111111113587,,,
992,2014-01-06,3255.642000000001,3253.573,3253.573,3176.951,3209.242,26881794,22004317334.0,0.0,,,-0.01425218129020331,,,,,3249.6770917431195,3259.3523358015564,-9.675244058436874,-5.739510325964072,-7.871467464945605,,,
992,2014-01-07,3209.242,3180.373,3207.67,3173.438,3194.699,17022141,13378742408.0,0.0,,,-0.004531599673692454,,,,,3228.4411846846842,3241.537985756568,-13.096801071883874,-8.581346728948859,-9.030908685870031,,,
992,2014-01-08,3194.699,3198.554,3234.776,3183.408,3205.8190000000004,21303141,17344173482.0,0.0,,,0.0034807661066035786,3237.196200000001,,,,3220.5014294693756,3233.4110517043496,-12.909622234973995,-10.100450586567094,-5.618343296813801,,,
992,2014-01-09,3205.8190000000004,3198.818,3235.252,3183.878,3188.091,20616178,16801849678.0,0.0,,,-0.005529944142199082,3210.698600000001,,,,3209.8231167568415,3224.5448974904375,-14.721780733596006,-11.623047147790235,-6.197467171611542,,,
992,2014-01-10,3188.091,3179.264,3188.228,3157.657,3171.262,20293022,15379183495.0,0.0,,,-0.005278707540029354,3193.8226000000013,,,,3197.6509480533073,3215.32927324485,-17.678325191542626,-13.534450968383311,-8.28774844631863,,,
992,2014-01-13,3171.262,3175.481,3194.763,3145.312,3157.802,20643429,15885220411.0,0.0,,,-0.004244367069009132,3183.5346000000013,,,,3185.43797913429,3206.3529522702856,-20.91497313599575,-15.796445129900185,-10.237056012191132,,,
992,2014-01-14,3157.802,3156.356,3186.113,3138.106,3175.313,18778577,14336401122.0,0.0,,,0.00554531284735394,3179.6574000000014,,,,3182.397991780051,3201.9157010771687,-19.517709297117563,-16.913740865533864,-5.207936863167397,18.58872196603697,18.58872196603697,18.58872196603697
992,2014-01-15,3175.313,3171.172,3172.995,3132.2940000000012,3149.354000000001,17791465,13400921091.0,0.0,,,-0.008175257053399092,3168.3644000000013,3202.7803,,,3172.6187677215457,3194.948349999654,-22.32958227810832,-18.516535315775595,-7.626093924665447,13.450968244104885,15.50606973287772,9.340765266559217
992,2014-01-16,3149.354000000001,3151.1690000000012,3183.83,3136.882,3160.328,19853835,16348861094.0,0.0,,,0.003484524127805164,3162.8118000000013,3186.7552,,,3169.0182075343205,3190.6515770164847,-21.6333694821642,-19.429606758010177,-4.407525448308043,18.028807771539878,16.701050909086106,20.684321496447424
992,2014-01-17,3160.328,3147.659,3150.472,3116.9640000000004,3129.237,18842952,14991879217.0,0.0,,,-0.009837902901217816,3154.406800000001,3174.1147,,,3157.4480674189986,3183.4580398369726,-26.00997241797404,-21.34346904160602,-9.33300675273604,14.84975149567624,15.932049614285086,12.685155258458547
992,2014-01-20,3129.237,3119.452,3133.422,3103.968,3112.1690000000012,14289155,11014955959.0,0.0,,,-0.005454364754091734,3145.280200000001,3164.4074,,,3144.3461197804268,3175.525278593362,-31.179158812935384,-24.18952351487299,-13.979270596124785,11.547182353794334,14.248759338930816,6.14402838352137
992,2014-01-21,3112.1690000000012,3119.289,3168.4,3119.289,3147.0290000000005,16939827,13690700064.0,0.0,,,0.011201191194951214,3139.6234000000013,3159.6404,,,3145.119617908018,3172.4959757743864,-27.37635786636838,-25.10831608184636,-4.536083569044038,19.313207246428846,16.09937714573085,25.74086744782484
992,2014-01-22,3147.0290000000005,3151.491,3235.636,3146.679,3229.415,30422717,23853989166.0,0.0,,,0.02617897706058619,3155.6356000000014,3162.0000000000005,,,3169.3598301662782,3178.304050387792,-8.94422022151366,-20.460124153731144,23.031807864434967,46.207971799408845,26.75948666614428,85.10494206593796
992,2014-01-23,3229.415,3222.685,3228.546,3186.467,3191.567,22552771,18200249798.0,0.0,,,-0.011719769679647848,3161.883400000001,3162.3476,,,3175.7340026330194,3179.608467059043,-3.8744644260236782,-15.699506012352622,23.650083172657887,53.25709790394957,35.95064856576048,87.86999658032776
