SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD,K,D,J
936,2014-01-02,2980.509,2972.177,3064.19,2966.723,3063.002,1713596,2057827420.0,0.0,,,0.027677487301665568,,,,,3063.002,3063.002,0.0,0.0,0.0,,,
936,2014-01-03,3063.002,3046.401,3064.469,3024.788,3052.023,1854748,2109792096.0,0.0,,,-0.003584392044145015,,,,,3056.5975833333337,3057.3295166666667,-0.7319333333330178,-0.426961111110927,-0.6099444444441816,,,
936,2014-01-06,3052.023,3040.703,3041.366,2928.313,2933.256,1648314,1671700069.0,0.0,,,-0.038914189047723376,,,,,3001.1504495412846,3013.1848852276935,-12.03443568640887,-5.6450001403733046,-12.77887109207113,,,
936,2014-01-07,2933.256,2921.34,2963.437,2904.796,2947.814000000001,1071174,1208730038.0,0.0,,,0.004963085390433174,,,,,2980.5486452702703,2995.172824167592,-14.624178897321599,-9.113309052122476,-11.021739690398245,,,
936,2014-01-08,2947.814000000001,2952.598,3027.607,2952.598,2988.006,1654327,1933300213.0,0.0,,,0.013634510182799712,2996.8202,,,,2983.165968571846,2993.5421981534378,-10.376229581591815,-9.55655889735795,-1.6393413684677292,,,
936,2014-01-09,2988.006,2979.353,3029.313,2947.367,2948.191,1419241,1793185601.0,0.0,,,-0.013324939775890695,2973.8579999999993,,,,2971.642713322355,2984.669950627395,-13.027237305039762,-10.70004850760472,-4.654377594870084,,,
936,2014-01-10,2948.191,2935.448,2963.295,2901.24,2910.532,1799616,1903777439.0,0.0,,,-0.012773595740574356,2945.5597999999986,,,,2952.3525585054285,2971.847309076368,-19.494750570939686,-13.476176540599083,-12.037148060681208,,,
936,2014-01-13,2910.532,2919.636,2939.0440000000012,2865.778,2889.862,1642795,2098759474.0,0.0,,,-0.007101794448575062,2936.8809999999994,,,,2933.2003528377186,2959.0546559927416,-25.85430315502299,-17.269844454125735,-17.16891740179451,,,
936,2014-01-14,2889.862,2890.296,2958.769,2876.199,2958.287000000001,1480437,1900026260.0,0.0,,,0.023677601214175687,2938.9756,,,,2940.7325254103325,2958.9449173423714,-18.212391932038827,-17.552840831266046,-1.3191022015455616,46.55923016140704,46.55923016140704,46.55923016140703
936,2014-01-15,2958.287000000001,2951.79,2973.965,2936.929,2968.746,1431295,1829899816.0,0.0,,,0.003535491992494095,2935.1236,2965.9719,,,2949.022990027716,2960.2441063415095,-11.221116313793573,-15.678994803666017,8.915756979744888,49.7176017031474,48.45425308645125,52.24429893653969
