SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD,K,D,J
122779,2014-01-02,102.0,102.0,102.0,102.0,102.0,26,26520.0,0.0,,,0.0,,,,,102.0,102.0,0.0,0.0,0.0,,,
122779,2014-01-06,102.0,102.48,102.48,102.48,102.48,1,1025.0,0.0,,,0.004705882352941215,,,,,102.27999999999999,102.248,0.031999999999982265,0.01866666666665632,0.026666666666651892,,,
122779,2014-01-07,102.48,100.01,103.69,100.0,103.69,52,52268.0,0.0,,,0.01180718188914904,,,,,102.91385321100917,102.7610551647538,0.15279804625536997,0.07896425932580282,0.1476675738591343,,,
122779,2014-01-08,103.69,100.23,103.0,100.23,102.99,12,12189.0,0.0,,,-0.006750892082168028,,,,,102.94326576576576,102.82413780984092,0.1191279559248386,0.094477939431061,0.0493000329875552,,,
122779,2014-01-09,102.99,100.29,100.65,100.0,100.2,1706,1707175.0,0.0,,,-0.02709000873871242,102.272,,,,101.98045607367344,102.22708292508429,-0.24662685141085205,-0.025240318544590683,-0.44277306573252273,,,
122779,2014-01-10,100.2,100.05,100.94,100.05,100.94,2,2010.0,0.0,,,0.0073852295409181125,102.06,,,,101.63765545361875,101.97528542550651,-0.33762997188776467,-0.12816380524847848,-0.4189323332785724,,,
122779,2014-01-13,100.94,100.0,100.49,100.0,100.49,8,8005.0,0.0,,,-0.00445809391717855,101.662,,,,101.27538752753489,101.71839563490583,-0.4430081073709431,-0.2275472848542992,-0.4309216450332878,,,
122779,2014-01-16,100.49,101.0,101.0,101.0,101.0,9,9090.0,0.0,,,0.005075131853915864,101.124,,,,101.19098632050756,101.60630011148004,-0.4153137909724762,-0.2850942620087809,-0.26043905792739064,,,
122779,2014-01-30,101.0,102.0,102.0,102.0,102.0,2,2040.0,0.0,,,0.0099009900990099,100.92599999999996,,,,101.4338896709682,101.6625806522764,-0.22869098130820475,-0.2681593866087293,0.07893681060104907,54.20054200542008,54.20054200542008,54.200542005420075
122779,2014-02-11,102.0,101.5,101.6,101.5,101.6,527,534907.0,0.0,,,-0.003921568627451036,101.206,101.739,,,101.4830492923858,101.65428523249102,-0.1712359401052197,-0.23947531883055545,0.1364787574506715,47.69647696476958,50.29810298102978,42.49322493224919
