SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD,K,D,J
7,2014-01-02,3596.744,3590.662000000001,3594.727000000001,3573.148,3584.358,6222661,3633549195.0,0.0,,,-0.0034436701639039146,,,,,3584.358,3584.358,0.0,0.0,0.0,,,
7,2014-01-03,3584.358,3569.051,3569.989,3516.7790000000005,3537.143,9297782,5097397442.0,0.0,,,-0.01317251234391199,,,,,3556.815916666667,3559.963583333333,-3.1476666666662823,-1.8361388888886645,-2.6230555555552355,,,
7,2014-01-06,3537.143,3524.392000000001,3524.427,3408.825,3412.508,10125510,5070958987.0,0.0,,,-0.03523606481275996,,,,,3491.9435504587154,3507.4997493520923,-15.556198893376859,-8.003872285401705,-15.104653215950307,,,
7,2014-01-07,3412.508,3393.362,3457.374000000001,3384.468,3429.687,7366418,3976254070.0,0.0,,,0.005034127392521889,,,,,3467.8962567567564,3486.059501331854,-18.16324457509745,-11.928044239642292,-12.470400670910319,,,
7,2014-01-08,3429.687,3429.334000000001,3452.277,3394.756,3401.563,7584710,4309420626.0,0.0,,,-0.008200165204579835,3473.0518,,,,3444.615135652682,3466.8345015335058,-22.219365880823716,-15.54001080307989,-13.358710155487653,,,
7,2014-01-09,3401.563,3398.182,3429.704,3373.164,3379.764,7168145,4097675624.0,0.0,,,-0.006408524551801621,3432.1329999999994,,,,3423.2485349133535,3449.8005294825734,-26.551994569219914,-19.16814557837816,-14.767697981683511,,,
7,2014-01-10,3379.764,3372.2740000000013,3378.793,3330.732,3344.731,7163045,3605036413.0,0.0,,,-0.010365516645541036,3393.6505999999995,,,,3398.4637578754473,3431.6280698571213,-33.16431198167402,-23.586163338028054,-19.156297287291927,,,
7,2014-01-13,3344.731,3346.745,3369.409,3315.479000000001,3336.926,5506383,2967403366.0,0.0,,,-0.0023335209916731233,3378.5341999999987,,,,3379.603568058806,3416.851145312566,-37.24757725376003,-27.77313518279222,-18.948884141935615,,,
7,2014-01-14,3336.926,3334.233,3366.667,3312.361,3366.262,5469144,2971105076.0,0.0,,,0.008791324710227389,3365.8491999999987,,,,3375.597811834862,3409.619280281259,-34.02146844639674,-29.649174022427648,-8.744588847938182,19.089054631223316,19.089054631223316,19.089054631223313
7,2014-01-15,3366.262,3361.93,3361.93,3328.741,3356.122000000001,4913658,2800354716.0,0.0,,,-0.0030122432537930412,3356.7609999999986,3414.9064,,,3369.834030965949,3402.527912883075,-32.693881917125964,-30.55024193495906,-4.2872799643338055,17.827293565191667,18.33199799160433,16.817884712366343
7,2014-01-16,3356.122000000001,3354.807,3376.502,3338.277,3361.105,6546492,3321398782.0,0.0,,,0.0014847493625081926,3353.0291999999986,3392.5811000000012,,,3367.2768757026565,3397.3868656966088,-30.10998999395224,-30.421270853001424,0.6225617180983676,20.270558364391874,19.250263431345797,22.31114823048403
7,2014-01-17,3361.105,3346.988,3346.988,3296.56,3303.442,5734825,3027899776.0,0.0,,,-0.0171559650769613,3344.7713999999987,3369.211,,,3348.7108617000226,3386.38303049912,-37.67216879909756,-32.53015367476732,-10.284030248660486,13.628109661982165,16.914907250225518,7.05451448549546
7,2014-01-20,3303.442,3300.59,3308.686,3278.647,3293.665,4423703,2291573090.0,0.0,,,-0.002959640278231022,3336.1191999999987,3357.3267,,,3332.782795182223,3376.0657362753614,-43.28294109313856,-35.64157945614473,-15.282723273987656,11.7168617933077,14.919449041645693,5.311687296631714
7,2014-01-21,3293.665,3298.987,3336.539,3298.987,3330.003,4761778,2571027164.0,0.0,,,0.011032694581871479,3328.8673999999987,3347.3583,,,3331.981355612596,3371.1690275212163,-39.18767190862036,-36.66394931531426,-5.047445186612194,19.858604433457977,16.724283267525973,26.127246765321985
7,2014-01-22,3330.003,3336.71,3418.078,3335.079,3415.644,8985628,5023151630.0,0.0,,,0.02571799484865345,3340.7717999999995,3348.7663999999995,,,3356.0396160737105,3375.70729854923,-19.66768247551954,-31.77645600820639,24.2175470653737,47.61503309989812,27.66131902653486,87.52246124662466
7,2014-01-23,3415.644,3416.094,3420.055,3390.321,3402.462,7536400,4528020461.0,0.0,,,-0.003859301496291839,3349.0431999999987,3351.0362,,,3369.364334337183,3378.3386346869033,-8.974300349720124,-25.231503460495396,32.514406221550544,61.4701939982143,39.38852117769472,105.63353963925344
7,2014-01-24,3402.462,3400.085,3442.433,3397.371,3424.118,8697687,4816947756.0,0.0,,,0.0063648028986069355,3373.1783999999993,3358.9749,,,3385.059713676532,3382.6937038361507,2.366009840381139,-17.320554762605262,39.3731292059728,70.8294947459141,50.14874378377095,112.1909966702004
7,2014-01-27,3424.118,3404.9640000000004,3404.9640000000004,3375.289,3381.668,7581986,4328621817.0,0.0,,,-0.012397353128601372,3390.7789999999995,3363.4490999999994,,,3384.0883771878075,3382.5990255113497,1.4893516764577726,-11.933676559950177,26.8460564728159,68.13960280307872,56.25152841241437,91.91575158440739
7,2014-01-28,3381.668,3382.672,3407.541,3374.815,3403.063,6987038,3940906902.0,0.0,,,0.0063267594571674215,3405.3909999999996,3367.1291999999994,,,3389.518784556174,3384.4368936911856,5.081890864988509,-7.0639374544143685,24.291656638805755,70.77774699990333,61.150235323205614,90.03277035329874
7,2014-01-29,3403.063,3405.784,3412.851,3394.135,3408.263,5993446,3587536839.0,0.0,,,0.0015280351847731931,3403.9148,3372.3432999999986,3393.62485,,3394.880683205093,3386.5239257255075,8.356757479585667,-2.6527523834897506,22.019019726150837,73.58594542927788,65.32766895424486,90.10249837934393
