SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD,K,D,J
122901,2014-01-02,98.0,97.5,99.2,97.5,99.2,2,1967.0,0.0,,,0.012244897959183702,,,,,99.2,99.2,0.0,0.0,0.0,,,
122901,2014-01-03,99.2,98.5,98.5,98.0,98.21,2530,2484243.0,0.0,,,-0.009979838709677507,,,,,98.6225,98.68849999999999,-0.06599999999998829,-0.038499999999993165,-0.05499999999999025,,,
122901,2014-01-06,98.21,98.2,98.2,97.7,97.7,1290,1265335.0,0.0,,,-0.005192953874350788,,,,,98.20779816513762,98.33679748241391,-0.1289993172762962,-0.07918317932603765,-0.09963227590051713,,,
122901,2014-01-07,97.7,97.5,97.8,97.5,97.7,3394,3310454.0,0.0,,,0.0,,,,,98.01165540540539,98.16133657047725,-0.14968116507185414,-0.10641382021659512,-0.08653468971051803,,,
122901,2014-01-08,97.7,97.5,97.5,97.45,97.5,35620,34729000.0,0.0,,,-0.002047082906857757,98.062,,,,97.83207864347317,98.01086648906961,-0.178787845596446,-0.13181508244975138,-0.09394552629338926,,,
122901,2014-01-09,97.5,97.5,97.5,97.4,97.4,271,263964.0,0.0,,,-0.001025641025640967,97.70200000000001,,,,97.6897210460284,97.8913600831296,-0.20163903710120223,-0.1548200853084304,-0.09363790358554369,,,
122901,2014-01-10,97.4,97.5,97.5,97.5,97.5,112,109200.0,0.0,,,0.0010266940451744797,97.56,,,,97.62983386502607,97.82367180714026,-0.19383794211418603,-0.16713642818005506,-0.053403027868261954,,,
122901,2014-01-13,97.5,96.94,97.05,95.52,96.91,6120,5918814.0,0.0,,,-0.006051282051282086,97.40200000000002,,,,97.40921803826298,97.68110618663198,-0.2718881483690012,-0.19924090183315657,-0.1452944930716893,,,
122901,2014-01-14,96.91,97.28,97.28,96.5,97.0,692,670246.0,0.0,,,0.0009286967289237787,97.262,,,,97.2863518431878,97.58374008204022,-0.2973882388524203,-0.22870927499555532,-0.1373579277137299,40.21739130434786,40.21739130434786,40.217391304347856
122901,2014-01-15,97.0,97.0,97.18,97.0,97.18,4624,4485332.0,0.0,,,0.001855670103092854,97.198,97.63,,,97.25487748287168,97.53022204822491,-0.2753445653532367,-0.2425107841012608,-0.06566756250395178,49.50977531368562,45.792821709950516,56.943682521155836
