SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD,K,D,J
600896,2014-01-02,3.81,3.83,3.83,3.78,3.82,3406355,12987746.0,0.0,,,0.002624671916010443,,,,,3.82,3.82,0.0,0.0,0.0,,,
600896,2014-01-03,3.82,3.8,3.81,3.7,3.73,6245816,23333314.0,0.0,,,-0.02356020942408373,,,,,3.7674999999999996,3.7735,-0.006000000000000227,-0.0035000000000001323,-0.00500000000000019,,,
600896,2014-01-06,3.73,3.68,3.69,3.53,3.54,6848861,24674776.0,0.0,,,-0.050938337801608564,,,,,3.6652293577981654,3.690422065901518,-0.0251927081033525,-0.01325176786297505,-0.023881880480754902,,,
600896,2014-01-07,3.54,3.51,3.62,3.48,3.56,3924130,13977678.0,0.0,,,0.005649717514124299,,,,,3.6245833333333333,3.654486034036256,-0.02990270070292267,-0.01968337818290977,-0.0204386450400258,,,
600896,2014-01-08,3.56,3.54,3.61,3.54,3.58,3769856,13474819.0,0.0,,,0.005617977528089893,3.646,,,,3.608935828095307,3.6375386579111466,-0.028602829815839392,-0.022813856675917225,-0.011577946279844334,,,
600896,2014-01-09,3.58,3.59,3.62,3.5,3.51,2900657,10339069.0,0.0,,,-0.019553072625698404,3.5840000000000005,,,,3.576339292715439,3.612587728537713,-0.03624843582227388,-0.027240167577525006,-0.018016536489497754,,,
600896,2014-01-10,3.51,3.55,3.55,3.44,3.46,3009738,10446920.0,0.0,,,-0.014245014245014197,3.53,,,,3.539615732381026,3.586196686816612,-0.046580954435586186,-0.03334526359898957,-0.026471381673193226,,,
600896,2014-01-13,3.46,3.46,3.49,3.34,3.36,3505679,11942117.0,0.0,,,-0.02890173410404627,3.4940000000000007,,,,3.4845668173130164,3.550901878811251,-0.06633506149823454,-0.04345602927965871,-0.04575806443715165,,,
600896,2014-01-14,3.36,3.36,3.44,3.36,3.43,3638701,12379143.0,0.0,,,0.02083333333333342,3.4680000000000013,,,,3.468183333219619,3.533618604618887,-0.0654352713992683,-0.05005521503729412,-0.030760112723948366,18.367346938775565,18.367346938775565,18.36734693877556
600896,2014-01-15,3.43,3.42,3.54,3.4,3.51,5283844,18358901.0,0.0,,,0.023323615160349743,3.4540000000000006,3.55,,,3.480558791867206,3.530487824850188,-0.049929032982982235,-0.05001787201319788,0.00017767806043128553,29.049066435084676,24.77637863656103,37.59444203213196
600896,2014-01-16,3.51,3.5,3.51,3.46,3.49,3243297,11307665.0,0.0,,,-0.005698005698005578,3.450000000000001,3.5170000000000003,,,3.4833245782600817,3.525462832556195,-0.04213825429611351,-0.04770955096398028,0.011142593335733544,35.58973421395438,29.89849443637893,46.972213769105274
600896,2014-01-17,3.49,3.5,3.5,3.4,3.4,2969334,10195904.0,0.0,,,-0.025787965616045933,3.438000000000001,3.4840000000000004,,,3.459090094058276,3.5107672733830415,-0.051677179324765454,-0.04886351332221702,-0.005627332005096866,29.707405056949156,29.81911884800041,29.483977474846647
600896,2014-01-20,3.4,3.4,3.42,3.36,3.39,2158252,7326584.0,0.0,,,-0.0029411764705881732,3.4440000000000013,3.4690000000000003,,,3.4390981894918906,3.4973287708028367,-0.05823058131094605,-0.05157396743072587,-0.01331322776044036,25.158252269345823,28.029876227758603,19.415004352520263
600896,2014-01-21,3.39,3.39,3.49,3.39,3.46,3441254,11918918.0,0.0,,,0.02064896755162237,3.450000000000001,3.4590000000000005,,,3.4451243665732707,3.493360528063651,-0.04823616149038035,-0.050611648417643186,0.004750973854525678,31.625666423984438,29.34382663028925,36.18934601137481
600896,2014-01-22,3.46,3.46,3.57,3.43,3.56,5709001,20116700.0,0.0,,,0.02890173410404627,3.4600000000000013,3.4570000000000007,,,3.4781583201358464,3.500160486960875,-0.022002166825028535,-0.04238462708868064,0.04076492052730421,54.294595010445875,38.177780078144615,86.5282248750484
600896,2014-01-23,3.56,3.55,3.59,3.53,3.54,4179573,14883225.0,0.0,,,-0.005617977528089893,3.47,3.4600000000000013,,,3.495908872594293,3.5040787198202485,-0.008169847225955706,-0.032563884085877265,0.04878807371984312,63.210966257417326,46.86098042296133,95.9109379263293
600896,2014-01-24,3.54,3.53,3.58,3.53,3.58,2861101,10191188.0,0.0,,,0.011299435028248598,3.5060000000000002,3.4720000000000004,,,3.520013964513323,3.511301240770918,0.00871272374240517,-0.020731762713474433,0.05888897291175921,74.31350464501128,56.25621340094213,110.42808713314957
600896,2014-01-27,3.58,3.55,3.58,3.52,3.54,2767853,9815434.0,0.0,,,-0.011173184357541908,3.536,3.4900000000000007,,,3.5257376686300588,3.5139503002283528,0.011787368401706022,-0.011418765908245544,0.046412268619903135,75.65251341234293,62.83574589770045,101.28604844162788
600896,2014-01-28,3.54,3.54,3.58,3.52,3.57,2030921,7228264.0,0.0,,,0.008474576271186385,3.5580000000000003,3.5040000000000004,,,3.5384052453609103,3.518984120015256,0.01942112534565421,-0.002592599804053543,0.04402745029941551,80.93081408965787,68.93798338430456,104.9164755003645
600896,2014-01-29,3.57,3.56,3.59,3.53,3.57,1922866,6858759.0,0.0,,,0.0,3.56,3.5100000000000007,3.53,,3.5474431201505987,3.5234528223037156,0.023990297846883113,0.005011602325721149,0.03795739104232393,84.4155164776718,74.13723350498596,104.97208242304347
600896,2014-01-30,3.57,3.57,3.58,3.51,3.52,2158836,7624068.0,0.0,,,-0.014005602240896307,3.556,3.513000000000001,3.515,,3.5395955290984333,3.5231571971163174,0.016438331982115972,0.008279171789941846,0.016318320384348252,79.43985066144467,75.91390148779796,86.49174900873808
600896,2014-02-07,3.52,3.49,3.59,3.48,3.57,3375961,11912821.0,0.0,,,0.014204545454545404,3.5540000000000007,3.530000000000001,3.5069999999999992,,3.5482878212930546,3.5270849199038548,0.02120290138919989,0.011973918996190231,0.01845796478601932,82.97199977320781,78.27468775987525,92.36662379987294
600896,2014-02-10,3.57,3.58,3.67,3.56,3.66,5491292,20016842.0,0.0,,,0.025210084033613533,3.5780000000000007,3.5570000000000013,3.512999999999999,,3.5802194950279764,3.5380183435705392,0.04220115145743719,0.020614034478981032,0.04317423395691232,87.26892366565818,81.27962865322971,99.24751369051512
600896,2014-02-11,3.66,3.66,3.74,3.62,3.74,6442329,23795566.0,0.0,,,0.021857923497267773,3.612000000000001,3.5850000000000013,3.5219999999999985,,3.625885275388985,3.5543434455206935,0.07154182986829172,0.035169361606817155,0.07274493652294912,91.51908638991466,84.69798547131471,105.16128822711457
600896,2014-02-12,3.74,3.73,3.94,3.68,3.88,12514878,47777689.0,0.0,,,0.03743315508021382,3.674,3.617000000000001,3.536999999999998,,3.6985056207070772,3.5802421606287846,0.11826346007829258,0.058915809728354036,0.11869530069987709,89.99668633233445,86.46601356808485,97.05803186083367
600896,2014-02-13,3.88,3.81,3.87,3.77,3.78,9657351,36881711.0,0.0,,,-0.025773195876288683,3.7260000000000004,3.641000000000001,3.550499999999998,,3.7217934256523786,3.595893490168599,0.12589993548377976,0.07805716976518533,0.09568553143718886,81.73132865564719,84.8867166492858,75.42055266836996
600896,2014-02-14,3.78,3.78,3.83,3.76,3.82,4399085,16713720.0,0.0,,,0.010582010582010592,3.7760000000000007,3.665000000000002,3.568499999999998,,3.749855628635366,3.613212953474369,0.13664267516099704,0.0947977836721401,0.08368978297771387,79.12405747476637,82.9649633683463,71.44224568760652
600896,2014-02-17,3.82,3.82,3.88,3.8,3.85,5598691,21444706.0,0.0,,,0.007853403141361322,3.8140000000000014,3.6960000000000015,3.5929999999999978,,3.7784706236090586,3.6312817288232173,0.1471888947858413,0.10976788494449342,0.07484201968269574,79.56109728313868,81.83000002393825,75.02329180153953
600896,2014-02-18,3.85,3.84,3.9,3.79,3.81,7215067,27722964.0,0.0,,,-0.010389610389610398,3.8280000000000003,3.7200000000000015,3.611999999999997,,3.787479538009634,3.644760443909368,0.14271909410026584,0.11918306077921399,0.0470720666421037,76.9532521645083,80.20409143258715,70.45157362835062
600896,2014-02-19,3.81,3.8,3.96,3.79,3.92,10473265,40676501.0,0.0,,,0.02887139107611545,3.8360000000000007,3.7550000000000017,3.6324999999999976,3.6049999999999986,3.8253440917081143,3.665294798122985,0.16004929358512943,0.13085960976865743,0.05837936763294399,81.85837927069483,80.75559442429218,84.06394896350011
600896,2014-02-20,3.92,3.92,4.1,3.84,3.98,15407241,61228231.0,0.0,,,0.015306122448979604,3.8760000000000003,3.801000000000001,3.6569999999999983,3.610333333333332,3.8695327982711816,3.6885389855467037,0.1809938127244779,0.14518409053150616,0.07161944438594348,80.49805756187823,80.66974115355004,80.15469037853461
600896,2014-02-21,3.98,3.96,3.96,3.81,3.84,8556211,33151099.0,0.0,,,-0.035175879396984966,3.88,3.8280000000000007,3.6789999999999976,3.613999999999999,3.8610946780192017,3.699622361741923,0.16147231627727887,0.14983796742702332,0.0232686977005111,68.94246304649619,76.76041622481918,53.3065566898502
600896,2014-02-24,3.84,3.81,3.84,3.72,3.77,5796805,21817105.0,0.0,,,-0.018229166666666626,3.864,3.8390000000000013,3.6979999999999977,3.6216666666666653,3.8350672352285438,3.7047281285298457,0.13033910669869808,0.1442667804693998,-0.027855347541403452,53.10387193194127,68.8745891649936,21.56243746583661
600896,2014-02-25,3.77,3.78,3.84,3.61,3.66,6381641,23903269.0,0.0,,,-0.029177718832891213,3.8340000000000014,3.831000000000001,3.7079999999999975,3.6249999999999987,3.785047487155799,3.701509041719422,0.083538445436377,0.12691564097568722,-0.08675439107862043,38.80356428376887,58.85064955835883,-1.290606265411057
600896,2014-02-26,3.66,3.65,3.7,3.6,3.68,3264986,11931229.0,0.0,,,0.005464480874316943,3.786,3.811000000000001,3.7139999999999977,3.628333333333332,3.7550336888074014,3.699972487743682,0.055061201063719256,0.10638564327325488,-0.10264888441907125,31.202242398724778,49.634351622920406,-5.661976049666478
