SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD,K,D,J
600730,2014-01-02,9.49,9.52,9.84,9.44,9.81,4023656,38940192.0,0.0,,,0.0337197049525817,,,,,9.81,9.81,0.0,0.0,0.0,,,
600730,2014-01-03,9.81,9.78,9.84,9.53,9.59,2620563,25274904.0,0.0,,,-0.022426095820591296,,,,,9.681666666666665,9.696333333333332,-0.014666666666666828,-0.00855555555555565,-0.012222222222222356,,,
600730,2014-01-06,9.59,9.61,9.7,9.02,9.04,3951017,36687636.0,0.0,,,-0.0573514077163713,,,,,9.393211009174312,9.462813772676785,-0.06960276350247341,-0.03599879582527098,-0.06720793535440486,,,
600730,2014-01-07,9.04,8.87,9.17,8.87,8.99,1891939,17122408.0,0.0,,,-0.005530973451327317,,,,,9.237466216216216,9.332536348501664,-0.09507013228544814,-0.05881576475076732,-0.07250873506936163,,,
600730,2014-01-08,8.99,9.01,9.11,8.72,8.77,2847657,25384811.0,0.0,,,-0.024471635150166933,9.24,,,,9.073398625931882,9.20454570964629,-0.1311470837144082,-0.0842020382241925,-0.09389009098043138,,,
600730,2014-01-09,8.77,8.79,8.86,8.67,8.75,2031768,17838289.0,0.0,,,-0.0022805017103762343,9.028,,,,8.96684799654983,9.11562100176452,-0.1487730052146894,-0.10547633137500566,-0.08659334767936747,,,
600730,2014-01-10,8.75,8.72,8.81,8.62,8.67,1162711,10123115.0,0.0,,,-0.00914285714285715,8.844,,,,8.873145215167865,9.038547946401097,-0.16540273123323246,-0.12439264683001353,-0.08202016880643787,,,
600730,2014-01-13,8.67,8.66,8.79,8.61,8.7,1104527,9604467.0,0.0,,,0.003460207612456674,8.776,,,,8.820079394496942,8.985722306304416,-0.16564291180747404,-0.13703509358662616,-0.05721563644169575,,,
600730,2014-01-14,8.7,8.76,8.86,8.63,8.83,1211276,10659867.0,0.0,,,0.014942528735632276,8.744,,,,8.823058019427986,8.963461351022419,-0.14040333159443286,-0.13804639452996548,-0.0047138741289347585,17.88617886178866,17.88617886178866,17.886178861788657
600730,2014-01-15,8.83,8.81,8.88,8.76,8.83,1004462,8851905.0,0.0,,,0.0,8.756,8.998000000000003,,,8.825112468051367,8.945770293297947,-0.12065782524657997,-0.13290032391564782,0.024484997338135694,17.88617886178866,17.88617886178866,17.886178861788657
