SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD,K,D,J
124117,2014-01-02,101.0,101.1,104.0,101.1,104.0,49504,50048689.0,0.0,,,0.0297029702970297,,,,,104.0,104.0,0.0,0.0,0.0,,,
124117,2014-01-08,104.0,107.0,107.0,107.0,107.0,1,1070.0,0.0,,,0.02884615384615385,,,,,105.74999999999999,105.55000000000001,0.19999999999997442,0.11666666666665174,0.16666666666664537,,,
124117,2014-02-27,107.0,101.0,101.0,101.0,101.0,1000,1010000.0,0.0,,,-0.05607476635514018,,,,,103.61467889908256,103.93113661606814,-0.3164577169855818,-0.07804062506692112,-0.47683418383732135,,,
124117,2014-02-28,101.0,99.0,99.0,99.0,99.0,1000,990000.0,0.0,,,-0.0198019801980198,,,,,101.8322072072072,102.57242878283391,-0.7402215756267054,-0.33381547421332425,-0.8128122028267624,,,
124117,2014-06-12,99.0,99.95,99.95,99.9,99.9,504,503746.0,0.0,,,0.009090909090909148,102.18,,,,101.15405642449934,101.9643865325483,-0.8103301080489587,-0.5010588064512073,-0.6185426031955028,,,
124117,2014-06-23,99.9,100.15,100.3,100.15,100.3,1004,1006262.0,0.0,,,0.004004004004003918,101.43999999999998,,,,100.87266917588019,101.63877552562805,-0.766106349747858,-0.5883844172915351,-0.3554438649126457,,,
124117,2014-06-24,100.3,100.5,100.5,100.5,100.5,1001,1006005.0,0.0,,,0.0019940179461615444,100.14,,,,100.75503274672734,101.44181687963581,-0.6867841329084712,-0.6194451862630836,-0.13467789329077506,,,
124117,2014-08-06,100.5,100.5,100.5,100.5,100.5,98,98490.0,0.0,,,0.0,100.04,,,,100.67686990526546,101.29485961686252,-0.6179897115970618,-0.6189991100747044,0.0020187969552851737,,,
124117,2014-08-08,100.5,100.98,100.98,100.98,100.98,30000,30294000.0,0.0,,,0.004776119402985115,100.436,,,,100.76788358958618,101.24984952153694,-0.48196593195076787,-0.5778554076450293,0.19177895138852286,24.75000000000005,24.75000000000005,24.750000000000043
124117,2014-08-15,100.98,101.12,101.12,101.12,101.12,40000,40448000.0,0.0,,,0.0013864131511190393,100.68,101.43,,,100.87209089283918,101.23263723226064,-0.36054633942146097,-0.5135437445067305,0.305994810170539,25.800000000000054,25.380000000000052,26.640000000000057
124117,2014-08-25,101.12,100.92,100.92,100.92,100.92,2,2018.0,0.0,,,-0.0019778481012658507,100.804,101.122,,,100.88612578697736,101.19383545200355,-0.307709665026195,-0.4532449894946592,0.29107064893692836,56.4786494538232,40.11093921496891,89.21406993153178
124117,2014-09-01,100.92,101.32,101.32,101.32,101.32,6500,6585800.0,0.0,,,0.003963535473642405,100.96799999999999,100.554,,,101.01231565772893,101.20861320365208,-0.1962975459231444,-0.378513272971691,0.3644314540970932,74.55674891146587,54.41919862735996,114.83184947967769
124117,2014-10-17,101.32,102.0,102.0,102.0,102.0,100,102000.0,0.0,,,0.006711409395973222,101.26799999999999,100.654,,,101.29811192681117,101.29667558352325,0.0014363432879207494,-0.2685710797841984,0.5400148461442383,84.32406331038182,65.89926516444417,121.17365960225712
124117,2014-11-03,102.0,103.24,103.24,103.24,103.24,9000,9291600.0,0.0,,,0.012156862745097993,101.71999999999998,101.078,,,101.85797545617942,101.50326108954748,0.35471436663193856,-0.08887236560374355,0.8871734644713642,90.05226273230245,74.72509735841344,120.7065934800805
