SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD,K,D,J
122704,2014-01-02,97.76,98.0,98.48,98.0,98.48,6,5885.0,0.0,,,0.00736497545008182,,,,,98.48,98.48,0.0,0.0,0.0,,,
122704,2014-01-03,98.48,98.5,98.5,98.5,98.5,1000,985000.0,0.0,,,0.00020308692120223407,,,,,98.49166666666666,98.49033333333333,0.0013333333333349628,0.0007777777777787283,0.0011111111111124692,,,
122704,2014-01-06,98.5,98.5,98.51,98.5,98.5,16316,16071262.0,0.0,,,0.0,,,,,98.49541284403668,98.49377267678638,0.0016401672503008058,0.0011654574489125063,0.000949419602776599,,,
122704,2014-01-07,98.5,99.0,99.0,99.0,99.0,10,9900.0,0.0,,,0.005076142131979695,,,,,98.6903153153153,98.6332567517573,0.05705856355800165,0.022754799110418784,0.06860752889516573,,,
122704,2014-01-13,99.0,97.0,99.0,97.0,98.99,11,10869.0,0.0,,,-0.00010101010101015269,98.694,,,,98.79549627247478,98.71442447784567,0.08107179462911063,0.04322243633310247,0.07569871659201631,,,
122704,2014-01-23,98.99,99.0,99.0,99.0,99.0,3,2970.0,0.0,,,0.00010102030508137304,98.798,,,,98.86287442170469,98.7702928302398,0.0925815914648922,0.059484871060225306,0.06619344080933379,,,
122704,2014-01-27,99.0,98.9,98.9,98.9,98.9,30047,29716483.0,0.0,,,-0.0010101010101009526,98.878,,,,98.8745934495813,98.79272653025927,0.0818669193220245,0.06654996902124158,0.030633900601565844,,,
122704,2014-02-14,98.9,100.0,100.0,100.0,100.0,1,1000.0,0.0,,,0.011122345803842209,99.178,,,,99.21950983741506,98.98110455614527,0.23840528126979166,0.11922045819580812,0.23836964614796707,,,
122704,2014-03-04,100.0,101.0,101.0,101.0,101.0,30,30300.0,0.0,,,0.01,99.578,,,,99.75409539130263,99.26971151465524,0.48438387664738514,0.22885941740746954,0.5110489184798312,100.0,100.0,100.0
122704,2014-03-13,101.0,101.0,101.0,101.0,101.0,2000,2020000.0,0.0,,,0.0,99.98,99.337,,,100.12281538146229,99.49907105012917,0.6237443313331141,0.34572387120308834,0.5560409202600516,100.0,100.0,100.0
122704,2014-03-14,101.0,100.0,101.0,100.0,101.0,508,513010.0,0.0,,,0.0,100.38,99.58899999999998,,,100.37978517260208,99.6853531345543,0.6944320380477791,0.4478773550981829,0.4931093658991924,100.0,100.0,100.0
122704,2014-03-17,101.0,101.0,101.0,100.95,101.0,529,534285.0,0.0,,,0.0,100.8,99.83899999999998,,,100.56017116134822,99.83933874455005,0.7208324167981743,0.527264797179488,0.3871352392373726,100.0,100.0,100.0
