SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD,K,D,J
600061,2014-01-02,6.16,6.15,6.23,6.03,6.08,4696903,28609431.0,0.0,,,-0.012987012987012998,,,,,6.08,6.08,0.0,0.0,0.0,,,
600061,2014-01-03,6.08,6.08,6.12,5.52,5.86,4957924,29145938.0,0.0,,,-0.03618421052631575,,,,,5.951666666666667,5.966333333333334,-0.014666666666666828,-0.00855555555555565,-0.012222222222222356,,,
600061,2014-01-06,5.86,5.86,5.86,5.59,5.66,3272366,18544439.0,0.0,,,-0.034129692832764534,,,,,5.820550458715597,5.857341725286932,-0.0367912665713348,-0.021248673351639855,-0.031085186439389893,,,
600061,2014-01-07,5.66,5.6,5.8,5.6,5.68,2200743,12539747.0,0.0,,,0.003533568904593564,,,,,5.766261261261262,5.8084776174620805,-0.04221635620081887,-0.029347676974689856,-0.02573735845225803,,,
600061,2014-01-08,5.68,5.68,5.72,5.51,5.56,3647801,20429217.0,0.0,,,-0.021126760563380302,5.768,,,,5.693869317351265,5.751942943596221,-0.0580736262449566,-0.0394296831430732,-0.0372878862037668,,,
600061,2014-01-09,5.56,5.54,5.65,5.46,5.54,2873488,16005368.0,0.0,,,-0.003597122302158197,5.660000000000001,,,,5.643173763036149,5.710479645303157,-0.06730588226700807,-0.04861409619639346,-0.03738357214122921,,,
600061,2014-01-10,5.54,5.52,5.56,5.36,5.49,2324934,12609955.0,0.0,,,-0.009025270758122712,5.586000000000001,,,,5.594823065716148,5.6723462542787875,-0.07752318856263951,-0.05773951524395196,-0.0395673466373751,,,
600061,2014-01-13,5.49,5.46,5.53,5.28,5.33,3433870,18496249.0,0.0,,,-0.029143897996357037,5.520000000000001,,,,5.513659671733862,5.618927941720034,-0.10526826998617178,-0.07230620352013492,-0.06592413293207372,,,
600061,2014-01-14,5.33,5.27,5.43,5.26,5.43,2069489,11122735.0,0.0,,,0.018761726078799185,5.4700000000000015,,,,5.488541166228069,5.5919201445588,-0.1033789783307304,-0.08163568867091484,-0.043486579319631125,17.52577319587627,17.52577319587627,17.52577319587627
600061,2014-01-15,5.43,5.41,5.43,5.31,5.4,1858971,9971758.0,0.0,,,-0.005524861878452921,5.4380000000000015,5.603,,,5.462337797436881,5.566480042762524,-0.10414224532564287,-0.08829640514176539,-0.031691680367754965,16.777751138815663,17.076959961639908,16.179333493167178
600061,2014-01-16,5.4,5.44,5.48,5.36,5.45,2418580,13134306.0,0.0,,,0.009259259259259226,5.42,5.540000000000001,,,5.458723459971907,5.5520235655511305,-0.09330010557922375,-0.08976223095444684,-0.007075749249553814,23.830395336218785,20.275955665387798,30.93927467788076
600061,2014-01-17,5.45,5.45,5.46,5.25,5.28,2192252,11678178.0,0.0,,,-0.0311926605504587,5.377999999999999,5.482000000000001,,,5.406742748426484,5.520161233714661,-0.113418485288177,-0.09664251926668106,-0.03355193204299187,16.1973500007545,18.581765620078585,11.428518762106336
600061,2014-01-20,5.28,5.24,5.35,5.21,5.28,1336788,7025409.0,0.0,,,0.0,5.3679999999999986,5.444000000000001,,,5.370068476006382,5.493437045376789,-0.12336856937040697,-0.10437596717108623,-0.037985204398641476,15.248436995167976,17.30214657449679,11.14101783651035
600061,2014-01-21,5.28,5.28,5.36,5.26,5.35,1329051,7087162.0,0.0,,,0.013257575757575642,5.352000000000001,5.411000000000001,,,5.3642825566420775,5.478188940453831,-0.11390638381175311,-0.1071236706924491,-0.013565426238608014,21.303246005682773,18.764202456870013,26.381333103308293
600061,2014-01-22,5.35,5.38,5.54,5.3,5.52,2633710,14397508.0,0.0,,,0.031775700934579425,5.376,5.407000000000001,,,5.409061093563483,5.482455383120646,-0.07339428955716354,-0.09742435694870291,0.048060134783078745,45.11990705008718,28.095581110806542,79.16855892864844
600061,2014-01-23,5.52,5.49,5.54,5.44,5.49,2034022,11171766.0,0.0,,,-0.005434782608695537,5.384000000000001,5.402000000000001,,,5.432293164680999,5.48319739936314,-0.050904234682141336,-0.08407158463592186,0.06633469990756105,58.90046210878595,38.78079518575991,99.13979595483805
600061,2014-01-24,5.49,5.45,5.6,5.45,5.58,2396655,13311195.0,0.0,,,0.01639344262295079,5.444000000000001,5.4110000000000005,,,5.474633979369517,5.492406395964932,-0.017772416595414953,-0.06506663620585484,0.09458843922087978,71.2111352222439,49.87961428645218,113.87417709382731
600061,2014-01-27,5.58,5.52,5.62,5.45,5.56,2758110,15302301.0,0.0,,,-0.003584229390681087,5.500000000000003,5.434000000000001,,,5.499081541470451,5.498645671837519,0.0004358696329322953,-0.04630769011192487,0.09348711948971433,76.01264014221884,58.74435100198953,110.54921842267746
600061,2014-01-28,5.56,5.56,5.63,5.5,5.62,2751657,15383405.0,0.0,,,0.010791366906474913,5.5539999999999985,5.453000000000001,,,5.533687577894451,5.509544495931482,0.024143081962969326,-0.026145160634037733,0.10057648519401412,83.29901387992875,67.02497104139256,115.84709955700114
600061,2014-01-29,5.62,5.64,5.65,5.53,5.61,2605989,14538969.0,0.0,,,-0.0017793594306049442,5.572000000000001,5.474000000000001,5.5385,,5.555517217775069,5.518343829414577,0.03717338836049233,-0.008032498446457014,0.0904117736138987,85.85540924820756,73.35053710729375,110.86515353003517
600061,2014-01-30,5.61,5.56,6.17,5.5,6.17,9633032,58424529.0,0.0,,,0.09982174688057033,5.707999999999998,5.546000000000001,5.542999999999998,,5.731233738237587,5.574137600597476,0.157096137640111,0.03918742406592328,0.23581742714837542,90.59462401276569,79.12825331681925,113.52736540465858
600061,2014-02-07,6.17,6.2,6.32,6.13,6.27,13218667,82361638.0,0.0,,,0.016207455429497513,5.846000000000001,5.6450000000000005,5.5635,,5.885260880726071,5.632484975965055,0.2527759047610161,0.10024993982610578,0.3050519298698206,92.16279404448889,83.48803460186095,109.51231292974475
600061,2014-02-10,6.27,6.21,6.4,6.15,6.33,9096392,57517355.0,0.0,,,0.0095693779904307,6.000000000000001,5.75,5.597,,6.012384571430069,5.6898616653981495,0.3225229060319199,0.1637841750288434,0.317477462006153,92.65510818570247,86.55071992310803,104.86388471089134
600061,2014-02-11,6.33,6.33,6.58,6.17,6.23,10715382,67937753.0,0.0,,,-0.015797788309636594,6.122000000000001,5.837999999999999,5.6245,,6.074579758295833,5.733518171317741,0.34106158697809175,0.2144506274753411,0.2532219190055013,84.85761612370754,85.98549146421504,82.60186544269254
600061,2014-02-12,6.23,6.18,6.34,6.03,6.27,8815674,54419094.0,0.0,,,0.006420545746388306,6.254,5.913000000000001,5.66,,6.130426523792893,5.77618333451068,0.3542431892822133,0.25440023734881695,0.19968590386679275,80.75637204742668,84.24068074688218,73.78775464851569
600061,2014-02-13,6.27,6.25,6.57,6.16,6.36,14670483,93710056.0,0.0,,,0.014354066985646053,6.292000000000002,6.000000000000001,5.7010000000000005,,6.196029358993458,5.821926255295022,0.37410310369843636,0.2886064860144296,0.17099323536801347,80.68118830977477,83.05337989320867,75.93680514290696
600061,2014-02-14,6.36,6.49,6.52,6.32,6.38,7867795,50391425.0,0.0,,,0.003144654088050248,6.314000000000001,6.080000000000001,5.7455,,6.248598359644696,5.865055469839495,0.38354288980520046,0.3157342486041447,0.13561728240211157,80.94807309019718,82.351294252961,78.14163076466957
600061,2014-02-17,6.38,6.38,6.51,6.25,6.47,11062974,70377359.0,0.0,,,0.01410658307210029,6.342000000000001,6.171000000000001,5.8025,,6.311861094630236,5.911217652164791,0.40064344246544437,0.3399959831624927,0.12129491860590336,83.9045427602314,82.86919950433662,85.97522927202095
