SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD,K,D,J
938,2014-01-02,1278.697,1276.937,1295.79,1275.146,1295.523,67208058,86709487215.0,0.0,,,0.01315870765318152,,,,,1295.523,1295.523,0.0,0.0,0.0,,,
938,2014-01-03,1295.523,1292.708,1298.114,1287.829,1295.279,77474628,100269430269.0,0.0,,,-0.00018834092486211504,,,,,1295.3806666666665,1295.3969333333332,-0.016266666666751917,-0.009488888888938618,-0.013555555555626597,,,
938,2014-01-06,1295.279,1292.325,1292.325,1261.544,1262.214,76281482,93627746576.0,0.0,,,-0.02552731882474745,,,,,1280.470880733945,1283.5906397630508,-3.1197590291058077,-1.4076837225644119,-3.4241506130827917,,,
938,2014-01-07,1262.214,1256.088,1272.987,1253.299,1272.879,63132881,78084732396.0,0.0,,,0.008449438843175535,,,,,1277.5384313063062,1280.639192665557,-3.1007613592507823,-2.061654025924125,-2.078214666653315,,,
938,2014-01-08,1272.879,1275.195,1290.245,1275.007,1285.933,77017279,102231234616.0,0.0,,,0.010255491684598527,1282.3656,,,,1280.4846905423183,1281.8436620025473,-1.358971460228986,-1.8150320641884097,0.9121212079188474,,,
938,2014-01-09,1285.933,1283.583,1292.592,1266.686,1267.023,76909090,102818631661.0,0.0,,,-0.01470527624689611,1276.6655999999996,,,,1276.0494472084997,1278.9442329435499,-2.8947857350501636,-2.170780122413406,-1.4480112252735156,,,
938,2014-01-10,1267.023,1262.764,1266.698,1243.33,1246.678,65045594,79239400666.0,0.0,,,-0.01605732492622472,1266.9453999999996,,,,1266.7780816320508,1273.3635777496067,-6.5854961175559765,-3.564325548234967,-6.042341138642019,,,
938,2014-01-13,1246.678,1245.816,1254.586,1234.307,1241.557,59105130,72962902198.0,0.0,,,-0.004107716667816464,1262.8139999999999,,,,1259.0482844573755,1268.4006091456938,-9.352324688318276,-5.338240721769153,-8.028167933098247,,,
938,2014-01-14,1241.557,1240.907,1264.0,1237.23,1263.973,65925265,80521226823.0,0.0,,,0.01805474899662274,1261.0327999999995,,,,1260.5269119956881,1267.7676695782193,-7.24075758253116,-5.909464338255929,-2.6625864885504615,46.49333145266183,46.49333145266183,46.49333145266182
938,2014-01-15,1263.973,1262.891,1275.644,1261.908,1275.466,68108463,88017505351.0,0.0,,,0.009092757519345877,1258.9393999999998,1270.6525,,,1264.9480693968983,1268.7881268628971,-3.840057465998825,-5.297032474493303,2.913950016988956,57.300609650978565,52.97769837165187,65.94643220963195
938,2014-01-16,1275.466,1275.919,1281.466,1270.244,1272.758,68690873,89125886709.0,0.0,,,-0.0021231455797332765,1260.0863999999995,1268.3760000000002,,,1267.2359757207014,1269.2808325588908,-2.0448568381893892,-4.344312971267108,4.598912266155438,61.40747627138229,56.970751060997856,70.28092669215118
938,2014-01-17,1272.758,1270.083,1271.475,1259.369,1260.028,60369033,78365217794.0,0.0,,,-0.010001901382666632,1262.7563999999998,1264.8509,,,1265.1395765864015,1268.1970410836143,-3.057464497212777,-3.9700403416805976,1.825151688935641,54.23055692390721,55.83251657328328,51.02663762515506
938,2014-01-20,1260.028,1258.499,1263.221,1241.057,1247.6989999999996,60043580,78085939608.0,0.0,,,-0.009784703197071951,1263.9847999999995,1263.3994000000002,,,1260.0929726202237,1265.9161004754944,-5.823127855270741,-4.506249609156872,-2.6337564922277377,42.232650832039795,50.61171503280592,25.474522430507548
938,2014-01-21,1247.6989999999996,1247.673,1267.555,1247.673,1267.4589999999996,65866099,85714088271.0,0.0,,,0.01583715303130001,1264.6819999999998,1262.8574,,,1262.2166635492752,1266.080118730147,-3.8634551808718243,-4.3209262827269725,0.9149422037102966,47.58467196593778,49.505592528672146,43.74283084046904
938,2014-01-22,1267.4589999999996,1268.395,1295.346,1268.315,1295.297,87694674,112199412387.0,0.0,,,0.02196362959275227,1268.6481999999996,1263.7938,,,1271.729336215795,1269.0614387491564,2.6678974666385784,-2.3112008752860747,9.958196683849305,66.11417781143935,55.38595128104578,87.5706308722265
938,2014-01-23,1295.297,1295.81,1310.4489999999996,1294.162,1305.271,86424511,116469673396.0,0.0,,,0.007700164518253291,1275.1507999999994,1267.6186000000002,,,1281.3568732402252,1272.622664323807,8.73420891641831,0.8591872248329961,15.75004338317063,75.50921430108731,62.366058533199755,101.79552583686244
938,2014-01-24,1305.271,1303.177,1326.5179999999998,1300.918,1323.559,93348572,123063629712.0,0.0,,,0.014010883563643115,1287.8569999999995,1275.3067000000005,,,1293.4542986893446,1277.4683248645752,15.985973824769417,5.19534720603783,21.581253237463173,82.75666736636805,69.34445217747587,109.5810977441524
938,2014-01-27,1323.559,1318.342,1332.27,1311.697,1320.9,86875647,117100845435.0,0.0,,,-0.0020089773104182574,1302.4971999999996,1283.2410000000002,,,1301.3143404511638,1281.4773166419316,19.837023809232278,9.38850620975704,20.897035198950476,84.37744215637483,74.44388072990445,104.24456500931558
938,2014-01-28,1320.9,1321.276,1327.696,1306.254,1316.874,68712793,94464835030.0,0.0,,,-0.003047921871451334,1312.3801999999996,1288.5311000000004,,,1305.7674086728407,1284.6562904063678,21.111118266472886,12.743437663171113,16.735361206603546,83.9536712385803,77.65088716481728,96.55923938610636
938,2014-01-29,1316.874,1318.136,1333.832,1318.136,1332.767,70805699,95731173028.0,0.0,,,0.01206873246795064,1319.8741999999995,1294.2612,1282.45685,,1313.4908086034648,1288.8705162145823,24.62029238888249,16.140885344992846,16.958814087779288,88.95837428654242,81.44932541900049,103.97647202162628
938,2014-01-30,1332.767,1331.062,1333.618,1320.646,1324.304,58149754,81177508852.0,0.0,,,-0.0063499471400478786,1323.6807999999996,1299.4158000000002,1283.8959,,1316.5829316413383,1291.9042750827912,24.678656558547118,18.58233284124124,12.192647434611757,89.21690857190538,84.05189239383607,99.546940928044
938,2014-02-07,1324.304,1316.5739999999996,1345.8670000000004,1312.486,1345.765,67972944,92306035485.0,0.0,,,0.016205493602677513,1328.1219999999996,1307.9895,1286.4202,,1324.9257528612209,1296.4204437060887,28.50530915513218,21.419198835057937,14.172220640148488,92.78888280042672,86.97423297016206,104.41818246095602
938,2014-02-10,1345.765,1350.908,1383.26,1350.908,1383.114,111334515,147306148811.0,0.0,,,0.02775298807741316,1340.5647999999997,1321.5310000000004,1292.4652,,1341.5582108828005,1303.5517442285516,38.006466654248925,26.16048336004807,23.691966588401712,95.1556543412883,89.70761553888639,106.0517319460921
938,2014-02-11,1383.114,1384.755,1391.436,1366.299,1382.981,116331094,155099539250.0,0.0,,,-9.615982485900526e-05,1353.7861999999998,1333.0832000000005,1297.9703000000004,,1353.396976757884,1309.9715880956435,43.42538866224049,31.094848623329582,24.661080077821822,93.87116655729398,91.09758201730912,99.41833563726368
938,2014-02-12,1382.981,1383.817,1400.378,1377.45,1400.315,113323032,146631782316.0,0.0,,,0.01253379475206099,1367.2958,1343.5850000000005,1303.6894,,1366.805105919625,1317.156391394152,49.648714525473,36.397131483410746,26.5031660841245,95.89505118288625,92.69836313339884,102.28842728186103
938,2014-02-13,1400.315,1398.777,1403.521,1377.182,1377.436,117804427,153753121869.0,0.0,,,-0.016338466702134808,1377.9221999999993,1350.8015,1309.21005,,1369.8429864444656,1321.8793901099514,47.96359633451425,39.702360380130244,16.52247190876801,88.31892977235518,91.23756357839294,82.48166216027963
938,2014-02-14,1377.436,1376.831,1400.661,1375.0320000000006,1400.56,97954882,127642203315.0,0.0,,,0.01678771282295496,1388.8811999999994,1358.5016,1316.90415,,1378.6202712153956,1327.9600074775215,50.660263737874175,42.83354493000065,15.653437615747052,91.1991864687042,91.22476543534408,91.14802853542446
938,2014-02-17,1400.56,1406.293,1427.224,1405.359,1427.179,121187191,160916558276.0,0.0,,,0.019005969040954987,1397.6942,1369.1295000000002,1326.18525,,1392.495317422846,1335.5312226792519,56.96409474359416,46.871171871800854,20.18584574358661,94.12059626822658,92.19033275340378,97.98112329787219
938,2014-02-18,1427.179,1427.93,1431.466,1419.568,1425.874,124625571,168081805929.0,0.0,,,-0.0009143912571582377,1406.2728,1380.0295,1334.2803,,1402.0326355864854,1342.3447652878497,59.687870298635744,50.53329755401115,18.30914548924919,94.51382649209773,92.96498597325152,97.61150752979017
938,2014-02-19,1425.874,1425.31,1433.4160000000006,1413.8770000000006,1427.184,118327422,155795849794.0,0.0,,,0.0009187347549642854,1411.6465999999994,1389.4712000000006,1341.8662,1318.1283,1409.2190366457785,1348.6742294155197,60.54480723025881,53.393847087612194,14.301920285293235,94.62476764756097,93.51832048848676,96.83766196570937
938,2014-02-20,1427.184,1428.552,1431.175,1401.132,1403.894,112854428,146138153678.0,0.0,,,-0.016318848866018653,1416.9381999999994,1397.4302000000002,1348.4229999999998,1321.7406666666668,1407.6975526987587,1352.7527724116471,54.9447802871116,53.83698393772369,2.215592698775822,84.48868433363498,90.50817355169791,72.44970589750912
938,2014-02-21,1403.894,1401.466,1409.405,1386.704,1399.651,87807965,115778855157.0,0.0,,,-0.0030223079520248237,1416.7563999999998,1402.8188000000002,1355.40415,1325.2197333333334,1405.398489174112,1356.184617240674,49.213871933437986,52.516066946643974,-6.604390026411977,72.88920995067981,84.63483678974016,49.39795627255913
938,2014-02-24,1399.651,1394.036,1401.8670000000006,1375.6429999999998,1401.811,94140310,129962824906.0,0.0,,,0.0015432418510043446,1411.6827999999994,1404.6885000000002,1363.10975,1329.8729666666666,1404.3734768323195,1359.4947264672917,44.87875036502783,50.33394363577113,-10.910386541486602,63.881456027960205,77.71676923228297,36.210829619314666
938,2014-02-25,1401.811,1403.385,1414.255,1339.251,1346.86,127492714,182660384935.0,0.0,,,-0.039200006277593936,1395.88,1401.0764000000006,1367.0798000000002,1332.339,1387.9408781328273,1358.5854042429776,29.35547388984969,44.34003066700331,-29.969113554307242,45.28064526416269,66.90444244880975,2.0330508948685804
938,2014-02-26,1346.86,1336.256,1352.986,1316.956,1352.835,94627549,128161856022.0,0.0,,,0.004436244301560768,1381.0102000000006,1396.3284,1369.9567000000004,1334.5690666666667,1377.910550176868,1358.1746092565286,19.735940920339317,37.31023673098074,-35.14859162128285,40.456346179789925,58.088255185902334,5.192528167565101
938,2014-02-27,1352.835,1355.747,1374.592,1328.556,1330.086,105279197,145630925493.0,0.0,,,-0.01681579793544669,1366.2486,1391.5934000000002,1371.19745,1336.6711666666667,1364.246317998209,1356.1818198739,8.064498124309011,28.95426555968843,-41.77953487075884,30.728869063231688,48.968352799073735,-5.750098408452402
938,2014-02-28,1330.086,1326.141,1344.358,1309.499,1343.8670000000004,85859118,115447739642.0,0.0,,,0.010360984176963128,1355.0918,1385.9241000000006,1372.2128500000003,1339.9108,1358.42363288931,1355.3137084314153,3.109924457894749,21.570139157816307,-36.920429399843115,29.730802695796203,42.555785934762646,4.080836217863322
938,2014-03-03,1343.8670000000004,1343.035,1367.667,1340.148,1367.5510000000004,88303790,118135956121.0,0.0,,,0.017623767828215117,1348.2398000000005,1379.9613000000006,1374.5454000000002,1344.1106,1361.031459365314,1356.171229164275,4.86023020103903,16.795866088635204,-23.871271775192348,35.43639376043431,40.18264283381969,25.943895613663557
938,2014-03-04,1367.5510000000004,1362.3239999999996,1368.605,1349.3829999999996,1366.401,89924080,122736520420.0,0.0,,,-0.000840919278330454,1352.1480000000004,1374.014,1377.0217500000006,1347.5248666666666,1362.565616900517,1356.8841117210916,5.681505179425358,13.620328049555457,-15.8776457402602,39.21266885519558,39.85931705016186,37.919372465263024
938,2014-03-05,1366.401,1369.546,1373.0379999999998,1359.634,1362.332,89243071,115458409287.0,0.0,,,-0.002977895947090173,1354.0474000000004,1367.5288000000005,1378.5000000000002,1350.4204,1362.4988691193062,1357.2618059594486,5.237063159857598,11.225106088080382,-11.976085856445568,42.953235461073945,40.89062557752012,47.078455228181596
