SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD,K,D,J
600026,2014-01-02,4.87,4.86,4.93,4.77,4.79,4808500,23250425.0,0.0,,,-0.016427104722792622,,,,,4.79,4.79,0.0,0.0,0.0,,,
600026,2014-01-03,4.79,4.7,4.71,4.57,4.64,7324786,33859326.0,0.0,,,-0.03131524008350738,,,,,4.7025,4.7125,-0.010000000000000675,-0.0058333333333337265,-0.008333333333333897,,,
600026,2014-01-06,4.64,4.61,4.61,4.38,4.41,7009014,31164301.0,0.0,,,-0.049568965517241284,,,,,4.571009174311927,4.604872269529804,-0.03386309521787734,-0.018433868492440487,-0.0308584534508737,,,
600026,2014-01-07,4.41,4.38,4.52,4.32,4.41,4316818,19068633.0,0.0,,,0.0,,,,,4.508817567567568,4.551177857935627,-0.042360290368058884,-0.02767571838358588,-0.029369143968946007,,,
600026,2014-01-08,4.41,4.38,4.45,4.33,4.38,3529012,15490523.0,0.0,,,-0.0068027210884354285,4.526,,,,4.46360619792428,4.512230750867023,-0.04862455294274337,-0.035028174424594084,-0.027192757036298573,,,
600026,2014-01-09,4.38,4.36,4.45,4.34,4.37,3099278,13642717.0,0.0,,,-0.002283105022831001,4.442,,,,4.432765623774798,4.484405544943296,-0.05163992116849769,-0.04050127149047639,-0.022277299356042612,,,
600026,2014-01-10,4.37,4.3,4.36,4.2,4.2,4228104,18160887.0,0.0,,,-0.0389016018306636,4.354,,,,4.359291028657746,4.435215753115076,-0.07592472445733023,-0.05168300796074512,-0.04848343299317022,,,
600026,2014-01-13,4.2,4.18,4.27,4.13,4.18,2840603,11893038.0,0.0,,,-0.004761904761904872,4.308,,,,4.304341629302799,4.395392928418076,-0.09105129911527676,-0.06374866438966612,-0.054605269451221294,,,
600026,2014-01-14,4.18,4.17,4.26,4.15,4.26,2055826,8655604.0,0.0,,,0.01913875598086126,4.2780000000000005,,,,4.291028219906198,4.376038116660271,-0.08500989675407311,-0.07013227038688073,-0.029755252734384757,16.24999999999999,16.24999999999999,16.249999999999993
600026,2014-01-15,4.26,4.25,4.25,4.15,4.18,2424562,10136617.0,0.0,,,-0.01877934272300472,4.238,4.382,,,4.25816990646432,4.350052154346349,-0.0918822478820287,-0.07656908058246112,-0.030626334599135163,11.672413793103425,13.50344827586205,8.010344827586177
600026,2014-01-16,4.18,4.2,4.25,4.15,4.2,2078011,8725712.0,0.0,,,0.004784688995215422,4.203999999999999,4.323,,,4.241129128047941,4.331429002273413,-0.09029987422547237,-0.08059149399471405,-0.019416760461516636,13.051270417422876,13.289258763969809,12.575293724329008
600026,2014-01-17,4.2,4.22,4.23,4.16,4.2,1855073,7769759.0,0.0,,,0.0,4.203999999999999,4.279,,,4.2291669528443565,4.31603462100028,-0.08686766815592328,-0.08241688389447276,-0.008901568522901054,15.08559477657625,14.035429107667868,17.185926114393016
600026,2014-01-20,4.2,4.18,4.19,4.1,4.13,2285368,9443321.0,0.0,,,-0.016666666666666732,4.193999999999999,4.251,,,4.200472010618175,4.29533342717279,-0.09486141655461466,-0.08601783295534648,-0.017687167198536358,12.584895901614368,13.478589346102305,10.797509012638496
600026,2014-01-21,4.13,4.12,4.19,4.11,4.17,1542968,6422773.0,0.0,,,0.009685230024213084,4.175999999999998,4.227000000000001,,,4.191686660088871,4.2820098311459445,-0.0903231710570731,-0.08725910005927283,-0.00612814199560055,15.294475293956806,14.142138647348387,17.59914858717364
600026,2014-01-22,4.17,4.15,4.28,4.15,4.27,3228761,13672931.0,0.0,,,0.02398081534772174,4.193999999999999,4.216,,,4.21420665982062,4.280784335868416,-0.06657767604779607,-0.081311892805449,0.029468433515305842,33.02915821095048,20.829189284485796,57.42909606387985
600026,2014-01-23,4.27,4.27,4.28,4.22,4.24,2753373,11682562.0,0.0,,,-0.007025761124121632,4.201999999999999,4.203000000000001,,,4.22161017859531,4.276773179286497,-0.05516300069118696,-0.07380631918222162,0.03728663698206933,48.55100293619257,30.444987294998516,84.76303421858069
600026,2014-01-24,4.24,4.24,4.34,4.22,4.26,3478013,14869390.0,0.0,,,0.004716981132075371,4.2139999999999995,4.2090000000000005,,,4.232614789929043,4.275177518115884,-0.042562728186840815,-0.0648502062597407,0.04457495614579976,54.75082922254386,38.763313354495935,86.72586095863969
600026,2014-01-27,4.26,4.22,4.26,4.13,4.14,5037008,21074713.0,0.0,,,-0.028169014084507067,4.215999999999998,4.205,,,4.206091287819742,4.262699860808855,-0.056608572989112815,-0.062489924736616125,0.011762703495006618,41.83207745025035,39.80428679175115,45.88765876724875
600026,2014-01-28,4.14,4.14,4.2,4.13,4.16,2141814,8904878.0,0.0,,,0.004830917874396247,4.214,4.195000000000001,,,4.192900276252808,4.253476393179983,-0.060576116927174795,-0.06194220602131446,0.0027321781882793245,36.15576095866661,38.57388683562456,31.319509204750716
600026,2014-01-29,4.16,4.15,4.21,4.14,4.18,1741969,7278681.0,0.0,,,0.004807692307692205,4.1960000000000015,4.195000000000001,4.288500000000001,,4.1892100725194,4.2470402770834,-0.057830204563999565,-0.06076594259623789,0.005871476064476647,35.207644286383925,37.44309054691351,30.736751765324755
600026,2014-01-30,4.18,4.18,4.2,4.11,4.14,2105765,8758050.0,0.0,,,-0.00956937799043063,4.176,4.189000000000001,4.256,,4.175138038338869,4.237875657769537,-0.06273761943066791,-0.061329760172327066,-0.0028157185166816923,28.995398458517144,34.61264972509649,17.760895925358454
600026,2014-02-07,4.14,4.11,4.28,4.11,4.27,4144450,17491077.0,0.0,,,0.03140096618357486,4.178,4.1960000000000015,4.2375,,4.202257993544898,4.2405692521585525,-0.03831125861365425,-0.054749032552429085,0.03287554787754966,42.565154464206294,37.272596251419166,53.15027088978054
