SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD,K,D,J
600684,2014-01-02,7.22,7.22,7.22,7.12,7.17,3506931,25097626.0,0.0,,,-0.006925207756232663,,,,,7.17,7.17,0.0,0.0,0.0,,,
600684,2014-01-03,7.17,7.15,7.16,6.98,7.0,5539836,38940990.0,0.0,,,-0.023709902370990226,,,,,7.070833333333333,7.082166666666666,-0.011333333333332973,-0.0066111111111109,-0.009444444444444146,,,
600684,2014-01-06,7.0,7.0,7.0,6.74,6.8,4425078,30171124.0,0.0,,,-0.0285714285714286,,,,,6.94908256880734,6.98177341725287,-0.032690848445530385,-0.018335029729336174,-0.028711637432388422,,,
600684,2014-01-07,6.8,6.78,6.83,6.72,6.76,2432047,16464063.0,0.0,,,-0.005882352941176476,,,,,6.876047297297297,6.920666759156494,-0.044619461859197074,-0.02848768763535226,-0.032263548447689624,,,
600684,2014-01-08,6.76,6.79,6.82,6.68,6.7,3062041,20622959.0,0.0,,,-0.008875739644970355,6.886,,,,6.814259611167958,6.87045972888403,-0.05620011771607203,-0.038213976865553716,-0.035972281701036626,,,
600684,2014-01-09,6.7,6.7,6.79,6.65,6.67,3647716,24486140.0,0.0,,,-0.004477611940298544,6.7860000000000005,,,,6.766730181133851,6.831242940660591,-0.06451275952673985,-0.04687867615565321,-0.035268166742173285,,,
600684,2014-01-10,6.67,6.61,6.7,6.43,6.49,3479154,22695739.0,0.0,,,-0.026986506746626643,6.684,,,,6.679377771934673,6.7722227509617925,-0.0928449790271193,-0.061388359491781695,-0.06291323907067521,,,
600684,2014-01-13,6.49,6.5,6.54,6.24,6.32,3592177,22847842.0,0.0,,,-0.026194144838212623,6.588000000000001,,,,6.569235101343908,6.701659758216486,-0.13242465687257798,-0.08315967678912109,-0.09852996016691379,,,
600684,2014-01-14,6.32,6.3,6.41,6.27,6.4,2256482,14318592.0,0.0,,,0.012658227848101276,6.516000000000001,,,,6.518422891150168,6.658536620964027,-0.1401137298138586,-0.10025991953248352,-0.07970762056275019,16.32653061224492,16.32653061224492,16.326530612244916
600684,2014-01-15,6.4,6.4,6.4,6.29,6.35,2592379,16434092.0,0.0,,,-0.007812500000000111,6.4460000000000015,6.666,,,6.4685788771429635,6.617638344947989,-0.14905946780502521,-0.1147019312509088,-0.06871507310823283,13.704525288376193,14.753327417923684,11.606921029281214
600684,2014-01-16,6.35,6.36,6.5,6.32,6.48,4324890,27811081.0,0.0,,,0.02047244094488201,6.408000000000001,6.597,,,6.47192467629759,6.600555885584447,-0.12863120928685667,-0.1187824903395901,-0.019697437894533154,22.171356799976405,18.267130809422337,29.979808781084536
