SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD,K,D,J
133,2014-01-02,3205.284,3196.065,3222.303,3191.429,3218.159,6538922,5368488276.0,0.0,,,0.004016804751154656,,,,,3218.159,3218.159,0.0,0.0,0.0,,,
133,2014-01-03,3218.159,3216.47,3216.47,3178.08,3195.372000000001,7038375,5809143959.0,0.0,,,-0.007080756420052524,,,,,3204.8665833333334,3206.385716666667,-1.5191333333336843,-0.8861611111113158,-1.265944444444737,,,
133,2014-01-06,3195.372000000001,3184.231,3184.231,3101.44,3104.903,7020883,5433304878.0,0.0,,,-0.028312509466816536,,,,,3159.9288256880736,3170.278759718623,-10.34993403054932,-5.140517744620143,-10.418832571858355,,,
133,2014-01-07,3104.903,3094.575,3131.239,3084.948,3114.015,5440937,4304081073.0,0.0,,,0.002934713258353025,,,,,3142.1940934684685,3154.776043608953,-12.581950140484423,-8.014854807437088,-9.134190666094671,,,
133,2014-01-08,3114.015,3113.262,3137.127,3099.053,3105.963,5700182,4760129176.0,0.0,,,-0.0025857293558316625,3147.6824,,,,3129.477991229353,3143.6698943749952,-14.1919031456423,-10.182826311607636,-8.018153668069328,,,
133,2014-01-09,3105.963,3106.145,3131.378,3074.5890000000004,3078.4,6296331,5342090063.0,0.0,,,-0.008874220330377294,3119.7306000000012,,,,3112.6492490002356,3130.9008677015568,-18.25161870132115,-12.841263418443578,-10.820710565755142,,,
133,2014-01-10,3078.4,3068.048,3073.789,3020.136,3024.9190000000012,5857724,4520454074.0,0.0,,,-0.01737298596673589,3085.6400000000012,,,,3084.9563946161757,3112.570613237479,-27.61421862130328,-17.50448165750204,-20.21947392760248,,,
133,2014-01-13,3024.9190000000012,3021.672,3046.385,2993.395,3011.6,4829185,3799465473.0,0.0,,,-0.004403093107617233,3066.979400000001,,,,3062.4740102315227,3096.815570762919,-34.341560531396226,-22.6647363447484,-23.353648373295655,,,
133,2014-01-14,3011.6,3009.672,3071.618,3006.744,3070.961,5913252,4618498854.0,0.0,,,0.01971078496480272,3058.368600000001,,,,3065.022197366481,3093.1195848939233,-28.09738752744215,-24.295869671181336,-7.603035712521631,33.88522900029699,33.88522900029699,33.88522900029699
133,2014-01-15,3070.961,3068.992,3091.978,3060.059,3091.639,6180409,5156550534.0,0.0,,,0.0067333971352942406,3055.5038000000013,3101.5931,,,3072.8993230602164,3092.923324983292,-20.024001923075502,-23.031629196389453,6.015254546627901,39.978567673188444,37.541232204031864,44.853238611501595
133,2014-01-16,3091.639,3091.275,3115.287000000001,3079.5040000000013,3097.212,6817108,5606501004.0,0.0,,,0.00180260373219508,3059.2662000000014,3089.4984000000004,,,3080.0216817783617,3093.4555975612866,-13.433915782924942,-20.219994838973463,13.572158112097043,46.81032250474802,41.931853925423724,56.56725966339661
133,2014-01-17,3097.212,3088.5290000000005,3088.5290000000005,3055.064000000001,3056.548,5444282,4400452136.0,0.0,,,-0.01312922718883958,3065.592000000001,3075.6160000000013,,,3073.1944936653863,3089.1325819490103,-15.938088283623983,-18.974626438243863,6.0730763092397595,45.61721370559228,43.46269568026297,49.92624975625088
133,2014-01-20,3056.548,3056.723,3070.071,3033.331,3047.845,5245291,4086651189.0,0.0,,,-0.002847329732757338,3072.8410000000013,3069.910200000001,,,3065.859366031356,3084.538263794684,-18.678897763328223,-18.88905441048732,0.4203132943181913,42.64815708366081,43.15000550810765,41.64446023476715
133,2014-01-21,3047.845,3045.45,3085.426,3044.592,3084.829,5319249,4177430712.0,0.0,,,0.012134475342414193,3075.6146000000012,3066.991600000001,,,3071.3284795045483,3084.5691705674217,-13.240691062873339,-17.26058123398935,8.03978034223202,51.277955926085866,46.12006859317337,61.593730591910855
133,2014-01-22,3084.829,3083.978,3160.739,3083.978,3160.161,8401823,6973280705.0,0.0,,,0.0244201542451784,3089.3190000000013,3072.4114000000004,,,3096.873403779242,3092.282637048645,4.590766730596897,-10.976947425761235,31.135428312716265,68.40596768923878,54.01051076948794,97.19688152874048
133,2014-01-23,3160.161,3154.555,3186.4440000000004,3150.037000000001,3171.039,8357970,6871360358.0,0.0,,,0.0034422296838675665,3104.084400000001,3081.6753000000012,,,3118.161316869902,3100.0283584608947,18.132958409007188,-2.621467566295056,41.50885195060449,76.59696532299604,61.84501927202913,106.10085742492988
133,2014-01-24,3171.039,3167.384,3226.985,3160.25,3222.2209999999995,9089073,7712473857.0,0.0,,,0.016140451126586373,3137.2190000000014,3101.4055,,,3147.9904832076804,3111.6527529843315,36.3377302233489,8.546358015114812,55.582744416468174,83.86603370412587,69.38139586631148,112.83530937975465
133,2014-01-27,3222.2209999999995,3210.7070000000012,3242.208,3200.772,3215.247000000001,8773482,7648979710.0,0.0,,,-0.0021643456485446687,3170.6994000000013,3121.7702000000004,,,3167.251752022003,3121.215093906533,46.03665811546989,19.283023881894128,53.507268467151526,84.96046954916514,74.66606466940685,105.54927930868172
133,2014-01-28,3215.247000000001,3214.2990000000004,3229.231,3191.675,3227.922,7610321,6601345115.0,0.0,,,0.003942154366367414,3199.318000000001,3137.4663000000005,,,3184.6151623475375,3130.7984340043554,53.81672834318215,29.166334080981226,49.300788524401845,87.7258058682041,79.07022835993494,105.0369608847424
133,2014-01-29,3227.922,3228.005,3253.517000000001,3225.479000000001,3246.317,7084922,6455539722.0,0.0,,,0.005698712670256586,3216.5492000000013,3152.9341000000004,3127.2636,,3202.2653542659996,3140.9172064410686,61.34814782493095,38.37214075507539,45.95201413971111,90.75052894537376,82.9939030089953,106.2637808181307
133,2014-01-30,3246.317,3243.731,3256.158,3229.981,3235.58,6179572,5434224041.0,0.0,,,-0.003307440400922055,3229.457400000001,3166.7709000000004,3128.13465,,3211.7919574486373,3149.0220851819795,62.769872266657785,45.34887730881776,34.841989915680045,90.75538858781228,85.59442696161464,101.07731184020756
133,2014-02-07,3235.58,3223.493,3297.1940000000004,3209.98,3296.6,7583182,6359925876.0,0.0,,,0.018859060817535026,3244.3332000000014,3190.7761,3133.19605,,3236.03761160578,3161.3963476787676,74.64126392701246,53.72323726355837,41.836053326908186,93.76886417033771,88.32860525780006,104.64938199541302
133,2014-02-10,3296.6,3308.903,3402.018,3308.903,3401.413,12782271,11014819067.0,0.0,,,0.031794272887217166,3281.566400000001,3226.1329,3148.0215500000004,,3283.3083121427653,3181.1398090300986,102.16850311266671,67.57077332454018,69.19545957625306,95.7871092140839,90.8204637965641,105.7204000491235
133,2014-02-11,3401.413,3407.113,3435.56,3378.403,3422.612,13225251,11239112804.0,0.0,,,0.006232409883774793,3320.504400000001,3259.9112,3163.4514000000013,,3323.1217525514107,3200.65672064176,122.46503190965086,83.25972834484756,78.4106071296066,95.67963048868631,92.44265571525503,102.15358003554888
133,2014-02-12,3422.612,3426.773,3472.016,3410.499000000001,3471.449,13132925,11266788106.0,0.0,,,0.014268926772885734,3365.530800000002,3291.0399999999995,3181.7257,,3365.510386056562,3222.1922064168984,143.3181796396634,100.42310004231861,85.79015919468961,97.06053282882645,93.98351199274167,103.21457450099601
133,2014-02-13,3471.449,3466.426,3500.579,3442.085,3443.506,14153842,12276645380.0,0.0,,,-0.008049376499553994,3407.116000000002,3318.2867,3199.9809999999993,,3387.79838505555,3239.532477647198,148.26590740835218,114.09464371984186,68.34252737702064,91.87819309574544,93.28126385826047,89.07205157071536
133,2014-02-14,3443.506,3439.3190000000004,3504.773,3438.408,3503.566,11313506,10569356695.0,0.0,,,0.017441526165483653,3448.509200000002,3346.4212,3223.9133499999994,,3420.87859715956,3259.937591739256,160.941005420304,127.48083624091986,66.9203383587683,94.45812508546702,93.67372797180633,96.02691931278838
133,2014-02-17,3503.566,3517.292,3572.65,3515.898,3572.406,13175036,12167789917.0,0.0,,,0.01964855236065202,3482.707800000001,3382.1371,3251.9536499999986,,3464.17564732395,3283.7814698369725,180.3941774869777,142.60015820744565,75.5880385590641,96.2835394135847,94.54392681279701,99.76276461516008
133,2014-02-18,3572.406,3570.184,3585.917,3554.527,3578.297,13856742,12363752594.0,0.0,,,0.0016490286938270948,3513.844800000001,3417.1746,3277.3204499999993,,3496.783634389364,3305.9934736426017,190.79016074676247,156.36952688943882,68.8412677146473,96.84682741889776,95.31171427862769,99.9170536994379
133,2014-02-19,3578.297,3579.173,3607.985,3572.147,3599.479000000001,15195769,12717310844.0,0.0,,,0.005919575708779971,3539.4508000000014,3452.4908,3302.71245,3235.672666666667,3526.1263798593563,3327.889075569848,198.2373042895083,168.33224330161224,59.81012197579213,97.1855438575113,95.93640763300901,99.68381630651587
133,2014-02-20,3599.479000000001,3597.09,3603.439,3536.429,3554.585,14217133,12127614743.0,0.0,,,-0.01247236058329559,3561.6666000000005,3484.3912999999993,3325.5811000000012,3246.8868666666667,3534.2576541732437,3344.63288064272,189.62477353052373,174.41600292426335,30.417541212520746,92.17170408665656,94.68139462322324,87.15232301352319
133,2014-02-21,3554.585,3545.943,3555.636,3496.507,3531.892000000001,9959819,8667238306.0,0.0,,,-0.006384148923151298,3567.3318000000013,3507.9204999999993,3349.348300000001,3258.104200000001,3533.5817387315333,3358.335834325643,175.2459044058901,174.6531226321542,1.1855635474717587,83.73258510331992,91.03157463896461,69.13460603203052
133,2014-02-24,3531.892000000001,3520.738,3540.2070000000012,3481.358,3538.83,10116294,9044272384.0,0.0,,,0.001964386226985323,3560.616600000001,3521.6622,3373.897550000001,3272.568433333334,3535.0812645313463,3371.430350415179,163.6509141161673,171.5095871485514,-15.71734606476815,77.48225182945306,86.51495483470495,59.4168458189493
133,2014-02-25,3538.83,3540.078,3572.6490000000013,3426.192,3446.523,13876973,12917764081.0,0.0,,,-0.02608404472664701,3534.261800000001,3524.0533,3391.9822500000014,3283.6520333333337,3509.778631084061,3376.834774114171,132.94385696989002,160.49068857932568,-55.09366321887131,55.38211738754999,76.13706836139401,13.872215439861947
133,2014-02-26,3446.523,3431.286,3482.495,3381.67,3481.784,11332259,10449353158.0,0.0,,,0.01023089066865372,3510.7228000000014,3525.0868,3408.0634000000005,3296.1794000000004,3501.780103609067,3384.3320932597317,117.44801034933516,148.19268603068903,-61.48935136270774,51.66687050593356,67.98019217417156,19.040227169457552
133,2014-02-27,3481.784,3481.318,3527.7070000000012,3428.056,3431.633,12818337,12068993664.0,0.0,,,-0.014403822867817271,3486.1324000000013,3523.8994999999995,3421.0931000000005,3307.953833333334,3481.737964021137,3387.6879284981314,94.05003552300559,132.72327242263776,-77.34647379926434,41.80338174297769,59.25448630998963,6.901172608953814
