SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD,K,D,J
974,2014-01-02,3589.451,3574.09,3578.161,3535.526,3556.357,11697084,10853482723.0,0.0,,,-0.009219794336236823,,,,,3556.357,3556.357,0.0,0.0,0.0,,,
974,2014-01-03,3556.357,3531.927,3534.826,3469.147,3483.381,13935539,12968332198.0,0.0,,,-0.02051987469199524,,,,,3513.7876666666666,3518.6527333333333,-4.865066666666735,-2.8379555555555953,-4.054222222222279,,,
974,2014-01-06,3483.381,3483.38,3483.38,3411.262,3457.099,17196514,15854237626.0,0.0,,,-0.007544968523397153,,,,,3488.303770642202,3496.7522750833023,-8.44850444110034,-5.360128907772958,-6.176751066654765,,,
974,2014-01-07,3457.099,3422.611,3452.742,3415.936,3441.539,10109093,8905643832.0,0.0,,,-0.0045008835442664355,,,,,3470.240351351351,3481.5390057713653,-11.298654420014373,-7.653951262163504,-7.289406315701736,,,
974,2014-01-08,3441.539,3445.2790000000005,3487.557,3432.583,3464.835,13256911,12259878308.0,0.0,,,0.006769064653923672,3480.6422,,,,3468.3432239438675,3477.738440037586,-9.395216093718318,-8.26508660210841,-2.260258983219817,,,
974,2014-01-09,3464.835,3455.003,3493.585,3435.628,3440.996,12112401,11419503981.0,0.0,,,-0.0068802699118429575,3457.57,,,,3459.3330931349483,3470.55036042784,-11.217267292891847,-9.237745993428044,-3.9590425989276063,,,
974,2014-01-10,3440.996,3432.171,3443.615,3407.185,3427.638,12098231,10706870996.0,0.0,,,-0.0038820155559610415,3446.4213999999993,,,,3449.328247498718,3463.1283881286577,-13.800140629939506,-10.67790753122546,-6.244466197428093,,,
974,2014-01-13,3427.638,3433.517000000001,3453.564000000001,3411.451,3421.914,12371338,10535512104.0,0.0,,,-0.0016699546451520567,3439.3844,,,,3440.9262853643045,3456.6974631821804,-15.771177817875923,-12.238901101841302,-7.064553432069243,,,
974,2014-01-14,3421.914,3421.067,3451.626,3398.684,3435.067,10532513,9097134771.0,0.0,,,0.003843755278478592,3438.089999999999,,,,3439.1670567104857,3453.605325741793,-14.4382690313073,-12.899253148419962,-3.078031765774675,20.27167826518152,20.27167826518152,20.27167826518152
974,2014-01-15,3435.067,3430.909,3431.966,3386.246,3404.019,10661352,8786160150.0,0.0,,,-0.009038542770781408,3425.9268,3453.2844999999993,,,3428.7651438883063,3447.0323775112956,-18.26723362298935,-14.487883364524448,-7.558700516929807,15.285814932401735,17.28016026551365,11.297124266177903
974,2014-01-16,3404.019,3406.191,3441.447,3390.938,3415.079,12609763,11775935620.0,0.0,,,0.0032491005484986853,3420.743400000001,3439.1566999999995,,,3424.755810548251,3443.066605668639,-18.31079512038832,-15.607799075184992,-5.405992090406656,20.76909353606737,18.932812867354887,24.441654873492332
974,2014-01-17,3415.079,3401.277,3404.797,3365.543,3384.02,13079461,11426122562.0,0.0,,,-0.00909466516001539,3412.0198000000005,3429.2205999999987,,,3412.90802952381,3436.150430815113,-23.24240129130294,-17.828280122398656,-10.828242337808568,18.13610659395594,18.60187333840456,17.2045731050587
974,2014-01-20,3384.02,3372.521,3386.36,3352.662000000001,3360.9040000000005,9378408,7908412469.0,0.0,,,-0.006830928895219157,3399.817800000001,3419.601099999999,,,3397.860147342168,3427.777306819402,-29.91715947723378,-21.326317368846205,-17.181684216775153,13.419095542518939,16.612276175055104,7.0327342774466075
974,2014-01-21,3360.9040000000005,3368.322,3423.936,3368.322,3397.104000000001,10516257,9536273200.0,0.0,,,0.010770911635678915,3392.225200000001,3415.1575999999995,,,3397.6421433667833,3424.51657456235,-26.874431195566558,-22.92588772063461,-7.897086949863898,20.039393163839026,17.864591104791185,24.388997281934714
974,2014-01-22,3397.104000000001,3401.067,3472.7140000000004,3393.956,3466.537000000001,17015521,14732166932.0,0.0,,,0.02043887970459544,3404.7288000000012,3415.3278,,,3417.453738104788,3428.804381135799,-11.350643031010804,-19.597278474737667,16.493270887453725,46.528164545323115,28.013083109719684,83.55832741652998
974,2014-01-23,3466.537000000001,3457.107,3462.021,3417.88,3422.119,12406800,11338861394.0,0.0,,,-0.012813363884476098,3406.1368,3413.4401,,,3418.7928184173743,3428.146871089981,-9.354052672606485,-16.657142997437447,14.606180649661923,50.45734087097788,35.79826815712201,79.77548629868963
974,2014-01-24,3422.119,3407.0040000000013,3452.995,3400.422,3424.831,13886453,12388308812.0,0.0,,,0.0007924914358616793,3414.2990000000004,3413.1594,,,3420.5236897537848,3427.8314266143293,-7.307736860544537,-13.977094563423291,13.338715405757508,53.7624622368052,41.94625612628384,77.39487445784792
