SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD,K,D,J
902,2014-01-02,3021.005,3014.54,3029.042,3006.146,3028.749000000001,144098031,157282000000.0,0.0,,,0.0025633853634800807,,,,,3028.749000000001,3028.749000000001,0.0,0.0,0.0,,,
902,2014-01-03,3028.749000000001,3019.49,3022.98,2988.7940000000012,3001.462,172573367,182541143631.0,0.0,,,-0.009009330254834672,,,,,3012.831583333334,3014.6507166666674,-1.8191333333334114,-1.0611611111111565,-1.5159444444445098,,,
902,2014-01-06,3001.462,2995.242,2995.242,2922.058,2927.477000000001,179001455,177993092672.0,0.0,,,-0.0246496540685838,,,,,2974.4611743119276,2983.634818215477,-9.173643903549419,-4.708057045326521,-8.931173716445794,,,
902,2014-01-07,2927.477000000001,2911.057,2943.681,2905.071,2938.602000000001,133704343,139190843817.0,0.0,,,0.0038002006505943506,,,,,2960.610164414415,2971.226635756568,-10.61647134215309,-6.9902486036728195,-7.252445476960542,,,
902,2014-01-08,2938.602000000001,2942.276,2972.3390000000004,2933.97,2950.733,157322221,173500907622.0,0.0,,,0.004128153455282274,2969.404600000001,,,,2957.143555474346,2966.5638374503983,-9.420281976052138,-7.8431224711019585,-3.154319009900359,,,
902,2014-01-09,2950.733,2945.503,2971.001,2915.9570000000012,2916.803,164237894,179584478460.0,0.0,,,-0.01149883774641753,2947.0154,,,,2943.852492276327,2956.828913458546,-12.976421182218928,-9.534398081502312,-6.884046201433232,,,
902,2014-01-10,2916.803,2908.365,2916.0959999999995,2874.159,2880.991,149430229,146292020493.0,0.0,,,-0.01227782609932858,2922.9212,,,,2924.009688091782,2943.7122522610434,-19.702564169261223,-12.744072578385264,-13.916983181751917,,,
902,2014-01-13,2880.991,2881.78,2902.821,2855.188,2870.041,133834546,134475480641.0,0.0,,,-0.0038007754970426056,2911.434,,,,2907.4692788096263,2932.2168906770066,-24.74761186738033,-16.422936373198407,-16.649350988363842,,,
902,2014-01-14,2870.041,2869.384,2912.068,2860.265,2911.851,146766624,144012126967.0,0.0,,,0.014567736140354772,2906.0838,,,,2908.784874311786,2929.305527543503,-20.520653231717006,-17.653260630258767,-5.734785202916477,32.592290082483046,32.592290082483046,32.592290082483046
902,2014-01-15,2911.851,2909.193,2921.133,2899.459000000001,2920.663,144662996,153170337409.0,0.0,,,0.0030262537471870484,2900.0698,2934.7372000000005,,,2912.3001533759293,2928.15991158438,-15.859758208450785,-17.12248147533472,2.5254465337678695,36.449832024220434,34.90681524752548,39.53586557761035
902,2014-01-16,2920.663,2921.201,2940.835,2913.963,2922.45,151147895,160378865233.0,0.0,,,0.0006118473784889963,2901.1992,2924.107300000001,,,2915.273534249201,2927.4512476386867,-12.177713389485689,-15.673919798120743,6.992412817270107,41.93316703527188,38.2350871469843,49.32932681184704
902,2014-01-17,2922.45,2913.805,2915.973,2884.6940000000004,2886.688,135834974,141732667525.0,0.0,,,-0.012236992934010751,2902.3386,2912.6299000000013,,,2906.959592641238,2922.676616733587,-15.717024092348765,-15.68645643928127,-0.06113530613498952,35.68379181257417,37.17531831576778,32.70073880618695
902,2014-01-20,2886.688,2881.946,2892.908,2854.047,2867.439000000001,123924041,133702772180.0,0.0,,,-0.006668195523728161,2901.8182,2906.6261000000004,,,2895.523916843428,2916.529994108066,-21.006077264637952,-17.225741532455196,-7.560671464365512,26.331303673394537,33.01245013552023,12.969010749143152
902,2014-01-21,2867.439000000001,2868.372000000001,2905.651,2868.372000000001,2904.462,132781968,144711220353.0,0.0,,,0.012911521395921477,2900.3404,2903.212100000001,,,2898.1008453754666,2915.247103486009,-17.146258110542476,-17.202825757991818,0.11313529489868301,32.4612574277744,32.811036860358975,31.761698562605247
902,2014-01-22,2904.462,2907.742,2975.837,2906.918,2975.591,199398145,207888990957.0,0.0,,,0.02448956123371554,2911.3259999999996,2905.697900000001,,,2920.3841276788135,2921.4046555204154,-1.020527841601961,-12.549399596500914,23.057743509797906,56.302197103626334,41.12820821409473,86.65017488268956
902,2014-01-23,2975.591,2974.753,2993.076,2970.716,2980.147,182658791,205462137527.0,0.0,,,0.0015311244052022069,2922.8654,2912.032300000001,,,2937.5379954672526,2927.1819898003428,10.356005666909823,-5.974811089149889,32.66163351211942,68.23385314682737,50.530277281166306,103.64100487814952
902,2014-01-24,2980.147,2973.283,3017.732,2969.438,3009.618,198476096,217644611700.0,0.0,,,0.009889109496947636,2947.4513999999986,2924.8950000000004,,,2958.200046130496,2935.0242681358363,23.17577799465971,2.3813336200174215,41.58888874928458,77.40887130893357,59.72909087545878,112.76843217588316
902,2014-01-27,3009.618,2994.92,3009.562,2976.499000000001,2986.431,195712448,211958206408.0,0.0,,,-0.007704300014154737,2971.2497999999987,2936.534000000001,,,2966.284972577763,2939.7694032175846,26.515569360178233,9.293020760386185,34.4450971995841,78.58541555114411,66.12545517690668,103.50533629961896
902,2014-01-28,2986.431,2989.52,3005.519,2964.073,2985.325,154393297,169241631323.0,0.0,,,-0.0003703417222764455,2987.4223999999986,2943.881400000001,,,2971.7340982985215,2943.8607483170545,27.873349981467072,14.61058399774342,26.525531967447304,79.13044706923405,70.51115564492785,96.36902991784646
902,2014-01-29,2985.325,2990.43,3009.331,2988.226,3006.757,151557394,169481719576.0,0.0,,,0.007179117851490289,2993.6555999999987,2952.4908000000005,2943.614,,2981.752615738056,2949.370103912119,32.3825118259374,19.69435376640869,25.37631611905742,83.88865400170675,75.00495704895806,101.65604790720414
902,2014-01-30,3006.757,3001.2340000000013,3001.2340000000013,2977.432,2982.94,130378304,148237712772.0,0.0,,,-0.007921158909748944,2994.214199999999,2958.5398000000005,2941.32355,,2982.0921582557576,2952.2443053476372,29.84785290812033,22.597832254838735,14.50004130656319,82.16509321999436,77.403995922085,91.68728781581308
902,2014-02-07,2982.94,2964.963,3018.311,2955.934,3018.311,154496608,171455535260.0,0.0,,,0.011857764487384808,2995.9527999999987,2971.7021000000013,2942.1659999999997,,2992.4467129003997,2957.7839324858273,34.66278041457235,26.047063621399246,17.231433586346213,88.13049656058705,80.99178606481371,102.40791755213371
902,2014-02-10,3018.311,3028.637,3097.153,3028.637,3095.853,253927650,277313096057.0,0.0,,,0.025690526920519586,3017.8371999999986,2994.543500000001,2950.5848,,3022.0042406473617,2969.1413165336307,52.86292411373097,33.7120766761404,38.30169487518114,91.86774386562936,84.62540327170234,106.35242505348344
902,2014-02-11,3095.853,3097.188,3120.343,3076.258,3108.869,276836453,297793813722.0,0.0,,,0.004204333991310335,3042.545999999999,3014.9842000000012,2959.09815,,3046.8304672411755,2980.4347612858473,66.39570595532814,43.05316266360394,46.685086583448395,92.25276986354807,87.17173543730692,102.41483871603037
902,2014-02-12,3108.869,3109.979000000001,3131.759,3097.139,3131.401,250183758,267226461883.0,0.0,,,0.007247651798773025,3067.4747999999986,3030.5652000000014,2968.13155,,3070.998847495732,2992.4407582590984,78.5580892366338,53.19968224122298,50.71681399082165,94.7698641419045,89.70701821415327,104.89555599740697
902,2014-02-13,3131.401,3128.0690000000004,3141.469,3095.498,3095.501,278231104,291259855053.0,0.0,,,-0.011464517000537487,3089.9869999999987,3042.100600000001,2977.06645,,3078.0005739118383,3000.515684434797,77.48488947704118,60.139414454301885,34.69095004547859,88.25019186346294,89.22108062603064,86.30841433832757
902,2014-02-14,3095.501,3094.106,3135.938,3090.624000000001,3135.733,220012730,235815403992.0,0.0,,,0.01299692683026107,3113.471399999998,3054.7121,2989.80355,,3094.4974232353024,3010.9655876392962,83.5318355960062,66.82372123012351,33.416228731765386,91.13756372629437,89.86019662686616,93.6922979251508
902,2014-02-17,3135.733,3150.775,3179.684,3143.495,3179.677,275690022,301406339399.0,0.0,,,0.01401394825388527,3130.236199999999,3074.0367,3005.28535,,3118.836416308695,3023.839639043128,94.99677726556683,74.87381776438036,40.24591900237294,94.09155467006052,91.27107359907198,99.73251681203757
902,2014-02-18,3179.677,3179.641,3179.641,3148.692,3159.925,283078996,311160168110.0,0.0,,,-0.006211951717108358,3140.447399999998,3091.4967,3017.68905,,3130.5766907983034,3034.1030317877867,96.47365901051671,81.0455579992542,30.856202022525025,93.11722844521819,91.88658194845473,95.5785214387451
902,2014-02-19,3159.925,3157.763,3190.805,3142.954,3178.059,290277518,300227907509.0,0.0,,,0.005738743799299039,3149.778999999998,3108.6269,3030.5588500000013,2998.6183,3144.143625439885,3044.842922828231,99.30070261165383,86.26152912603747,26.07834697123272,93.60261425249455,92.45866918003532,95.890504397413
902,2014-02-20,3178.059,3182.881,3193.31,3137.545,3139.537000000001,293345370,293656658233.0,0.0,,,-0.012121235005391634,3158.586199999999,3124.2866,3041.4132000000004,3002.3112333333333,3142.827407895679,3051.8370457870155,90.99036210866325,87.61266414158844,6.755395934149618,84.84949219748796,89.92205082767876,74.70437493710637
902,2014-02-21,3139.537000000001,3134.423,3142.198,3093.73,3117.999000000001,222793670,229139681488.0,0.0,,,-0.006860247227537057,3155.0393999999987,3134.2554,3052.978750000001,3006.1958,3135.73342751613,3056.6785413428206,79.05488617330957,85.16753317489153,-12.225294003163924,68.45209387041452,82.76497335534297,39.82633490055761
