SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD,K,D,J
124393,2014-01-02,96.52,100.3,100.3,100.3,100.3,1,1003.0,0.0,,,0.03916286779941983,,,,,100.3,100.3,0.0,0.0,0.0,,,
124393,2014-01-03,100.3,98.0,98.0,98.0,98.0,1,980.0,0.0,,,-0.0229312063808574,,,,,98.95833333333333,99.11166666666665,-0.15333333333332178,-0.08944444444443769,-0.12777777777776816,,,
124393,2014-02-12,98.0,96.0,98.0,96.0,98.0,901,864980.0,0.0,,,0.0,,,,,98.52752293577983,98.71614216956682,-0.1886192337869943,-0.13402760662595395,-0.1091832543220807,,,
124393,2014-02-14,98.0,96.0,98.5,96.0,98.5,2001,1923233.0,0.0,,,0.005102040816326529,,,,,98.5168918918919,98.65658712541621,-0.13969523352430713,-0.1362167913400701,-0.006956884368474081,,,
124393,2014-02-17,98.5,96.8,96.8,96.8,96.8,400,387200.0,0.0,,,-0.01725888324873099,98.32,,,,97.91431077327876,98.2341686045409,-0.31985783126214073,-0.20066966911421005,-0.23837632429586136,,,
124393,2014-02-18,96.8,97.25,97.25,97.25,97.25,162,157545.0,0.0,,,0.004648760330578542,97.71,,,,97.69543930839802,98.04163152013345,-0.3461922117354277,-0.24861519906470805,-0.19515402534143927,,,
124393,2014-02-19,97.25,97.49,97.5,97.49,97.5,540,526496.0,0.0,,,0.002570694087403599,97.61,,,,97.63374710565078,97.94795282013385,-0.3142057144830659,-0.26931944432965843,-0.08977254030681492,,,
124393,2014-02-20,97.5,98.48,98.48,98.48,98.48,1,985.0,0.0,,,0.010051282051282091,97.706,,,,97.89310803739959,98.03097129103831,-0.1378632536387272,-0.2290305421239318,0.18233457697040922,,,
124393,2014-02-21,98.48,98.46,98.46,98.46,98.46,90,88614.0,0.0,,,-0.00020308692120237848,97.698,,,,98.06331524224096,98.09230218917065,-0.028986946929691726,-0.16896819615549577,0.2799624984516081,57.20930232558129,57.20930232558129,57.20930232558129
124393,2014-03-11,98.46,97.6,97.6,97.6,97.6,100,97600.0,0.0,,,-0.008734511476741818,97.858,98.089,,,97.92619913369833,98.02704474662431,-0.10084561292597982,-0.14880761721334096,0.09592400857472227,61.28372093023238,59.65395348837194,64.54325581395324
124393,2014-03-14,97.6,97.99,97.99,97.99,97.99,1,980.0,0.0,,,0.003995901639344268,98.006,97.85800000000002,,,97.94488949253682,98.02244707888079,-0.07755758634397125,-0.12793503786769903,0.10075490304745555,69.95985312117483,64.53569541969962,80.80816852412525
124393,2014-03-17,97.99,97.5,97.5,97.5,97.5,13,12675.0,0.0,,,-0.005000510256148534,98.006,97.80800000000002,,,97.81549588978997,97.96125244612695,-0.14575655633697693,-0.13311832612207014,-0.025276460429813574,65.82268336314836,65.0702904115937,67.32746926625765
124393,2014-03-18,97.5,98.0,98.0,98.0,98.0,1,980.0,0.0,,,0.005128205128205128,97.91,97.80800000000002,,,97.86888398563354,97.96556412004418,-0.09668013441063295,-0.12257457363199145,0.05178887844271701,67.97470674371355,66.18525592297621,71.55360838518823
124393,2014-03-19,98.0,97.5,97.98,97.5,97.98,7,6844.0,0.0,,,-0.00020408163265302063,97.814,97.756,,,97.90091971664783,97.96709872926345,-0.06617901261562054,-0.10631523393715583,0.0802724426430706,64.82297363211933,65.68745953699393,63.09400182237013
124393,2014-03-20,97.98,97.5,98.47,97.5,98.47,17,16585.0,0.0,,,0.005001020616452285,97.988,97.92300000000004,,,98.06456601040799,98.01841528191616,0.04615072849182411,-0.06247170182758348,0.21724486063881518,76.91995691809359,69.66438551602339,91.431099722234
124393,2014-04-03,98.47,98.45,98.45,98.45,98.45,21,20675.0,0.0,,,-0.00020310754544527288,98.08,98.04300000000003,,,98.17519797038304,98.06086182041524,0.11433614996779795,-0.011722157907475394,0.25211661575054667,83.86383578580896,74.58971426146685,102.41207883449317
124393,2014-04-11,98.45,97.94,98.42,97.94,98.42,101,98924.0,0.0,,,-0.00030472320975115423,98.26399999999998,98.13500000000003,,,98.24537155002139,98.09502724834395,0.1503443016774355,0.03473490630142903,0.23121879075201296,87.62210534819191,79.04986333663263,104.76658937131049
124393,2014-04-14,98.42,97.3,98.97,97.3,98.2,1661,1626060.0,0.0,,,-0.0022353180247916974,98.304,98.10700000000004,,,98.23237781107736,98.10471683312105,0.12766097795631026,0.06134755487986499,0.13262684615289055,76.18039193972075,78.07649314265734,72.38818953384757
124393,2014-04-15,98.2,98.15,98.15,98.15,98.15,500,490750.0,0.0,,,-0.0005091649694500728,98.338,98.07600000000004,,,98.20880184455132,98.10878371130912,0.10001813324220166,0.07241481011631129,0.05520664625178073,67.65442697306504,74.56183808895484,53.839604741285456
