SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD,K,D,J
828,2014-01-02,1992.495,1984.29,1984.812,1967.748,1973.918,15786352,16861338941.0,0.0,,,-0.009323486382650898,,,,,1973.918,1973.918,0.0,0.0,0.0,,,
828,2014-01-03,1973.918,1968.104,1970.068,1934.483,1940.347,18994660,20853875766.0,0.0,,,-0.017007292096226742,,,,,1954.3349166666665,1956.5729833333332,-2.238066666666782,-1.305538888888956,-1.865055555555652,,,
828,2014-01-06,1940.347,1937.987,1937.987,1886.168,1892.045,23457794,24920236549.0,0.0,,,-0.02489348554665744,,,,,1926.3330275229357,1933.6143043317293,-7.281276808793564,-3.9918797886625867,-6.578794040261954,,,
828,2014-01-07,1892.045,1881.732,1898.255,1876.446,1885.111,14283652,15217898699.0,0.0,,,-0.0036648176972534853,,,,,1910.4105551801802,1920.2498764798372,-9.839321299657058,-6.250519921850767,-7.1776027556125825,,,
828,2014-01-08,1885.111,1887.895,1909.411,1874.095,1879.564,17714008,19076935500.0,0.0,,,-0.002942532296506812,1914.1970000000001,,,,1899.584275544511,1910.9928545346506,-11.408578990139631,-8.060854642353846,-6.695448695571571,,,
828,2014-01-09,1879.564,1873.357,1892.209,1855.031,1855.031,18309959,19411263485.0,0.0,,,-0.013052495153131206,1890.4196,,,,1884.9052411589428,1900.044799231503,-15.139558072560249,-10.393085657634153,-9.492944829852192,,,
828,2014-01-10,1855.031,1849.976,1854.263,1831.84,1838.732,16373976,16535996672.0,0.0,,,-0.008786376076733894,1870.0966,,,,1870.3302358622943,1889.440351167017,-19.11011530472274,-13.144695683016758,-11.930839243411963,,,
828,2014-01-13,1838.732,1840.421,1861.337,1820.882,1829.451,17628501,17269260034.0,0.0,,,-0.005047500125086296,1857.5778000000007,,,,1857.80150269846,1880.0798576000946,-22.278354901634657,-15.94399407364566,-12.668721655977993,,,
828,2014-01-14,1829.451,1831.159,1850.592,1817.443,1846.129,16555621,16033957218.0,0.0,,,0.009116396121022037,1849.7814,,,,1854.2968771456565,1875.2264840484359,-20.92960690277937,-17.44090579589971,-6.977402213759319,17.139374675119008,17.139374675119008,17.139374675119008
828,2014-01-15,1846.129,1844.554,1848.233,1821.5,1837.637,15828325,15126553541.0,0.0,,,-0.004599895240256631,1841.396,1877.7965,,,1849.3664597651234,1870.2437851094576,-20.877325344334167,-18.457899049827862,-4.83885258901261,14.794423088720805,15.732403723280086,12.918461819602243
828,2014-01-16,1837.637,1837.115,1865.79,1828.362,1849.137,17452530,18839368379.0,0.0,,,0.006258036815758498,1840.2172,1865.3184,,,1849.2992399043637,1867.6241968031352,-18.32495689877146,-18.41895386534938,0.18799393315583757,20.240868312801066,17.86799221305318,24.98662051229683
828,2014-01-17,1849.137,1839.59,1840.22,1815.481,1816.497,17440419,17393922920.0,0.0,,,-0.017651477418925747,1835.7702,1852.9333999999994,,,1839.7588932102,1861.6356284704266,-21.876735260226496,-19.424630105628566,-4.904210309195861,12.28242650478074,15.547834149616937,5.751611215108344
828,2014-01-20,1816.497,1813.34,1822.474,1804.246,1809.48,12459395,12341280875.0,0.0,,,-0.003862929583698763,1831.7759999999994,1844.6768999999995,,,1830.9973948842096,1855.831957259361,-24.834562375151336,-20.990047711684845,-7.689029326932982,9.477951025674802,13.217689443269483,1.9984741904854388
828,2014-01-21,1809.48,1813.536,1842.421,1813.536,1834.847,14311264,14386899022.0,0.0,,,0.014018944669186831,1829.5196,1839.6504999999993,,,1832.1072701322003,1853.6011470160659,-21.493876883865596,-21.135306124067277,-0.7171415195966375,18.726764740406356,15.230780115757094,25.718733989704884
828,2014-01-22,1834.847,1837.761,1888.429,1834.321,1888.285,23872636,24272576445.0,0.0,,,0.029123954204355925,1839.6491999999994,1840.5226,,,1848.2618928693837,1857.1403223401646,-8.87842947078093,-17.610684913206878,17.464510884851897,47.44142658742399,26.635132363374954,89.05401503552207
828,2014-01-23,1888.285,1885.289,1889.94,1871.047,1873.698,17714488,18392592186.0,0.0,,,-0.007724999139430867,1844.5613999999994,1842.3893,,,1855.562874261747,1858.7687769002885,-3.2059026385413745,-13.476048791086269,20.54029230508979,59.09794156262811,37.89542795715238,101.50296877357957
828,2014-01-24,1873.698,1867.353,1912.692,1865.501,1901.385,21840085,21937182626.0,0.0,,,0.014776660913338291,1861.5389999999993,1848.6545999999994,,,1868.6979883566853,1862.8229309325613,5.875057424123952,-7.928968992737598,27.6080528337231,69.52780323698063,48.72115505594499,111.14109959905193
828,2014-01-27,1901.385,1888.866,1889.362,1867.525,1872.94,19727253,21185478663.0,0.0,,,-0.014960147471448413,1874.231,1853.0034999999993,,,1869.912837570891,1863.756794214966,6.156043355925021,-3.895230374688531,20.102547461227104,67.43014842317451,55.06754224159219,92.15536078633917
828,2014-01-28,1872.94,1879.612,1892.647,1867.941,1877.59,14624703,15532550362.0,0.0,,,0.0024827276901555114,1882.7796,1856.1495999999993,,,1872.1099889891734,1864.9991535011122,7.110835488061184,-0.7453695448121435,15.712410065746655,67.4981574547962,59.2595444673301,83.9753834297284
828,2014-01-29,1877.59,1882.833,1889.845,1875.45,1881.702,14683404,14896197941.0,0.0,,,0.0021900414893562,1881.463,1860.5560999999993,1869.1763,,1874.8538430082172,1866.4622283004824,8.391614707734789,1.8683212583982083,13.04658689867316,68.8167900099012,62.47003736311909,81.51029530346543
828,2014-01-30,1881.702,1878.185,1880.922,1856.479,1856.479,12998769,13494556209.0,0.0,,,-0.013404354143217249,1878.0191999999995,1861.2902999999994,1863.30435,,1869.5994020851401,1865.607480074952,3.991922010188091,2.475582756604863,3.032678507166456,61.89730118680456,62.27813928769104,61.13562498503161
828,2014-02-07,1856.479,1844.283,1868.221,1832.881,1868.038,14708632,15861732914.0,0.0,,,0.006226302586778382,1871.3497999999993,1866.4444,1859.6889,,1869.1530149994621,1865.8112767717228,3.34173822773937,2.7232067480055107,1.2370629594677185,59.57889655865271,61.375299043472474,55.986091589013185
828,2014-02-10,1868.038,1874.939,1926.601,1874.939,1924.885,24975133,26949789796.0,0.0,,,0.03043139379391652,1881.7388,1877.9848999999995,1861.3309,,1885.0833780291298,1870.6706053231253,14.412772706004489,6.0645381103886855,16.696469191231607,72.47171185141546,65.08256945147802,87.24999665129033
828,2014-02-11,1924.885,1926.042,1957.827,1915.914,1947.206,36806599,36857436744.0,0.0,,,0.011596017424417637,1895.662,1889.2207999999994,1864.43565,,1902.838222469435,1876.8565538046973,25.981668664737754,11.756917850180415,28.44950162911468,78.82398811839305,69.67002646318274,97.13191142881365
828,2014-02-12,1947.206,1948.325,1953.953,1935.432,1951.278,28811677,27830539995.0,0.0,,,0.0020912014445311185,1909.5772,1895.520099999999,1868.02135,,1916.6812352141153,1882.7751198720257,33.906115342089606,18.086666639209632,31.63889740575995,84.14090042393748,74.49855187318484,103.42559752544278
828,2014-02-13,1951.278,1947.114,1965.998,1938.813,1939.186,34871166,34258617067.0,0.0,,,-0.0061969642459965436,1926.1186,1902.068899999999,1872.2291,,1923.1121888236864,1887.1949978467428,35.91719097694363,23.181910954858612,25.470560044170035,82.71240708242722,77.23835747024607,93.66050630678953
828,2014-02-14,1939.186,1937.756,1953.469,1931.832,1949.689,20813606,20937311627.0,0.0,,,0.0054161900921312865,1942.4488,1906.8992999999994,1877.7769499999995,,1930.7064244929843,1892.0246771717134,38.681747321270905,27.6109378016533,22.14161903923521,84.39181953718237,79.62392093684787,93.9276167378514
828,2014-02-17,1949.689,1962.358,1971.736,1952.0,1971.736,28220952,28746926809.0,0.0,,,0.011307957320372763,1951.819,1916.7788999999993,1884.8911999999993,,1942.4301098175558,1898.1072986920926,44.322811125463204,32.38614548078092,23.87333128936457,89.59611143785018,82.94898437905478,102.89036555544098
828,2014-02-18,1971.736,1972.643,1972.643,1928.859,1934.337,30524740,30574801364.0,0.0,,,-0.01896754940823715,1949.2452,1922.4535999999994,1889.3015999999993,,1940.1176589565946,1900.8396987895767,39.27796016701791,34.35534930527437,9.845221723487072,83.92693029867453,83.27503172011464,85.23072745579432
828,2014-02-19,1934.337,1933.145,1959.444,1919.987,1952.526,34210155,32854681001.0,0.0,,,0.009403221879124395,1949.4948,1929.5359999999994,1895.046049999999,1889.2961999999993,1943.663045749626,1904.695775409236,38.96727034039009,35.67309547869162,6.588349723396931,84.48677666061946,83.67900069363759,86.10232859458318
828,2014-02-20,1952.526,1954.175,1968.397,1929.362,1930.117,34477576,33377548623.0,0.0,,,-0.011476927836044115,1947.681,1936.8997999999995,1899.0950499999988,1887.8361666666665,1939.7926327319067,1906.5733920021737,33.219240729732974,34.9719734287957,-3.5054653981254518,75.14857174535959,80.83527098761208,63.775173260854615
828,2014-02-21,1930.117,1925.673,1928.426,1888.268,1901.667,26276878,25750519595.0,0.0,,,-0.014740039075351413,1938.0766,1940.2626999999993,1903.3535499999987,1886.5468333333329,1928.899365161371,1906.214359755377,22.685005405993934,31.461337126857444,-17.55266344172702,55.39130628437029,72.35344557236063,21.467027708389622
828,2014-02-24,1901.667,1883.914,1883.914,1832.311,1846.083,32091347,30560691917.0,0.0,,,-0.02922909215966848,1912.9459999999995,1932.3824999999995,1905.1836999999985,1885.014766666667,1905.2371902326286,1901.8519414198,3.3852488128286495,23.439476813296565,-40.10845600093583,40.19822583309963,61.63461450408653,-2.674551508874174
828,2014-02-25,1846.083,1846.641,1855.887,1787.866,1794.612,28171446,27548957842.0,0.0,,,-0.02788119494085573,1885.0009999999993,1917.1231,1903.1719499999986,1881.998133333333,1873.629653055773,1894.1338746836802,-20.504221627907327,10.883999356054371,-62.7764419679234,28.015458008297323,50.427933133203084,-16.809492241514192
828,2014-02-26,1794.612,1787.067,1811.95,1782.443,1811.695,22339457,22179863929.0,0.0,,,0.009519049242956058,1856.8347999999994,1903.1648,1899.3424499999985,1879.7358333333327,1855.933901944307,1888.2446406441952,-32.310738699888134,-1.4574491909262959,-61.70657901792367,23.80343134341515,41.55294299505341,-11.695591959861375
828,2014-02-27,1811.695,1817.771,1826.528,1792.793,1793.688,27104573,26813696091.0,0.0,,,-0.009939310976737288,1829.5489999999993,1888.6149999999993,1895.3419499999984,1877.6910666666665,1838.1492609347938,1881.5361750234213,-43.386914088627464,-13.437362046776585,-59.89910408370176,17.839616811974462,33.648408182501235,-13.777965929079087
828,2014-02-28,1793.688,1791.2420000000006,1829.693,1781.7620000000006,1828.133,27020544,26297327058.0,0.0,,,0.019203451213365943,1814.8422,1876.4594,1891.6793499999985,1877.3377666666665,1835.287460878629,1877.771612668668,-42.48415179003905,-21.736477361346033,-41.495348857386034,19.990810033159114,29.095839852939015,1.7807503935993125
