SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD,K,D,J
2,2014-01-02,2214.487,2210.449,2211.499,2198.77,2207.56,68319648,61837828495.0,0.0,,,-0.0031280382318794983,,,,,2207.56,2207.56,0.0,0.0,0.0,,,
2,2014-01-03,2207.56,2199.313,2200.009,2172.46,2180.1,84200252,72226794637.0,0.0,,,-0.012439073003678284,,,,,2191.5416666666665,2193.3723333333332,-1.8306666666667297,-1.0678888888889255,-1.5255555555556084,,,
2,2014-01-06,2180.1,2175.419,2175.419,2128.689,2141.025,89208912,72707012225.0,0.0,,,-0.017923489748176605,,,,,2168.832339449541,2174.7474583487597,-5.915118899218669,-3.2469188935325715,-5.336400011372195,,,
2,2014-01-07,2141.025,2128.954,2147.819,2123.713,2142.664,63135882,54503222475.0,0.0,,,0.0007655211872816379,,,,,2158.7245236486483,2165.907296420644,-7.182772771995587,-4.767186776767723,-4.831171990455729,,,
2,2014-01-08,2142.664,2142.624,2159.045,2131.933,2139.51,71441608,62832322147.0,0.0,,,-0.0014719993428738904,2162.1718,,,,2151.9807623154506,2159.9012723798296,-7.920510064378959,-5.873915210264958,-4.093189708228003,,,
2,2014-01-09,2139.51,2136.806,2152.959,2120.677,2121.909,75710266,67474132070.0,0.0,,,-0.008226650027342762,2145.0416,,,,2142.0729737708775,2152.468682760251,-10.395708989373361,-7.363717375353073,-6.063983228040575,,,
2,2014-01-10,2121.909,2117.626,2123.674,2101.379,2106.947,75382660,60926074444.0,0.0,,,-0.007051197765785427,2130.411,,,,2130.985139325855,2144.5954111646024,-13.610271838747394,-9.335499344835641,-8.549544987823506,,,
2,2014-01-13,2106.947,2108.7270000000008,2121.515,2093.443,2103.0660000000007,66302410,55497187725.0,0.0,,,-0.001842001720973455,2122.819200000001,,,,2122.428437141992,2138.1153313090617,-15.686894167069568,-11.282084922266298,-8.809618489606539,,,
2,2014-01-14,2103.0660000000007,2100.533,2121.754,2094.184,2121.133,70204699,56605593214.0,0.0,,,0.008590790778796077,2118.513,,,,2122.039486954773,2135.6876577995517,-13.648170844778633,-11.99249342662752,-3.3113548363022254,23.454970522463658,23.454970522463658,23.45497052246366
2,2014-01-15,2121.133,2118.371,2121.712,2103.641,2117.431,67308163,57667416822.0,0.0,,,-0.0017452936708823876,2114.0972,2138.1345000000006,,,2120.675625506029,2133.2676344406277,-12.592008934598653,-12.1699174048812,-0.8441830594349042,22.887984492978408,23.11477890477251,22.434395669390206
2,2014-01-16,2117.431,2116.581,2129.369,2108.033,2117.794,72579528,62743270697.0,0.0,,,0.00017143415771273256,2113.2742000000007,2129.1579,,,2119.8314580539577,2131.3471831910997,-11.515725137141999,-11.978272856112845,0.9250954379416925,26.117113974285,24.536937621910003,29.277466679034994
2,2014-01-17,2117.794,2111.302,2111.687,2094.3160000000007,2098.121,67163452,56969069238.0,0.0,,,-0.009289383197799114,2111.5090000000005,2120.96,,,2113.5170936286095,2127.4553745077264,-13.938280879116974,-12.54833014845995,-2.779901461314047,18.23052454211279,21.91735065030193,10.856872325734507
2,2014-01-20,2098.121,2094.902,2099.155,2076.992,2083.74,56105696,48211765742.0,0.0,,,-0.006854228140321893,2107.6438000000007,2115.231500000001,,,2104.9007959928676,2122.5909012389343,-17.69010524606665,-14.036153814852229,-7.307902862428843,14.389139185614471,19.027373737317646,5.112670082208126
2,2014-01-21,2083.74,2084.541,2107.753,2084.541,2101.613,59665696,51930434187.0,0.0,,,0.008577365698215732,2103.7398000000007,2111.1264,,,2103.952895290544,2120.3608410873576,-16.407945796813692,-14.719962448460898,-3.3759666967055892,20.974251459378685,19.7387892056798,23.445175966776453
2,2014-01-22,2101.613,2103.337,2147.751,2102.239,2147.136,98484962,83906987118.0,0.0,,,0.02166098135099095,2109.6808,2111.889,,,2116.370747824692,2123.0930052954786,-6.722257470786644,-12.420120376136834,11.39572581070038,48.646015539293174,29.973547825011586,85.99095096785636
2,2014-01-23,2147.136,2143.534,2147.965,2133.766,2137.065,83930705,75922863115.0,0.0,,,-0.004690434141106997,2113.5350000000008,2113.4046,,,2122.3106642311195,2124.467156849703,-2.156492618583343,-9.474128881005692,14.635272524844698,61.131871328543866,40.78135964138353,101.83289470286454
2,2014-01-24,2137.065,2132.331,2156.811,2128.961,2149.877,92632536,82177747363.0,0.0,,,0.0059951381918659,2123.8862,2117.6976,,,2130.2126757521905,2126.8844385929997,3.3282371591908486,-5.804274287534441,18.265022893450578,71.46087713465012,51.28098481864722,111.82066176665593
2,2014-01-27,2149.877,2139.255,2139.882,2123.902,2127.755,88585956,81782357357.0,0.0,,,-0.010289891003066615,2132.6892000000007,2120.1665000000007,,,2129.5088338707033,2126.964796385129,2.5440374855743357,-3.413441623628399,11.91495821840547,68.79354230968069,57.22152198531696,91.93758295840816
2,2014-01-28,2127.755,2131.024,2142.2960000000007,2121.1420000000007,2133.335,72308754,65615269052.0,0.0,,,0.002622482381665148,2139.0336000000007,2121.3867,,,2130.6038564672936,2127.5369039456295,3.066952521664007,-1.5587971089610047,9.251499261250023,69.39884491614771,61.32810592778736,85.5403228928684
2,2014-01-29,2133.335,2137.189,2147.004,2134.659,2145.242,73651453,67568831711.0,0.0,,,0.005581401889529845,2138.6548000000007,2124.1678,2131.15115,,2134.791187874464,2129.087770132378,5.703417742086003,0.5186043226796593,10.369626838812689,74.80958480132392,65.85683671694889,92.71508097007398
2,2014-01-30,2145.242,2141.073,2141.073,2125.934,2127.617,62375099,58157560282.0,0.0,,,-0.008215856299662228,2136.7652000000007,2125.1501,2127.1539999999995,,2132.739668504172,2128.9618451186475,3.777823385524698,1.4506054294878934,4.654435912073609,70.99503934935049,67.57841680407041,77.82828443991065
2,2014-02-07,2127.617,2116.356,2139.837,2108.379,2139.597,73289484,67665982799.0,0.0,,,0.005630712670560546,2134.7092,2129.2977,2125.12885,,2134.7001015348965,2129.8535923584573,4.846509176439213,2.421455661642019,4.850107029594388,72.72963070766303,69.30139012866601,79.58611186565707
2,2014-02-10,2139.597,2145.36,2185.239,2145.36,2183.225,123853156,112498440284.0,0.0,,,0.020390755829251817,2145.8032000000007,2139.2462,2127.23885,,2148.570399686297,2134.2438557582923,14.326543928004867,5.8243916593740925,17.004304537261547,81.0298733814896,73.21983293054676,96.64995428337525
2,2014-02-11,2183.225,2183.339,2209.53,2179.48,2201.778,141747866,125021782992.0,0.0,,,0.008497978907350311,2159.4918000000007,2149.2627,2130.19455,,2163.777302367493,2139.7022810893436,24.075021278149507,11.040480091232812,26.06908237383339,84.80439881189996,77.08724278597326,100.23871086375337
2,2014-02-12,2201.778,2201.9410000000007,2209.3920000000007,2194.29,2208.388,125915693,110571692353.0,0.0,,,0.003002119196394972,2172.121,2155.3879,2133.6384499999995,,2176.526049107426,2145.1646979871266,31.361351120299332,16.84773377774846,29.027234685101746,89.49802799994684,81.22837427024088,106.03733545935879
2,2014-02-13,2208.388,2205.231,2221.974,2194.8,2196.354,146132864,124163741609.0,0.0,,,-0.005449223596578186,2185.8684000000007,2161.3168,2137.3607,,2182.192077327502,2149.175457400817,33.01661992668505,21.46814895344792,23.096941946474267,85.47802871415647,82.64588489520476,91.14231635205985
2,2014-02-14,2196.354,2195.223,2215.153,2193.018,2214.801,111141846,97201220767.0,0.0,,,0.008398919299894333,2200.9092,2167.8092,2142.7534,,2191.509968855345,2154.2471493290113,37.262819526333715,25.981423697120682,22.562791658426065,88.21507430751362,84.50311915132761,95.6389846198856
2,2014-02-17,2214.801,2224.293,2236.476,2216.77,2235.3920000000007,139838553,126007313745.0,0.0,,,0.0092969977889663,2211.3426000000004,2178.5729,2149.3697,,2204.0487075136334,2160.439160670017,43.6095468436165,31.01843824281038,25.18221720161224,91.86240182308694,86.95695131290476,101.6733028434513
2,2014-02-18,2235.3920000000007,2234.059,2234.059,2212.054,2218.26,142341299,129526981323.0,0.0,,,-0.00766398018781496,2214.639,2187.0653999999995,2154.22605,,2208.109311692535,2164.7999381900727,43.30937350246222,34.53033718696542,17.558072630993607,89.83437010808822,87.91628324370316,93.67054383685831
2,2014-02-19,2218.26,2216.016,2253.868,2209.983,2242.944,150940036,127655711992.0,0.0,,,0.011127640583159655,2221.5502,2196.8355999999994,2160.5017,2153.0459666666666,2218.062491044443,2170.6299063374104,47.432584707032674,38.21684594732718,18.43147751941099,90.72020799371117,88.8510497652984,94.45852445053674
2,2014-02-20,2242.944,2253.835,2280.178,2236.538,2238.965,156707947,130741398627.0,0.0,,,-0.0017740077326940907,2230.0724,2207.9703999999992,2166.5602499999995,2154.0928,2224.034812728564,2175.6771496471392,48.35766308142456,41.11430778759924,14.486710587650649,83.62305288048591,87.10822884333864,76.65270095478047
2,2014-02-21,2238.965,2231.41,2232.583,2196.504,2212.635,117411364,99377777208.0,0.0,,,-0.011759897988579512,2229.6392000000005,2215.274199999999,2172.28595,2155.1773,2220.7776547115554,2178.3815931655317,42.3960615460237,41.48053086770494,1.8310613566375196,66.7227587315875,80.31266846144304,39.542939271876435
2,2014-02-24,2212.635,2197.943,2197.943,2155.175,2173.928,123068322,106945058862.0,0.0,,,-0.017493621858101462,2217.3464,2214.3444999999992,2176.79535,2156.274066666667,2207.3918375125522,2178.0584932628594,29.3333442496928,38.009853857340936,-17.35301921529627,49.481836360856704,70.0353174229425,8.374874236685116
2,2014-02-25,2173.928,2174.565,2185.416,2121.521,2129.5660000000007,139537877,127514865789.0,0.0,,,-0.02040637960410815,2199.6076000000007,2207.1232999999993,2178.193,2155.837466666667,2185.1556447672547,2174.5684848364426,10.58715993081205,30.174714175776316,-39.17510848992853,34.67772908436165,58.249143471702254,-12.465099690319562
2,2014-02-26,2129.5660000000007,2121.626,2137.409,2108.906,2137.003,109598814,95860215308.0,0.0,,,0.0034922608644200005,2178.4194,2199.9847999999993,2177.68635,2155.7539,2171.397640562519,2171.8848973559316,-0.4872567934125982,21.414083735671127,-43.80268105816745,28.58667878415889,48.36148121031362,-10.962926068150566
2,2014-02-27,2137.003,2141.041,2165.487,2131.919,2143.462,131732185,112654990008.0,0.0,,,0.003022457151440727,2159.3188,2194.6956,2178.0062,2156.4723333333336,2163.4159851722616,2169.8683913923524,-6.452406220090779,13.452185770053205,-39.80918398028797,25.783117681222915,40.835271721679874,-4.321190399691005
