SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD,K,D,J
70,2014-01-02,2428.59,2420.373,2420.373,2383.172,2391.825,3358630,2528044107.0,0.0,,,-0.015138413647425185,,,,,2391.825,2391.825,0.0,0.0,0.0,,,
70,2014-01-03,2391.825,2381.868,2382.082000000001,2347.119,2359.8520000000008,3226155,2344555486.0,0.0,,,-0.013367616777983132,,,,,2373.1740833333333,2375.305616666667,-2.131533333333664,-1.2433944444446372,-1.7762777777780534,,,
70,2014-01-06,2359.8520000000008,2354.543,2356.001,2282.502,2284.849,3685060,2551444444.0,0.0,,,-0.03178292536989614,,,,,2333.4683119266056,2343.121681599408,-9.653369672802455,-5.024025510403656,-9.258688324797598,,,
70,2014-01-07,2284.849,2276.895,2291.362,2263.652,2271.057,2543454,1821022177.0,0.0,,,-0.006036285111182365,,,,,2309.3612398648647,2323.265235710322,-13.903995845457302,-8.454014051984062,-10.89996358694648,,,
70,2014-01-08,2271.057,2273.713,2286.469,2236.9410000000007,2240.428,2750308,1907971973.0,0.0,,,-0.013486671624710593,2309.6022000000007,,,,2285.167597281099,2304.4177590133636,-19.250161732264587,-12.243160460455565,-14.014002543618044,,,
70,2014-01-09,2240.428,2252.343,2271.8720000000008,2240.275,2248.682,4202684,2808308512.0,0.0,,,0.0036841174989780353,2280.9736,,,,2273.1466329295067,2293.513935737397,-20.367302807890155,-14.91983380071537,-10.89493801434957,,,
70,2014-01-10,2248.682,2241.205,2255.178,2226.193,2232.83,4979389,3494875210.0,0.0,,,-0.0070494627519588435,2255.5691999999995,,,,2260.4203195120053,2283.018253711103,-22.597934199097836,-17.343496319649173,-10.508875758897325,,,
70,2014-01-13,2232.83,2234.174,2254.7,2205.55,2215.638,3690907,2536230274.0,0.0,,,-0.007699645741055076,2241.7269999999994,,,,2246.6953630692406,2272.5045138701034,-25.80915080086288,-19.938063556904588,-11.742174487916586,,,
70,2014-01-14,2215.638,2209.303,2234.927,2191.733,2230.084,4851099,3180694523.0,0.0,,,0.006520018161811593,2233.532399999999,,,,2241.7078630460414,2266.4403783925845,-24.732515346543096,-21.377579887525638,-6.709870918034916,16.7735304408676,16.7735304408676,16.773530440867596
70,2014-01-15,2230.084,2224.784,2227.14,2201.72,2214.168,3031976,1993319264.0,0.0,,,-0.0071369508951233075,2228.280399999999,2268.9413,,,2233.5575616823185,2259.5113786750308,-25.95381699271229,-22.731897135101175,-6.443839715222232,13.781159335512532,14.978107777654557,11.38726245122848
70,2014-01-16,2214.168,2214.768,2255.127,2203.789,2231.516,3045075,2068127148.0,0.0,,,0.007834997163720374,2224.8471999999992,2252.9104,,,2232.959489545601,2256.0368387947096,-23.077349249108465,-22.833096763673364,-0.4885049708702027,18.725091992565304,16.752995037349123,22.669285902997665
70,2014-01-17,2231.516,2222.817,2222.817,2179.321,2179.647,3601809,2447460736.0,0.0,,,-0.023243839613966533,2214.2105999999994,2234.8899,,,2217.453852281899,2247.0892375540593,-29.63538527216042,-24.81150405762339,-9.647762429074056,11.06783920634581,14.391468769086211,4.420580080865012
70,2014-01-20,2179.647,2173.969,2173.969,2146.926,2157.297,2268692,1537281685.0,0.0,,,-0.010253953965940315,2202.5424,2222.1347,,,2200.0468699029275,2237.0975139500542,-37.05064404712675,-28.353020710334857,-17.39524667358379,9.672135689111014,12.579781662555447,3.8568437422221464
70,2014-01-21,2157.297,2159.645,2181.649,2159.645,2176.587,2076481,1460951853.0,0.0,,,0.008941745156091148,2191.843,2212.6876999999995,,,2193.283181643179,2230.6649311871506,-37.38174954397164,-30.956083193852717,-12.85133270023784,14.812378484016605,13.395602756713435,17.645929938622945
70,2014-01-22,2176.587,2176.269,2234.229,2174.729,2233.401,3569147,2516565671.0,0.0,,,0.02610233360761589,2195.6896,2211.984999999999,,,2204.8195719907135,2230.94412240711,-26.124550416396687,-29.566714320354034,6.884327807914694,37.85099918143279,22.054167105242048,69.44466333381428
70,2014-01-23,2233.401,2230.563,2234.329,2216.452,2218.442,3003386,2230812910.0,0.0,,,-0.006697856766429242,2193.0748,2208.960999999999,,,2208.7296472590665,2229.714533411398,-20.984886152331455,-27.103453435130955,12.237134565599,47.64810299603523,30.931873337306232,81.08056231349323
70,2014-01-24,2218.442,2215.898,2257.272,2210.557,2243.649,3777362,2600004468.0,0.0,,,0.011362478712537843,2205.8752,2210.042899999999,,,2218.739433470068,2231.040142998517,-12.300709528448806,-22.860181718687976,21.11894438047834,61.3396462659013,41.33849783182985,101.3419431340442
70,2014-01-27,2243.649,2227.901,2255.461,2213.861,2241.193,3431727,2410289257.0,0.0,,,-0.0010946453745662226,2222.6544,2212.598399999999,,,2225.169801877471,2231.977309711721,-6.807507834249918,-18.262934022504467,22.910852376509098,69.51098810337419,50.8950532133862,106.74285788335017
70,2014-01-28,2241.193,2242.692,2248.25,2214.032,2217.828,2435748,1779837022.0,0.0,,,-0.010425251194341487,2230.9026,2211.372799999999,,,2223.068628357074,2230.7065611530656,-7.637932795991674,-15.222131287164494,15.16839698234564,67.73824899625771,56.5751191634075,90.06450866195813
70,2014-01-29,2217.828,2218.685,2225.3,2208.104,2209.435,2390393,1629554023.0,0.0,,,-0.0037843331403517454,2226.1094,2210.899499999999,2239.9204,,2219.168644722831,2228.8432928132424,-9.674648090411665,-13.635239440626057,7.921182700428783,64.01284614744716,59.073618290244156,73.89130186185318
