SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD,K,D,J
99,2014-01-02,4416.9540000000015,4408.708,4434.417,4399.192,4433.353,20238450,21434011018.0,0.0,,,0.003712739593846671,,,,,4433.353,4433.353,0.0,0.0,0.0,,,
99,2014-01-03,4433.353,4421.043,4421.149,4360.584,4375.2840000000015,22424478,23563319017.0,0.0,,,-0.013098212571838855,,,,,4399.479416666667,4403.350683333334,-3.8712666666669975,-2.258238888889082,-3.2260555555558312,,,
99,2014-01-06,4375.2840000000015,4360.456,4360.456,4238.048,4239.508,22684839,22399685740.0,0.0,,,-0.031032499833153857,,,,,4327.565660550458,4345.05641503147,-17.490754481012118,-9.105883512870998,-16.76974193628224,,,
99,2014-01-07,4239.508,4223.485,4284.201,4213.557,4267.576,18336235,19468168289.0,0.0,,,0.006620579557816665,,,,,4304.393978603603,4323.707737227155,-19.31375862355253,-13.048790227920282,-12.529936791264497,,,
99,2014-01-08,4267.576,4270.837,4305.81,4252.615,4265.358,20930006,22683764210.0,0.0,,,-0.000519732981908195,4316.2158,,,,4290.693439994152,4310.431759302104,-19.738319307952224,-15.396628164063635,-8.683382287777178,,,
99,2014-01-09,4265.358,4261.4209999999985,4302.941,4214.426,4218.5059999999985,22350989,24024565790.0,0.0,,,-0.010984306592787938,4273.2464,,,,4266.909736081705,4292.447932550971,-25.53819646926604,-18.737985854519543,-13.600421229492994,,,
99,2014-01-10,4218.5059999999985,4206.719,4210.053,4139.787,4152.453,20799545,20218565481.0,0.0,,,-0.01565791301470234,4228.6802,,,,4230.780421943124,4268.234896934662,-37.45447499153852,-24.646016598293226,-25.616916786490584,,,
99,2014-01-13,4152.453,4154.65,4183.992,4099.68,4121.9090000000015,17602019,17754086645.0,0.0,,,-0.0073556521891997234,4205.160399999999,,,,4197.413335550232,4245.40280106622,-47.98946551598783,-31.800353915130252,-32.37822320171516,,,
99,2014-01-14,4121.9090000000015,4123.005,4193.219,4108.683,4192.879,17947728,17818302347.0,0.0,,,0.017217750319087427,4190.221,,,,4196.051918153737,4237.894371384413,-41.842453230676256,-34.815456911824874,-14.053992637702763,27.84245542022531,27.84245542022531,27.842455420225313
99,2014-01-15,4192.879,4188.491,4218.602,4179.251,4217.7440000000015,19325362,20454859006.0,0.0,,,0.00593029276542459,4180.6982,4248.457,,,4202.471594386622,4235.223325567776,-32.751731181153446,-34.20470635693208,2.9059503515572658,33.17282388222141,31.040676497422968,37.43711865181829
99,2014-01-16,4217.7440000000015,4218.42,4256.753,4208.113,4227.122,19657457,20526744528.0,0.0,,,0.002223463538801715,4182.4214,4227.8339,,,4209.692890164175,4234.2178603767015,-24.52497021252657,-31.36904357540423,13.688146725755324,40.60846800704572,35.572788265139,50.679827490859154
99,2014-01-17,4227.122,4215.9940000000015,4215.9940000000015,4164.775,4166.334,16990175,17574806253.0,0.0,,,-0.014380469738039369,4185.1976,4206.9389,,,4197.08220120981,4226.266571004839,-29.184369795028942,-30.7336435131159,3.0985474361739165,37.172172407338714,36.23714783189889,39.04222155821837
99,2014-01-20,4166.334,4161.761,4178.75,4134.452,4153.518,16216907,17009752480.0,0.0,,,-0.0030760855946738315,4191.519399999999,4198.339900000001,,,4184.4764671321755,4218.171398929089,-33.69493179691381,-31.590521674452724,-4.208820244922165,32.928807564319776,34.96712147325477,28.852179746449778
99,2014-01-21,4153.518,4155.482,4221.806,4155.251,4220.956,19289255,19630509281.0,0.0,,,0.016236356746257053,4197.134799999998,4193.6779000000015,,,4194.993839530239,4218.467416524726,-23.473576994487303,-29.25033463743689,11.553515285899174,42.69863243371542,37.79232021519754,52.511256870751154
99,2014-01-22,4220.956,4230.7040000000015,4339.417,4230.133,4339.185,29202331,30570501167.0,0.0,,,0.028010005316331243,4221.422999999998,4201.0606,,,4236.4578467962365,4230.785560440813,5.672286355423239,-19.20788955357692,49.760351818000316,62.952226240286414,46.700319968616576,95.45603878362608
99,2014-01-23,4339.185,4336.134,4367.203,4327.888,4346.037,26442601,28631374873.0,0.0,,,0.0015790983790734574,4245.205999999998,4213.8137,,,4267.910590505144,4242.120587983128,25.79000252201604,-6.292046297671011,64.1640976393741,73.05853557671958,55.84313004552716,107.48934663910441
99,2014-01-24,4346.037,4335.419,4415.114000000001,4328.989000000001,4406.071,29685631,31250352238.0,0.0,,,0.013813504118809768,4293.153399999998,4239.1754999999985,,,4307.514880198831,4257.717470475877,49.79740972295349,9.786243229147775,80.02233298761143,81.26890350175259,64.54473662036911,114.71723726451955
99,2014-01-27,4406.071,4387.25,4431.907,4373.027,4395.07,27694300,30430442687.0,0.0,,,-0.002496782280630568,4341.463799999999,4266.4915999999985,,,4332.589367832022,4270.395893763589,62.193474068432806,24.794896801361954,74.7971545341417,83.42191956265754,70.94817637656149,108.36940593484962
99,2014-01-28,4395.07,4395.989000000001,4427.8690000000015,4367.164000000002,4400.462,21950041,24616153136.0,0.0,,,0.0012268291517542919,4377.364999999998,4287.2499,,,4352.014051288633,4282.077122063575,69.93692922505761,37.71423796155416,64.4453825270069,85.44758279937574,75.8378413652865,104.66706566755425
99,2014-01-29,4400.462,4403.142,4449.065,4402.357,4445.986,22741223,26296655924.0,0.0,,,0.010345277382238371,4398.725199999998,4310.0741,4279.265550000001,,4378.895307873725,4296.434611891298,82.46069598242684,50.514238768471635,63.89291442791041,90.0073110475745,80.59768368067448,108.82656578137457
99,2014-01-30,4445.986,4438.308,4456.133,4417.549,4424.5,20213941,23606954478.0,0.0,,,-0.004832673787096918,4414.4177999999965,4329.811899999999,4278.822900000001,,4391.936353203226,4307.399367974505,84.53698522872037,60.243329310157435,48.58731183712587,90.06059612922785,83.76827908204527,102.64523022359299
99,2014-02-07,4424.5,4401.015,4506.312,4389.78,4505.654,23987265,27478879440.0,0.0,,,0.01834195954345134,4434.334399999998,4363.7439,4285.3414,,4424.446934191213,4324.022823190773,100.42411100043955,71.73055749416162,57.38710701255587,93.32242684151298,86.96394170388413,106.03939711677066
