SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD,K,D,J
600986,2014-01-02,4.64,4.61,4.65,4.57,4.58,3189150,14674112.0,0.0,,,-0.012931034482758536,,,,,4.58,4.58,0.0,0.0,0.0,,,
600986,2014-01-03,4.58,4.61,4.61,4.45,4.47,3591580,16194062.0,0.0,,,-0.02401746724890837,,,,,4.515833333333333,4.523166666666667,-0.007333333333333414,-0.004277777777777825,-0.006111111111111178,,,
600986,2014-01-06,4.47,4.45,4.47,4.28,4.32,3348735,14620905.0,0.0,,,-0.03355704697986565,,,,,4.427798165137615,4.450881155127731,-0.023082989990116154,-0.012731497029195972,-0.020702985921840365,,,
600986,2014-01-07,4.32,4.28,4.36,4.24,4.34,1494792,6435192.0,0.0,,,0.00462962962962953,,,,,4.393885135135135,4.420329356270811,-0.026444221135675683,-0.018028191137892526,-0.016832059995566313,,,
600986,2014-01-08,4.34,4.33,4.36,4.25,4.29,1699872,7297666.0,0.0,,,-0.0115207373271889,4.4,,,,4.357424353164742,4.3906762723142965,-0.03325191914955461,-0.023371294625102092,-0.019761249048905034,,,
600986,2014-01-09,4.29,4.28,4.3,4.17,4.2,1586005,6734787.0,0.0,,,-0.020979020979020945,4.324,,,,4.3055575158786175,4.353373463255274,-0.047815947376656176,-0.03142511095842306,-0.03278167283646623,,,
600986,2014-01-10,4.2,4.2,4.2,4.08,4.09,1954469,8042726.0,0.0,,,-0.026190476190476264,4.247999999999998,,,,4.237514817189819,4.307821306973697,-0.07030648978387788,-0.04369837330903959,-0.053216232949676576,,,
600986,2014-01-13,4.09,4.1,4.12,4.05,4.09,1099200,4490546.0,0.0,,,0.0,4.202,,,,4.192304241617692,4.27383335906292,-0.0815291174452275,-0.05529279988462944,-0.052472635121196126,,,
600986,2014-01-14,4.09,4.1,4.18,4.09,4.18,1273868,5265556.0,0.0,,,0.022004889975550092,4.17,,,,4.1886099388023315,4.260419608267477,-0.07180966946514555,-0.06025192858903627,-0.023115481752218572,21.66666666666663,21.66666666666663,21.66666666666663
600986,2014-01-15,4.18,4.18,4.2,4.15,4.17,1202699,5011416.0,0.0,,,-0.002392344497607605,4.145999999999999,4.273,,,4.183102409249774,4.2484339772437405,-0.06533156799396611,-0.06175522553354199,-0.007152684920848237,21.523809523809508,21.580952380952358,21.40952380952381
600986,2014-01-16,4.17,4.2,4.22,4.17,4.2,1155015,4840921.0,0.0,,,0.007194244604316606,4.145999999999999,4.235,,,4.188052530665594,4.242422778486639,-0.05437024782104505,-0.059591808460046296,0.010443121278002496,28.245614035087748,24.737897375016487,35.26104735523026
600986,2014-01-17,4.2,4.18,4.18,4.1,4.12,937370,3873438.0,0.0,,,-0.019047619047619063,4.151999999999999,4.2,,,4.168259835475941,4.22808330321147,-0.05982346773552916,-0.05965918525533433,-0.0003285649603896601,25.89247311827961,25.217490376064248,27.242438602710337
600986,2014-01-20,4.12,4.1,4.17,4.07,4.16,1029134,4241022.0,0.0,,,0.009708737864077678,4.166,4.183999999999998,,,4.165869770086396,4.220507263608636,-0.054637493522239566,-0.05820610890251943,0.007137230760559721,29.574478927788864,26.89007839829029,34.94327998678602
