SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD,K,D,J
155,2014-01-02,1631.054,1626.235,1626.884,1612.441,1619.878,23177979,23350702955.0,0.0,,,-0.006852011030903904,,,,,1619.878,1619.878,0.0,0.0,0.0,,,
155,2014-01-03,1619.878,1612.436,1613.612,1587.406,1594.658,30971471,28533808081.0,0.0,,,-0.015569073720366613,,,,,1605.1663333333331,1606.8476666666666,-1.6813333333334413,-0.9807777777778407,-1.4011111111112011,,,
155,2014-01-06,1594.658,1591.807,1591.807,1554.066,1565.6470000000006,36005898,31933053680.0,0.0,,,-0.01819261559531871,,,,,1587.40076146789,1592.188710477601,-4.787949009710928,-2.6922584233257423,-4.191381172770372,,,
155,2014-01-07,1565.6470000000006,1553.429,1570.6270000000006,1550.394,1565.073,23153333,21218592870.0,0.0,,,-0.00036662159477857814,,,,,1578.7764121621622,1584.7173441176474,-5.940931955485212,-3.9470951592837356,-3.9876735924029525,,,
155,2014-01-08,1565.073,1566.655,1582.777,1558.557,1570.32,26887624,25434554814.0,0.0,,,0.003352559273593035,1583.1152000000006,,,,1575.8084475953808,1581.4415997566894,-5.633152161308544,-4.538854092460401,-2.188596137696287,,,
155,2014-01-09,1570.32,1568.054,1582.102,1555.997,1558.186,25914507,26054639143.0,0.0,,,-0.00772708747261691,1570.7768,,,,1570.0023534070413,1576.8920079970658,-6.88965459002452,-5.313375851312438,-3.152557477424164,,,
155,2014-01-10,1558.186,1554.089,1561.537,1546.729,1550.0870000000002,26818539,24489665605.0,0.0,,,-0.0051977106712548645,1561.8626000000006,,,,1563.7158902065687,1572.255907236118,-8.54001702954929,-6.331894609857007,-4.416244839384566,,,
155,2014-01-13,1550.0870000000002,1552.231,1562.304,1538.529,1544.8010000000006,24505244,22584187392.0,0.0,,,-0.003410131173282569,1557.6934,,,,1557.9188246004599,1567.9719555419476,-10.05313094148778,-7.472385033788117,-5.161491815399325,,,
155,2014-01-14,1544.8010000000006,1544.149,1556.83,1532.523,1552.599,25494947,22696908870.0,0.0,,,0.0050478993734466605,1555.1986000000006,,,,1556.3215670360075,1565.7743469655475,-9.452779929539929,-8.066991240836504,-2.7715773774068495,21.27573891756128,21.27573891756128,21.275738917561277
155,2014-01-15,1552.599,1550.167,1554.165,1537.414,1547.4979999999994,23282776,21562986564.0,0.0,,,-0.003285458769456964,1550.6342,1566.8747,,,1553.7102711727618,1563.3517136961923,-9.641442523430442,-8.532943174373266,-2.2169986981143524,19.59071337955106,20.264723594755147,18.242692949142892
155,2014-01-16,1547.4979999999994,1547.5739999999994,1560.976,1541.497,1549.618,25648723,24769168689.0,0.0,,,0.0013699533052709072,1548.9206,1559.8487,,,1552.5114470639842,1561.6472060881244,-9.13575902414027,-8.709537086004557,-0.8524438762714261,23.9699524145443,22.019831983076323,27.870193277480254
