SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD,K,D,J
818,2014-01-02,3596.097,3580.708,3585.034,3541.897,3562.942,11697084,10853482727.0,0.0,,,-0.009219717933081392,,,,,3562.942,3562.942,0.0,0.0,0.0,,,
818,2014-01-03,3562.942,3538.467,3542.015,3475.041,3489.831,13935539,12968332201.0,0.0,,,-0.02051984006475557,,,,,3520.2939166666665,3525.1679833333333,-4.874066666666749,-2.8432055555556035,-4.061722222222292,,,
818,2014-01-06,3489.831,3489.829,3489.829,3417.591,3463.5,17196514,15854237631.0,0.0,,,-0.007545064503123411,,,,,3494.7627064220183,3503.226875601629,-8.464169179610963,-5.370060762699755,-6.188216833822414,,,
818,2014-01-07,3463.5,3428.949,3458.973,3421.805,3447.912000000001,10109093,8905643837.0,0.0,,,-0.004500649631875195,,,,,3476.6660934684687,3487.985611644469,-11.319518176000201,-7.668105686981346,-7.302824978037711,,,
818,2014-01-08,3447.912000000001,3451.658,3494.219,3439.579,3471.25,13256911,12259878314.0,0.0,,,0.006768734236836596,3487.0870000000004,,,,3474.765195877796,3484.177854809349,-9.412658931552869,-8.280395168082972,-2.264527526939794,,,
818,2014-01-09,3471.25,3461.4,3500.273,3441.665,3447.367,12112401,11419503987.0,0.0,,,-0.0068802304645300145,3463.972000000001,,,,3465.7382712695057,3476.9763909272087,-11.23811965770301,-9.254881083103829,-3.9664771491983615,,,
818,2014-01-10,3447.367,3438.526,3450.54,3413.7340000000013,3433.985,12098231,10706871001.0,0.0,,,-0.0038818031268501615,3452.8028000000004,,,,3455.715061173731,3469.5407497882975,-13.825688614566388,-10.697698228032012,-6.255980773068753,,,
818,2014-01-13,3433.985,3439.875,3460.243,3417.465,3428.25,12371338,10535512107.0,0.0,,,-0.0016700713602418552,3445.752800000001,,,,3447.297525583457,3463.0979096800475,-15.800384096590278,-12.261577501152235,-7.077613190876086,,,
818,2014-01-14,3428.25,3427.401,3457.821,3404.83,3441.427,10532513,9097134777.0,0.0,,,0.003843652009042553,3444.455800000001,,,,3445.5349220956136,3459.9999902954946,-14.465068199880989,-12.923167393879217,-3.083801612003544,20.308650196444127,20.308650196444127,20.308650196444127
818,2014-01-15,3441.427,3437.262,3438.2140000000004,3392.108,3410.322,10661352,8786160154.0,0.0,,,-0.009038401802508093,3432.2702000000004,3459.678600000001,,,3435.113812647947,3453.4148914094076,-18.301078761460758,-14.514736614100196,-7.572684294721125,15.413579952899724,17.371608050317484,11.497523758064204
818,2014-01-16,3410.322,3412.498,3447.916,3397.421,3421.402,12609763,11775935623.0,0.0,,,0.003248960068873241,3427.077200000001,3445.524600000001,,,3431.0969596869763,3449.441733225783,-18.34477353880675,-15.636739631253178,-5.416067815107141,20.941056794835312,19.062399560878557,24.69837126274882
818,2014-01-17,3421.402,3407.575,3411.264,3371.814000000001,3390.286,13079461,11426122566.0,0.0,,,-0.009094517393746905,3418.3374000000013,3435.5701000000013,,,3419.2273219588683,3442.5127761766,-23.285454217731512,-17.861325181888166,-10.848258071686693,18.215564039611774,18.71063711358312,17.225417891669075
