SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD,K,D,J
600803,2014-01-02,12.41,12.41,12.68,12.29,12.54,3968790,49786235.0,0.0,,,0.01047542304593062,,,,,12.54,12.54,0.0,0.0,0.0,,,
600803,2014-01-03,12.54,12.48,12.51,11.8,11.85,6707432,80510086.0,0.0,,,-0.05502392344497604,,,,,12.1375,12.183499999999999,-0.045999999999999375,-0.026833333333332966,-0.03833333333333282,,,
600803,2014-01-06,11.85,11.88,12.16,11.5,12.1,4763415,56761714.0,0.0,,,0.02109704641350211,,,,,12.120642201834862,12.153791188448723,-0.03314898661386145,-0.029672480220909996,-0.006953012785902914,,,
600803,2014-01-07,12.1,12.0,12.33,11.83,12.15,3674652,44766745.0,0.0,,,0.004132231404958737,,,,,12.13198198198198,12.152746577876435,-0.02076459589445534,-0.026231709585804196,0.010934227382697712,,,
600803,2014-01-08,12.15,12.16,12.21,11.84,12.0,2638523,31642977.0,0.0,,,-0.012345679012345708,12.128,,,,12.08565999122935,12.117993033261142,-0.03233304203179088,-0.028373106925785783,-0.007919870212010197,,,
600803,2014-01-09,12.0,12.09,12.09,11.56,11.57,3627689,42464728.0,0.0,,,-0.03583333333333332,11.934000000000001,,,,11.91576472202619,12.010786828538821,-0.09502210651263177,-0.050332052586730666,-0.0893801078518022,,,
600803,2014-01-10,11.57,11.58,11.65,11.2,11.27,1980208,22611332.0,0.0,,,-0.025929127052722614,11.818,,,,11.711923189405137,11.88266292050399,-0.17073973109885188,-0.08833983605660274,-0.16479979008449827,,,
600803,2014-01-13,11.27,11.27,11.46,10.97,11.37,2615508,29178932.0,0.0,,,0.008873114463176544,11.672,,,,11.607130027003207,11.802669090332083,-0.1955390633288765,-0.12119442556967046,-0.14868927551841207,,,
600803,2014-01-14,11.37,11.31,11.48,11.1,11.35,2760160,31241102.0,0.0,,,-0.0017590149516270516,11.512000000000002,,,,11.529927692053448,11.737958731125577,-0.20803103907212872,-0.14726679603395706,-0.12152848607634331,22.222222222222175,22.222222222222175,22.22222222222218
600803,2014-01-15,11.35,11.36,11.45,11.16,11.29,2157104,24329841.0,0.0,,,-0.005286343612334846,11.37,11.749,,,11.45892214665662,11.67857926501188,-0.21965711835525958,-0.16869039359322155,-0.10193344952407607,21.356421356421283,21.70274170274164,20.66378066378057
600803,2014-01-16,11.29,11.35,11.53,11.28,11.32,4992997,56862612.0,0.0,,,0.0026572187776794627,11.320000000000006,11.627,,,11.418225132303412,11.6340755642046,-0.21585043190118824,-0.18250584924307614,-0.06668916531622421,23.43062424331769,22.521212379856607,25.249447970239856
600803,2014-01-17,11.32,11.19,11.24,10.92,10.97,3514094,38734668.0,0.0,,,-0.03091872791519432,11.260000000000005,11.539000000000001,,,11.28786137752083,11.556291876793884,-0.2684304992730535,-0.20749654967239686,-0.1218678992013133,15.170898493802115,19.468005073341665,6.576685334723017
600803,2014-01-20,10.97,10.98,11.07,10.26,10.28,5679346,59803730.0,0.0,,,-0.06289881494986338,11.042000000000005,11.357000000000005,,,10.996226682993607,11.414271185269367,-0.4180445022757606,-0.2684206898471653,-0.2992476248571907,9.740728565266334,15.733837314317485,-2.2454889328359684
600803,2014-01-21,10.28,10.29,10.6,10.2,10.59,3271105,34111105.0,0.0,,,0.03015564202334635,10.890000000000004,11.201000000000002,,,10.879107932636959,11.326646865590009,-0.4475389329530497,-0.32006206565252887,-0.25495373460104165,13.721613787711446,14.998543604595278,11.167754153943779
600803,2014-01-22,10.59,10.6,11.16,10.5,11.13,5293560,57708926.0,0.0,,,0.05099150141643068,10.858000000000004,11.114,,,10.95125514658704,11.306580821180818,-0.35532567459377873,-0.33020256617004784,-0.05024621684746178,31.57178147731626,20.8663874167437,52.98256959846138
600803,2014-01-23,11.13,11.08,11.5,11.06,11.23,4010740,45175676.0,0.0,,,0.008984725965858009,10.840000000000005,11.080000000000002,,,11.031263890752749,11.299049065216487,-0.2677851744637376,-0.31228676588396165,0.08900318284044806,47.48323061949553,30.09890701776166,82.25187782296325
600803,2014-01-24,11.23,11.21,11.64,11.11,11.43,4499319,51494251.0,0.0,,,0.017809439002671353,10.932000000000004,11.096000000000002,,,11.14556335207962,11.311506651123157,-0.165943299043537,-0.2703367667726571,0.20878693545824023,60.465405461991466,40.491405911538294,100.41340456289782
600803,2014-01-27,11.43,11.3,11.37,11.16,11.18,3382487,38056973.0,0.0,,,-0.021872265966754158,11.112000000000005,11.077000000000002,,,11.155425497255928,11.299367835814365,-0.1439423385584373,-0.2341392773013512,0.1803938774858278,63.04010471734039,48.14028206138065,92.83975002925986
600803,2014-01-28,11.18,11.19,11.26,11.02,11.14,1888021,21026289.0,0.0,,,-0.0035778175313058275,11.222000000000005,11.056,,,11.15101082536556,11.285055021141197,-0.13404419577563687,-0.20549274906020895,0.14289710656914417,63.7947198581794,53.419460682978546,84.5452382085811
600803,2014-01-29,11.14,11.13,11.45,11.13,11.44,2276489,25784092.0,0.0,,,0.026929982046678538,11.284000000000004,11.071000000000002,11.41,,11.233677964444718,11.29862732415388,-0.06494935970916238,-0.16528944411345403,0.2006801688085833,71.29129565065507,59.42301044455587,95.02786606285349
600803,2014-01-30,11.44,11.46,11.49,11.2,11.28,1567946,17697149.0,0.0,,,-0.013986013986014,11.294000000000002,11.067000000000002,11.347,,11.24692414016187,11.297032482106028,-0.05010834194415814,-0.1323524390716791,0.1644881942550419,72.5339153006841,63.815883660983545,89.96997858008521
600803,2014-02-07,11.28,11.08,12.05,11.08,11.97,5736745,67387145.0,0.0,,,0.06117021276595756,11.402000000000005,11.167000000000002,11.353,,11.453643299095368,11.353460144256566,0.10018315483880258,-0.06587315928209066,0.33211262824178645,80.27435018778624,69.32089652205948,102.18125751923975
600803,2014-02-10,11.97,11.99,12.43,11.99,12.13,6161906,75037996.0,0.0,,,0.013366750208855485,11.592000000000002,11.352,11.3545,,11.646972278546846,11.417337314783547,0.22963496376329928,0.01859452437000359,0.4220808787865914,81.67141004889069,73.44715733392464,98.1199154788228
600803,2014-02-11,12.13,12.25,12.36,12.0,12.21,5175926,63197372.0,0.0,,,0.006595218466611712,11.806000000000004,11.514000000000001,11.3575,,11.807887405642864,11.481404019537802,0.3264833861050622,0.10659014772878535,0.4397864767525538,82.58137977937751,76.49654064867308,94.75105804078638
600803,2014-02-12,12.21,12.18,12.36,11.99,12.35,4663848,56790342.0,0.0,,,0.011466011466011368,11.988000000000005,11.636,11.375,,11.962811146735651,11.550481455666768,0.4123296910688836,0.19396371983776386,0.4367319424622395,86.50031112002604,79.8345187174308,99.83189592521654
600803,2014-02-13,12.35,12.44,12.8,12.08,12.14,7829280,98325799.0,0.0,,,-0.017004048582995878,12.160000000000002,11.727,11.4035,,12.0134445706491,11.596671127302354,0.41677344334674515,0.2576337474643734,0.3182793917647435,78.63533509823118,79.43452018956653,77.0369649155605
600803,2014-02-14,12.14,12.03,12.43,11.9,12.31,5992251,72622195.0,0.0,,,0.014003294892915972,12.228000000000005,11.814999999999998,11.4555,,12.098184301257099,11.651798812994874,0.4463854882622247,0.3115689315276371,0.2696331134691752,76.5799329254294,78.4825616797105,72.77467541686721
600803,2014-02-17,12.31,12.29,12.59,12.21,12.46,5126817,63683559.0,0.0,,,0.012185215272136505,12.294000000000004,11.942999999999998,11.51,,12.20156858796088,11.713471129529669,0.488097458431211,0.36200973854680246,0.25217543976881707,77.79784092330456,78.25425276854232,76.88501723282906
600803,2014-02-18,12.46,12.45,12.48,12.13,12.15,5085434,62284629.0,0.0,,,-0.024879614767255254,12.282000000000005,12.044,11.55,,12.186833853314127,11.74639360708726,0.44044024622686706,0.38441975139711543,0.11204098965950327,72.60061942175886,76.3693304194999,65.06319742627679
600803,2014-02-19,12.15,12.15,12.52,12.05,12.35,5326804,65897520.0,0.0,,,0.01646090534979418,12.282000000000005,12.135,11.603,11.651666666666666,12.233454678733604,11.791425896972193,0.4420287817614117,0.40088015450003295,0.08229725452275749,73.01287114901861,75.25036110438724,68.53789123828133
600803,2014-02-20,12.35,12.39,12.58,12.11,12.45,5561131,68963054.0,0.0,,,0.008097165991902806,12.344000000000005,12.252,11.6595,11.648666666666665,12.295326596623648,11.8400683083206,0.4552582883030478,0.41641722272204734,0.07768213116200096,69.04526427027923,73.1818111753148,60.77217046020809
