SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD,K,D,J
600327,2014-01-02,5.01,4.98,5.03,4.96,5.01,2718152,13569852.0,0.0,,,0.0,,,,,5.01,5.01,0.0,0.0,0.0,,,
600327,2014-01-03,5.01,5.01,5.01,4.84,4.86,4468652,21799311.0,0.0,,,-0.029940119760478938,,,,,4.922499999999999,4.9325,-0.010000000000000675,-0.0058333333333337265,-0.008333333333333897,,,
600327,2014-01-06,4.86,4.86,4.86,4.61,4.63,5353060,25142561.0,0.0,,,-0.04732510288065852,,,,,4.7910091743119265,4.824872269529804,-0.03386309521787734,-0.018433868492440487,-0.0308584534508737,,,
600327,2014-01-07,4.63,4.66,4.73,4.61,4.67,2711308,12690873.0,0.0,,,0.008639308855291584,,,,,4.744268018018018,4.782199315575287,-0.037931297557268984,-0.025964970034373112,-0.023932655045791743,,,
600327,2014-01-08,4.67,4.66,4.7,4.49,4.51,4300975,19748523.0,0.0,,,-0.034261241970021436,4.7360000000000015,,,,4.662046484432101,4.7202673810624844,-0.058220896630383656,-0.03728589968749712,-0.041869993885773074,,,
600327,2014-01-09,4.51,4.52,4.55,4.37,4.38,4687110,20989083.0,0.0,,,-0.02882483370288246,4.609999999999999,,,,4.569120207010116,4.653699428003985,-0.08457922099386916,-0.052867701051807374,-0.06342303988412358,,,
600327,2014-01-10,4.38,4.39,4.4,4.27,4.34,4291876,18520930.0,0.0,,,-0.009132420091324207,4.505999999999999,,,,4.496796320990371,4.599443068258172,-0.10264674726780143,-0.06858091164845377,-0.06813167123869532,,,
600327,2014-01-13,4.34,4.32,4.41,4.31,4.35,3057495,13332113.0,0.0,,,0.002304147465437739,4.449999999999998,,,,4.451805951275135,4.5605209897505485,-0.1087150384754132,-0.08088128261116681,-0.05566751172849277,,,
600327,2014-01-14,4.35,4.37,4.45,4.34,4.44,3256036,14347226.0,0.0,,,0.02068965517241397,4.403999999999999,,,,4.448261258283164,4.543292164753993,-0.09503090647082857,-0.08512965458607077,-0.01980250376951559,22.368421052631668,22.368421052631668,22.36842105263166
600327,2014-01-15,4.44,4.46,4.48,4.39,4.44,2343660,10364538.0,0.0,,,0.0,4.389999999999999,4.563,,,4.4458163752226065,4.529600203484684,-0.08378382826207709,-0.08473136320366839,0.0018950698831826096,22.731152204836512,22.586059743954575,23.02133712660038
600327,2014-01-16,4.44,4.46,4.51,4.42,4.44,2298011,10261090.0,0.0,,,0.0,4.401999999999999,4.505999999999999,,,4.444112477668366,4.518479815226813,-0.07436733755844749,-0.08169523893844875,0.014655802760002529,25.612292418245843,24.019538379145175,28.79780049644718
