SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD,K,D,J
9,2014-01-02,3352.493,3345.218,3360.822,3337.4570000000012,3359.931,21327196,19587110817.0,0.0,,,0.002218647436400209,,,,,3359.931,3359.931,0.0,0.0,0.0,,,
9,2014-01-03,3359.931,3351.729000000001,3351.729000000001,3305.217,3313.773,27070690,23236099473.0,0.0,,,-0.013737782115168408,,,,,3333.0054999999993,3336.0827000000004,-3.077200000001085,-1.795033333333966,-2.5643333333342375,,,
9,2014-01-06,3313.773,3305.373,3305.373,3213.19,3213.958,26002281,21073377866.0,0.0,,,-0.030121254533729262,,,,,3279.4887339449538,3292.631446131063,-13.142712186109293,-6.896283459810948,-12.49285745259669,,,
9,2014-01-07,3213.958,3202.637,3244.462,3193.67,3236.061,19040465,17015107095.0,0.0,,,0.006877190056621653,,,,,3262.714282657657,3277.0442267388094,-14.329944081152462,-9.767618587198491,-9.124650987907941,,,
9,2014-01-08,3236.061,3238.262,3261.7940000000012,3225.215,3233.352000000001,21717874,19415791888.0,0.0,,,-0.0008371288427502999,3271.415,,,,3252.4089412366616,3267.103187322941,-14.694246086279236,-11.496727288454572,-6.3950375956493275,,,
9,2014-01-09,3233.352000000001,3230.92,3258.997000000001,3199.451,3200.446,24175027,20638039463.0,0.0,,,-0.010177054647932051,3239.518,,,,3235.288633203952,3254.062758637506,-18.774125433553763,-13.894422548877257,-9.759405769353013,,,
9,2014-01-10,3200.446,3193.698,3195.818,3143.962,3152.901,24987561,19363864763.0,0.0,,,-0.014855741980961429,3207.3436,,,,3209.282224292947,3236.566173437848,-27.28394914490127,-18.120948912597022,-18.326000464608498,,,
9,2014-01-13,3152.901,3152.572,3174.969,3117.345,3134.94,20480768,17059589638.0,0.0,,,-0.005696658410777816,3191.54,,,,3186.4977012624818,3220.708840024665,-34.211138762183054,-23.052295864873106,-22.317685794619898,,,
9,2014-01-14,3134.94,3132.059,3187.91,3124.823,3187.5040000000013,22207213,17187586164.0,0.0,,,0.016767147058635988,3181.8286,,,,3186.799838718379,3215.9621118488703,-29.162273130491485,-24.886793830331666,-8.550958600319639,28.81545279430968,28.81545279430968,28.815452794309685
9,2014-01-15,3187.5040000000013,3183.361,3195.537000000001,3171.321,3194.396,21007946,17411525955.0,0.0,,,0.002162193365090481,3174.0373999999993,3222.7262,,,3189.0478892460505,3213.103401617871,-24.05551237182044,-24.64077973819131,1.1705347327417357,31.250479704658115,30.276468940518743,33.198501232936856
9,2014-01-16,3194.396,3195.156,3223.5490000000004,3188.606,3206.66,22453717,18641561000.0,0.0,,,0.003839223440049426,3175.280199999999,3207.3991,,,3194.207328121663,3212.303703348164,-18.096375226501095,-22.723607201232387,9.254463949462583,38.94804916487087,34.38405957310659,48.07602834839945
9,2014-01-17,3206.66,3198.127,3198.127,3155.51,3157.985,20291142,16771891154.0,0.0,,,-0.015179345487204671,3176.2969999999987,3191.8202999999994,,,3183.6722680355847,3205.9413113712067,-22.269043335621973,-22.5913998615749,0.6447130519058533,34.45626608113742,34.41405304567324,34.54069215206579
9,2014-01-20,3157.985,3153.063,3164.68,3126.901,3142.28,18703808,16099811668.0,0.0,,,-0.0049731078520005405,3177.764999999999,3184.652499999999,,,3171.695004382482,3198.857333459345,-27.162329076863443,-23.914043605187036,-6.496570943352815,27.85568042332886,31.896383934725872,19.77427340053483
9,2014-01-21,3142.28,3141.955,3182.978,3141.955,3182.489,19224437,16789339722.0,0.0,,,0.012796122560688364,3176.761999999999,3179.2952999999993,,,3174.8070089134567,3197.1172943687016,-22.310285455244866,-23.451665927257714,2.2827609440256964,34.48175354536449,32.84111298041788,37.763034675257714
9,2014-01-22,3182.489,3187.922,3265.349,3187.922,3265.003,30932086,26194776535.0,0.0,,,0.02592750516969569,3190.883399999999,3182.4603999999986,,,3200.7440165468793,3204.0444202085155,-3.30040366163621,-17.65691344535387,28.713019567435317,57.596070152017624,41.60573841902703,89.57673361799881
9,2014-01-23,3265.003,3264.2140000000004,3283.427,3257.827,3269.61,26815918,24343072572.0,0.0,,,0.0014110247371902649,3203.473399999999,3189.3767999999986,,,3220.5107702083637,3210.492822550446,10.01794765791783,-9.713337609882597,39.462570535600854,69.41889344998663,51.253219791383664,105.75024076719255
9,2014-01-24,3269.61,3264.986,3313.772,3259.932,3310.0240000000013,29739714,27103811641.0,0.0,,,0.012360495594275834,3233.881199999999,3205.0891,,,3246.1701316495123,3219.9613933210153,26.20873832849702,0.5838836205972122,51.249709415799614,79.20597883727258,60.819650968686744,115.97863457444424
9,2014-01-27,3310.0240000000013,3296.848,3322.72,3282.954,3297.9040000000005,27573655,25872809767.0,0.0,,,-0.0036616048705386695,3265.0059999999994,3221.3855,,,3260.985944192711,3227.155941270351,33.83000292236011,10.105079059273624,47.44984772617297,81.96078255240607,67.99105799948981,109.9002316582386
9,2014-01-28,3297.9040000000005,3299.5690000000004,3316.193,3274.124000000001,3295.889,21969094,21061483320.0,0.0,,,-0.0006109941344564084,3287.685999999999,3232.224,,,3270.9749602227225,3233.3288526767865,37.64610754593605,17.987133185285764,39.31794872130057,83.42345197343934,73.19535632082658,103.87964327866487
9,2014-01-29,3295.889,3297.306,3322.673,3297.272,3320.838,20831300,20334108634.0,0.0,,,0.00756973308263707,3298.8529999999987,3244.8682,3233.7972,,3285.2385908566107,3240.994158597636,44.244432258974484,25.49819583015283,37.49247285764331,88.66903362491199,78.39331119550411,109.22047848372773
9,2014-01-30,3320.838,3315.873,3321.841,3296.963,3302.38,19364553,18575860386.0,0.0,,,-0.005558235601977462,3305.406999999999,3254.4402,3230.919650000001,,3290.1403209906834,3246.24991729934,43.890403691343636,30.757602379006812,26.265602624673647,88.98526621633758,81.94219786894203,103.0714029111287
