SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD,K,D,J
601199,2014-01-02,14.36,14.33,14.6,14.33,14.59,891730,12911414.0,0.0,,,0.016016713091922034,,,,,14.59,14.59,0.0,0.0,0.0,,,
601199,2014-01-03,14.59,14.59,15.03,14.42,14.98,2998173,44600620.0,0.0,,,0.02673063742289243,,,,,14.817499999999999,14.791500000000001,0.025999999999998025,0.015166666666665513,0.021666666666665023,,,
601199,2014-01-06,14.98,15.07,15.09,14.6,14.67,1887475,27959684.0,0.0,,,-0.020694259012016054,,,,,14.751192660550457,14.748271010736767,0.0029216498136896973,0.009662026063034183,-0.01348075249868897,,,
601199,2014-01-07,14.67,14.66,14.78,14.33,14.4,1421934,20552422.0,0.0,,,-0.01840490797546009,,,,,14.615540540540538,14.652309655937849,-0.03676911539731087,-0.008272525199238736,-0.05699318039614427,,,
601199,2014-01-08,14.4,14.36,14.58,14.2,14.23,1290014,18542637.0,0.0,,,-0.01180555555555555,14.574000000000002,,,,14.480226575062122,14.556223984670124,-0.07599740960800183,-0.032042068755069784,-0.0879106817058641,,,
601199,2014-01-09,14.23,14.2,14.42,14.16,14.2,934360,13343290.0,0.0,,,-0.0021082220660577048,14.496,,,,14.38789990590449,14.486534373471459,-0.09863446756696881,-0.053982366073967045,-0.08930420298600353,,,
601199,2014-01-10,14.2,14.12,14.2,13.48,13.54,1788964,24615460.0,0.0,,,-0.046478873239436634,14.208000000000002,,,,14.120252556283853,14.32282508714725,-0.20257253086339588,-0.1008862087429434,-0.20337264424090495,,,
601199,2014-01-13,13.54,13.56,13.69,13.34,13.47,708902,9560897.0,0.0,,,-0.00516986706056119,13.968,,,,13.920962119588193,14.18975374053897,-0.26879162095077724,-0.15234612627667365,-0.23289098934820718,,,
601199,2014-01-14,13.47,13.47,13.87,13.43,13.78,942805,12899405.0,0.0,,,0.02301410541945053,13.844,,,,13.87863876708631,14.131178255040206,-0.25253948795389647,-0.1824288107383018,-0.14022135443118933,25.142857142857117,25.142857142857117,25.142857142857125
601199,2014-01-15,13.78,13.86,13.96,13.68,13.78,720885,9947670.0,0.0,,,0.0,13.754,14.164000000000001,,,13.849447057724667,14.084627588994183,-0.23518053126951521,-0.198040450457261,-0.0742801616245084,25.142857142857117,25.142857142857117,25.142857142857125
601199,2014-01-16,13.78,13.78,13.91,13.73,13.75,556271,7686886.0,0.0,,,-0.0021770682148040173,13.663999999999998,14.080000000000002,,,13.820314205742408,14.043096559301304,-0.22278235355889642,-0.20528855027349677,-0.0349876065707993,24.330827067669162,24.758211317768083,23.47605856747132
601199,2014-01-17,13.75,13.66,13.7,13.41,13.47,646510,8738119.0,0.0,,,-0.02036363636363632,13.65,13.929000000000002,,,13.718427292396939,13.975969313506253,-0.25754202110931423,-0.22048617791113714,-0.07411168639635418,17.974175824175845,21.94022734350669,10.04207278551415
601199,2014-01-20,13.47,13.47,13.73,13.45,13.53,566849,7705934.0,0.0,,,0.004454342984409705,13.662,13.815000000000005,,,13.663903984842536,13.926343619372732,-0.26243963453019603,-0.23262582705173285,-0.05962761495692637,16.956264878677352,20.026952653216757,10.814889329598543
601199,2014-01-21,13.53,13.53,13.86,13.5,13.82,848861,11661872.0,0.0,,,0.02143385070214345,13.669999999999998,13.757,,,13.708907848439507,13.915038738811209,-0.20613089037170162,-0.22498710216080156,0.03771242357819987,27.000817712483986,22.575297329009146,35.85185847943367
