SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD,K,D,J
122849,2014-01-02,94.4,95.0,95.0,95.0,95.0,1,950.0,0.0,,,0.00635593220338977,,,,,95.0,95.0,0.0,0.0,0.0,,,
122849,2014-01-03,95.0,95.3,95.3,95.3,95.3,1,953.0,0.0,,,0.0031578947368420753,,,,,95.17499999999998,95.155,0.01999999999998181,0.011666666666656056,0.01666666666665151,,,
122849,2014-01-06,95.3,93.5,96.0,93.2,95.22,5215,4889023.0,0.0,,,-0.000839454354669447,,,,,95.19522935779814,95.17812661977048,0.017102738027659825,0.014110405168391696,0.005984665718536258,,,
122849,2014-01-07,95.22,93.5,95.22,93.5,94.52,355,336308.0,0.0,,,-0.007351396765385453,,,,,94.93441441441439,94.99678875323715,-0.062374338822763775,-0.015432688512876686,-0.09388330061977418,,,
122849,2014-01-08,94.52,93.53,94.87,93.53,94.87,1002,944936.0,0.0,,,0.003702920016927725,94.982,,,,94.91180675339861,94.96794124219237,-0.056134488793759374,-0.029717884021486438,-0.05283320954454587,,,
122849,2014-01-09,94.87,94.01,94.85,94.01,94.72,124,117397.0,0.0,,,-0.001581110993991838,94.926,,,,94.84861189524032,94.91943544384053,-0.07082354860020246,-0.04326102886141587,-0.055125039477573176,,,
122849,2014-01-10,94.72,94.5,94.5,94.5,94.5,1000,945000.0,0.0,,,-0.002322635135135123,94.766,,,,94.73856936644941,94.84689135131235,-0.10832198486293976,-0.0637981138596941,-0.08904774200649132,,,
122849,2014-01-13,94.5,95.0,95.0,94.0,94.8,430,407580.0,0.0,,,0.003174603174603145,94.682,,,,94.75739672463274,94.83957461619578,-0.08217789156303468,-0.06943117733552451,-0.02549342845502034,,,
122849,2014-01-14,94.8,94.5,95.99,94.5,95.99,21,19860.0,0.0,,,0.012552742616033731,94.976,,,,95.12748127692771,95.00403126105226,0.12345001587544857,-0.011519315942544562,0.2699386636359863,99.64285714285695,99.64285714285695,99.64285714285697
122849,2014-01-15,95.99,95.99,96.0,95.99,95.99,10,9599.0,0.0,,,0.0,95.2,95.091,,,95.38273990015107,95.1347269998682,0.24801290028285905,0.0652881021733556,0.3654495962190069,99.64285714285695,99.64285714285695,99.64285714285697
122849,2014-01-17,95.99,95.99,95.99,95.99,95.99,4,3840.0,0.0,,,0.0,95.454,95.18999999999998,,,95.56063574753361,95.24087595330855,0.31975979422506384,0.13983516578525973,0.3598492568796082,99.64285714285695,99.64285714285695,99.64285714285697
122849,2014-02-18,95.99,97.8,97.8,97.8,97.8,1,978.0,0.0,,,0.01885613084696325,96.11399999999999,95.43999999999998,,,96.21194222554654,95.54062814360563,0.6713140819409062,0.29441281461492613,0.7538025346519602,99.79120879120867,99.7044801352492,99.96466610312766
122849,2014-02-25,97.8,99.99,99.99,99.99,99.99,1,1000.0,0.0,,,0.0223926380368098,97.152,95.917,,,97.3051607469956,96.03573657403946,1.2694241729561355,0.5765420299935904,1.3857642859250903,99.87136086662146,99.76854335440157,100.07699589106124
122849,2014-03-21,99.99,95.01,99.79,95.01,98.93,53,51715.0,0.0,,,-0.010601060106010479,97.73999999999998,96.35799999999999,,,97.7736162936375,96.34341184912476,1.4302044445127393,0.8226604643567353,1.215087960312008,93.45195088843026,97.46037497961808,85.43510270605464
122849,2014-04-24,98.93,98.2,99.4,98.2,99.4,75,73662.0,0.0,,,0.00475083392297583,98.42199999999998,96.811,,,98.2413036719637,96.65530918545936,1.5859944865043474,1.0421668982989813,1.087655176410732,92.28296611746939,95.62728558646297,85.59432717948218
122849,2014-05-26,99.4,99.4,99.4,99.4,99.4,11,10934.0,0.0,,,0.0,99.10399999999996,97.279,,,98.5738868100576,96.92525068117473,1.6486361288828704,1.2162430863255769,0.864786085114587,91.54319621483118,94.21064744914995,86.20829374619365
122849,2014-05-29,99.4,99.4,99.4,99.4,99.4,34,33796.0,0.0,,,0.0,99.42399999999996,97.769,,,98.81069579328135,97.16067780727893,1.6500179860024247,1.3405865712027811,0.6188628295992871,90.75947359049862,93.02953265667115,86.21935545815356
122849,2014-07-30,99.4,99.4,99.4,99.4,99.4,10,9940.0,0.0,,,0.0,99.30599999999995,98.229,,,98.97946377711953,97.36738004083261,1.6120837362869196,1.4183393322498608,0.3874888080741177,89.8751842780216,91.95952767369901,85.70649748666679
122849,2014-07-31,99.4,99.4,99.4,99.4,99.4,490,487060.0,0.0,,,0.0,99.39999999999996,98.57000000000002,,,99.09981836998806,97.54992950338813,1.5498888665999289,1.4559879099164892,0.18780191336687935,89.29427712003108,91.06071968539788,85.76139198929746
122849,2014-08-22,99.4,101.99,101.99,101.99,101.99,1,1020.0,0.0,,,0.026056338028168903,99.91799999999996,99.17000000000004,97.1305,,99.92657268379396,97.93885454388658,1.9877181399073862,1.6080926277864727,0.7592510242418271,92.89056928363908,91.67540716092081,95.32089352907562
122849,2014-09-12,101.99,101.38,101.38,101.38,101.38,30000,30414000.0,0.0,,,-0.005980978527306593,100.31399999999996,99.70900000000003,97.4495,,100.34219245075339,98.23347997805226,2.1087124727011286,1.7512490835367467,0.7149267783287638,92.34448862905556,91.89958620067668,93.23429348581334
122849,2014-10-23,101.38,102.24,102.25,102.24,102.25,20005,20455112.0,0.0,,,0.008581574275004977,100.88399999999996,100.15400000000004,97.79700000000001,,100.88761291614622,98.5702612175519,2.3173516985943223,1.9130913783147157,0.8085206405592134,94.90509708468119,92.9048667378157,98.90555777841217
122849,2014-10-24,102.25,103.72,103.72,103.72,103.72,40000,41488000.0,0.0,,,0.0143765281173594,101.74799999999998,100.52700000000004,98.22200000000001,,101.69721900654291,98.9938721113687,2.7033468951742066,2.1389770572412363,1.1287396758659405,96.60728527257035,94.14183105317734,101.53819371135634
122849,2014-10-29,103.72,103.69,103.72,103.69,103.72,20000,20743999.0,0.0,,,0.0,102.612,101.00600000000004,98.68200000000002,,102.27533629677059,99.3758598669663,2.899476429804295,2.35633021505126,1.08629242950607,97.73991454050278,95.34302095377846,102.53370171395139
122849,2014-10-31,103.72,103.69,103.69,103.69,103.69,10000,10369000.0,0.0,,,-0.0002892402622445154,102.952,101.43500000000004,99.12300000000002,,102.6796157685515,99.71895348723895,2.960662281312551,2.5290348995431593,0.8632547635387837,98.26232510427563,96.31711099895671,102.15275331491347
122849,2014-11-06,103.69,103.99,104.2,103.99,104.2,10,10410.0,0.0,,,0.004918507088436736,103.516,101.91500000000003,99.59700000000001,,103.11408022770911,100.07005027460521,3.0440299531039017,2.676199703535468,0.7356604991368672,98.84194226137153,97.15929127218766,102.20724423973928
122849,2014-12-08,104.2,101.0,101.8,101.0,101.4,5,5058.0,0.0,,,-0.02687140115163145,103.346,102.11500000000004,99.94200000000001,,102.62428748624929,100.17283182916526,2.4514556570840256,2.6119798374762553,-0.3210483607844594,79.77491606128268,91.36188436560515,56.600979452637745
122849,2014-12-19,101.4,100.5,100.5,100.5,100.5,90,90450.0,0.0,,,-0.00887573964497047,102.702,102.22500000000004,100.227,,102.01729904632616,100.19779741857079,1.819501627755372,2.385539153103131,-1.1320750506955184,53.17527810071284,78.62918652348307,2.2674612551723783
122849,2014-12-24,100.5,100.0,100.0,100.0,100.0,18,18000.0,0.0,,,-0.0049751243781094535,101.958,102.28500000000004,100.4275,,101.44089454649165,100.18287977734622,1.2580147691454329,2.063370692373458,-1.6107118464560504,35.44663105896502,64.23211496061943,-22.124336744343793
122849,2014-12-30,100.0,100.0,101.4,98.51,99.99,10068,10208013.0,0.0,,,-0.00010000000000005117,101.21799999999999,102.08500000000004,100.6275,98.78199999999998,101.02633611799433,100.1684899064827,0.8578462115116281,1.7189208937925877,-1.7221493645619192,32.30084852136892,53.58693667633637,-10.271327788565983
122849,2014-12-31,99.99,100.0,101.0,100.0,100.0,14,14018.0,0.0,,,0.00010001000100015116,100.37799999999999,101.94700000000003,100.828,98.94866666666664,100.73308857217452,100.15604520921704,0.5770433629574825,1.392660541386254,-1.6312343568575431,30.26248129926472,45.81142538202628,-0.8354068662583956
122849,2015-01-08,100.0,101.08,101.08,100.0,100.0,31,31054.0,0.0,,,0.0,100.09799999999998,101.72200000000002,100.93800000000002,99.10533333333332,100.52363027870165,100.14462637801843,0.379003900683216,1.10303825263699,-1.448068703907548,28.90367072845599,40.1751723527483,6.360667479871367
122849,2015-01-16,100.0,99.0,100.8,99.0,100.5,694,697975.0,0.0,,,0.005,100.09799999999998,101.40000000000002,100.9635,99.28133333333332,100.51687866883367,100.17040807347351,0.34647059536015945,0.886872809767935,-1.0808044288155512,30.927073270462408,37.09235057235013,18.59651866668696
122849,2015-01-19,100.5,98.5,100.5,98.5,100.5,10520,10572355.0,0.0,,,0.0,100.19799999999998,101.07800000000002,101.04200000000002,99.48066666666664,100.5120561401534,100.19412882948045,0.31792731067295676,0.7243152044301832,-0.8127757875144528,32.31399189634281,35.499522294088074,25.94293110085229
