SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD,K,D,J
600109,2014-01-02,16.97,16.83,17.15,16.5,16.98,25180941,423760828.0,0.0,,,0.0005892751915145294,,,,,16.98,16.98,0.0,0.0,0.0,,,
600109,2014-01-03,16.98,16.88,16.97,16.2,16.84,32656721,539289877.0,0.0,,,-0.008244994110718525,,,,,16.898333333333333,16.907666666666668,-0.009333333333334082,-0.005444444444444881,-0.007777777777778402,,,
600109,2014-01-06,16.84,16.63,17.25,16.38,16.8,54214608,918081015.0,0.0,,,-0.002375296912113964,,,,,16.85412844036697,16.869359496482787,-0.015231056115815989,-0.009843930425152993,-0.01077425138132599,,,
600109,2014-01-07,16.8,16.48,17.2,16.21,17.13,34704942,580841872.0,0.0,,,0.019642857142857042,,,,,16.960686936936934,16.94117545320015,0.01951148373678535,0.0014949288738840018,0.036033109725802696,,,
600109,2014-01-08,17.13,17.15,18.74,17.15,18.5,77001545,1402724110.0,0.0,,,0.07997664915353188,17.25,,,,17.50094284461336,17.295845778308507,0.2050970663048517,0.07295359456190526,0.2642869434858929,,,
600109,2014-01-09,18.5,18.55,19.32,18.55,18.96,48317168,920178315.0,0.0,,,0.02486486486486491,17.646,,,,17.981660589665175,17.621411337269098,0.36024925239607697,0.1676093250021727,0.3852798547878085,,,
600109,2014-01-10,18.96,18.6,19.33,18.18,19.25,33800329,636397059.0,0.0,,,0.015295358649788985,18.128,,,,18.38202350895739,17.903086356332114,0.47893715262527436,0.26588279731443315,0.42610871062168243,,,
600109,2014-01-13,19.25,19.11,19.46,18.2,18.24,31396818,593232905.0,0.0,,,-0.05246753246753255,18.416,,,,18.33849591825798,17.955656986499147,0.3828389317588332,0.30172769924125675,0.16222246503515292,,,
600109,2014-01-14,18.24,18.3,18.48,17.51,18.03,36486948,652956957.0,0.0,,,-0.011513157894736696,18.596,,,,18.24587116536714,17.966284535874355,0.2795866294927869,0.29507992533950994,-0.030986591693446086,56.134969325153406,56.134969325153406,56.134969325153406
600109,2014-01-15,18.03,18.03,19.66,17.95,19.54,38881721,723599020.0,0.0,,,0.08374930671103704,18.804000000000002,18.027,,,18.62886290312952,18.174889430882985,0.4539734722465347,0.34210377182262597,0.22373940084781752,80.37306287457001,70.67782545480337,99.76353771410331
600109,2014-01-16,19.54,19.28,19.76,19.1,19.22,28762279,559241406.0,0.0,,,-0.016376663254861836,18.856,18.251,,,18.802035543309888,18.30459935172007,0.49743619158981645,0.38760814869069343,0.21965608579824603,82.46469580499975,76.26107983121219,94.87192775257489
600109,2014-01-17,19.22,19.0,20.11,18.9,19.83,34865522,684871099.0,0.0,,,0.03173777315296563,18.972,18.550000000000004,,,19.101013214794957,18.48327071624171,0.6177424985532483,0.4545414279522919,0.3264021412019127,86.7663428729821,80.62480447933198,99.04941966028233
600109,2014-01-20,19.83,19.9,20.46,18.96,19.03,28758102,570842269.0,0.0,,,-0.0403429147755924,19.130000000000006,18.773000000000003,,,19.08046483615278,18.544108579717822,0.53635625643496,0.47821536074157267,0.11628179138677464,75.26174788196649,78.56600076185993,68.65324212217962
600109,2014-01-21,19.03,19.13,20.38,18.7,19.55,38643164,755233400.0,0.0,,,0.02732527588018915,19.434,19.015000000000004,,,19.215835982215964,18.651040076230984,0.5647959059849796,0.5031772987151658,0.12323721453962766,73.02936150796997,76.54283784652871,66.00240883085249
600109,2014-01-22,19.55,19.25,20.29,18.85,19.88,32666166,640897334.0,0.0,,,0.016879795396419348,19.502,19.153,,,19.406824816548745,18.776444385796133,0.6303804307526129,0.5397561817332022,0.18124849803882137,75.61737224364634,76.21517178314784,74.42177316464335
600109,2014-01-23,19.88,19.7,20.1,19.47,19.7,23493517,465248009.0,0.0,,,-0.009054325955734393,19.598,19.227,,,19.490975529866976,18.867276468795705,0.6236990610712709,0.5638504897545326,0.11969714263347675,75.13866582900522,75.84176678366966,73.73246391967635
600109,2014-01-24,19.7,19.6,20.09,19.55,19.68,23362377,462991684.0,0.0,,,-0.0010152284263959177,19.567999999999998,19.270000000000003,,,19.545160226493998,18.944592245312215,0.6005679811817828,0.5743757203370637,0.05238452168943808,74.59815804956247,75.41615951725282,72.96215511418177
600109,2014-01-27,19.68,19.66,19.68,18.49,18.52,42935965,809696496.0,0.0,,,-0.058943089430894324,19.465999999999998,19.298,,,19.251569543508946,18.905399955010765,0.34616958849818147,0.5090208690889922,-0.32570256118162155,56.996588334127,69.16794892531028,32.65386715176041
600109,2014-01-28,18.52,18.7,20.14,18.7,20.08,50477569,984898619.0,0.0,,,0.0842332613390928,19.572,19.503,,,19.48866067831757,19.01089070647337,0.4777699718442001,0.5000770758791931,-0.04461420806998606,64.99373401630282,67.76026974860464,59.46066255169919
600109,2014-01-29,20.08,20.31,22.09,20.18,22.09,40528722,861245930.0,0.0,,,0.1000996015936256,20.014,19.758000000000006,18.892499999999995,,20.232789865058326,19.2806032499111,0.9521866151472267,0.6294058031886594,0.6455616239171347,76.75312303149023,70.78117063986812,88.69702781473444
600109,2014-01-30,22.09,22.5,23.76,22.2,22.84,35112454,811492921.0,0.0,,,0.03395201448619285,20.642,20.12,19.185499999999994,,20.97834353438614,19.58535317293447,1.3929903614516697,0.8477592307184978,1.0904622614663437,78.69294745285495,73.43205041037291,89.21474153781904
600109,2014-02-07,22.84,23.11,25.12,22.8,25.12,39887549,959352665.0,0.0,,,0.09982486865148868,21.73,20.649,19.599499999999995,,22.162395981324202,20.049427846638704,2.1129681346854987,1.209468056901385,1.8070001555682276,85.81971094036687,77.57546379734946,102.30820522640172
600109,2014-02-10,25.12,25.35,25.58,24.3,25.31,37183425,929481442.0,0.0,,,0.007563694267515832,23.088,21.277,20.024999999999995,,23.06210329823857,20.482155751104134,2.5799475471344344,1.6012042529818824,1.957486588305104,89.28499397047261,81.48757444552162,104.8798330203746
600109,2014-02-11,25.31,25.32,25.5,24.3,24.85,36417665,907308955.0,0.0,,,-0.018174634531805504,24.041999999999998,21.807,20.410999999999994,,23.57308990517854,20.835185347583963,2.737904557594579,1.926076842762618,1.6236554296639216,89.42481157090589,84.13735428172404,99.99972614926958
600109,2014-02-12,24.85,26.28,26.8,23.48,25.59,54289737,1356816130.0,0.0,,,0.029778672032193094,24.741999999999997,22.378,20.7655,,24.14947802194622,21.213324796585983,2.9361532253602363,2.2147342427388366,1.4428379652427994,88.09493455751253,85.45788799486344,93.3690276828107
600109,2014-02-13,25.59,25.08,25.59,23.9,24.22,37228817,922205546.0,0.0,,,-0.05353653771004303,25.017999999999994,22.83,21.028499999999994,,24.16963035740202,21.448902356775598,2.7207280006264227,2.359326839669625,0.7228023219135951,81.70999226496558,84.20774352111843,76.71448975265986
600109,2014-02-14,24.22,24.31,24.78,23.88,24.34,21570780,526830730.0,0.0,,,0.004954582989265112,24.861999999999995,23.296,21.282999999999994,,24.218312917856686,21.67233299064203,2.545979927214656,2.4126623405246845,0.26663517337994325,77.68138744446067,82.03130972153623,68.98154289030956
600109,2014-02-17,24.34,24.39,26.77,24.39,26.77,42723618,1110899505.0,0.0,,,0.09983566146261297,25.154,24.121,21.70949999999999,,24.94742541848948,22.06132639778499,2.886099020704492,2.5479409192316167,0.6763162029457508,84.97206007537058,83.01185471746355,88.89247079118465
600109,2014-02-18,26.77,27.58,28.01,25.8,26.25,42551301,1140567877.0,0.0,,,-0.019424729174449,25.434,24.73800000000001,22.1205,,25.31961111476493,22.377231076704422,2.942380038060506,2.660644329971725,0.5634714161775616,79.88282007426443,81.96863401882212,75.71119218514906
600109,2014-02-19,26.25,26.2,26.25,24.36,25.22,44816149,1122323628.0,0.0,,,-0.03923809523809528,25.36,25.051,22.40449999999999,20.945333333333327,25.29114962023546,22.589316958717653,2.7018326615178054,2.672412910975395,0.05883950108482061,68.73676905853601,77.55742277532877,51.095461624950474
600109,2014-02-20,25.22,25.08,25.11,23.69,24.11,42268884,1027268622.0,0.0,,,-0.04401268834258523,25.337999999999994,25.178,22.648999999999994,21.183000000000003,24.953668339680966,22.701634903933734,2.252033435747233,2.5523009444740286,-0.6005350174535913,50.45864562677948,68.52369211048908,14.32855265936027
