SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD,K,D,J
600590,2014-01-02,6.69,6.69,6.75,6.59,6.74,3794189,25349154.0,0.0,,,0.007473841554559015,,,,,6.74,6.74,0.0,0.0,0.0,,,
600590,2014-01-03,6.74,6.68,6.73,6.56,6.59,3296284,21822779.0,0.0,,,-0.022255192878338333,,,,,6.6525,6.6625,-0.009999999999999787,-0.005833333333333209,-0.008333333333333156,,,
600590,2014-01-06,6.59,6.55,6.55,6.32,6.35,3194176,20472910.0,0.0,,,-0.03641881638846741,,,,,6.516513761467889,6.551314328026657,-0.03480056655876762,-0.018855300563115653,-0.031890531991303935,,,
600590,2014-01-07,6.35,6.3,6.38,6.25,6.35,2593951,16403143.0,0.0,,,0.0,,,,,6.452195945945945,6.495844894561599,-0.043648948615653715,-0.028432126331156816,-0.0304336445689938,,,
600590,2014-01-08,6.35,6.35,6.41,6.3,6.36,2641287,16789094.0,0.0,,,0.0015748031496064054,6.478,,,,6.419837743020026,6.464936892107197,-0.04509914908717061,-0.03428178597699647,-0.021634726220348274,,,
600590,2014-01-09,6.36,6.35,6.49,6.25,6.26,2703513,17307804.0,0.0,,,-0.015723270440251656,6.3820000000000014,,,,6.3671757625656715,6.424844217425455,-0.057668454859783225,-0.041987026781375766,-0.03136285615681492,,,
600590,2014-01-10,6.26,6.24,6.3,6.03,6.06,2911900,17801341.0,0.0,,,-0.031948881789137414,6.276,,,,6.270212927511813,6.361742033153816,-0.09152910564200312,-0.05762543646795148,-0.06780733834810328,,,
600590,2014-01-13,6.06,6.07,6.14,6.01,6.09,1960924,11899552.0,0.0,,,0.004950495049504992,6.2239999999999975,,,,6.2149809831311815,6.3193405151557815,-0.10435953202460002,-0.07194857633423386,-0.06482191138073232,,,
600590,2014-01-14,6.09,6.15,6.18,6.06,6.16,2188066,13389090.0,0.0,,,0.011494252873563263,6.186,,,,6.198473147290182,6.296562326425652,-0.09808917913546988,-0.07979719517027703,-0.03658396793038571,20.270270270270313,20.270270270270313,20.27027027027031
600590,2014-01-15,6.16,6.16,6.35,6.12,6.29,3442489,21545912.0,0.0,,,0.021103896103896087,6.1720000000000015,6.3249999999999975,,,6.225560116866282,6.295692452902616,-0.07013233603633395,-0.07693692261017479,0.013609173147681675,31.441441441441462,26.972972972973004,40.37837837837837
600590,2014-01-16,6.29,6.25,6.33,6.21,6.27,1988431,12465416.0,0.0,,,-0.003179650238473841,6.1739999999999995,6.278,,,6.23857870753216,6.292503731890135,-0.05392502435797475,-0.0701956248689359,0.03254120102192229,39.355144618302496,32.838212173392236,52.389009508123024
600590,2014-01-17,6.27,6.26,6.27,6.11,6.14,1736338,10694470.0,0.0,,,-0.02073365231259967,6.19,6.232999999999999,,,6.209907645761337,6.274640851143246,-0.06473320538190919,-0.06860691093210936,0.0077474111004003365,34.257623007622975,33.42781359684193,35.91724182918506
600590,2014-01-20,6.14,6.14,6.23,6.1,6.23,1895580,11692929.0,0.0,,,0.014657980456026181,6.218,6.220999999999997,,,6.215721567915135,6.269673394509789,-0.053951826594654584,-0.0643663167994743,0.02082898040963943,38.701379104222724,35.452262914841185,45.1996114829858
600590,2014-01-21,6.23,6.3,6.34,6.23,6.32,2446073,15403873.0,0.0,,,0.014446227929373973,6.249999999999999,6.217999999999997,,,6.245785963402228,6.275023374767088,-0.02923741136485969,-0.05423834225191457,0.05000186177410976,48.15899546162708,40.09547495825317,64.28603646837489
600590,2014-01-22,6.32,6.34,6.6,6.32,6.56,4838251,31505515.0,0.0,,,0.03797468354430369,6.303999999999999,6.237999999999998,,,6.336142217239997,6.304102676897576,0.032039540342421624,-0.02942803668858123,0.12293515406200571,64.1132059653269,48.599081516852856,95.14145486227498
