SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD,K,D,J
600250,2014-01-02,5.54,5.54,5.68,5.5,5.63,2783018,15653599.0,0.0,,,0.016245487364620913,,,,,5.63,5.63,0.0,0.0,0.0,,,
600250,2014-01-03,5.63,5.59,5.69,5.5,5.52,977206,5427451.0,0.0,,,-0.01953818827708709,,,,,5.565833333333333,5.5731666666666655,-0.007333333333332526,-0.004277777777777306,-0.006111111111110439,,,
600250,2014-01-06,5.52,5.52,5.52,5.11,5.14,1589965,8360496.0,0.0,,,-0.06884057971014491,,,,,5.374403669724771,5.419048500555349,-0.044644830830578464,-0.022424434654724615,-0.0444407923517077,,,
600250,2014-01-07,5.14,5.13,5.48,5.13,5.37,2334063,12435695.0,0.0,,,0.04474708171206234,,,,,5.372702702702702,5.405533851276359,-0.03283114857365721,-0.026444145098636643,-0.012774006950041134,,,
600250,2014-01-08,5.37,5.37,5.42,5.18,5.33,1465200,7763675.0,0.0,,,-0.0074487895716946065,5.3980000000000015,,,,5.357715246309018,5.388348071360416,-0.03063282505139764,-0.02791425481455232,-0.005437140473690635,,,
600250,2014-01-09,5.33,5.25,5.47,5.25,5.33,1500474,8094009.0,0.0,,,0.0,5.337999999999999,,,,5.348583862620559,5.376933190324079,-0.02834932770352072,-0.028057598930542518,-0.0005834575459564076,,,
600250,2014-01-10,5.33,5.28,5.74,5.28,5.7,2526652,14013101.0,0.0,,,0.06941838649155724,5.3740000000000006,,,,5.459511576055314,5.432809699756178,0.026701876299135563,-0.010772270426813346,0.07494829345189782,,,
600250,2014-01-13,5.7,5.7,5.85,5.6,5.78,1457313,8405373.0,0.0,,,0.014035087719298258,5.502000000000002,,,,5.557735377479264,5.486983857480975,0.07075151999828933,0.014213270403282402,0.11307649919001385,,,
600250,2014-01-14,5.78,5.76,5.76,5.57,5.69,1653530,9334061.0,0.0,,,-0.015570934256055338,5.565999999999999,,,,5.59744733881205,5.516005603802305,0.08144173500974539,0.0343983670378404,0.09408673594380998,78.37837837837846,78.37837837837846,78.37837837837847
600250,2014-01-15,5.69,5.69,5.89,5.53,5.8,1576711,9066922.0,0.0,,,0.019332161687170373,5.6599999999999975,5.529,,,5.6573919081784965,5.553650668969644,0.10374123920885214,0.054920085126089785,0.09764230816552472,84.42827442827446,82.00831600831607,89.26819126819126
600250,2014-01-16,5.8,5.8,5.97,5.75,5.84,1015786,5940335.0,0.0,,,0.006896551724137937,5.7620000000000005,5.549999999999999,,,5.7108866483097485,5.589189826411218,0.1216968218985306,0.07448222032405515,0.0944292031489509,84.64401224499146,83.25680369937282,87.41842933622871
600250,2014-01-17,5.84,5.75,5.88,5.59,5.83,1163919,6661343.0,0.0,,,-0.0017123287671232511,5.7879999999999985,5.580999999999999,,,5.745530095657918,5.617396109366662,0.12813398629125583,0.09008653422376332,0.07609490413498501,84.09957638937965,83.60687850906795,85.08497215000304
