SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD,K,D,J
110012,2014-01-02,105.14,105.77,105.77,105.0,105.29,1694,1781886.0,0.0,,,0.001426669202967526,,,,,105.29,105.29,0.0,0.0,0.0,,,
110012,2014-01-03,105.29,105.2,105.2,104.68,104.97,1518,1591467.0,0.0,,,-0.0030392249976256753,,,,,105.10333333333334,105.12466666666668,-0.021333333333345195,-0.012444444444451362,-0.017777777777787666,,,
110012,2014-01-06,104.97,104.1,104.78,104.01,104.43,4228,4411800.0,0.0,,,-0.005144326950557226,,,,,104.80064220183486,104.87750833024808,-0.07686612841321505,-0.04140465099921669,-0.07092295482799672,,,
110012,2014-01-07,103.33,103.5,103.5,103.2,103.43,3178,3284022.0,0.0,,,0.0009677731539727912,,,,,104.2712162162162,104.47866703662599,-0.20745082040978957,-0.10554185382334562,-0.2038179331728879,,,
110012,2014-01-08,103.43,103.49,103.49,103.2,103.24,1843,1903369.0,0.0,,,-0.0018369912017790965,104.272,,,,103.90928811577253,104.19684029641779,-0.2875521806452639,-0.16942239682867025,-0.23625956763318728,,,
110012,2014-01-09,103.24,103.28,103.46,103.28,103.34,3287,3397346.0,0.0,,,0.0009686168151879943,103.88200000000002,,,,103.72172390810005,104.02921298976126,-0.3074890816612168,-0.2149114341528412,-0.1851552950167512,,,
110012,2014-01-10,103.34,103.34,103.47,102.93,102.98,2501,2577833.0,0.0,,,-0.003483646216373132,103.484,,,,103.48759198194837,103.84774476782448,-0.3601527858761102,-0.2607581933909891,-0.19878918497024223,,,
110012,2014-01-13,102.98,102.97,103.3,102.87,102.9,3029,3120253.0,0.0,,,-0.000776849873761879,103.17800000000004,,,,103.30750585764217,103.69986254156724,-0.3923566839250725,-0.30109070787875825,-0.1825319520926285,,,
110012,2014-01-14,102.9,102.9,103.15,102.76,103.15,2015,2073762.0,0.0,,,0.0024295432458697765,103.12200000000004,,,,103.26021530927659,103.62125809664497,-0.36104278736837614,-0.31909109692563675,-0.08390338088547877,12.956810631229294,12.956810631229294,12.956810631229292
110012,2014-01-15,103.15,102.86,103.19,102.86,103.0,3193,3288197.0,0.0,,,-0.00145419292292783,103.07400000000004,103.673,,,103.18320573277605,103.53890681842587,-0.3557010856498266,-0.32992566209852103,-0.05155084710261115,11.084363596753892,11.833342410544054,9.586405969173573
110012,2014-01-16,103.0,103.0,103.25,102.96,103.06,7299,7518724.0,0.0,,,0.0005825242718446822,103.018,103.45,,,103.14711281601758,103.47946912126544,-0.3323563052478562,-0.33063771501100964,-0.0034371804736931244,12.868789594956398,12.32381739263411,13.958733999600977
110012,2014-01-17,103.06,103.0,103.15,102.78,102.78,2078,2138508.0,0.0,,,-0.0027168639627401627,102.978,103.231,,,103.04034012150375,103.39753975898402,-0.35719963748027794,-0.3383631005322162,-0.03767307389612351,8.645953501250801,10.79608931467489,4.345681874402622
110012,2014-01-20,102.78,102.99,102.99,102.39,102.39,2016,2070255.0,0.0,,,-0.0037945125510799827,102.876,103.027,,,102.8521577514837,103.28542473583681,-0.43326698435311073,-0.3658244814173882,-0.13488500587144503,5.326890782761158,8.696539167352558,-1.4124059864216427
110012,2014-01-21,102.39,102.4,103.0,102.3,102.86,12838,13189059.0,0.0,,,0.004590292020705136,102.818,102.96999999999998,,,102.85441874118396,103.24019987086682,-0.3857811296828544,-0.3715781598536108,-0.028405939658487145,20.870251339991682,13.144978352241742,36.32079731549156
