SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD,K,D,J
58,2014-01-02,2088.124,2081.447,2081.948,2061.9410000000007,2070.92,20961044,14566727413.0,0.0,,,-0.008238974313785832,,,,,2070.92,2070.92,0.0,0.0,0.0,,,
58,2014-01-03,2070.92,2058.613,2060.735,2026.99,2034.974,27276529,18254726256.0,0.0,,,-0.017357502945550836,,,,,2049.9514999999997,2052.3478999999998,-2.396400000000085,-1.3979000000000497,-1.997000000000071,,,
58,2014-01-06,2034.974,2032.238,2032.238,1978.836,1993.087,32697170,21488711279.0,0.0,,,-0.020583555367292027,,,,,2024.3885596330276,2031.2632184376157,-6.87465880458808,-3.85992918738366,-6.02945923440884,,,
58,2014-01-07,1993.087,1978.215,1998.029,1974.075,1991.366,20939216,13653352700.0,0.0,,,-0.0008634846346397477,,,,,2011.633224099099,2020.270080863855,-8.636856764755976,-5.7050712583731915,-5.8635710127655685,,,
58,2014-01-08,1991.366,1993.201,2009.883,1978.482,1992.034,24127278,15951669310.0,0.0,,,0.00033544812957532304,2016.4762,,,,2004.7544436485896,2013.845688843388,-9.091245194798375,-6.893523768438513,-4.395442852719725,,,
58,2014-01-09,1992.034,1988.701,2007.192,1978.458,1981.414,23802990,15963040432.0,0.0,,,-0.005331234306241706,1998.575,,,,1997.064432741316,2007.500939799876,-10.436507058559982,-8.060835776536049,-4.751342564047867,,,
58,2014-01-10,1981.414,1978.706,1984.505,1968.964,1977.422,25213311,15162942244.0,0.0,,,-0.00201472281915842,1987.0646,,,,1990.8641194417096,2002.2985912047934,-11.43447176308382,-9.12575478890591,-4.617433948355821,,,
58,2014-01-13,1977.422,1979.815,1990.587,1964.844,1973.66,20964878,13751968529.0,0.0,,,-0.0019024770635706204,1983.1792,,,,1985.5913735780148,1997.8299422942252,-12.238568716210466,-10.079774947581091,-4.317587537258749,,,
58,2014-01-14,1973.66,1973.192,1989.177,1961.997,1986.789,23358230,14696279164.0,0.0,,,0.006652108265861346,1982.2638,,,,1985.9509564600778,1996.2516075744559,-10.30065111437807,-10.146092195746226,-0.30911783726368824,20.668439612841876,20.668439612841876,20.668439612841873
58,2014-01-15,1986.789,1985.198,1988.434,1965.85,1976.199,21299818,13611613046.0,0.0,,,-0.005330208693525154,1979.0968000000007,1997.7865,,,1983.0649078293109,1993.5935209043585,-10.528613075047588,-10.259297567864825,-0.5386310143655244,16.897487858748526,18.405868560385866,13.880726455473848
58,2014-01-16,1976.199,1976.768,1994.084,1968.556,1981.981,24272799,16748490753.0,0.0,,,0.002925818705504938,1979.2102,1988.8926,,,1982.7473788136094,1992.1522770668803,-9.404898253270858,-10.009002694036338,1.208208881530961,22.37002414009473,20.283626466563746,26.542819487156706
58,2014-01-17,1981.981,1975.604,1975.926,1952.925,1957.414,23881942,15820860121.0,0.0,,,-0.012395174323063644,1975.2086000000006,1981.1366000000005,,,1975.3793082940026,1988.083355651599,-12.704047357596437,-10.792841252670822,-3.8224122098512296,16.351608534471463,18.650326710156182,11.754172183102021
58,2014-01-20,1957.414,1952.848,1957.817,1937.419,1944.41,18470467,11579579138.0,0.0,,,-0.006643459176239623,1969.3586000000007,1976.2689000000007,,,1966.4180315098308,1983.2235580742476,-16.805526564416823,-12.532671434965039,-8.545710258903569,13.778012269367562,16.77991216179657,7.77421248450954
58,2014-01-21,1944.41,1947.759,1972.172,1947.759,1962.379,17550351,11800026421.0,0.0,,,0.009241363704156954,1964.4766000000006,1973.3702000000005,,,1965.2535429548288,1981.007672995509,-15.754130040680138,-13.461446481071388,-4.585367119217501,21.81533330114407,18.61992319467092,28.206153514090367
58,2014-01-22,1962.379,1965.295,2007.614,1962.581,2006.725,32891996,20660028580.0,0.0,,,0.02259808120653554,1970.5818000000006,1974.8393000000005,,,1977.1791893720588,1983.6318949692968,-6.452705597238037,-11.44599364758301,9.986576100689948,49.04863294012025,29.39337118128217,88.3591564577964
58,2014-01-23,2006.725,2003.663,2007.351,1985.959,1988.961,25555101,17187579058.0,0.0,,,-0.008852234361957865,1971.9778,1975.5940000000005,,,1980.5609482127977,1984.1560146898828,-3.5950664770850835,-9.19252487226043,11.194916790350693,57.50465692982328,39.1442644298245,94.22544192982082
58,2014-01-24,1988.961,1982.11,2008.973,1978.337,1993.584,26781975,18035475010.0,0.0,,,0.0023243291346586588,1979.2118000000007,1977.2102,,,1984.294063347314,1985.052915022223,-0.7588516749090104,-6.774975317282986,12.032247284747951,64.68767336155513,47.8861300602603,98.29075996414477
58,2014-01-27,1993.584,1983.071,1983.071,1961.155,1966.42,26482141,18791203983.0,0.0,,,-0.01362571128179187,1983.6138000000005,1976.4862000000005,,,1979.1751967250664,1983.33299049987,-4.157793774803622,-6.025453343356805,3.735319137106366,56.49308518435389,50.80574570364736,67.86776414576693
58,2014-01-28,1966.42,1970.705,1983.461,1965.211,1979.04,21489978,14286611453.0,0.0,,,0.006417754091191043,1986.946,1975.7113000000006,,,1979.1365043463431,1982.9474373102676,-3.810932963924415,-5.39167274571877,3.16147956358871,57.05767006477681,52.91409516081349,65.34481987270345
58,2014-01-29,1979.04,1984.197,1994.151,1979.704,1991.63,22300445,14659640358.0,0.0,,,0.006361670304794317,1983.9270000000001,1977.2544000000007,1987.52045,,1982.7103459758514,1983.707980650359,-0.997634674507708,-4.1347310045223615,6.274192660029307,63.34099490355747,56.41672438594669,77.18953593877903
58,2014-01-30,1991.63,1986.106,1986.411,1969.4,1971.207,16605925,11242559141.0,0.0,,,-0.010254414725626748,1980.3762,1976.1770000000006,1982.5348,,1979.4208674306037,1982.6376664487127,-3.2167990181089863,-3.872240631578497,1.3108832269390218,57.9396704110367,56.92699494904637,59.96502133501737
58,2014-02-07,1971.207,1958.508,1970.901,1946.647,1970.473,19575101,13454732798.0,0.0,,,-0.0003723606906835005,1975.754,1977.4829,1979.30975,,1976.862773968713,1981.6176711736211,-4.754897204908048,-4.124582100296116,-1.260630209223864,51.34653785715724,55.060448754630045,43.918716062211615
58,2014-02-10,1970.473,1977.217,2012.11,1977.217,2009.61,35497879,24153976441.0,0.0,,,0.0198617286306384,1984.3920000000005,1984.0029,1980.1359,,1986.2232013586208,1983.9202841672297,2.3029171913910886,-2.287353494702411,9.180541372187,66.32558186794392,58.824087991567716,81.32856962069634
58,2014-02-11,2009.61,2008.2,2042.285,2002.443,2033.895,46225250,30784350624.0,0.0,,,0.012084434293221114,1995.3630000000005,1991.1545,1982.26235,,1999.8479541815805,1987.9594743854013,11.888479796179126,1.7641450883632572,20.24866941563174,74.6388231181297,64.1037042599575,95.70906083447409
58,2014-02-12,2033.895,2033.764,2045.125,2026.561,2034.379,35741808,23982096913.0,0.0,,,0.0002379670533630908,2003.9128000000005,1993.9199000000006,1984.3796,,2009.716160265927,1991.6511122560637,18.065048009863403,6.42258115879601,23.284933702134786,79.46008149732711,69.22769731644527,99.92484985909078
58,2014-02-13,2034.379,2031.602,2061.326,2024.254,2036.593,49480965,32788632843.0,0.0,,,0.0010882927910679091,2016.9900000000007,1998.6831000000006,1987.13855,,2017.396476463238,1995.172377290947,22.224099172291062,10.93801734630622,22.572163651969685,79.11743681099352,72.52650925437082,92.29929192423893
58,2014-02-14,2036.593,2035.005,2046.38,2028.725,2044.455,32653804,21243773676.0,0.0,,,0.0038603687629291078,2031.7864000000006,2003.7702000000006,1990.4902,,2025.128359842255,1998.9810510160598,26.147308826195058,15.284021955175875,21.726573742038365,81.17538651605389,75.41076941113579,92.7046207258901
58,2014-02-17,2044.455,2056.226,2061.818,2036.826,2049.965,41351963,28315559551.0,0.0,,,0.0026950947807607498,2039.8574000000006,2012.124700000001,1994.30545,,2032.2251174891683,2002.8715405259588,29.353576963209434,19.304220398192417,20.098713130034035,84.02056220965127,78.28156367408562,95.49855928078259
58,2014-02-18,2049.965,2045.739,2045.739,2019.0,2023.202,38580556,27708360790.0,0.0,,,-0.013055344847351012,2037.7188,2016.5409000000006,1996.1261,,2029.646934778596,2004.4048391026338,25.24209567596222,21.000854338408516,8.482482675107406,78.16944378631827,78.24418288384653,78.01996559126175
58,2014-02-19,2023.202,2022.406,2067.116,2019.829,2058.588,49133862,32338596339.0,0.0,,,0.017490097380291,2042.5606,2023.2367000000006,2000.24555,1999.425866666667,2037.916152239117,2008.4471949110898,29.468957328027273,23.42041231125947,12.097090033535608,83.0872866370117,79.8587666022784,89.54432670647833
58,2014-02-20,2058.588,2066.146,2089.519,2044.878,2046.639,54602570,36085519032.0,0.0,,,-0.005804464030685034,2044.5698,2030.779900000001,2003.47845,1998.6165000000005,2040.4084680151977,2011.2680490636174,29.140418951580386,25.054748158881264,8.171341585398245,75.9966402113799,78.57127641710544,70.84736779992883
58,2014-02-21,2046.639,2044.774,2048.681,2014.542,2027.078,36716643,25012623390.0,0.0,,,-0.00955762105578948,2041.0943999999995,2036.4404000000006,2006.9616500000006,1998.3533,2036.5996825728387,2012.4249648183968,24.174717754441872,24.803305599667222,-1.2571756904507012,60.09394135221624,72.41179883617929,35.45822638429016
58,2014-02-24,2027.078,2010.293,2010.293,1963.725,1975.807,41986908,29007949593.0,0.0,,,-0.02529305729725248,2026.2628,2033.0601000000006,2008.5315000000005,1997.7773000000007,2019.2300831389216,2009.7683995621787,9.461683576742871,20.419919015509247,-21.916470877532753,43.26349159116482,62.695311627603914,4.399851518286624
58,2014-02-25,1975.807,1975.577,1983.578,1931.346,1938.086,40061187,27766904473.0,0.0,,,-0.019091439599110645,2009.2396,2023.479200000001,2007.3168500000006,1996.0013000000006,1996.045810017203,2004.6094118165556,-8.563601799352682,12.13882399776956,-41.404851594244484,30.262370175224152,51.88404571071924,-12.980980895766024
58,2014-02-26,1938.086,1928.632,1944.298,1922.991,1940.939,31633886,20543018137.0,0.0,,,0.0014720708988145202,1985.7098,2014.1352000000006,2004.02755,1994.2981333333332,1980.3008861902606,2000.060951420694,-19.760065230433383,3.0247856256456145,-45.56970171215799,23.767388166399524,42.51166156645404,-13.721158633709507
58,2014-02-27,1940.939,1946.133,1966.396,1934.691,1954.515,43747067,28119356260.0,0.0,,,0.006994552636636314,1967.285,2005.9274000000007,2002.30525,1993.4015000000006,1972.9334497055863,1996.8296241739818,-23.89617446839543,-4.666959468390083,-38.458430000010694,22.15495648561933,35.72601358362758,-4.987157710397156
58,2014-02-28,1954.515,1948.857,1960.386,1926.487,1957.569,33451163,21729424803.0,0.0,,,0.0015625359743976688,1953.3832,1997.2388000000005,2000.5045,1992.739733333334,1968.5435897252373,1994.0620159236357,-25.5184261983984,-10.624544743726297,-29.78776290934421,21.691325933927313,31.04774777065949,2.978482260462954
