SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD,K,D,J
600892,2014-01-02,13.5,13.56,13.94,13.45,13.92,604403,8296337.0,0.0,,,0.031111111111111107,,,,,13.92,13.92,0.0,0.0,0.0,,,
600892,2014-01-03,13.92,13.8,13.94,13.7,13.8,159371,2200461.0,0.0,,,-0.008620689655172358,,,,,13.85,13.858,-0.008000000000000895,-0.004666666666667188,-0.006666666666667414,,,
600892,2014-01-06,13.8,13.7,13.99,13.31,13.51,484023,6574894.0,0.0,,,-0.021014492753623253,,,,,13.697155963302752,13.734183635690487,-0.03702767238773497,-0.0192142747431105,-0.03562679528924893,,,
600892,2014-01-07,13.51,13.5,13.5,13.04,13.28,655688,8661917.0,0.0,,,-0.017024426350851253,,,,,13.536024774774772,13.609039493155755,-0.07301471838098372,-0.039995301959090804,-0.06603883284378584,,,
600892,2014-01-08,13.28,13.26,13.33,13.07,13.16,303026,3996963.0,0.0,,,-0.009036144578313195,13.534,,,,13.404050577400964,13.50687213676469,-0.10282155936372561,-0.0620455642056232,-0.08155199031620482,,,
600892,2014-01-09,13.16,13.22,13.24,12.83,12.9,286782,3757324.0,0.0,,,-0.019756838905775058,13.330000000000002,,,,13.237980279150003,13.388147162932288,-0.15016688378228515,-0.0910790272755863,-0.11817571301339772,,,
600892,2014-01-10,12.9,12.8,12.89,12.38,12.54,458439,5805181.0,0.0,,,-0.02790697674418614,13.078,,,,13.017656429010298,13.24145458563865,-0.22379815662835156,-0.13297303265035182,-0.1816502479559995,,,
600892,2014-01-13,12.54,12.5,12.66,12.41,12.6,151214,1894991.0,0.0,,,0.004784688995215351,12.895999999999995,,,,12.889652422994706,13.141364629579169,-0.2517122065844628,-0.1693644033532166,-0.16469560646249243,,,
600892,2014-01-14,12.6,12.53,12.95,12.53,12.84,165883,2119747.0,0.0,,,0.01904761904761907,12.807999999999998,,,,12.87474446753038,13.09828368182129,-0.22353921429090917,-0.18563018898936676,-0.07581805060308483,28.571428571428527,28.571428571428527,28.571428571428527
600892,2014-01-15,12.84,12.82,12.94,12.68,12.84,154685,1980981.0,0.0,,,0.0,12.744000000000002,13.139000000000001,,,12.864461995151297,13.06404671741635,-0.19958472226505286,-0.18975997174815534,-0.019649501033795036,28.571428571428527,28.571428571428527,28.571428571428527
600892,2014-01-16,12.84,12.8,13.14,12.78,13.13,323309,4199938.0,0.0,,,0.022585669781931536,12.79,13.060000000000002,,,12.942250916894356,13.072232258081296,-0.12998134118694082,-0.17224792025374447,0.08453315813360729,37.1036286368094,32.612997023451044,46.08489186352611
600892,2014-01-17,13.13,13.15,13.15,12.82,12.83,156623,2034439.0,0.0,,,-0.022848438690022902,12.848000000000004,12.963000000000005,,,12.909603370049012,13.043859405263026,-0.13425603521401364,-0.1611981945063383,0.053884318584649316,38.38091256569515,35.00890040253705,45.124936892011334
600892,2014-01-20,12.83,12.8,12.89,12.45,12.75,164265,2091269.0,0.0,,,-0.006235385814497277,12.878000000000005,12.887000000000004,,,12.863420550558248,13.011159897646262,-0.14773934708801484,-0.15730374340118108,0.01912879262633249,38.598367183154636,36.38684736571252,43.02140681803887
600892,2014-01-21,12.75,12.75,12.91,12.75,12.86,145506,1866746.0,0.0,,,0.008627450980392113,12.882,12.845000000000002,,,12.862434375539015,12.995090813307561,-0.13265643776854574,-0.15019770690431705,0.03508253827154262,44.889175411978414,39.49371310291946,55.68010003009633
600892,2014-01-22,12.86,12.91,13.1,12.86,13.1,215248,2806112.0,0.0,,,0.01866251944012444,12.934000000000001,12.839000000000002,,,12.930749400861718,13.005795852479107,-0.07504645161738921,-0.12858700493677538,0.10708110663877235,62.10239779706896,47.498439252523625,91.31031488615963
600892,2014-01-23,13.1,13.1,13.35,13.0,13.29,402454,5307518.0,0.0,,,0.014503816793893091,12.966000000000005,12.878,,,13.03386588507981,13.03374744989178,0.00011843518803011932,-0.09164440131343742,0.18352567300293507,73.03379851867481,56.35582715340747,106.38974124920951
600892,2014-01-24,13.29,13.13,13.85,13.09,13.78,703838,9580330.0,0.0,,,0.03686982693754705,13.156000000000002,13.002,,,13.247748514305387,13.10473972853732,0.14300878576806753,-0.024380032072631865,0.3347776356813988,80.55141616610972,64.63642073289417,112.3814070325408
600892,2014-01-27,13.78,13.71,14.24,13.64,14.1,607122,8515054.0,0.0,,,0.023222060957910042,13.426000000000002,13.152000000000001,,,13.491820698627077,13.196607938367636,0.29521276025944054,0.06714660323077432,0.45613231405733246,84.4955992631509,71.37296896229603,110.74085986486062
600892,2014-01-28,14.1,13.88,14.21,13.86,14.06,362403,5114143.0,0.0,,,-0.002836879432624053,13.666000000000002,13.274000000000001,,,13.654429731505786,13.274149121664014,0.3802806098417726,0.15676341583449396,0.44703438801455725,86.33301999253577,76.41797809018726,106.1631037972328
