SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD,K,D,J
900902,2014-01-02,0.639,0.638,0.645,0.636,0.639,423077,271155.0,0.0,,,0.0,,,,,0.639,0.639,0.0,0.0,0.0,,,
900902,2014-01-03,0.639,0.64,0.642,0.632,0.639,583900,371246.0,0.0,,,0.0,,,,,0.639,0.639,0.0,0.0,0.0,,,
900902,2014-01-06,0.639,0.638,0.638,0.619,0.619,1051600,659546.0,0.0,,,-0.031298904538341187,,,,,0.6300091743119266,0.6318841169937061,-0.0018749426817794568,-0.000842864141350398,-0.0020641570808581176,,,
900902,2014-01-07,0.619,0.624,0.624,0.61,0.615,1145087,704698.0,0.0,,,-0.006462035541195482,,,,,0.6242117117117116,0.6272319274879764,-0.0030202157762647674,-0.0016838907300616916,-0.0026726500924061517,,,
900902,2014-01-08,0.615,0.613,0.622,0.613,0.617,632890,390104.0,0.0,,,0.003252032520325207,0.6258,,,,0.6216806022511329,0.624903916259198,-0.0032233140080650813,-0.0022241853201049803,-0.001998257375920202,,,
900902,2014-01-09,0.617,0.614,0.622,0.612,0.616,530010,326687.0,0.0,,,-0.0016207455429497585,0.6212,,,,0.6198090057241434,0.62316200530162,-0.0033529995774765897,-0.0025960974432063027,-0.001513804268540574,,,
900902,2014-01-10,0.616,0.613,0.617,0.6,0.602,947490,574349.0,0.0,,,-0.02272727272727275,0.6138,,,,0.6141874304081738,0.6195018986195864,-0.005314468211412571,-0.0034541760045200868,-0.003720584413784968,,,
900902,2014-01-13,0.602,0.601,0.61,0.601,0.603,509900,308717.0,0.0,,,0.0016611295681063134,0.6106,,,,0.6107586889599448,0.6169270096957074,-0.006168320735762567,-0.004286011394504198,-0.0037646186825167384,,,
900902,2014-01-14,0.603,0.601,0.613,0.601,0.613,361910,220440.0,0.0,,,0.016583747927031524,0.6102000000000001,,,,0.6114316342695907,0.6163656322713503,-0.004933998001759643,-0.004480566965004214,-0.0009068620735108585,28.888888888888886,28.888888888888886,28.888888888888886
900902,2014-01-15,0.613,0.61,0.617,0.609,0.616,361889,221932.0,0.0,,,0.004893964110929858,0.6100000000000001,0.6179,,,0.6127836220184147,0.616317165643605,-0.0035335436251902053,-0.00420029957205968,0.00133351189373895,34.41269841269841,32.2031746031746,38.831746031746036
