SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD,K,D,J
152,2014-01-02,1154.894,1152.221,1154.329,1145.973,1149.826,7768075,4252849723.0,0.0,,,-0.004388281521940527,,,,,1149.826,1149.826,0.0,0.0,0.0,,,
152,2014-01-03,1149.826,1144.711,1145.414,1128.803,1131.769,8861826,4746338759.0,0.0,,,-0.01570411523134806,,,,,1139.2927499999998,1140.4965499999998,-1.203800000000001,-0.7022166666666673,-1.0031666666666677,,,
152,2014-01-06,1131.769,1130.058,1130.058,1104.066,1113.119,12236703,6119472841.0,0.0,,,-0.016478627705830508,,,,,1127.5265688073393,1130.7557778600517,-3.229209052712349,-1.8382040695679371,-2.782009966288824,,,
152,2014-01-07,1113.119,1104.843,1113.092,1103.536,1110.386,7391896,3619486607.0,0.0,,,-0.0024552630940626718,,,,,1120.905831081081,1125.1431617647058,-4.237330683624805,-2.7648937414390016,-2.9448738843716065,,,
152,2014-01-08,1110.386,1110.679,1117.729,1101.219,1106.282,8874882,4529186187.0,0.0,,,-0.003696012017442621,1122.2764000000002,,,,1115.773274667446,1120.8517908155234,-5.0785161480773695,-3.5769106100749792,-3.0032110760047805,,,
152,2014-01-09,1106.282,1104.593,1111.282,1097.002,1097.793,7497622,3927506199.0,0.0,,,-0.007673450349910607,1111.8698,,,,1109.8492866580411,1116.340701625015,-6.4914149669739345,-4.537156723271888,-3.9085164874040927,,,
152,2014-01-10,1097.793,1097.001,1100.627,1092.018,1096.429,8669670,4413849213.0,0.0,,,-0.0012424928925583055,1104.8018,,,,1105.6130505997976,1112.8968431092628,-7.283792509465229,-5.40415739567277,-3.759270227584919,,,
152,2014-01-13,1096.429,1096.858,1102.245,1093.158,1098.542,7668775,4238239475.0,0.0,,,0.0019271653704891574,1101.8864,,,,1103.4459037761324,1110.6569719660604,-7.211068189928028,-5.9579422870620204,-2.506251805732015,,,
152,2014-01-14,1098.542,1098.044,1105.701,1093.167,1103.087,7311766,3653848329.0,0.0,,,0.004137301987543556,1100.4266,,,,1103.3381442512623,1109.5748225205405,-6.236678269278173,-6.041631729763061,-0.3900930790302226,17.764118694933437,17.764118694933437,17.764118694933437
152,2014-01-15,1103.087,1102.518,1102.99,1090.601,1097.179,6797562,3278146783.0,0.0,,,-0.005355878548111009,1098.606,1110.4412,,,1101.5153725945368,1107.9316860613842,-6.416313466847441,-6.152517142214662,-0.5275926492655589,14.306129115541093,15.689324947298031,11.539737452027214
152,2014-01-16,1097.179,1096.172,1102.508,1091.777,1097.078,8032807,3716827281.0,0.0,,,-9.20542591499522e-05,1098.4630000000002,1105.1664,,,1100.2154515918996,1106.584622122492,-6.369170530592328,-6.215985395971714,-0.3063702692412278,15.30522816326226,15.507384365386347,14.90091575901409
152,2014-01-17,1097.078,1093.705,1094.49,1083.781,1086.716,8511214,4335660378.0,0.0,,,-0.009445089592535677,1096.5204,1100.6611,,,1096.2892121416885,1104.2573949577513,-7.968182816062836,-6.725602145103061,-2.4851613419195484,12.538910938940129,14.274326172862533,9.068080471095321
152,2014-01-20,1086.716,1085.942,1087.312,1077.763,1080.872,5688994,2669566183.0,0.0,,,-0.005377669970811186,1092.9864000000002,1097.4364,,,1091.82808876333,1101.6551610770368,-9.827072313706822,-7.623043326380354,-4.408057974652936,10.711689639527687,12.906678972861952,6.3217109728591545
152,2014-01-21,1080.872,1081.456,1093.132,1081.456,1089.533,5804323,3007480935.0,0.0,,,0.008012974709308833,1090.2756000000004,1095.3511,,,1091.1663943469566,1100.3665122240845,-9.200117877127923,-8.077727886344947,-2.2447799815659515,19.628774915967632,15.363023806207337,28.160277135488222
152,2014-01-22,1089.533,1090.546,1109.405,1089.922,1109.381,10715365,5181166912.0,0.0,,,0.018216979201180646,1092.7160000000001,1095.6609999999996,,,1096.4042365190048,1101.2863596444586,-4.882123125453745,-7.158790979303163,4.553335707698835,48.0577838956384,26.93877907827885,90.2957935303575
152,2014-01-23,1109.381,1107.156,1109.0839999999996,1098.0410000000004,1099.326,8207942,4002588481.0,0.0,,,-0.00906361295172719,1093.1656000000003,1095.8142999999998,,,1097.2428766732585,1101.0935574491216,-3.850680775863111,-6.20925688136994,4.717152211013657,55.02600054139698,36.68132520672284,91.71535121074528
152,2014-01-24,1099.326,1097.346,1108.106,1094.695,1102.951,8116286,4112529557.0,0.0,,,0.00329747499831715,1096.4126000000003,1096.4664999999998,,,1098.8791353573931,1101.2702591288962,-2.3911237715030893,-5.1147722144157965,5.4472968858254145,63.43714664872834,45.83812164305887,98.63519666006727
152,2014-01-27,1102.951,1098.17,1098.522,1088.67,1092.928,8911576,4638247811.0,0.0,,,-0.009087439061209348,1098.8238000000003,1095.9050999999997,,,1097.1748184623757,1100.500220944828,-3.3254024824523185,-4.60232326434622,2.5538415637878025,58.17579322934337,50.02325546180661,74.4808687644169
