SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD,K,D,J
151,2014-01-02,766.057,764.137,765.2869999999997,759.279,761.053,6791595,4346169268.0,0.0,,,-0.006532151001818427,,,,,761.053,761.053,0.0,0.0,0.0,,,
151,2014-01-03,761.053,757.413,757.967,746.1519999999997,748.559,8477180,5360363980.0,0.0,,,-0.0164167278757196,,,,,753.7648333333333,754.5977666666665,-0.8329333333332443,-0.4858777777777258,-0.694111111111037,,,
151,2014-01-06,748.559,747.8380000000003,747.8380000000003,729.962,734.2360000000001,11433976,6744198625.0,0.0,,,-0.01913409631037749,,,,,744.9858165137614,747.3531691965939,-2.367352682832461,-1.3316784231693042,-2.071348519326314,,,
151,2014-01-07,734.2360000000001,729.319,736.9689999999997,728.1010000000001,734.075,7766244,4426131461.0,0.0,,,-0.00021927554628220107,,,,,740.7713907657657,743.6945497132815,-2.9231589475158444,-1.946405697776132,-1.953506499479425,,,
151,2014-01-08,734.075,734.3739999999997,739.074,727.668,730.035,8534081,4980262502.0,0.0,,,-0.005503524844191775,741.5916,,,,737.0032173658822,740.5866714420617,-3.583454076179578,-2.520963972377312,-2.1249802076045317,,,
151,2014-01-09,730.035,728.597,734.814,725.538,726.4789999999997,7781827,4846012479.0,0.0,,,-0.004870999335648346,734.6768,,,,733.5357877166156,737.8267277548722,-4.290940038256622,-3.1041206362845015,-2.3736388039442406,,,
151,2014-01-10,726.4789999999997,725.3510000000001,728.1560000000003,721.3330000000003,723.7819999999997,8167909,4883707150.0,0.0,,,-0.003712426649634749,729.7214,,,,730.4569155373225,735.3976005918138,-4.940685054491269,-3.6838489692134297,-2.5136721705556777,,,
151,2014-01-13,723.7819999999997,724.5319999999997,728.1460000000003,720.7719999999997,725.1610000000003,6926778,4242563388.0,0.0,,,0.0019052698188130304,727.9064000000003,,,,728.8338149282793,733.800323206365,-4.966508278085712,-4.07696043233135,-1.779095691508724,,,
151,2014-01-14,725.1610000000003,724.555,730.725,721.28,729.957,6441087,3846667079.0,0.0,,,0.006613703715450686,727.0828000000001,,,,729.1710470715966,733.250909008351,-4.079861936754355,-4.07783159825053,-0.0040606770076507814,20.63349432775534,20.63349432775534,20.633494327755336
151,2014-01-15,729.957,729.35,729.612,721.1260000000003,724.924,6307758,3602917907.0,0.0,,,-0.0068949266874624325,726.0606000000001,733.8261,,,727.9141521668703,732.1471300730664,-4.2329779061960835,-4.123746465841238,-0.21846288070969067,14.951072149707175,17.224041020926443,10.40513440726864
151,2014-01-16,724.924,724.6460000000003,728.686,720.5889999999997,725.263,7230646,4013140153.0,0.0,,,0.00046763522796880154,725.8174000000001,730.2471,,,727.1375015004049,731.2927324684532,-4.155230968048272,-4.1329697989746546,-0.044522338147235274,15.994054151816103,16.641415661874177,14.699331131699957
151,2014-01-17,725.263,723.003,723.15,715.81,717.6260000000003,7943433,4634751134.0,0.0,,,-0.010529973264870734,724.5862000000003,727.1538,,,724.3711348693308,729.6919374632563,-5.320802593925464,-4.478444276070366,-1.6847166357101955,12.592884139204381,14.959717952457492,7.859216512698161
151,2014-01-20,717.6260000000003,716.94,719.1389999999999,712.8480000000003,714.613,5261921,2878682212.0,0.0,,,-0.00419856582676775,722.4766000000003,725.1915000000001,,,721.547521676837,728.0140131851781,-6.466491508341051,-5.053705477878816,-2.8255720609244683,10.342189153218825,13.187112110095729,4.652343239465019
151,2014-01-21,714.613,715.315,722.945,715.315,719.547,5224029,3145336222.0,0.0,,,0.006904436387247318,720.3946000000003,723.7387000000001,,,720.9707535602626,727.1139255886126,-6.143172028350023,-5.367808332979948,-1.5507273907401498,17.707078017942223,14.838768825293773,23.443696403239123
151,2014-01-22,719.547,720.403,734.073,719.2189999999997,733.945,9800791,5537805452.0,0.0,,,0.020009811728768274,722.1988000000005,724.1297000000003,,,724.7016636028441,727.8109753081193,-3.1093117052752177,-4.718348821895578,3.2180742332407206,46.62981119719741,26.09455798950832,87.70031761257562
151,2014-01-23,733.945,732.415,733.492,726.533,727.168,7215479,4149257174.0,0.0,,,-0.009233661922896187,722.5798000000003,724.1986,,,725.4095815263879,727.7477384162032,-2.338156889815309,-4.0351571323365185,3.394000485042419,53.857767373107585,35.72471483676154,90.12387244579968
151,2014-01-24,727.168,725.7,734.3389999999997,723.7719999999997,730.27,7479215,4371881348.0,0.0,,,0.004265864284456928,725.1086000000003,724.8474000000001,,,726.8028418819796,727.9876854651585,-1.1848435831789175,-3.2181022037110925,4.06651724106435,63.16956375897802,45.11732105337322,99.27404917018762
151,2014-01-27,730.27,727.321,727.321,720.438,723.7310000000001,7850497,4635420662.0,0.0,,,-0.00895422241088895,726.9322000000003,724.7044000000003,,,725.923111930656,727.5947690746347,-1.6716571439786776,-2.7752232765423748,2.2071322651273944,58.91927014822027,49.799161019489105,77.1594884056826
151,2014-01-28,723.7310000000001,724.882,728.612,722.145,727.318,6965048,3928564494.0,0.0,,,0.004956261373355397,728.4864000000003,724.4405,,,726.3223193628556,727.5699124625569,-1.2475930997012483,-2.338025960391948,2.1808657213814,61.755810210455884,53.83132669763346,77.60477723610074
151,2014-01-29,727.318,728.564,732.324,727.7310000000001,731.301,6760285,3777494156.0,0.0,,,0.005476284101314777,727.9576000000003,725.0782000000003,729.45215,,727.7465017225657,727.8967346093472,-0.15023288678150948,-1.7121942332300062,3.1239226928969934,69.85424088053635,59.21378254486572,91.13515755187763
151,2014-01-30,731.301,729.955,730.5160000000003,723.334,724.2510000000003,4417247,2657903303.0,0.0,,,-0.009640353288180864,727.3742000000003,724.9770000000003,727.61205,,726.746933601656,727.5845925752976,-0.8376589736416236,-1.4621135193648545,1.2489090914464618,64.22705353890449,60.89350367152106,70.89415327367132
151,2014-02-07,724.2510000000003,720.689,726.3860000000003,716.936,726.145,5468633,3328345487.0,0.0,,,0.0026151154779211786,726.5492000000003,725.8289000000003,726.49135,,726.5748476356054,727.4638841587495,-0.8890365231441137,-1.2982773283884232,0.818481610488619,61.78570315519147,61.19192574044543,62.973257984683556
151,2014-02-10,726.145,728.488,739.512,728.17,738.4019999999997,9817643,5772492240.0,0.0,,,0.016879548850436136,729.4834,728.2078,726.69965,,729.955506529599,728.3636395102201,1.591867019378924,-0.47216197169278606,4.12805798214342,72.91029830158324,65.1069905976931,88.51691370936354
151,2014-02-11,738.4019999999997,737.6610000000003,752.5039999999997,736.471,750.181,18099323,10506761613.0,0.0,,,0.015952015297900208,734.0559999999997,731.2711999999997,727.50495,,735.7360173789925,730.1270206042024,5.608996774790171,1.2658526860149282,8.686288177550486,79.77359728835918,70.00331384727185,99.31416417053384
151,2014-02-12,750.181,749.5110000000003,753.941,748.309,752.5169999999997,12827980,7102979276.0,0.0,,,0.0031139151751375985,738.2991999999997,733.1283999999997,728.62905,,740.5316495666978,731.9076440544964,8.624005512201393,3.368649365581266,10.510712293240253,85.23856870498119,75.08689175748059,105.5419225999824
151,2014-02-13,752.5169999999997,752.176,760.0219999999997,747.0089999999999,752.6,18917275,10226383761.0,0.0,,,0.00011029651157393612,743.9689999999997,735.6716,729.9351,,743.9802971095191,733.5289215116296,10.451375597889523,5.392606703621772,10.117537788535502,84.41648518578597,78.19886191546617,96.85173172642558
