SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD,K,D,J
130,2014-01-02,4656.326,4649.996,4650.933,4631.319,4649.427,6027596,3795959358.0,0.0,,,-0.0014816402459794141,,,,,4649.427,4649.427,0.0,0.0,0.0,,,
130,2014-01-03,4649.427,4639.528,4639.528,4567.888,4580.636,8967613,4407856846.0,0.0,,,-0.014795586638955763,,,,,4609.298916666667,4613.884983333333,-4.5860666666667385,-2.675205555555597,-3.8217222222222826,,,
130,2014-01-06,4580.636,4568.938,4568.976,4448.661,4451.535,8241339,4053559013.0,0.0,,,-0.028184077494915482,,,,,4538.37752293578,4556.121808959645,-17.744286023865243,-9.449379344061768,-16.58981335960695,,,
130,2014-01-07,4451.535,4438.524,4486.594,4432.913,4470.362,4957117,2744310649.0,0.0,,,0.004229327636422094,,,,,4512.105761261261,4532.491856418795,-20.38609515753342,-13.673808988229307,-13.424572338608222,,,
130,2014-01-08,4470.362,4473.308,4498.792,4441.104,4452.139,6141502,3604344332.0,0.0,,,-0.004076403655900789,4520.819799999998,,,,4491.059102324221,4514.209636159982,-23.150533835761053,-16.99987482055261,-12.301318030416887,,,
130,2014-01-09,4452.139,4448.885,4470.835999999998,4409.747,4412.229,7971177,3934912300.0,0.0,,,-0.008964230451924312,4473.3802,,,,4465.086830510468,4494.258731140594,-29.1719006301264,-21.010210384371057,-16.32338049151069,,,
130,2014-01-10,4412.229,4407.2170000000015,4407.2170000000015,4341.36,4354.368,9300152,4200950086.0,0.0,,,-0.01311377990580289,4428.126600000001,,,,4430.137420405732,4470.063717837056,-39.9262974313242,-26.981246031449583,-25.890102799749236,,,
130,2014-01-13,4354.368,4353.137,4385.758,4328.998,4350.747,6555029,3291340717.0,0.0,,,-0.0008315787733143331,4407.969,,,,4405.80571820908,4451.446024062862,-45.64030585378259,-32.699904334885716,-25.880803037793754,,,
130,2014-01-14,4350.747,4349.012,4412.557,4338.38,4411.985,8502570,4106244835.0,0.0,,,0.014075284083399787,4396.2936,,,,4407.661024600681,4445.80495623583,-38.143931635148874,-34.33445329833802,-7.61895667362171,25.77756379393355,25.77756379393355,25.777563793933545
130,2014-01-15,4411.985,4406.565,4409.572,4379.971,4407.489000000001,7410851,3870142384.0,0.0,,,-0.0010190424491468546,4387.3636000000015,4454.0917,,,4407.610114676577,4440.725959295191,-33.115844618614574,-33.97381141832612,1.7159335994230958,25.476903210550258,25.597167443903576,25.23637474384362
130,2014-01-16,4407.489000000001,4406.61,4439.08,4391.989000000001,4425.338,7517442,3927268454.0,0.0,,,0.004049698138781344,4389.985400000001,4431.682800000001,,,4412.803469521882,4438.816141290279,-26.012671768397013,-31.64160865297522,11.257873769156411,32.42511326402604,28.83145756922474,39.612424653628636
130,2014-01-17,4425.338,4419.067,4419.637,4353.41,4357.249,6726741,3476219367.0,0.0,,,-0.015386169372825297,4390.561600000001,4409.3441,,,4396.64576501163,4429.2621185809685,-32.61635356933857,-31.925107720953278,-1.382491696770586,25.8675542489023,27.60029772847542,22.402067289756054
130,2014-01-20,4357.249,4352.2170000000015,4361.481,4323.959,4339.611,6609744,3475363246.0,0.0,,,-0.00404796696264086,4388.334400000002,4398.1517,,,4380.142189576967,4419.286098135864,-39.14390855889724,-34.01393940374404,-10.259938310306396,19.374114020732083,24.44237886436542,9.237584333465414
130,2014-01-21,4339.611,4338.487,4383.425,4338.487,4375.543,5843957,3233962360.0,0.0,,,0.008280004820708536,4381.0459999999985,4388.6698000000015,,,4378.816202490303,4414.635978996288,-35.81977650598492,-34.53457823328505,-2.5703965453997313,25.128072293724177,24.69294052351456,25.99833583414341
130,2014-01-22,4375.543,4378.571,4477.3409999999985,4378.571,4476.254,10404847,5276812863.0,0.0,,,0.02301680042911252,4394.799000000001,4391.0813,,,4406.835683925659,4420.923543978101,-14.08786005244201,-28.65486363459391,29.134007164303796,51.385965282652265,34.143749192485615,85.87039746298558
130,2014-01-23,4476.254,4472.028,4487.899,4457.832,4466.604,7834141,4229733560.0,0.0,,,-0.002155820469526447,4403.0522,4396.5188,,,4423.991114246458,4425.416236035868,-1.4251217894097863,-20.839051352090543,38.82785912536151,63.74295801075724,44.41075469376398,102.40736464474378
130,2014-01-24,4466.604,4459.391,4511.818,4453.597,4502.83,8379477,4535176293.0,0.0,,,0.008110412295336603,4432.168400000001,4411.365,,,4446.5906279705905,4432.780739516016,13.80988845457432,-10.906780199308706,49.43333730776605,74.5140051982534,54.71316075291348,114.11569408893322
130,2014-01-27,4502.83,4487.879,4495.054,4466.267,4477.416,7379521,3980709583.0,0.0,,,-0.005644006102828612,4459.7294,4424.0319,,,4455.418557296656,4436.900829098158,18.517728198497934,-2.4800374387593,41.99553127451447,76.94731047738887,62.25533686712028,106.33125769792605
130,2014-01-28,4477.416,4474.965,4497.39,4458.511,4475.683,6091677,3406553035.0,0.0,,,-0.00038705360413242247,4479.7574,4430.4016999999985,,,4461.218102302703,4440.383853272419,20.8342490302839,4.192352009127311,33.283794042313176,78.23470016978678,67.64409079295169,99.41591892345696
130,2014-01-29,4475.683,4479.186,4498.4209999999985,4477.824000000001,4493.234,5673056,3266870109.0,0.0,,,0.003921412664838056,4483.153400000001,4438.976199999999,4446.53395,,4470.376447666451,4445.013226943864,25.363220722587357,10.248409820206488,30.229621804761738,82.22303096869331,72.541483420761,101.58612606455793
130,2014-01-30,4493.234,4489.598,4489.598,4459.419,4465.292,5075402,2732946032.0,0.0,,,-0.00621868346941201,4482.891000000001,4442.971599999999,4437.3272000000015,,4468.922507087046,4446.749463436104,22.173043650942418,13.658359171333368,17.0293689592181,79.8811719074988,75.00068218119152,89.64215136011333
130,2014-02-07,4465.292,4441.879,4497.531,4431.472,4496.92,6808673,3474363923.0,0.0,,,0.007083075418136082,4481.709000000002,4456.938699999999,4433.1414,,4476.926671668765,4450.956213408224,25.97045826054091,17.178248175782553,17.58442016951671,83.73561270886925,77.92233377109892,95.36217058440991
130,2014-02-10,4496.92,4505.168,4607.054,4505.168,4606.273,12033091,6701562513.0,0.0,,,0.024317310514752333,4507.480400000001,4483.604899999998,4440.8783,,4513.898869354731,4463.732372660639,50.16649669409162,26.607569141193714,47.11785510579581,89.05528353563548,81.64181104093653,103.88222852503341
130,2014-02-11,4606.273,4603.2170000000015,4655.907,4593.14,4646.597,12441638,7469356958.0,0.0,,,0.008754148961644177,4541.663200000001,4510.7103,4449.69005,,4551.8244203437225,4478.512346927434,73.31207341628851,39.955866134432696,66.71241456371163,91.32424526097721,84.87421024437825,104.22431529417514
130,2014-02-12,4646.597,4654.132000000001,4688.403,4644.449000000001,4686.977,11680815,7005489039.0,0.0,,,0.008690230721536667,4580.4118,4531.7826,4461.43195,,4590.4480263559035,4495.09106025524,95.35696610066316,55.788270245246686,79.13739171083294,94.03390943115113,87.93054536216418,106.24063756912503
130,2014-02-13,4686.977,4690.675,4697.182,4649.913,4652.394,13494456,8187397161.0,0.0,,,-0.007378529913844175,4617.8322,4550.361599999998,4473.4402,,4608.149685830912,4507.415984049352,100.73370178155983,68.63186083249319,64.20368189813328,90.40149151830711,88.75475177147848,93.69497101196436
130,2014-02-14,4652.394,4645.9090000000015,4719.974,4643.571,4719.974,11619102,6561139709.0,0.0,,,0.01452585486095974,4662.443000000001,4572.075999999999,4491.7205,,4640.103112813698,4523.8429533523595,116.26015946133884,82.24148923808256,68.03734044651256,93.60243827017835,90.3713765191358,100.06456177226346
130,2014-02-17,4719.974,4729.7,4759.571,4715.048,4759.571,15376576,8667006719.0,0.0,,,0.008389241127175647,4693.1026,4600.291499999998,4512.1617,,4674.239559473355,4541.8309184070185,132.4086410663367,96.57612210709397,71.6650379184855,95.73560034975895,92.15998901638275,102.88682301651136
130,2014-02-18,4759.571,4754.776,4755.222,4723.911,4744.035,12742422,7694593632.0,0.0,,,-0.003264159732043089,4712.5902000000015,4627.1267,4528.7642,,4694.182267551642,4557.080904807976,137.10136274366596,108.15543212676431,57.8918612338033,95.57865004782484,93.29977120364323,100.13640773618803
130,2014-02-19,4744.035,4741.157,4779.45,4720.984,4777.7559999999985,12962187,7384742394.0,0.0,,,0.007108084151992882,4730.746,4655.5789,4547.27755,4516.2156,4718.061463507836,4573.5444561781305,144.51700732970585,118.5448829040579,51.944248851295896,96.89033788681984,94.4967867544276,101.67744015160429
130,2014-02-20,4777.7559999999985,4787.956,4820.305,4751.701,4761.221,16659223,8993217785.0,0.0,,,-0.0034608297284331514,4752.5114,4685.1718,4564.0717,4519.9420666666665,4730.393123607435,4587.406282209643,142.98684139779198,125.52850573253637,34.91667133051121,91.67687030867685,93.55673084236119,87.91714924130821
