SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD,K,D,J
500005,2014-01-02,1.181,1.173,1.192,1.173,1.1909999999999998,7625839,9023122.0,0.0,,,0.00846740050804385,,,,,1.1909999999999998,1.1909999999999998,0.0,0.0,0.0,,,
500005,2014-01-03,1.1909999999999998,1.19,1.195,1.189,1.193,7310342,8707033.0,0.0,,,0.001679261125105142,,,,,1.1921666666666666,1.1920333333333335,0.0001333333333330966,7.777777777763968e-05,0.00011111111111091385,,,
500005,2014-01-06,1.193,1.192,1.196,1.188,1.1909999999999998,7390063,8809663.0,0.0,,,-0.0016764459346187961,,,,,1.1916422018348622,1.1916656793780083,-2.347754314602213e-05,3.225933075691098e-05,-0.00011147374780586622,,,
500005,2014-01-07,1.1909999999999998,1.187,1.195,1.185,1.194,2886500,3436028.0,0.0,,,0.0025188916876575265,,,,,1.1925529279279277,1.1923088697743252,0.00024405815360251104,0.00011406901120290287,0.00025997828479921634,,,
500005,2014-01-08,1.194,1.192,1.202,1.192,1.2,4727914,5661353.0,0.0,,,0.005025125628140708,1.1938,,,,1.1951666423037566,1.194058788110671,0.0011078541930855668,0.00046285986366603337,0.0012899886588390668,,,
500005,2014-01-09,1.2,1.2,1.202,1.195,1.197,4160934,4991637.0,0.0,,,-0.002499999999999911,1.195,,,,1.195770681408296,1.1946341898855124,0.0011364915227836114,0.0006848022947565441,0.0009033784560541346,,,
500005,2014-01-10,1.197,1.194,1.198,1.192,1.196,9654101,11548000.0,0.0,,,-0.0008354218880535603,1.1956,,,,1.1958430679162564,1.1948704156427208,0.0009726522735356014,0.0007756647696454717,0.00039397500778025926,,,
500005,2014-01-13,1.196,1.186,1.186,1.17,1.175,8171688,9611836.0,0.0,,,-0.017558528428093568,1.1924,,,,1.1894550513418245,1.1917699170679332,-0.002314865726108728,-0.00017152592751997305,-0.0042866795971775095,,,
500005,2014-01-14,1.175,1.172,1.177,1.169,1.177,4551846,5333742.0,0.0,,,0.0017021276595744696,1.1889999999999998,,,,1.185715468467297,1.189658514590209,-0.003943046122911964,-0.0013039108488298642,-0.0052782705481642,24.242424242424324,24.242424242424324,24.242424242424327
500005,2014-01-15,1.177,1.176,1.182,1.171,1.176,3819571,4488924.0,0.0,,,-0.0008496176720476737,1.1842,1.189,,,1.18284021829754,1.1878480011479664,-0.005007782850426468,-0.0024000554801666203,-0.005215454740519695,22.424242424242298,23.15151515151511,20.969696969696678
500005,2014-01-16,1.176,1.1740000000000002,1.1740000000000002,1.166,1.169,6280132,7347886.0,0.0,,,-0.0059523809523808644,1.1786,1.1868000000000003,,,1.178785749112733,1.1855087532166155,-0.006723004103882602,-0.003666456168765277,-0.006113095870234649,15.749601275917145,19.645345420968706,7.958112985814026
500005,2014-01-17,1.169,1.169,1.17,1.16,1.167,7615569,8869758.0,0.0,,,-0.0017108639863130895,1.1728,1.1842,,,1.1753579303749357,1.1833408085546437,-0.007982878179707997,-0.00492186319532124,-0.006122029968773514,16.130536130536285,18.185347715712165,12.020912960184525
500005,2014-01-20,1.167,1.166,1.167,1.161,1.162,1745495,2032171.0,0.0,,,-0.004284490145672764,1.1702,1.1813000000000002,,,1.1714926806180763,1.1809660881292219,-0.00947340751114556,-0.006238897725841397,-0.006469019570608326,11.766274799450251,15.721153847384132,3.856516703582489
500005,2014-01-21,1.162,1.162,1.169,1.162,1.168,2878467,3356907.0,0.0,,,0.005163511187607578,1.1684,1.1787000000000003,,,1.1704857098637933,1.1795877254355722,-0.00910201557177892,-0.007064359957344523,-0.004075311228868795,14.426976532239753,15.248243941248667,12.784441714221927
500005,2014-01-22,1.168,1.172,1.187,1.168,1.187,4729251,5585343.0,0.0,,,0.016267123287671343,1.1706,1.1774000000000002,,,1.1752346046224569,1.1803440814046169,-0.005109476782160005,-0.006502208366942245,0.002785463169564479,34.47559359345882,22.05579027270141,59.315200234973624
500005,2014-01-23,1.187,1.187,1.187,1.181,1.1840000000000002,4595025,5436477.0,0.0,,,-0.002527379949452309,1.1736,1.1761000000000004,,,1.177750555204813,1.1807036425357371,-0.0029530873309240313,-0.005483496403269764,0.005060818144691465,53.349800859296494,32.910667537234865,94.22806750341975
500005,2014-01-24,1.1840000000000002,1.183,1.192,1.18,1.187,8799392,10431749.0,0.0,,,0.002533783783783692,1.1776000000000002,1.1752000000000002,,,1.1804019492801034,1.1813026257666688,-0.0009006764865653327,-0.004169810896265536,0.006538268819400407,63.96773062624438,43.53950228383084,104.82418731107146
500005,2014-01-27,1.187,1.188,1.195,1.185,1.188,7842300,9337680.0,0.0,,,0.0008424599831507075,1.1828,1.1765000000000003,,,1.1825779183067584,1.1819208316762402,0.0006570866305182221,-0.0027874590404645787,0.006889091341965602,69.40613059321771,52.31387272784052,103.5906463239721
500005,2014-01-28,1.188,1.19,1.194,1.185,1.188,5163351,6140710.0,0.0,,,0.0,1.1868,1.1776000000000004,,,1.1841296810305972,1.1824668013767157,0.001662879653881566,-0.001513802521612714,0.00635336435098856,72.97872320997207,59.28272324166062,100.37072314659497
500005,2014-01-29,1.188,1.19,1.196,1.182,1.196,5797786,6908368.0,0.0,,,0.006734006734006741,1.1886,1.1796000000000002,1.1843,,1.1875252591189422,1.1836522329653922,0.0038730261535500077,2.713310633454332e-05,0.007691786094430928,82.05577546138828,66.93270168379641,112.301923016572
500005,2014-01-30,1.196,1.194,1.198,1.19,1.192,4223139,5043065.0,0.0,,,-0.003344481605351173,1.1902,1.1819000000000002,1.1843500000000002,,1.1888048489143532,1.184366955582687,0.004437893331666221,0.0012884270950504868,0.006298932473231468,82.63475315671242,72.19375133027451,103.51675680958826
500005,2014-02-07,1.192,1.189,1.203,1.168,1.203,4707357,5627295.0,0.0,,,0.009228187919463187,1.1934,1.1855000000000002,1.1848500000000002,,1.192863081053393,1.1859293179660997,0.00693376308729321,0.0029023644051339266,0.008062797364318567,88.44306507036355,77.62880695815903,110.07158129477256
500005,2014-02-10,1.203,1.205,1.232,1.205,1.232,14619996,17880431.0,0.0,,,0.024106400665004083,1.2022,1.1925,1.1869,,1.2040499305201058,1.189719033060319,0.014330897459786884,0.006169082438870184,0.0163236300418334,92.30419421303729,82.53179946913409,111.84898370084369
500005,2014-02-11,1.232,1.234,1.239,1.223,1.231,13573451,16749856.0,0.0,,,-0.0008116883116884025,1.2108,1.1988,1.1887500000000002,,1.2117523467429,1.1930555538404948,0.018696792902405335,0.00974954223622953,0.017894501332351608,91.11177888468089,85.39615341134382,102.543029831355
500005,2014-02-12,1.231,1.231,1.24,1.231,1.24,14331876,17694342.0,0.0,,,0.007311129163281981,1.2196000000000002,1.2041000000000002,1.1907500000000002,,1.2198248987648124,1.1967889374321012,0.02303596133271113,0.013546505770335433,0.018978911124751394,94.077529372276,88.29288546324514,105.64681719033774
500005,2014-02-13,1.24,1.235,1.244,1.233,1.239,7418199,9195189.0,0.0,,,-0.000806451612903137,1.229,1.2096000000000005,1.1928500000000004,,1.2253043688981624,1.2000962381746176,0.025208130723544775,0.016878927584108153,0.016658406278873245,93.85855562576072,90.14936501811951,101.27693684104315
500005,2014-02-14,1.239,1.237,1.248,1.237,1.248,9521717,11831535.0,0.0,,,0.007263922518159722,1.238,1.2157000000000004,1.1954500000000003,,1.2317895702305333,1.2037983503790657,0.027991219851467575,0.02005422825297295,0.015873983196989253,95.90662762142686,92.0693186301703,103.58124560393998
500005,2014-02-17,1.248,1.247,1.255,1.246,1.255,7937255,9923742.0,0.0,,,0.005608974358974275,1.2426,1.2224000000000002,1.19945,,1.2384216587058032,1.207705452216205,0.030716206489598274,0.023100754477994492,0.015230904023207564,97.27149553585,93.8038992368314,104.20668813388716
