SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD,K,D,J
122883,2014-01-02,94.64,94.59,94.59,94.23,94.28,1640,1548081.0,0.0,,,-0.003803888419273029,,,,,94.28,94.28,0.0,0.0,0.0,,,
122883,2014-01-03,94.28,94.21,94.3,94.01,94.28,2247,2116758.0,0.0,,,0.0,,,,,94.28,94.28,0.0,0.0,0.0,,,
122883,2014-01-06,94.28,94.27,94.27,93.5,93.61,2748,2582628.0,0.0,,,-0.0071064913025032,,,,,93.97880733944955,94.04161791928917,-0.06281057983962057,-0.028235948735242277,-0.06914926220875658,,,
122883,2014-01-07,93.61,93.62,93.92,93.6,93.8,7379,6919033.0,0.0,,,0.0020296976818715705,,,,,93.909740990991,93.97504337772847,-0.06530238673747135,-0.04255327782844562,-0.04549821781805147,,,
122883,2014-01-08,93.8,93.6,93.76,93.51,93.65,3280,3070214.0,0.0,,,-0.0015991471215350904,93.924,,,,93.81857915509428,93.90108813966789,-0.08250898457360734,-0.0565766153368703,-0.05186473847347407,,,
122883,2014-01-09,93.65,93.51,93.65,93.21,93.64,2536,2371648.0,0.0,,,-0.00010678056593705407,93.796,,,,93.75974241354976,93.85001035792087,-0.09026794437110652,-0.06767694794642115,-0.045181992849370745,,,
122883,2014-01-10,93.64,93.55,93.56,93.0,93.55,631,589439.0,0.0,,,-0.0009611277231952524,93.65,,,,93.6935353050235,93.79812161202676,-0.10458630700325955,-0.07932772424556601,-0.05051716551538707,,,
122883,2014-01-13,93.55,93.12,93.65,93.01,93.5,688,642779.0,0.0,,,-0.0005344735435595634,93.628,,,,93.63422029721396,93.75160393218442,-0.11738363497046578,-0.09099116023505208,-0.0527849494708274,,,
122883,2014-01-14,93.5,93.05,93.45,93.0,93.45,1566,1458127.0,0.0,,,-0.0005347593582887396,93.558,,,,93.57890883765471,93.70848877542514,-0.12957993777042986,-0.10257729726972384,-0.05400528100141205,28.301886792452947,28.301886792452947,28.301886792452947
122883,2014-01-15,93.45,93.32,93.45,93.11,93.34,1291,1204011.0,0.0,,,-0.0011771000535045414,93.49600000000001,93.71,,,93.50820481773685,93.65964350189144,-0.15143868415458428,-0.11703760985353358,-0.0688021486021014,27.013062409289063,27.528592162554617,25.982002902757955
122883,2014-01-16,93.34,93.12,93.3,93.06,93.3,1148,1069373.0,0.0,,,-0.0004285408185130304,93.428,93.61200000000001,,,93.44721155885217,93.6150077173741,-0.16779615852192364,-0.1319072431943671,-0.07177783065511306,25.406792067881035,26.5235289598145,23.1733182840141
122883,2014-01-17,93.3,93.04,93.32,92.81,93.25,3128,2909105.0,0.0,,,-0.0005359056806001839,93.368,93.509,,,93.38985368789484,93.5722540795035,-0.1824003916086525,-0.14659289097197692,-0.07161500127335119,31.318897982303763,28.5154514768485,36.925790993214285
122883,2014-01-20,93.25,92.86,92.99,92.42,92.99,3595,3333256.0,0.0,,,-0.002788203753351261,93.266,93.44700000000002,,,93.27415205399392,93.50746315783614,-0.23331110384222598,-0.1716856667092227,-0.12325087426600656,35.62549348701015,31.24489888359302,44.3866826938444
122883,2014-01-21,92.99,92.98,93.5,92.72,93.4,2029,1889152.0,0.0,,,0.0044090762447576174,93.256,93.40700000000001,,,93.31043513136974,93.49603926450555,-0.18560413313581137,-0.17569848384558165,-0.019811298580459435,51.72170505454796,38.72740098816754,77.71031318730881
122883,2014-01-22,93.4,93.35,93.49,93.28,93.4,2125,1984878.0,0.0,,,0.0,93.26799999999999,93.38200000000003,,,93.33619065169128,93.48623932113593,-0.15004866944464368,-0.1683225525663892,0.03654776624349104,61.618647183981125,46.83216955385385,91.19160244423567
122883,2014-01-23,93.4,93.06,93.56,93.06,93.56,406,378749.0,0.0,,,0.001713062098501034,93.31999999999996,93.37400000000004,,,93.40043113782573,93.49349371491756,-0.0930625770918283,-0.1467205174079469,0.10731588063223718,72.39383823620038,55.69868333788111,105.78414803283891
122883,2014-01-24,93.56,93.44,93.8,93.44,93.56,362,338953.0,0.0,,,0.0,93.38199999999998,93.37500000000004,,,93.44617225474012,93.49982057131699,-0.05364831657686864,-0.1200409612484069,0.1327852893430765,75.88972679215492,62.60877859131027,102.4516231938442
122883,2014-01-27,93.56,93.25,93.6,93.25,93.5,7080,6626703.0,0.0,,,-0.0006412997007268306,93.48399999999997,93.37500000000004,,,93.46158772257235,93.49983713360966,-0.03824941103731305,-0.09661707445657776,0.11673532683852941,76.6940560158032,67.38672801907924,95.30871200925111
122883,2014-01-28,93.5,93.64,94.0,93.6,94.0,490,459773.0,0.0,,,0.0053475935828877,93.60399999999996,93.43000000000004,,,93.61567763663817,93.5447567271805,0.07092090945766927,-0.048668848484749616,0.23917951588483777,84.55356798516246,73.17593717022943,107.30882961502851
122883,2014-01-29,94.0,94.39,94.45,93.71,94.41,248,233440.0,0.0,,,0.0043617021276595395,93.80599999999995,93.53700000000003,93.6235,,93.84289845682558,93.62054713978299,0.2223513170425946,0.028858144508141965,0.3869863450689052,89.08045449030341,78.51862085870499,110.20412175350026
122883,2014-01-30,94.41,94.05,94.67,94.05,94.65,119,112365.0,0.0,,,0.0025421035907214184,94.02399999999996,93.67200000000004,93.64200000000002,,94.07369593224551,93.7086872663085,0.36500866593701176,0.12498321373021262,0.48005090441359827,92.44127537156653,83.18347479382741,110.95687652704478
122883,2014-02-07,94.65,94.77,94.79,94.15,94.31,67,63267.0,0.0,,,-0.0035921817221342147,94.17399999999996,93.77800000000003,93.64350000000002,,94.14125257581775,93.75910674552756,0.38214583029018456,0.1985030790128343,0.36728550255470055,87.21347388058831,84.53142520990139,92.57757122196216
122883,2014-02-10,94.31,94.48,94.58,94.04,94.3,1697,1598340.0,0.0,,,-0.00010603329445451294,94.33399999999996,93.90900000000003,93.67800000000004,,94.18662874709933,93.80359992948623,0.38302881761310914,0.25124769243709194,0.2635622503520344,82.0225618439181,83.69322325442067,78.68123902291296
122883,2014-02-11,94.3,94.49,95.0,94.1,94.7,6215,5889558.0,0.0,,,0.004241781548250325,94.47399999999998,94.03900000000004,93.72300000000004,,94.33335189635163,93.87605117480203,0.45730072154960055,0.31013830848452456,0.294324826130152,82.86167955942275,83.41561938784601,81.75379990257625
122883,2014-02-12,94.7,94.53,94.99,94.53,94.9,22964,21747292.0,0.0,,,0.002111932418162649,94.57199999999996,94.18900000000004,93.78550000000004,,94.49528734115428,93.95748346456959,0.5378038765846895,0.3752000722126267,0.3252076087441257,86.67356003811706,84.50270295009493,91.01527421416134
122883,2014-02-13,94.9,94.8,95.19,94.8,95.12,1360,1292555.0,0.0,,,0.002318229715489977,94.66599999999998,94.34500000000006,93.8595,,94.67380500914913,94.04856839745021,0.6252366116989236,0.4466504251237853,0.3571723731502767,89.91515093958152,86.30807386516928,97.12930508840603
122883,2014-02-14,95.12,95.2,95.74,95.2,95.52,2560,2442417.0,0.0,,,0.004205214465937673,94.90799999999999,94.54100000000004,93.958,,94.91560242194137,94.16228399485291,0.753318427088459,0.5342797898245439,0.4380772745278301,89.8499466025765,87.48923092264008,94.57137796244933
122883,2014-02-17,95.52,95.28,96.0,95.28,95.93,2688,2577021.0,0.0,,,0.004292294807370298,95.23399999999998,94.78400000000006,94.07950000000002,,95.20545377556148,94.29717508727637,0.9082786882851082,0.6411452726648009,0.5342668312406145,92.2150861473127,89.06498987340844,98.51527869512122
122883,2014-02-18,95.93,95.53,95.69,94.55,95.59,7829,7410027.0,0.0,,,-0.003544251016366135,95.41199999999998,94.94300000000004,94.1865,,95.3153304815285,94.39467837297929,0.9206521085492199,0.7210089885733015,0.39928623995183665,87.83639044970299,88.65537461014051,86.19842212882793
122883,2014-02-19,95.59,95.78,95.96,95.75,95.96,413,395534.0,0.0,,,0.0038706977717333437,95.62399999999998,95.09800000000006,94.31750000000002,94.115,95.49952938359475,94.5114598022332,0.9880695813615432,0.7973151680455215,0.38150882663204344,91.21110591258432,89.50739892345729,94.61851989083834
122883,2014-02-20,95.96,95.95,96.25,95.95,95.99,2202,2113812.0,0.0,,,0.00031263026260943246,95.79799999999996,95.23200000000006,94.45200000000004,94.172,95.63966798150226,94.62066506883005,1.0190029126722067,0.860656393118206,0.3166930391080014,90.219080253369,89.74464717338289,91.16794641334124
122883,2014-02-21,95.99,96.4,96.4,95.51,96.0,5809,5576641.0,0.0,,,0.00010417751849156284,95.89399999999998,95.40100000000008,94.58950000000002,94.22933333333332,95.74262215722253,94.72159987371397,1.0210222835085574,0.9064761848969627,0.2290921972231894,87.68213468363899,89.05710216776691,84.93219971538315
122883,2014-02-24,96.0,95.56,96.2,95.56,95.99,3832,3680503.0,0.0,,,-0.00010416666666671996,95.90599999999998,95.57000000000008,94.73950000000002,94.30866666666664,95.81330260519786,94.81361994427729,0.9996826609205698,0.9331070076318748,0.13315130657738994,84.47958506469922,87.5312027045451,78.37634978500748
122883,2014-02-25,95.99,96.0,96.1,95.72,96.01,7205,6916824.0,0.0,,,0.00020835503698312568,95.98999999999998,95.70100000000004,94.87000000000002,94.3823333333333,95.86950246533573,94.89972350783376,0.9697789575019726,0.9435848202930731,0.05238827441779903,82.62598074498874,85.89608554861367,76.08577113773887
122883,2014-02-26,96.01,96.0,96.0,95.73,95.9,29777,28584589.0,0.0,,,-0.0011457139881262304,95.97799999999998,95.80100000000007,94.99500000000002,94.45733333333332,95.87821611361348,94.97118084381955,0.9070352697939228,0.933142011349161,-0.052213483110476355,79.40825485263117,83.73343725196406,70.75789005396541
122883,2014-02-27,95.9,95.98,96.27,95.88,96.0,98717,94768286.0,0.0,,,0.0010427528675703264,95.97999999999998,95.88900000000008,95.11700000000002,94.536,95.91301170067182,95.0441719938034,0.8688397068684139,0.9147698235335245,-0.0918602333302212,79.0649586663218,82.17725946328271,72.8403570724
122883,2014-02-28,96.0,95.98,96.0,95.9,96.0,142867,137151240.0,0.0,,,0.0,95.97999999999998,95.93700000000008,95.23900000000002,94.61766666666664,95.9378655979019,95.1115513982708,0.8263141996310992,0.8894966890674794,-0.12636497887276033,78.83609678003586,81.06352985655846,74.38123062699066
122883,2014-03-03,96.0,96.0,96.39,95.86,95.95,3063,2938258.0,0.0,,,-0.0005208333333333037,95.97199999999998,95.93900000000008,95.36150000000002,94.6993333333333,95.94133257963696,95.17030517196253,0.7710274076744383,0.8556482281845951,-0.16924164102031347,69.03674749788287,77.05458149661985,53.001079500408935
122883,2014-03-04,95.95,95.95,95.95,95.81,95.95,1011,970047.0,0.0,,,0.0,95.96,95.97500000000008,95.45900000000003,94.78266666666664,95.94380899040752,95.22463980481733,0.7191691855901894,0.8166541380307842,-0.1949699048811897,62.503876367956224,72.2043295907155,43.102969922437666
122883,2014-03-05,95.95,95.7,95.7,95.0,95.37,4083,3890513.0,0.0,,,-0.006044815007816553,95.854,95.91600000000008,95.50700000000003,94.8503333333333,95.77986333038133,95.23471741753553,0.5451459128457969,0.7390802485926277,-0.38786867149366144,50.478746849408736,64.96245189157746,21.51133676507129
122883,2014-03-06,95.37,95.47,95.5,95.39,95.5,549,524279.0,0.0,,,0.0013631120897556407,95.75399999999999,95.86700000000008,95.54950000000002,94.92366666666662,95.6999022972553,95.25302099178194,0.4468813054733687,0.6555947510881437,-0.41742689122955,45.642898101048694,58.52259067710837,19.883512948929337
