SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD,K,D,J
600995,2014-01-02,5.08,5.08,5.08,5.03,5.04,3998909,20187639.0,0.0,,,-0.007874015748031503,,,,,5.04,5.04,0.0,0.0,0.0,,,
600995,2014-01-03,5.04,5.04,5.04,4.93,4.95,6237099,30974927.0,0.0,,,-0.017857142857142832,,,,,4.9875,4.993499999999999,-0.005999999999999339,-0.003499999999999614,-0.00499999999999945,,,
600995,2014-01-06,4.95,4.94,4.94,4.87,4.89,4354369,21276650.0,0.0,,,-0.012121212121212222,,,,,4.943669724770642,4.956675305442429,-0.013005580671787698,-0.007773150944197927,-0.010464859455179542,,,
600995,2014-01-07,4.89,4.88,4.91,4.86,4.9,2422871,11851442.0,0.0,,,0.002044989775051263,,,,,4.9268018018018,4.941059193488717,-0.01425739168691642,-0.01027776195180203,-0.007959259470228783,,,
600995,2014-01-08,4.9,4.89,4.92,4.81,4.85,3916505,19026268.0,0.0,,,-0.010204081632653206,4.926,,,,4.899846513667591,4.9203410223353,-0.020494508667709077,-0.013863554798592385,-0.013261907738233384,,,
600995,2014-01-09,4.85,4.85,4.87,4.75,4.75,2927900,14103909.0,0.0,,,-0.020618556701030855,4.868,,,,4.85047635850388,4.887016484604572,-0.03654012610069124,-0.021334838690115463,-0.030410574821151552,,,
600995,2014-01-10,4.75,4.75,4.76,4.53,4.56,5322806,24598541.0,0.0,,,-0.040000000000000084,4.790000000000001,,,,4.758784842866686,4.830456853162428,-0.07167201029574155,-0.037224226663655956,-0.06889556726417119,,,
600995,2014-01-13,4.56,4.55,4.59,4.53,4.59,2141967,9770995.0,0.0,,,0.006578947368421108,4.73,,,,4.707055396027223,4.792936946989699,-0.08588155096247618,-0.052136800730833245,-0.06748950046328588,,,
600995,2014-01-14,4.59,4.59,4.64,4.56,4.64,2043600,9396409.0,0.0,,,0.010893246187363795,4.678,,,,4.6869222625903495,4.771074166899303,-0.08415190430895336,-0.061749216591772196,-0.04480537543436233,19.999999999999904,19.999999999999904,19.999999999999908
600995,2014-01-15,4.64,4.64,4.65,4.55,4.59,1942587,8895558.0,0.0,,,-0.01077586206896548,4.626,4.776000000000002,,,4.658238545186069,4.747071760850766,-0.08883321566469782,-0.06976460701728358,-0.03813721729482847,15.058823529411683,17.035294117646973,11.105882352941101
600995,2014-01-16,4.59,4.59,4.67,4.57,4.62,2045960,9480487.0,0.0,,,0.006535947712418355,4.6000000000000005,4.734,,,4.6470366262715155,4.731300732858477,-0.0842641065869616,-0.07401221156632681,-0.020503790041269565,18.323642679151185,17.64556448888581,19.679799059681933
600995,2014-01-17,4.62,4.61,4.61,4.55,4.55,1590325,7263111.0,0.0,,,-0.015151515151515213,4.598000000000001,4.694,,,4.618814070148478,4.7100648369873666,-0.09125076683888889,-0.07902594825888928,-0.024449637159999205,12.842460927219703,15.650429163270656,7.226524455117794
600995,2014-01-20,4.55,4.53,4.58,4.52,4.57,1141287,5192235.0,0.0,,,0.004395604395604497,4.594000000000001,4.662,,,4.604689234378504,4.694478978165493,-0.089789743786989,-0.08214055934609307,-0.015298368881791868,12.710994884069073,14.522020743292797,9.088943165621625
600995,2014-01-21,4.57,4.59,4.63,4.55,4.61,1361346,6264844.0,0.0,,,0.008752735229759306,4.588000000000001,4.633,,,4.606220375140708,4.68549842283219,-0.07927804769148139,-0.08131527188491777,0.004074448386872764,17.462573337817474,15.596538458284522,21.19464309688338
600995,2014-01-22,4.61,4.6,4.7,4.59,4.7,3172170,14809240.0,0.0,,,0.01952277657266808,4.610000000000001,4.618,,,4.633187902372613,4.686978178385778,-0.05379027601316544,-0.07340010825696275,0.03921966448759462,37.834008032684494,23.469833902547553,66.56235629295838
600995,2014-01-23,4.7,4.7,4.72,4.65,4.67,2571297,12023661.0,0.0,,,-0.006382978723404308,4.620000000000001,4.61,,,4.643754159166991,4.685308367402443,-0.04155420823545164,-0.06425931000956689,0.0454102035482305,50.72568518296511,32.92400467975186,86.32904618939162
600995,2014-01-24,4.67,4.65,4.73,4.65,4.7,2585006,12145094.0,0.0,,,0.006423982869379069,4.65,4.6240000000000006,,,4.6598772770888335,4.6867060074841715,-0.026828730395338063,-0.0535296695585538,0.05340187832643148,62.70003227419635,43.114423387547504,101.87125004749404
600995,2014-01-27,4.7,4.66,4.7,4.66,4.68,1934058,9053558.0,0.0,,,-0.004255319148936268,4.6720000000000015,4.633,,,4.665640126456501,4.686087004676218,-0.020446878219717135,-0.04405524882586658,0.04721674121229889,67.27620474475441,51.310482714628996,99.20764880500523
600995,2014-01-28,4.68,4.66,4.69,4.66,4.68,1428332,6674259.0,0.0,,,0.0,4.686000000000001,4.637,,,4.669749824123287,4.685540331193453,-0.015790507070165383,-0.03596607290841375,0.04035113167649673,70.2823830473056,57.70841612797928,95.43031688595826
600995,2014-01-29,4.68,4.67,4.7,4.67,4.7,1515623,7098783.0,0.0,,,0.004273504273504373,4.686000000000001,4.6480000000000015,4.7120000000000015,,4.678403073849796,4.686806916325485,-0.008403842475688705,-0.028081726585074403,0.039355768218771396,75.46630488547135,63.67368880473443,99.05153704694517
600995,2014-01-30,4.7,4.68,4.7,4.63,4.63,1326826,6181025.0,0.0,,,-0.014893617021276655,4.678,4.649000000000001,4.6915,,4.664561807727122,4.681943197950467,-0.017381390223345505,-0.02502187539371376,0.015280970340736506,67.73144388070308,65.03325961907943,73.1278124039504
600995,2014-02-07,4.63,4.6,4.68,4.58,4.68,2550074,11788942.0,0.0,,,0.010799136069114432,4.674,4.662000000000001,4.678000000000001,,4.668975411194422,4.681780262720274,-0.012804851525851646,-0.021529167312987214,0.017448631574271137,69.2335153213226,66.43815731249461,74.82423133897856
600995,2014-02-10,4.68,4.68,4.78,4.67,4.77,4557051,21601323.0,0.0,,,0.0192307692307692,4.692,4.682000000000001,4.6720000000000015,,4.69785215718831,4.689037104929187,0.008815052259122602,-0.012855612376248752,0.043341329270742704,77.84200239015361,70.24813970280569,93.02972776484947
600995,2014-02-11,4.77,4.76,4.81,4.73,4.77,2899206,13827399.0,0.0,,,0.0,4.71,4.698000000000002,4.6655,,4.718472241872208,4.695580904695837,0.02289133717637082,-0.002639019637780409,0.05106071362830245,79.43332283220879,73.314535813145,91.67089687033638
600995,2014-02-12,4.77,4.78,4.79,4.73,4.79,3112567,14822160.0,0.0,,,0.0041928721174005175,4.728,4.707000000000002,4.6625000000000005,,4.738913286770415,4.703089837700291,0.035823449070123914,0.008352699805592813,0.0549414985290622,83.39435144604117,76.67788802280222,96.82727829251905
600995,2014-02-13,4.79,4.78,4.79,4.73,4.74,3350884,15967009.0,0.0,,,-0.010438413361169066,4.750000000000001,4.714000000000001,4.662000000000001,,4.739223825557772,4.705981804870837,0.03324202068693527,0.015465063319920078,0.035553914734030384,78.78151886980537,77.37957309296083,81.58541042349444
600995,2014-02-14,4.74,4.75,4.8,4.73,4.8,3145899,15009876.0,0.0,,,0.012658227848101179,4.774000000000001,4.724000000000001,4.674,,4.756590415880842,4.713247745881828,0.043342669999013594,0.023430996990913243,0.0398233460162007,84.40760844044969,79.72330878486417,93.77620775162075
600995,2014-02-17,4.8,4.81,4.83,4.78,4.83,4960461,23848775.0,0.0,,,0.006250000000000052,4.7860000000000005,4.739000000000001,4.686,,4.777566281543248,4.722156891386562,0.05540939015668567,0.03256842076457226,0.045681938784226814,89.60663579016038,83.01874215122272,102.78242306803568
600995,2014-02-18,4.83,4.83,4.83,4.75,4.77,4084761,19537175.0,0.0,,,-0.012422360248447308,4.7860000000000005,4.748000000000001,4.6925,,4.775404361754267,4.72576516056682,0.049639201187447135,0.037446068760962,0.02438626485297027,85.07018103213372,83.70269223378753,87.80515862882609
600995,2014-02-19,4.77,4.77,4.85,4.75,4.82,4704269,22616346.0,0.0,,,0.010482180293501198,4.792000000000002,4.760000000000002,4.703999999999999,4.728,4.7881464991850615,4.732795587441753,0.055350911743308195,0.04256194957201134,0.025577924342593705,86.34325380637186,84.58299708371464,89.86376725168628
600995,2014-02-20,4.82,4.83,4.85,4.76,4.77,4430378,21272058.0,0.0,,,-0.010373443983402637,4.798,4.774,4.711499999999999,4.7189999999999985,4.782961632105026,4.735543512589909,0.04741811951511732,0.043949467650087615,0.006937303730059408,76.07977319750162,81.74833653981656,64.74264651287174
600995,2014-02-21,4.77,4.76,4.8,4.71,4.74,3238596,15401883.0,0.0,,,-0.006289308176100496,4.7860000000000005,4.78,4.720999999999998,4.7120000000000015,4.770686621298575,4.735869622425192,0.03481699887338241,0.041340135847943944,-0.013046273949123069,57.86162372495948,73.78562592443618,26.01361932600608
600995,2014-02-24,4.74,4.73,4.73,4.63,4.68,3200559,14937503.0,0.0,,,-0.01265822784810137,4.756,4.771000000000001,4.726499999999999,4.705000000000002,4.744775767898015,4.731816385208191,0.012959382689824217,0.0332312271252737,-0.04054368887089897,46.14970957567345,64.57328898003469,9.302550766950958
600995,2014-02-25,4.68,4.68,4.72,4.59,4.61,4552147,21247573.0,0.0,,,-0.014957264957264831,4.724,4.755000000000001,4.726499999999999,4.695333333333336,4.706267991455617,4.723049250704553,-0.01678125924893603,0.018941791608320442,-0.07144610171451295,33.33023716229296,54.15866341323065,-8.326615339582418
600995,2014-02-26,4.61,4.61,4.64,4.55,4.63,2596846,11940361.0,0.0,,,0.004338394793926155,4.686,4.739000000000002,4.722999999999998,4.6880000000000015,4.684476969338247,4.7164020370362385,-0.031925067697991416,0.00440829157731407,-0.07266671855061096,31.109007901348388,46.47530967497722,0.3764043540907238
600995,2014-02-27,4.63,4.63,4.76,4.61,4.73,5355872,25126738.0,0.0,,,0.02159827213822906,4.678,4.738000000000001,4.725999999999998,4.687333333333336,4.697483620903979,4.717366765334891,-0.01988314443091177,-0.0025321567978800604,-0.03470197526606342,40.73945160417741,44.56333454966359,33.09168571320505
600995,2014-02-28,4.73,4.7,4.78,4.68,4.75,4509476,21338360.0,0.0,,,0.004228329809725068,4.68,4.733000000000001,4.728499999999999,4.693666666666669,4.712488359461107,4.7196671874854506,-0.007178828024343886,-0.003859782352310222,-0.006638091344067328,49.381924231981536,46.16954367523613,55.806685345472346
600995,2014-03-03,4.75,4.76,4.84,4.74,4.82,6166127,29563333.0,0.0,,,0.014736842105263218,4.708,4.732000000000002,4.735499999999997,4.701333333333335,4.74320605704857,4.726697948045102,0.01650810900346844,0.001959631471393518,0.029096955064149846,62.921353430731294,51.7535093813131,85.25704152956767
600995,2014-03-04,4.82,4.78,4.82,4.74,4.81,4153741,19844602.0,0.0,,,-0.002074688796680638,4.747999999999998,4.7360000000000015,4.741999999999997,4.7070000000000025,4.762290078914967,4.732503022346305,0.02978705656866243,0.009910340256888781,0.039753432623547295,70.83648536148665,58.11452349023309,96.28040910399376
600995,2014-03-05,4.81,4.81,4.85,4.76,4.79,2929059,14055680.0,0.0,,,-0.0041580041580040715,4.779999999999999,4.733000000000001,4.7464999999999975,4.7136666666666684,4.770207210534556,4.7364892048946565,0.03371800563989957,0.01671254008322548,0.034010931113348186,73.89099732080012,63.373360289459335,94.9262713834817
600995,2014-03-06,4.79,4.79,4.8,4.72,4.78,2297979,10929168.0,0.0,,,-0.002087682672233776,4.79,4.734000000000004,4.753999999999998,4.719000000000002,4.773005153236716,4.739491298214663,0.033513855022053285,0.021512920678117196,0.02400186868787218,74.81622186575835,67.1876533754556,90.07335884636387
600995,2014-03-07,4.78,4.79,4.98,4.79,4.92,11325946,55340760.0,0.0,,,0.029288702928870224,4.824,4.752000000000003,4.765999999999998,4.7313333333333345,4.815003711492914,4.7518902179776745,0.06311349351523976,0.033398807294296944,0.05942937244188563,78.55965564274376,70.97832470281561,93.72231752260006
600995,2014-03-10,4.92,4.89,4.89,4.68,4.69,7617826,36398226.0,0.0,,,-0.046747967479674704,4.798,4.753000000000003,4.761999999999999,4.735333333333334,4.779288346759078,4.7476567201953035,0.03163162656377416,0.0328938982512978,-0.002524543375047275,63.22580640942665,68.39415016364109,52.8891189009978
600995,2014-03-11,4.69,4.68,4.72,4.64,4.7,2974916,13917971.0,0.0,,,0.0021321961620468627,4.776,4.762000000000003,4.758499999999999,4.738333333333333,4.756634524975543,4.744409464015979,0.012225060959564438,0.02698851397203512,-0.029526906024941367,50.258639777492085,62.348977267196794,26.077964798082675
600995,2014-03-12,4.7,4.68,4.75,4.65,4.71,2745895,12883133.0,0.0,,,0.00212765957446804,4.76,4.770000000000003,4.754499999999998,4.738666666666668,4.743310371443552,4.742073317980759,0.001237053462793014,0.01963095187232243,-0.03678779681905883,40.36850193096027,55.022149918770026,11.061205955340768
600995,2014-03-13,4.71,4.75,4.94,4.75,4.91,11419699,55663738.0,0.0,,,0.04246284501061575,4.7860000000000005,4.788000000000002,4.762999999999998,4.746666666666668,4.790935988638012,4.753435922693916,0.03750006594409605,0.02473641400428845,0.0255273038796152,53.38292550417278,54.47574166938513,51.19729317374808
600995,2014-03-14,4.91,4.86,4.87,4.81,4.86,4615251,22340876.0,0.0,,,-0.010183299389001999,4.773999999999999,4.799000000000002,4.765999999999998,4.752000000000002,4.810668565986894,4.760623855842699,0.05004471014419565,0.031967356738437466,0.03615470681151636,57.15724496577357,55.36957622276916,60.73258245178239
600995,2014-03-17,4.86,4.85,4.91,4.82,4.87,3854210,18747003.0,0.0,,,0.0020576131687242358,4.81,4.804000000000002,4.767999999999999,4.758333333333336,4.827620405917211,4.767979873357496,0.059640532559715353,0.03987397916698364,0.03953310678546343,60.65384990125051,57.131000941562185,67.69954782062716
600995,2014-03-18,4.87,4.88,5.08,4.8,5.05,16208887,80508708.0,0.0,,,0.03696098562628331,4.88,4.828000000000001,4.781999999999998,4.770666666666669,4.891157437190927,4.786895149914622,0.10426228727630438,0.058270639898725544,0.09198329475515767,71.49650664849653,61.91950313258114,90.65051368032732
600995,2014-03-19,5.05,4.99,5.07,4.96,4.97,11355356,56816304.0,0.0,,,-0.015841584158415856,4.9319999999999995,4.846000000000002,4.7894999999999985,4.779666666666668,4.913683884820282,4.799144821215413,0.11453906360486865,0.07434733318014829,0.08038346084944073,72.66433781260478,65.50111483655029,86.99078376471377
600995,2014-03-20,4.97,4.94,4.95,4.8,4.81,8836132,43049132.0,0.0,,,-0.032193158953722364,4.911999999999999,4.849000000000002,4.791499999999998,4.7856666666666685,4.884059916683779,4.799869303216019,0.08419061346776058,0.07715969907581587,0.014061828783889424,61.32167944991571,64.10796967034086,55.74909900906542
600995,2014-03-21,4.81,4.78,4.92,4.73,4.91,6349096,30711483.0,0.0,,,0.020790020790020902,4.921999999999999,4.848000000000002,4.799999999999999,4.7933333333333366,4.891471369246585,4.8072031860889135,0.08426818315767193,0.07919069457894895,0.010154977157445955,61.33566508807246,63.18386812640969,57.639259011397996
600995,2014-03-24,4.91,4.91,4.95,4.87,4.92,4923324,24188127.0,0.0,,,0.002036659877800364,4.931999999999999,4.871000000000002,4.811999999999999,4.798333333333335,4.899622406751402,4.814699047981549,0.08492335876985369,0.08082859866297146,0.008189520213764456,61.820675955964056,62.729470730849506,60.00308640619316
600995,2014-03-25,4.92,4.91,5.09,4.88,4.98,8597368,42943207.0,0.0,,,0.012195121951219613,4.917999999999998,4.899000000000003,4.830499999999999,4.8053333333333335,4.922587433689084,4.825662796526136,0.09692463716294775,0.08542746686494218,0.02299434059601113,64.3619321389676,63.27362453787594,66.53854734115093
600995,2014-03-26,4.98,4.98,4.99,4.9,4.96,4660358,23022220.0,0.0,,,-0.004016064257028205,4.915999999999999,4.924000000000002,4.8469999999999995,4.811000000000002,4.933276738447499,4.834556747160162,0.09871999128733666,0.08922533102049997,0.018989320533673387,64.20425105477341,63.58383337848374,65.44508640735275
600995,2014-03-27,4.96,4.93,4.97,4.89,4.9,3640033,17950576.0,0.0,,,-0.012096774193548307,4.933999999999998,4.923000000000002,4.855499999999998,4.816333333333335,4.923769098828711,4.838882183619354,0.08488691520935632,0.08798578363775744,-0.0061977368568022495,58.54357475728132,61.90374716548769,51.8232299408686
600995,2014-03-28,4.9,4.88,4.92,4.78,4.79,4842745,23496280.0,0.0,,,-0.0224489795918368,4.909999999999998,4.916000000000002,4.8575,4.816000000000002,4.885549356127165,4.83565643338943,0.049892922737734935,0.07710210904390476,-0.054418372612339644,44.5846053609047,56.13069988371231,21.49241631528949
600995,2014-03-31,4.79,4.79,4.86,4.77,4.82,2613135,12592878.0,0.0,,,0.006263048016701514,4.889999999999999,4.911000000000001,4.8575,4.815666666666667,4.866820968599589,4.834624781404288,0.03219618719530093,0.06427184561565458,-0.0641513168407073,38.056403563698105,50.10593443425877,13.95734182257678
600995,2014-04-01,4.82,4.81,4.86,4.78,4.84,3560643,17196083.0,0.0,,,0.004149377593360907,4.861999999999999,4.8900000000000015,4.859,4.8180000000000005,4.859157834695676,4.834978484519921,0.024179350175755232,0.05281684689116001,-0.05727499343080955,35.55612089170304,45.25599658166933,16.15636951177045
600995,2014-04-02,4.84,4.83,4.93,4.83,4.93,4186559,20452391.0,0.0,,,0.018595041322314026,4.855999999999999,4.886000000000002,4.8660000000000005,4.821666666666667,4.879398453388611,4.841223109743219,0.03817534364539199,0.04863356024236975,-0.020916433193955516,42.22259911763394,44.244864092952746,38.17806916699634
600995,2014-04-03,4.93,4.99,5.18,4.98,5.02,20903913,105862116.0,0.0,,,0.01825557809330626,4.879999999999998,4.907000000000002,4.878,4.83,4.9195703238979975,4.85295786798266,0.0666124559153376,0.0537703875837679,0.0256841366631394,48.47360266669325,45.65444361818793,54.11192076370391
600995,2014-04-04,5.02,5.01,5.43,4.96,5.29,33907386,176769276.0,0.0,,,0.053784860557769015,4.979999999999999,4.945000000000002,4.8965000000000005,4.848333333333333,5.025407374305049,4.881612750868213,0.14379462343683613,0.07949159784990711,0.12860605117385804,58.5783613768855,49.962416205755034,75.81025171914644
600995,2014-04-08,5.29,5.26,5.38,5.2,5.29,28750329,152486652.0,0.0,,,0.0,5.073999999999998,4.982000000000001,4.926500000000001,4.868666666666666,5.101005267407786,4.908360793793238,0.19264447361454806,0.11182099094563433,0.16164696533782746,65.31486718194124,55.079899865540675,85.78480181474238
600995,2014-04-09,5.29,5.26,5.34,5.18,5.28,15363335,80649844.0,0.0,,,-0.0018903591682419255,5.161999999999998,5.012000000000002,4.955500000000002,4.890999999999999,5.152146619599719,4.932678112462962,0.21946850713675747,0.14257742415676725,0.15378216595998045,69.30082054608542,59.82020675970826,88.26204811883973
600995,2014-04-10,5.28,5.27,5.34,5.22,5.23,11932043,62818802.0,0.0,,,-0.009469696969696935,5.221999999999999,5.0390000000000015,4.981500000000001,4.910999999999999,5.17439044257829,4.9521148427635895,0.2222755998147008,0.16534833149483405,0.1138545366397335,69.43287026305902,63.02442792778596,82.24975493360513
600995,2014-04-11,5.23,5.19,5.2,5.07,5.1,12934612,66352532.0,0.0,,,-0.024856596558317547,5.237999999999999,5.059000000000003,4.991000000000001,4.923333333333332,5.153136030408245,4.961774218861943,0.19136181154630183,0.1727807543683673,0.03716211435586908,62.95524684164295,63.00136756573688,62.86300539345511
600995,2014-04-14,5.1,5.1,5.17,5.08,5.15,5999731,30774104.0,0.0,,,0.009803921568627591,5.209999999999999,5.0950000000000015,5.005500000000001,4.9366666666666665,5.15224002172003,4.9740586778798965,0.17818134384013362,0.17432377993197903,0.007715127816309175,60.94452353537228,62.315752888920706,58.202064828275425
600995,2014-04-15,5.15,5.15,5.15,5.08,5.12,5725722,29270622.0,0.0,,,-0.00582524271844665,5.176,5.125000000000002,5.018000000000002,4.946666666666666,5.1430285869418135,4.983576340760879,0.15945224618093423,0.1700747702883318,-0.021245048214795115,56.740793467911644,60.457433081867144,49.30751424000063
600995,2014-04-16,5.12,5.1,5.14,5.06,5.09,3978650,20286003.0,0.0,,,-0.00585937500000005,5.138,5.150000000000001,5.020000000000001,4.956,5.127877562100044,4.99051198045013,0.13736558164991397,0.16072928781944013,-0.04672741233905231,47.04705380112704,55.987306654872725,29.16654809363567
600995,2014-04-17,5.09,5.11,5.12,5.06,5.07,3353739,17068421.0,0.0,,,-0.003929273084479289,5.106,5.1640000000000015,5.025000000000001,4.965333333333333,5.111341115784769,4.995688836542836,0.11565227924193255,0.14785014251082063,-0.06439572653777614,39.16612097370577,50.38024476108263,16.73787339895206
600995,2014-04-18,5.07,5.09,5.2,5.06,5.17,6945782,35736570.0,0.0,,,0.01972386587771196,5.119999999999999,5.179000000000002,5.043000000000001,4.9783333333333335,5.128100796989828,5.007034350726844,0.1210664462629838,0.14019765786825888,-0.03826242321055018,37.56908064912433,46.109856723728775,20.48752849991544
