SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD,K,D,J
92,2014-01-02,1975.34,1970.751,1971.068,1955.384,1965.188,6187234,5078701036.0,0.0,,,-0.005139368412526472,,,,,1965.188,1965.188,0.0,0.0,0.0,,,
92,2014-01-03,1965.188,1962.727,1964.048,1941.114,1948.181,6032069,5223337693.0,0.0,,,-0.008654133853860208,,,,,1955.2672499999999,1956.4010500000002,-1.1338000000002921,-0.6613833333335037,-0.9448333333335768,,,
92,2014-01-06,1948.181,1943.825,1943.825,1887.62,1889.279,6718015,5463892619.0,0.0,,,-0.030234357074625018,,,,,1925.6028073394498,1932.5194172528695,-6.916609913419734,-3.4733659243814423,-6.886487978076583,,,
92,2014-01-07,1889.279,1881.302,1899.02,1875.974,1886.495,4379582,3633592665.0,0.0,,,-0.001473578015740452,,,,,1910.4969763513511,1919.8380131243066,-9.341036772955476,-5.739819867017583,-7.202433811875787,,,
92,2014-01-08,1886.495,1889.244,1900.283,1860.75,1862.653,5046538,4180968660.0,0.0,,,-0.012638252420494144,1910.3592,,,,1893.705076450811,1906.8270381317968,-13.121961680985805,-8.330745535097936,-9.582432291775739,,,
92,2014-01-09,1862.653,1861.086,1869.033,1840.834,1841.849,6597663,5019966892.0,0.0,,,-0.011169015377528643,1885.6914,,,,1876.619977319062,1894.115108534888,-17.49513121582595,-11.350149403520968,-12.289963624609964,,,
92,2014-01-10,1841.849,1837.666,1847.756,1824.323,1828.325,5782024,4219643708.0,0.0,,,-0.00734262146354011,1861.7202,,,,1861.3752266245247,1882.7362806578426,-21.36105403331794,-14.510182884845497,-13.70174229694489,,,
92,2014-01-13,1828.325,1833.511,1854.372,1816.972,1826.148,6367825,4559247944.0,0.0,,,-0.001190707341419132,1849.094,,,,1850.5787302328765,1873.9064762549542,-23.32774602207769,-17.21260364617732,-12.230284751800738,,,
92,2014-01-14,1826.148,1820.731,1838.303,1805.194,1837.064,7185223,5054456329.0,0.0,,,0.005977609700856634,1839.2078,,,,1846.5209827097483,1868.6397374308692,-22.118754721120922,-18.68565727206597,-6.866194898109903,19.213378829714188,19.213378829714188,19.213378829714188
92,2014-01-15,1837.064,1834.435,1836.181,1815.54,1827.54,5927345,4631741612.0,0.0,,,-0.0051843593908540405,1832.1852000000006,1871.2722,,,1840.9036443444327,1863.191734531303,-22.28809018687025,-19.751781451738314,-5.0726174702638716,16.125554485541233,17.360684223210413,13.655295010202877
92,2014-01-16,1827.54,1827.142,1858.539,1818.866,1842.612,6082568,5146100614.0,0.0,,,0.008247151909123803,1832.3378,1859.0146,,,1841.4041043236962,1860.6375591016556,-19.233454777959423,-19.59993850523843,0.7329674545580147,21.272380954837224,19.21359320134943,25.389956461812815
92,2014-01-17,1842.612,1836.936,1837.576,1805.006,1807.692,6175275,4884118949.0,0.0,,,-0.018951358180669654,1828.2112,1844.9657,,,1831.5991286886303,1854.436004578442,-22.83687588981161,-20.54138350918218,-4.590984761258859,13.607192038258134,16.88478041052689,7.052015293720622
92,2014-01-20,1807.692,1805.467,1808.283,1786.839,1792.7279999999994,4320508,3446949777.0,0.0,,,-0.008277958855822878,1821.5272,1835.3106,,,1820.3513817326725,1847.5693828893316,-27.218001156659057,-22.47332910361165,-9.489344106094812,10.376372857930352,14.386292203132012,2.356534167527034
92,2014-01-21,1792.7279999999994,1795.668,1816.221,1795.668,1807.779,4257329,3693375768.0,0.0,,,0.008395584829377441,1815.6702,1827.4389999999999,,,1816.7266527348472,1843.339457965631,-26.612805230783806,-23.66677673135698,-5.892056998853654,15.894095031522827,14.937263762980086,17.807757568608313
92,2014-01-22,1807.779,1809.154,1855.32,1808.025,1855.081,7218095,6278953072.0,0.0,,,0.026165808984394738,1821.1784,1826.6818,,,1827.7559344779424,1844.5375767517462,-16.781642273803755,-21.68686850227227,9.810452456937028,43.96467795771628,25.21457553955254,81.46488279404377
92,2014-01-23,1855.081,1850.138,1850.801,1836.816,1839.238,5393902,4684970608.0,0.0,,,-0.008540327888647612,1820.5036,1826.4207,,,1831.0516568261762,1844.0163611498117,-12.964704323635488,-19.183326665372448,12.43724468347392,54.06414844786156,35.221556657787566,91.74933202800956
92,2014-01-24,1839.238,1838.092,1868.353,1835.737,1857.827,6863101,5615813700.0,0.0,,,0.01010690296742477,1830.5306,1829.3709000000006,,,1838.726926837181,1845.3301907928508,-6.603263955669718,-15.577196300375462,17.94786468941149,65.36570532226222,45.537959526058295,105.02119691467006
92,2014-01-27,1857.827,1848.93,1857.181,1836.327,1847.366,6290582,5276374569.0,0.0,,,-0.0056307718641188005,1841.4582,1831.4927,,,1841.2010292503269,1845.5181076149925,-4.317078364665576,-12.352465541415738,16.070774353500322,68.38058703147244,53.28654095111761,98.56867919218213
92,2014-01-28,1847.366,1849.694,1857.04,1836.238,1843.869,4886674,4019603578.0,0.0,,,-0.0018929654437724148,1848.6762,1832.1732000000006,,,1841.9645842448588,1845.3700013704113,-3.4054171255525034,-9.791881432654616,12.772928614204226,68.91437645877902,58.5567484274133,89.62963252151044
