SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD,K,D,J
120102,2014-01-02,97.9,97.5,97.5,97.5,97.5,66,64350.0,0.0,,,-0.004085801838610886,,,,,97.5,97.5,0.0,0.0,0.0,,,
120102,2014-01-03,97.5,96.1,97.0,96.1,97.0,75,72714.0,0.0,,,-0.005128205128205128,,,,,97.20833333333333,97.24166666666667,-0.03333333333334565,-0.019444444444451627,-0.027777777777788046,,,
120102,2014-01-06,97.0,97.0,97.5,97.0,97.5,71,69020.0,0.0,,,0.005154639175257732,,,,,97.3394495412844,97.33358015549798,0.005869385786411385,-0.008064832689293025,0.02786843695140882,,,
120102,2014-01-07,97.5,96.11,97.45,96.11,97.45,6,5780.0,0.0,,,-0.0005128205128204837,,,,,97.38215090090088,97.36565806511285,0.016492835788028515,0.0014208433103931098,0.03014398495527081,,,
120102,2014-01-10,97.45,97.0,97.0,97.0,97.0,5,4850.0,0.0,,,-0.0046177526936891,97.29,,,,97.2480266042976,97.28246200234986,-0.03443539805225271,-0.011163696305410517,-0.04654340349368438,,,
120102,2014-01-15,97.0,96.9,96.9,96.9,96.9,10,9690.0,0.0,,,-0.001030927835051488,97.17,,,,97.13336175801773,97.20763933630532,-0.0742775782875924,-0.031957921477419673,-0.08463931362034546,,,
120102,2014-01-16,96.9,97.45,97.5,97.45,97.45,109,106223.0,0.0,,,0.005675954592363232,97.26000000000002,,,,97.23331151112531,97.24955719200982,-0.016245680884509284,-0.02699820922599748,0.021505056682976392,,,
120102,2014-01-17,97.45,96.01,97.0,96.01,97.0,36,34742.0,0.0,,,-0.0046177526936891,97.16,,,,97.1618058284656,97.21061730609767,-0.04881147763207139,-0.03368357438818916,-0.03025580648776445,,,
120102,2014-01-21,97.0,97.4,97.5,97.4,97.46,15,14619.0,0.0,,,0.004742268041237049,97.16200000000002,,,,97.25133752019049,97.24626728540258,0.005070234787908134,-0.022047887216753406,0.05423624400932308,97.31543624161031,97.31543624161031,97.31543624161031
120102,2014-01-23,97.46,97.5,97.5,97.5,97.5,49,47775.0,0.0,,,0.00041042478965735936,97.26200000000004,97.27600000000001,,,97.32492808761307,97.27990099333482,0.0450270942782538,-0.0021973414011661053,0.09444887135883981,98.92617449664414,98.28187919463062,100.21476510067117
120102,2014-01-24,97.5,97.5,97.5,97.5,97.5,60,58500.0,0.0,,,0.0,97.38200000000003,97.27600000000002,,,97.37621511637505,97.30721774390122,0.06899737247383086,0.018659032921963976,0.10067667910373378,99.43482868244428,98.82801316254235,100.64845972224813
120102,2014-02-11,97.5,97.0,97.5,97.0,97.5,161,156595.0,0.0,,,0.0,97.39200000000004,97.32600000000002,,,97.41221725247068,97.3297984795208,0.08241877294987887,0.037203194136854995,0.09043115762604775,99.66959215281358,99.17759212773194,100.65359220297682
120102,2014-02-14,97.5,97.8,97.8,97.8,97.8,3,2934.0,0.0,,,0.003076923076923048,97.55200000000004,97.35600000000002,,,97.52442603994979,97.38212063741317,0.14230540253662127,0.06761556147669673,0.1493796821198491,99.79643118419794,99.41515593613833,100.55898168031715
120102,2014-02-17,97.8,97.03,97.03,97.03,97.03,1,970.0,0.0,,,-0.007873210633946791,97.46600000000004,97.314,,,97.38187863386612,97.34468837986275,0.03719025400337728,0.05884367587767027,-0.04330684374858598,84.1519117805011,93.83775995144684,64.78021543860959
120102,2014-02-18,97.03,97.5,97.5,97.5,97.5,1,975.0,0.0,,,0.004843862722869204,97.46600000000004,97.364,,,97.41584593926605,97.36053653415489,0.055309405111160004,0.057827351241228245,-0.005035892260136482,83.8291236391911,90.2941485519158,70.8990738137417
120102,2014-02-24,97.5,98.5,98.5,98.5,98.5,17,16745.0,0.0,,,0.010256410256410256,97.66600000000004,97.52400000000002,,,97.72703304754592,97.47260324514971,0.25442980239620283,0.11425858225486651,0.28034244028267263,89.4382761532417,89.99727417667388,88.32028010637734
120102,2014-02-26,98.5,97.5,98.4,97.5,98.4,459,449626.0,0.0,,,-0.0010152284263958817,97.84600000000003,97.619,,,97.91994198749995,97.56082808113287,0.3591139063670852,0.18444743899492286,0.34933293474432464,90.77130365095094,90.26217467120895,91.78956161043493
120102,2014-02-28,98.4,99.98,99.98,99.98,99.98,1,1000.0,0.0,,,0.016056910569105673,98.28200000000002,97.917,,,98.50991204608012,97.78413147204535,0.725780574034772,0.3394772194442914,0.7726067091809613,93.901823775696,91.49680135494215,98.71186861720369
120102,2014-03-03,99.98,99.98,99.98,99.98,99.98,10,9998.0,0.0,,,0.0,98.87200000000004,98.169,,,98.93064117129803,97.9813422776427,0.9492988936553388,0.5140040148279343,0.870589757654809,95.95832442886322,93.00137006174211,101.87223316310548
120102,2014-03-04,99.98,98.0,99.5,98.0,99.5,8,7855.0,0.0,,,-0.004800960192038448,99.27200000000002,98.369,97.82250000000002,,99.09350978233785,98.11436809707999,0.9791416852578578,0.6470595195575715,0.6641643314005727,91.90518313759443,92.63313631523462,90.44927678231403
120102,2014-03-05,99.5,97.51,97.51,97.51,97.51,1,975.0,0.0,,,-0.01999999999999995,99.07400000000004,98.37,97.82300000000002,,98.64069183996479,98.0626230559973,0.5780687839674812,0.6273310383816697,-0.09852450882837704,66.5636402016037,83.89842330343161,31.894073997947885
120102,2014-03-06,97.51,98.99,98.99,98.99,98.99,1,990.0,0.0,,,0.015177930468669776,99.19200000000004,98.519,97.9225,,98.7405550674099,98.14038269742271,0.6001723699871917,0.6195666841830423,-0.03878862839170116,66.52251190530926,78.08654431921364,43.39444707750047
120102,2014-03-11,98.99,98.5,98.5,98.5,98.5,685,674725.0,0.0,,,-0.0049499949489846965,98.89600000000004,98.589,97.9725,,98.67179509856206,98.16996435455373,0.5018307440083305,0.5859131857726723,-0.16816488352868353,57.76921193948614,71.29859884488339,30.710438128691663
120102,2014-03-12,98.5,98.99,99.0,98.99,99.0,4166,4124340.0,0.0,,,0.005076142131979695,98.70000000000002,98.78600000000002,98.05,,98.76559711117365,98.23705171671182,0.5285453944618297,0.5695172871725532,-0.08194378542144709,58.675478016914006,67.08447615817069,41.857481734400636
