SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD,K,D,J
120303,2014-01-02,93.49,93.0,94.5,93.0,94.5,6,5595.0,0.0,,,0.010803294469996848,,,,,94.5,94.5,0.0,0.0,0.0,,,
120303,2014-01-10,94.5,84.48,94.46,84.48,93.99,12,10835.0,0.0,,,-0.005396825396825451,,,,,94.2025,94.23649999999999,-0.033999999999991815,-0.019833333333328557,-0.028333333333326514,,,
120303,2014-01-17,93.99,90.02,93.96,90.02,93.94,14,12920.0,0.0,,,-0.0005319714863283026,,,,,94.08449541284405,94.1310070344317,-0.04651162158765487,-0.03182632530086975,-0.029370592573570248,,,
120303,2014-01-20,93.94,78.07,91.99,78.07,91.99,8,6802.0,0.0,,,-0.0207579305939962,,,,,93.27547297297296,93.54108157602664,-0.2656086030536784,-0.12212736276620009,-0.2869624805749566,,,
120303,2014-01-21,91.99,94.3,94.3,94.3,94.3,1,943.0,0.0,,,0.02511142515490817,93.744,,,,93.6350533547727,93.71375389165956,-0.07870053688687051,-0.10688575935496339,0.05637044493618576,,,
120303,2014-01-24,94.3,94.9,94.9,94.9,94.9,1,949.0,0.0,,,0.006362672322375488,93.824,,,,94.05181721947777,93.94582425646875,0.10599296300901528,-0.03674828803897129,0.28548250209597315,,,
120303,2014-01-27,94.9,85.74,94.58,85.74,94.58,18,16573.0,0.0,,,-0.0033719704952582447,93.94200000000001,,,,94.21854293832453,94.05550908280723,0.16303385551729832,0.026314770291392512,0.2734381704518116,,,
120303,2014-01-28,94.58,90.0,94.56,90.0,94.56,4,3646.0,0.0,,,-0.00021146119687033216,94.066,,,,94.3231932411592,94.13422778692866,0.18896545423054079,0.07616421035561742,0.22560248774984673,,,
120303,2014-02-11,94.56,91.5,94.55,91.5,94.55,5,4606.0,0.0,,,-0.00010575296108296442,94.578,,,,94.39129112754365,94.19366363052954,0.19762749701411053,0.11263311074036611,0.16998877254748884,97.9203802733214,97.9203802733214,97.92038027332143
120303,2014-02-25,94.55,90.13,94.53,90.13,92.2,52,47703.0,0.0,,,-0.024854574299312475,94.158,93.951,,,93.74278815440705,93.92939222835443,-0.18660407394737888,0.02407518180804741,-0.4213585115108526,89.5424836601307,92.89364230540697,82.84016636957816
120303,2014-02-26,92.2,93.99,93.99,93.99,93.99,1,940.0,0.0,,,0.01941431670281987,93.976,93.9,,,93.81520845794041,93.93691433127309,-0.12170587333267235,-0.018631138503515856,-0.206149469658313,91.93482815773834,92.43946718282707,90.92555010756084
120303,2014-02-27,93.99,90.79,93.7,90.79,93.7,3,2780.0,0.0,,,-0.003085434620704245,93.8,93.87100000000001,,,93.78170072694229,93.90916437135863,-0.12746364441633773,-0.05028445977151898,-0.1543583692896375,92.32323232323229,92.39118501038001,92.18732694893686
120303,2014-02-28,93.7,94.47,94.47,94.47,94.47,1,945.0,0.0,,,0.00821771611526143,93.78200000000001,93.924,,,93.98086695428128,93.97157193287295,0.009295021408334492,-0.03304454545243109,0.08467913372153116,93.46815178837774,92.80461775454027,94.79521985605268
120303,2014-03-04,94.47,93.0,94.44,93.0,93.72,4,3734.0,0.0,,,-0.007939028262940616,93.616,94.09700000000001,,,93.90565670105612,93.94482852625828,-0.03917182520216045,-0.03481109446906765,-0.008721461466185604,91.14768527777028,92.19915220287847,89.0447514275539
120303,2014-03-05,93.72,93.99,93.99,93.99,93.99,2,1880.0,0.0,,,0.00288092189500636,93.97399999999999,94.066,,,93.9299106924163,93.94943786897733,-0.019527176561027204,-0.03041600893728295,0.021777664752511493,91.91885560071779,92.0999116866205,91.55674342891237
120303,2014-03-06,93.99,91.01,93.96,91.0,93.96,14,12930.0,0.0,,,-0.00031918289179701183,93.96799999999999,93.97200000000001,,,93.93854729209916,93.95047665900465,-0.011929366905491179,-0.025109747692655126,0.026360761574327894,90.15789557086151,91.4262892845325,87.62110814351954
120303,2014-03-07,93.96,91.01,93.84,91.01,93.84,10,9232.0,0.0,,,-0.0012771392081735882,93.996,93.898,,,93.91029827692113,93.9399668258942,-0.02966854897307769,-0.026416548151816543,-0.006504001642522295,88.0287639762813,90.26353493956165,83.55922204972057
120303,2014-03-10,93.84,94.25,94.25,94.25,94.25,1,943.0,0.0,,,0.0043691389599317615,93.952,93.867,,,94.0075838117209,93.96858465934922,0.03899915237168727,-0.007682461812627463,0.09336322836862948,89.93095069079057,90.15071708917715,89.49141789401742
120303,2014-03-11,94.25,94.23,104.9,93.84,95.9,106,100413.0,0.0,,,0.017506631299734808,94.38799999999999,94.00200000000002,,,94.5491803912452,94.14204494188608,0.4071354493591173,0.11103558932618161,0.5921997200658713,71.81636066915686,83.96778393567098,47.513514136128634
120303,2014-03-12,95.9,104.0,104.0,104.0,104.0,1,1040.0,0.0,,,0.08446298227320119,96.39,95.18200000000002,94.5665,,97.25264573729928,95.00554599961356,2.2470997376857156,0.7220699377851278,3.0500595998011755,79.14121060474666,82.34642982052199,72.73077217319599
120303,2014-03-18,104.0,96.2,96.2,92.52,96.14,659,625819.0,0.0,,,-0.07557692307692307,96.826,95.39700000000002,94.6485,,96.9344753294031,95.10267615777386,1.8317991716292426,1.0394063469853532,1.5847856492877788,65.01435913116885,76.53923421106695,41.96460897137263
120303,2014-03-19,96.14,92.15,95.94,92.15,94.49,114,105269.0,0.0,,,-0.017162471395881066,96.95599999999996,95.47600000000004,94.67350000000002,,96.2356276535299,95.05130386666129,1.1843237868686174,1.0808365937289943,0.20697438627924614,51.66648767844573,68.21982065395464,18.55982172742793
120303,2014-03-20,94.49,102.5,102.5,102.5,102.5,1,1025.0,0.0,,,0.08477087522489159,98.60599999999997,96.27900000000002,95.10150000000002,,98.02622825085862,95.6640240375499,2.362204213308729,1.4471011607306716,1.830206105156115,62.04596595013896,66.1571586709399,53.82358050853705
120303,2014-03-25,102.5,95.8,95.8,92.15,94.59,766,717833.0,0.0,,,-0.07717073170731703,98.34399999999998,96.366,95.2315,,97.04414320486707,95.57721639263863,1.4669268122284365,1.4527673954629334,0.02831883353100606,49.95468176925814,60.74809807310205,28.367849161570305
120303,2014-03-26,94.59,92.25,95.6,92.25,95.6,61,56306.0,0.0,,,0.010677661486414958,96.664,96.527,95.2965,,96.63143914615202,95.57902832041367,1.0524108257383489,1.33835437831774,-0.5718871051587824,44.312513399155215,55.26400371628448,22.40953276489668
120303,2014-04-08,95.6,95.55,95.55,95.55,95.55,3,2867.0,0.0,,,-0.0005230125523012255,96.54599999999998,96.686,95.329,,96.32240747900747,95.57675390750344,0.7456535715040218,1.168984405814623,-0.8466616686212025,38.42658183462547,49.64772956288295,15.984286378110525
120303,2014-04-10,95.55,93.5,94.94,93.5,94.48,49,45895.0,0.0,,,-0.0111983254840397,96.54399999999998,96.75,95.324,,95.7959456510012,95.4919942587509,0.30395139225029766,0.9218040904957899,-1.2357053964909845,31.706192970752735,43.66451838088592,7.789542150486355
120303,2014-04-11,94.48,95.74,95.74,93.13,94.39,12,11267.0,0.0,,,-0.0009525825571549897,94.92199999999998,96.76399999999998,95.3155,,95.3942143585834,95.40790314401617,-0.01368878543277674,0.6544987634180195,-1.3363750977015925,27.43716268957925,38.253772650805,5.803942767127751
120303,2014-04-14,94.39,95.49,95.49,95.49,95.49,1,955.0,0.0,,,0.01165377688314434,95.10199999999998,96.72299999999998,95.3625,,95.42158326793405,95.41409478924635,0.007488478687704969,0.4696279876959279,-0.9242790180164459,29.04860866536731,35.184769364162186,16.776287267777562
120303,2014-04-15,95.49,94.38,94.41,94.0,94.0,138,130248.0,0.0,,,-0.015603728139072104,94.78199999999997,95.723,95.4525,94.952,95.01539983650696,95.3085956970866,-0.29319586057964386,0.2516693107362018,-1.0897303426316913,25.323373250865107,31.897197918861018,12.175723914873288
120303,2014-04-22,94.0,92.0,94.0,92.0,93.98,14,13078.0,0.0,,,-0.00021276595744676617,94.46799999999998,95.507,95.45200000000001,94.93466666666669,94.7195625803932,95.2104653604756,-0.4909027800823935,0.039499594198913426,-1.060804748562614,23.167771045146612,28.987129659940663,11.529053815558512
120303,2014-04-24,93.98,93.21,94.0,93.21,93.41,28,26264.0,0.0,,,-0.006065120238348663,94.25399999999998,95.399,95.4375,94.91533333333334,94.34539395507761,95.07871373456288,-0.7333197794852708,-0.18131059616391826,-1.104018366642705,27.813877742964486,28.596022454598835,26.249588319695796
120303,2014-04-25,93.41,93.41,93.41,93.41,93.41,20,18682.0,0.0,,,0.0,94.05799999999996,94.49,95.38450000000002,94.89766666666668,94.07813451487873,94.95765165610499,-0.879517141226259,-0.38080118444880523,-0.9974319135549076,31.109560597816813,29.433901684138693,34.46087842517306
120303,2014-04-28,93.41,92.25,93.0,92.25,93.0,43,39935.0,0.0,,,-0.004389251686114939,93.55999999999996,94.331,95.34850000000002,94.93133333333334,93.77009276878978,94.81675931759888,-1.0466665488090996,-0.5710504777114093,-0.9512321421953807,29.652324563592046,29.50671123289853,29.943551224979075
120303,2014-05-06,93.0,93.28,93.28,93.28,93.28,20,18656.0,0.0,,,0.003010752688172055,93.41599999999997,94.09900000000002,95.31300000000002,94.89733333333334,93.6300651876193,94.70697694467802,-1.076911757058724,-0.7155833822260557,-0.7226567496653369,31.17644284514508,30.063298233438346,33.40273206855855
120303,2014-05-07,93.28,92.32,93.28,92.32,92.64,30,27792.0,0.0,,,-0.0068610634648370574,93.14799999999997,93.80800000000002,95.24700000000001,94.822,93.34718786738094,94.56033210114471,-1.2131442337637708,-0.8577444056602301,-0.7107996562070813,26.488340041814727,28.871631519922985,21.721757085598213
120303,2014-05-08,92.64,92.02,92.02,92.02,92.02,1,920.0,0.0,,,-0.006692573402418011,92.86999999999996,93.56200000000001,95.15600000000002,94.73666666666666,92.96798984746732,94.38125588344143,-1.4132660359741038,-1.0164654936173545,-0.7936010847134987,17.849847752898473,25.197674857531673,3.1541935436320756
120303,2014-05-09,92.02,93.99,93.99,93.99,93.99,20,18798.0,0.0,,,0.021408389480547692,92.98599999999996,93.52200000000002,95.14299999999999,94.71766666666666,93.25999356575731,94.35383886636507,-1.0938453006077538,-1.038574071801011,-0.11054245761348547,39.42421571693981,29.939879875050966,58.392887400717505
120303,2014-05-12,93.99,93.99,93.99,93.99,93.99,6,5639.0,0.0,,,0.0,93.18399999999995,93.372,95.0475,94.69899999999998,93.4685672498087,94.3284840089114,-0.8599167591027026,-0.9875290232311804,0.25522452825695563,59.449546767296354,39.77646970496672,98.79570089195563
120303,2014-05-14,93.99,92.51,93.95,92.5,93.95,31,28893.0,0.0,,,-0.00042557718906258157,93.31799999999998,93.367,94.54500000000002,94.7573333333333,93.60611966064194,94.30224425835895,-0.6961245977170165,-0.9042704970070724,0.4162917985801118,72.12464304837206,50.55921914524106,115.25549085463408
120303,2014-05-15,93.95,93.94,93.95,93.94,93.95,51,47914.0,0.0,,,0.0,93.58,93.364,94.43550000000002,94.756,93.70437128642416,94.2779406313517,-0.5735693449275345,-0.8097843571465394,0.47243002443800974,80.73962305996632,60.619369328561156,120.98013052277663
120303,2014-05-26,93.95,92.53,93.88,92.53,93.88,16,14916.0,0.0,,,-0.0007450771687068376,93.952,93.411,94.405,94.762,93.75455095544653,94.2506065809166,-0.49605562547006343,-0.7201475113380864,0.44818377173604595,85.298501287878,68.84575512268086,118.20399361827228
120303,2014-06-06,93.88,93.75,93.75,93.73,93.74,40,37495.0,0.0,,,-0.0014912654452492605,93.902,93.444,93.96700000000001,94.73766666666666,93.75039353744036,94.21567938404108,-0.4652858466007217,-0.647329854933671,0.36408801666589863,85.96888287566118,74.5534682935119,108.79971203995976
120303,2014-06-09,93.74,93.99,96.55,93.99,96.47,36,34234.0,0.0,,,0.029123106464689606,94.398,93.79099999999998,94.061,94.82933333333332,94.52742424425251,94.36928535021654,0.1581388940359716,-0.4171958410815644,1.150669470235072,90.0572556505951,79.72139977863051,110.72896739452426
120303,2014-06-10,96.47,96.0,96.0,93.5,93.5,16,15010.0,0.0,,,-0.030786773090079805,94.308,93.81299999999999,93.95600000000002,94.813,94.23387438221167,94.31026735669477,-0.0763929744830989,-0.31982356761931224,0.4868611862724267,70.92852515435354,76.79044067592937,59.20469411120186
120303,2014-06-11,93.5,94.19,94.19,93.61,93.73,40,37528.0,0.0,,,0.0024598930481283853,94.264,93.922,93.86500000000002,94.80533333333332,94.08991024569563,94.27100409892782,-0.1810938532321842,-0.28018649884595015,0.19818529122753192,57.40913747536814,70.33000496114128,31.567402503821853
120303,2014-06-13,93.73,93.99,93.99,93.35,93.6,49,45836.0,0.0,,,-0.0013869625520111987,94.208,94.08,93.821,94.79733333333333,93.94993587081419,94.22574370041848,-0.2758078296042896,-0.2789354503216561,0.006255241434732994,47.32625489148941,62.662087231053754,16.65459021236073
120303,2014-06-17,93.6,91.8,93.8,91.8,93.8,5,4610.0,0.0,,,0.0021367521367521678,94.21999999999998,94.061,93.7915,94.78233333333333,93.90709704643497,94.19711060001781,-0.2900135535828383,-0.28210062298836774,-0.015825861188941137,45.58592415623297,56.97003235800366,22.81770775269159
120303,2014-06-19,93.8,93.78,93.78,91.82,92.67,51,47039.0,0.0,,,-0.012046908315564984,93.45999999999997,93.929,93.6505,94.67466666666664,93.55364072301575,94.0946862813121,-0.5410455582963465,-0.3560848953344546,-0.3699213259237838,36.49587871399472,50.14531406519268,9.197008011598797
120303,2014-06-20,92.67,93.75,93.75,92.65,92.65,17,15762.0,0.0,,,-0.00021581957483539463,93.28999999999996,93.799,93.583,94.29633333333332,93.29545764654651,93.99803710970042,-0.70257946315391,-0.4550833481719445,-0.4949922299639309,30.29549784081014,43.52870839111372,3.8290767402029786
120303,2014-06-24,92.65,92.73,92.73,92.73,92.73,100,92730.0,0.0,,,0.0008634646519157938,93.08999999999996,93.677,93.5205,94.18266666666666,93.13389831326275,93.91340745225226,-0.7795091389895106,-0.5477764345324501,-0.463465408914121,26.723314254292298,37.92691019539876,4.316122372079377
120303,2014-06-26,92.73,93.79,93.79,92.65,92.65,11,10306.0,0.0,,,-0.00086271972392967,92.89999999999996,93.554,93.48250000000002,94.12133333333334,92.99564164884694,93.82927394046911,-0.8336322916221661,-0.6294495386159688,-0.40836550601239474,23.78045506432473,33.21142506746885,4.9185150580364905
120303,2014-07-02,92.65,93.79,93.79,93.79,93.79,5,4690.0,0.0,,,0.01230437128980033,92.89799999999994,93.559,93.5015,93.831,93.22260118183253,93.82666400829524,-0.6040628264627088,-0.6221961921559233,0.036266731386428885,31.647287596890674,32.690045904400094,29.56177098187183
120303,2014-07-03,93.79,93.0,93.0,93.0,93.0,10,9300.0,0.0,,,-0.008423072822262567,92.96399999999996,93.21200000000002,93.5015,93.778,93.15900084334848,93.7718347032783,-0.6128338599298218,-0.6195212400569352,0.013374760254226903,37.83459345402578,34.404895101223985,44.693990159629365
120303,2014-07-04,93.0,93.0,93.0,93.0,93.0,10,9300.0,0.0,,,0.0,93.03399999999996,93.162,93.4875,93.69133333333336,93.11357203054605,93.72073449000104,-0.6071624594549831,-0.6159901598525249,0.017655400795083542,43.4879025152559,37.43256425526041,55.598579035246885
120303,2014-07-07,93.0,93.0,93.0,93.0,93.0,11,10230.0,0.0,,,0.0,93.08799999999994,93.089,93.5055,93.60633333333334,93.08112287874863,93.67309793305792,-0.5919750543092874,-0.6091287010808821,0.0343072935431894,48.991935029592945,41.28568786030125,64.40442936817632
120303,2014-07-15,93.0,92.53,92.8,92.48,92.8,117,108258.0,0.0,,,-0.0021505376344086325,93.11799999999994,93.009,93.5445,93.55033333333334,93.00080205587273,93.61548193373514,-0.6146798778624145,-0.6107147515973218,-0.007930252530185422,49.243354318120396,43.93824335248109,59.85357624939901
120303,2014-07-17,92.8,92.95,92.95,92.95,92.95,3,2789.0,0.0,,,0.0016163793103448894,92.94999999999996,92.924,93.4925,93.50233333333334,92.98628718271766,93.5716312213195,-0.5853440386018463,-0.6034659764315004,0.0362438756593082,44.78819040356634,44.221559036620505,45.921453137458
120303,2014-07-22,92.95,92.6,92.6,92.6,92.6,40,37040.0,0.0,,,-0.0037654653039269344,92.86999999999992,92.91700000000002,93.423,93.406,92.8759194159631,93.50769540473678,-0.6317759887736827,-0.6115545514057434,-0.04044287473587849,32.912228704464184,40.451782255293566,17.83312160280542
120303,2014-07-24,92.6,92.6,92.69,92.6,92.69,11,10187.0,0.0,,,0.0009719222462203392,92.80799999999996,92.92100000000002,93.36,93.36233333333334,92.82279958274007,93.45395808720826,-0.6311585044681891,-0.6171556808617195,-0.0280056472129393,27.28499724943526,36.06285391694823,9.729283914409322
