SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD,K,D,J
113006,2014-01-02,99.08,99.1,99.18,99.0,99.12,1677,1661917.0,0.0,,,0.00040371417036744303,,,,,99.12,99.12,0.0,0.0,0.0,,,
113006,2014-01-03,99.12,99.16,99.16,97.69,97.93,7201,7073840.0,0.0,,,-0.0120056497175141,,,,,98.42583333333333,98.50516666666668,-0.07933333333335213,-0.04627777777778874,-0.06611111111112677,,,
113006,2014-01-06,97.93,98.0,99.15,96.48,96.5,2716,2634781.0,0.0,,,-0.014602266925354912,,,,,97.56009174311926,97.79174009626065,-0.2316483531413951,-0.1296095043173916,-0.20407769764800698,,,
113006,2014-01-07,96.5,97.88,99.15,96.55,97.1,2556,2488646.0,0.0,,,0.0062176165803108216,,,,,97.3823761261261,97.60114049204587,-0.21876436591976756,-0.16404657360749852,-0.10943558462453806,,,
113006,2014-01-08,97.1,96.63,97.9,95.1,95.5,2134,2055131.0,0.0,,,-0.016477857878475742,97.23,,,,96.72171466159918,97.12308015937913,-0.401365497779949,-0.24733889007264304,-0.30805321541461195,,,
113006,2014-01-09,95.5,95.52,96.13,95.5,95.5,939,897450.0,0.0,,,0.0,96.506,,,,96.31919450325412,96.80555009369266,-0.48635559043853505,-0.3260880801269351,-0.32053502062319994,,,
113006,2014-01-10,95.5,95.01,95.8,94.57,94.58,423,402891.0,0.0,,,-0.009633507853403158,95.836,,,,95.77020187331134,96.4206267060919,-0.6504248327805584,-0.42846793844252745,-0.4439137886760619,,,
113006,2014-01-13,94.58,94.1,95.26,94.1,94.31,288,272061.0,0.0,,,-0.002854726157750011,95.398,,,,95.3226768829305,96.09129312737818,-0.768616244447685,-0.5327171317597562,-0.47179822537585747,,,
113006,2014-01-14,94.31,94.33,95.2,94.33,95.15,4514,4285723.0,0.0,,,0.008906796734174566,95.008,,,,95.27083129060722,95.95673254506279,-0.6859012544555725,-0.578710095270004,-0.21438231837113686,20.669291338582852,20.669291338582852,20.669291338582852
113006,2014-01-15,95.15,94.89,95.87,94.34,94.66,2312,2197752.0,0.0,,,-0.005149763531266517,94.84,96.035,,,95.09005845624282,95.7848433042289,-0.6947848479860852,-0.6130619079051675,-0.16344588016183548,14.90803274096676,17.212536180013196,10.29902586287389
113006,2014-01-16,94.66,94.43,95.4,94.43,94.84,613,582455.0,0.0,,,0.0019015423621382508,94.708,95.60700000000001,,,95.0168042428019,95.66757767337943,-0.6507734305775301,-0.6241094364412182,-0.05332798827262386,14.787448185709513,16.063810287974608,12.234723981179322
113006,2014-01-17,94.84,94.8,95.07,94.5,95.0,912,865921.0,0.0,,,0.001687051876845177,94.792,95.31399999999996,,,95.01191682344485,95.58938378119682,-0.577466957751966,-0.6105437342614897,0.06615355301904735,16.04786384413607,16.057186380533985,16.02921877134024
113006,2014-01-20,95.0,95.18,95.18,94.28,94.4,947,895028.0,0.0,,,-0.0063157894736841505,94.81,95.10399999999996,,,94.83485261614248,95.4570338774131,-0.6221812612706117,-0.6139111682261743,-0.016540186088874753,12.917990445252313,14.852092206326327,9.049786923104282
113006,2014-01-21,94.4,94.09,94.99,94.09,94.39,308,290968.0,0.0,,,-0.0001059322033898847,94.65800000000002,94.83299999999998,,,94.70659766717768,95.34360261928583,-0.6370049521081569,-0.6205693106439307,-0.03287128292845232,13.57131034535513,14.384077180437604,11.945776675190181
113006,2014-01-22,94.39,95.4,95.4,94.55,95.0,4264,4050121.0,0.0,,,0.006462548998834616,94.72600000000004,94.78299999999999,,,94.79096925015384,95.30854106161992,-0.5175718114660839,-0.5909510660831943,0.14675850923422074,26.86689843755108,18.80368703786146,42.99332123693032
113006,2014-01-23,95.0,94.4,95.0,94.4,94.82,514,487335.0,0.0,,,-0.001894736842105335,94.72200000000001,94.715,,,94.79930200969699,95.2604928427847,-0.4611908330877128,-0.5537057029580954,0.1850297397407652,31.773110356786976,23.30235932945386,48.71461241145321
113006,2014-01-24,94.82,94.32,95.08,94.32,94.7,909,862951.0,0.0,,,-0.001265555789917637,94.662,94.727,,,94.77083665139656,95.20717220211415,-0.4363355507175868,-0.5200610320446212,0.16745096265406878,32.627519692559055,26.493761819795168,44.895035438086836
113006,2014-01-27,94.7,94.44,94.81,94.28,94.55,460,434896.0,0.0,,,-0.001583949313622024,94.69200000000001,94.751,,,94.70759231003797,95.1465114528714,-0.43891914283342714,-0.4968231985269438,0.11580811138703329,30.32600013450928,27.793717817184536,35.39056476915876
113006,2014-01-28,94.55,94.52,94.85,94.52,94.83,452,428467.0,0.0,,,0.0029613960867266127,94.78000000000002,94.719,,,94.74262455431992,95.11808558046286,-0.3754610261429434,-0.4620901742303254,0.17325829617476396,39.14885111863567,31.623033040671753,54.20048727456351
113006,2014-01-29,94.83,94.61,95.17,94.45,95.01,584,554202.0,0.0,,,0.0018981335020563832,94.78200000000001,94.754,95.3945,,94.81910895267964,95.10861789548109,-0.28950894280144723,-0.41272224659417567,0.24642660758545687,49.58937200373788,37.658328811543335,73.45145838812697
