SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD,K,D,J
500009,2014-01-02,1.097,1.097,1.105,1.093,1.104,12614699,13858799.0,0.0,,,0.006381039197812322,,,,,1.104,1.104,0.0,0.0,0.0,,,
500009,2014-01-03,1.104,1.102,1.105,1.098,1.103,7867671,8662650.0,0.0,,,-0.0009057971014493764,,,,,1.1034166666666667,1.1034833333333334,-6.666666666665932e-05,-3.88888888888846e-05,-5.5555555555549446e-05,,,
500009,2014-01-06,1.103,1.103,1.103,1.088,1.092,8851200,9669364.0,0.0,,,-0.00997280145058921,,,,,1.0982844036697248,1.0993976305072197,-0.0011132268374949295,-0.0005218481501888497,-0.0011827573746121594,,,
500009,2014-01-07,1.092,1.09,1.095,1.081,1.095,9843399,10737428.0,0.0,,,0.002747252747252648,,,,,1.0970157657657655,1.0981859230484647,-0.0011701572826992024,-0.0007722648533994926,-0.0007957848585994195,,,
500009,2014-01-08,1.095,1.094,1.103,1.094,1.101,5779075,6350606.0,0.0,,,0.005479452054794526,1.099,,,,1.0984141207425813,1.0988261936865746,-0.000412072943993369,-0.0006458475497181444,0.00046754921144955084,,,
500009,2014-01-09,1.101,1.098,1.102,1.098,1.1,9099585,10014056.0,0.0,,,-0.0009082652134422252,1.0982,,,,1.09893662275543,1.099055830401466,-0.0001192076460359015,-0.0004723347123232677,0.0007062541325747324,,,
500009,2014-01-10,1.1,1.097,1.099,1.09,1.099,11241763,12331803.0,0.0,,,-0.0009090909090910108,1.0974000000000002,,,,1.0989566283615368,1.0990461741698114,-8.954580827458258e-05,-0.00035150389854516267,0.0005239161805411602,,,
500009,2014-01-13,1.099,1.093,1.096,1.084,1.087,7606837,8275433.0,0.0,,,-0.01091901728844405,1.0964000000000005,,,,1.0952921419023123,1.0971665383072962,-0.0018743964049838802,-0.0008182424137817536,-0.0021123079824042533,,,
500009,2014-01-14,1.087,1.085,1.09,1.08,1.089,9165331,9932417.0,0.0,,,0.001839926402943884,1.0952000000000004,,,,1.0934029496817255,1.0959991079732498,-0.0025961582915243753,-0.0013520550482130891,-0.0024882064866225723,35.999999999999716,35.999999999999716,35.999999999999716
500009,2014-01-15,1.089,1.086,1.093,1.085,1.091,7676810,8359724.0,0.0,,,0.001836547291092748,1.0932000000000004,1.0961,,,1.0926918072902334,1.0953364479068852,-0.0026446406166518166,-0.0017345900631317267,-0.0018201011070401799,40.799999999999734,38.879999999999725,44.63999999999976
500009,2014-01-16,1.091,1.09,1.092,1.088,1.091,9076149,9897860.0,0.0,,,0.0,1.0914000000000006,1.0948,,,1.0921961951273746,1.0947982461784391,-0.00260205105106448,-0.0019887113326799636,-0.0012266794367690329,44.12814645308898,41.36596410935779,49.652511140551354
500009,2014-01-17,1.091,1.09,1.092,1.087,1.089,7269157,7920528.0,0.0,,,-0.0018331805682859773,1.0894000000000006,1.0934,,,1.0912665997794273,1.0941190930931812,-0.0028524933137539232,-0.0022399374560070112,-0.001225111715493824,42.0521739130432,41.65100510473481,42.85451152965999
500009,2014-01-20,1.089,1.089,1.099,1.089,1.097,11222935,12301797.0,0.0,,,0.007346189164370989,1.0914000000000006,1.0939,,,1.0929256160481546,1.0944396689728555,-0.0015140529247008594,-0.002029895561088649,0.001031685272775579,54.283123840922926,46.50030187075963,69.8487677812495
500009,2014-01-21,1.097,1.096,1.106,1.096,1.106,9641237,10635415.0,0.0,,,0.008204193254329898,1.0948000000000004,1.095,,,1.0966950767316304,1.0956685923655745,0.001026484366055902,-0.0011487141599940756,0.004350397052099955,70.98868911408944,55.44868999125459,102.06868735975915
500009,2014-01-22,1.106,1.107,1.125,1.106,1.125,14665360,16385230.0,0.0,,,0.01717902350813755,1.1016000000000004,1.0974,,,1.104834518429995,1.0986615987702817,0.0061729196597133384,0.0009567150279691104,0.010432409263488457,81.26029942775084,64.58742883496794,114.60604061331662
500009,2014-01-23,1.125,1.125,1.13,1.121,1.127,8131050,9151465.0,0.0,,,0.0017777777777777796,1.1088000000000002,1.1001,,,1.1111967250233377,1.1014486924471385,0.009748032576199162,0.0034801061076019913,0.01253585293719434,85.67928834948111,71.90351079503777,113.23084345836779
500009,2014-01-24,1.127,1.122,1.135,1.122,1.134,11036371,12460980.0,0.0,,,0.006211180124223706,1.1178,1.1036,,,1.1177333841968484,1.1045453538866663,0.01318803031018212,0.006262925323678903,0.013850209973006433,89.95810000406159,78.0824352017148,113.70942960875519
500009,2014-01-27,1.134,1.13,1.139,1.125,1.133,15208780,17243057.0,0.0,,,-0.0008818342151676471,1.125,1.1082,,,1.1221055165179066,1.1071718803086898,0.014933636209216727,0.008746088311338851,0.012375095795755752,89.59540664120172,81.98781765485433,104.81058461389648
500009,2014-01-28,1.133,1.133,1.141,1.129,1.139,12969050,14732989.0,0.0,,,0.005295675198587825,1.1316000000000002,1.1132,,,1.1269406022265382,1.1100303616089426,0.016910240617595607,0.011082612904169004,0.011655255426853205,91.85516159836126,85.31540257835555,104.93467963837267
500009,2014-01-29,1.139,1.143,1.154,1.136,1.153,8802175,10087164.0,0.0,,,0.012291483757682187,1.1372,1.1194000000000002,1.1077499999999998,,1.1343950539816359,1.1137942586831442,0.02060079529849168,0.01380534779127196,0.013590895014439441,94.08981857031027,88.26292548978317,105.74360473136446
500009,2014-01-30,1.153,1.153,1.153,1.146,1.148,12145781,13959936.0,0.0,,,-0.004336513443191774,1.1414,1.1251000000000002,1.10995,,1.1382855027372076,1.1167229001820187,0.021562602555188937,0.016023600043224933,0.011078005023928007,92.97723928045747,89.84247953369868,99.24675877397505
500009,2014-02-07,1.148,1.144,1.164,1.136,1.163,9087978,10407736.0,0.0,,,0.013066202090592444,1.1472000000000002,1.1325,1.11295,,1.1453510962266271,1.120603189325851,0.024747906900776107,0.018517780081643672,0.012460253638264869,94.83432486512756,91.51214740374394,101.4786797878948
500009,2014-02-10,1.163,1.16,1.192,1.16,1.192,14567305,17129996.0,0.0,,,0.024935511607910504,1.1590000000000005,1.1420000000000001,1.11795,,1.1586851623295782,1.1264761992129597,0.03220896311661847,0.022431251242785118,0.01955542374766671,96.56015778936542,93.19866897119348,103.2831354257093
500009,2014-02-11,1.192,1.1909999999999998,1.192,1.18,1.187,14307435,16998484.0,0.0,,,-0.004194630872483132,1.1686,1.1501,1.12255,,1.1667776336748246,1.1313680158052466,0.03540961786957797,0.026140510015797126,0.018538215707561687,95.35752308141129,93.91938425287043,98.23380073849302
500009,2014-02-12,1.187,1.183,1.19,1.183,1.189,12650900,15020290.0,0.0,,,0.0016849199663016019,1.1758000000000002,1.1565,1.12695,,1.1731282924915842,1.1359513546609945,0.03717693783058973,0.029294476005824983,0.015764923649529493,95.47656478150806,94.4389717892472,97.55175076602978
500009,2014-02-13,1.189,1.183,1.195,1.183,1.185,10536340,12546923.0,0.0,,,-0.0033641715727502127,1.1832000000000005,1.1623,1.1312,,1.17652074742188,1.1397943903791354,0.03672635704274452,0.03141820769709145,0.010616298691306134,92.22026842040913,93.69890324003279,89.2629987811618
500009,2014-02-14,1.185,1.181,1.1909999999999998,1.181,1.1909999999999998,9526190,11310510.0,0.0,,,0.005063291139240322,1.1888000000000003,1.168,1.1358,,1.1806581458352583,1.1437516769280416,0.036906468907216716,0.03298646013971341,0.007840017535006613,92.7935688718853,93.39698892588635,91.58672876388317
500009,2014-02-17,1.1909999999999998,1.1909999999999998,1.203,1.1909999999999998,1.2009999999999998,14020838,16793826.0,0.0,,,0.008396305625524778,1.1906000000000003,1.1748,1.1415,,1.1864705748988975,1.1481201890737156,0.03835038582518191,0.0345191344621681,0.007662502726027615,94.20111099389086,93.66511024698676,95.27311248769905
500009,2014-02-18,1.2009999999999998,1.2,1.2009999999999998,1.194,1.197,10121801,12117349.0,0.0,,,-0.0033305578684427826,1.1926,1.1806,1.1469,,1.189479156110493,1.1518066450840727,0.03767251102642022,0.035420151316668556,0.004504719419503325,93.14878839335134,93.49296845046044,92.46042827913317
500009,2014-02-19,1.197,1.197,1.203,1.193,1.196,7801494,9346787.0,0.0,,,-0.0008354218880535603,1.1940000000000002,1.1849,1.15215,1.1334666666666666,1.1913423313507934,1.155103707528952,0.03623862382184129,0.035654010266881815,0.0011692271099189439,91.94977827457706,92.97850296315863,89.8923288974139
500009,2014-02-20,1.196,1.196,1.198,1.187,1.19,13124701,15631824.0,0.0,,,-0.00501672240802676,1.1949999999999998,1.1891,1.1571,1.1363333333333332,1.1909587967879969,1.1576811544785164,0.03327764230948049,0.03497502795372442,-0.0033947712884878495,84.55500722703249,90.17042083755385,73.32418000598977
500009,2014-02-21,1.19,1.188,1.19,1.173,1.178,9999712,11814662.0,0.0,,,-0.010084033613445387,1.1924,1.1906,1.16155,1.1388333333333331,1.1872562053635742,1.1591680150385095,0.02808819032506471,0.03300731857742752,-0.009838256504725626,61.9242160323412,80.75445989768014,24.26372830166332
500009,2014-02-24,1.178,1.172,1.181,1.165,1.181,11140678,13032613.0,0.0,,,0.00254668930390502,1.1884,1.1895,1.16575,1.1417999999999997,1.1854686911999839,1.1607518849507399,0.024716806249243994,0.030638565100066795,-0.0118435177016456,55.31763677292796,72.275183058689,21.402544201405902
500009,2014-02-25,1.181,1.181,1.1909999999999998,1.164,1.172,11611385,13691268.0,0.0,,,-0.007620660457239728,1.1834,1.1880000000000002,1.16905,1.1443666666666663,1.1816204523229987,1.1615614126458913,0.020059039677107426,0.02761581103820709,-0.015113542722199329,43.71572504596297,62.755112377741604,5.636950382405686
