SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD,K,D,J
981,2014-01-02,3143.871,3137.701,3147.985,3128.437,3146.063,45194291,49012211124.0,0.0,,,0.0006972296255159522,,,,,3146.063,3146.063,0.0,0.0,0.0,,,
981,2014-01-03,3146.063,3135.95,3140.398,3101.8,3115.2540000000013,59782645,57739709924.0,0.0,,,-0.009792874459284426,,,,,3128.091083333334,3130.1450166666673,-2.053933333333134,-1.1981277777776616,-1.7116111111109453,,,
981,2014-01-06,3115.2540000000013,3107.78,3107.78,3021.878,3024.196,66300403,59979360128.0,0.0,,,-0.029229719310207267,,,,,3081.385954128441,3092.4489763050733,-11.06302217663233,-5.632805076345357,-10.860434200573946,,,
981,2014-01-07,3024.196,3005.262,3038.958,3000.179,3027.128,43753103,42565648108.0,0.0,,,0.0009695138807140107,,,,,3060.4282083333337,3074.450666971884,-14.022458638550233,-8.873403242827646,-10.298110791445175,,,
981,2014-01-08,3027.128,3031.542,3058.552,3014.951,3025.614,51348854,50691488898.0,0.0,,,-0.0005001440309097167,3067.651000000001,,,,3048.209393217366,3063.339142850914,-15.129749633547817,-11.069206149437663,-8.121086968220308,,,
981,2014-01-09,3025.614,3020.164,3050.923,2996.363,2996.7,55987041,54399491333.0,0.0,,,-0.009556407393672892,3037.7784,,,,3031.238516329491,3050.3022442821857,-19.063727952694535,-13.703173214977895,-10.72110947543328,,,
981,2014-01-10,2996.7,2988.483,2998.565,2954.852000000001,2962.679,54169293,47572309533.0,0.0,,,-0.01135282143691385,3007.263400000001,,,,3009.5970788094733,3035.1472333402817,-25.550154530808413,-17.44278107211616,-16.21474691738451,,,
981,2014-01-13,2962.679,2964.286,2988.066,2932.806,2947.284,50122772,46123003754.0,0.0,,,-0.0051963105014076715,2991.881000000001,,,,2990.499267400993,3021.437412939642,-30.93814553864877,-21.57886181783854,-18.718567441620458,,,
981,2014-01-14,2947.284,2946.67,2983.732,2931.58,2983.509,54049947,46785099888.0,0.0,,,0.012290977048699721,2983.157200000001,,,,2988.4004655941035,3016.015436317257,-27.61497072315342,-23.391181082657567,-8.447579280991704,23.9962108084379,23.9962108084379,23.996210808437908
981,2014-01-15,2983.509,2979.769,2988.307,2962.907,2987.57,48962395,45755914348.0,0.0,,,0.001361148902182011,2975.548400000001,3021.5997,,,2988.1546929534466,3012.2448326778417,-24.090139724395158,-23.598034819054725,-0.9842098106808663,25.68617791300829,25.010191071180135,27.038151596664598
981,2014-01-16,2987.57,2987.3459999999995,3011.175,2978.157,2991.552,52298902,49842784005.0,0.0,,,0.0013328557991946536,2974.518800000001,3006.1486000000004,,,2989.149928464582,3009.676620502162,-20.526692037580233,-22.698290003203,4.343195931245532,29.641509493613924,27.203973481806663,34.516581517228445
981,2014-01-17,2991.552,2980.687,2982.273,2936.7070000000012,2938.258,50273155,46268159163.0,0.0,,,-0.01781483323706234,2969.6346000000012,2988.4490000000005,,,2974.3482977557564,3001.3113019271614,-26.96300417140492,-23.938658094979115,-6.048692152851608,19.513567649085477,24.009497212830173,10.52170852159609
981,2014-01-20,2938.258,2931.367,2943.506,2901.954,2916.929,40560154,39157227541.0,0.0,,,-0.007259063023056425,2963.5636000000013,2977.7223000000013,,,2957.733453954361,2991.921574475295,-34.18812052093426,-26.904441793342833,-14.567357455182858,15.693567072742379,20.817125926824907,5.446449364577319
981,2014-01-21,2916.929,2918.65,2954.043,2918.65,2947.4709999999995,40306247,38590992772.0,0.0,,,0.010470601101363613,2956.356000000001,2969.756600000001,,,2954.774697592346,2987.1962469164027,-32.42154932405674,-28.49507275539272,-7.8529531373280435,21.12401855778378,20.929268647611387,21.513518378128566
981,2014-01-22,2947.4709999999995,2950.001,3022.488,2947.709000000001,3022.167,70641375,64803357078.0,0.0,,,0.02534240370812821,2963.2754000000014,2969.4119000000014,,,2974.1542136986004,2990.7646978159023,-16.610484117301894,-25.077507711615098,16.93404718862641,48.956192870665184,30.85235158039731,85.16387545120094
981,2014-01-23,3022.167,3022.733,3034.853,3013.532,3017.067,56345951,55726417393.0,0.0,,,-0.0016875308346626474,2968.3784000000005,2971.448600000001,,,2986.4715644894322,2993.35154029547,-6.879975806037692,-19.854230378047085,25.948509144018786,62.01947224878821,41.6632148479264,102.73198705051183
981,2014-01-24,3017.067,3012.061,3055.159,3009.17,3046.498,61167670,59563444873.0,0.0,,,0.009754838059612213,2990.026400000001,2979.8305000000014,,,3003.6784065213274,2998.407453706849,5.270952814478278,-12.65198599123682,35.8458776114302,73.08303353381197,52.416197498705976,114.41670560402396
