SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD,K,D,J
600690,2014-01-02,19.5,19.4,19.64,19.14,19.25,6740374,130198431.0,0.0,,,-0.01282051282051282,,,,,19.25,19.25,0.0,0.0,0.0,,,
600690,2014-01-03,19.25,19.25,19.51,18.4,18.67,14341360,268814886.0,0.0,,,-0.030129870129870038,,,,,18.911666666666665,18.950333333333333,-0.03866666666666774,-0.02255555555555618,-0.03222222222222312,,,
600690,2014-01-06,18.67,18.61,18.64,17.98,18.58,13757016,250346927.0,0.0,,,-0.004820567755758082,,,,,18.76256880733945,18.818570899666792,-0.05600209232734343,-0.03759115465479999,-0.036821875345086894,,,
600690,2014-01-07,18.58,18.28,18.68,18.23,18.47,11384712,210129849.0,0.0,,,-0.005920344456404706,,,,,18.64956081081081,18.7225269145394,-0.07296610372858936,-0.05125512710109475,-0.04342195325498922,,,
600690,2014-01-08,18.47,18.3,18.67,18.16,18.57,9265536,171269728.0,0.0,,,0.005414185165132725,18.708,,,,18.621637187545684,18.687823348651552,-0.06618616110586828,-0.0564955031638723,-0.01938131588399196,,,
600690,2014-01-09,18.57,18.6,18.64,17.7,17.93,14219993,257850857.0,0.0,,,-0.03446418955304257,18.444000000000006,,,,18.39376244805144,18.539567148065554,-0.14580470001411427,-0.08592033793729849,-0.11976872415363157,,,
600690,2014-01-10,17.93,17.95,18.37,17.8,18.19,17990849,326120124.0,0.0,,,0.014500836586726244,18.348,,,,18.329442970252934,18.479107232465957,-0.14966426221302243,-0.10604168984217507,-0.0872451447416947,,,
600690,2014-01-13,18.19,18.15,18.24,17.78,18.0,10510833,189300687.0,0.0,,,-0.010445299615173242,18.232,,,,18.228474765247736,18.404349294930046,-0.17587452968231077,-0.127444169560169,-0.09686072024428355,,,
600690,2014-01-14,18.0,18.1,19.52,17.99,19.11,18342413,345902595.0,0.0,,,0.06166666666666664,18.36,,,,18.493149440676294,18.505224109611785,-0.012074668935490251,-0.09280490578370658,0.16146047369643265,72.68041237113398,72.68041237113398,72.680412371134
600690,2014-01-15,19.11,19.2,20.79,19.19,19.9,23535313,473676437.0,0.0,,,0.04133961276818415,18.625999999999998,18.667,,,18.90950067717449,18.690109550981365,0.2193911261931234,-0.0004118629818696382,0.43960597834998605,71.79061155039533,72.14653187869078,71.0787708938044
600690,2014-01-16,19.9,19.81,20.44,19.61,20.0,13541705,271099770.0,0.0,,,0.005025125628140776,19.04,18.742,,,19.228960660058927,18.852681618921522,0.37627904113740485,0.10993911776965215,0.5326798467355054,73.04258042764803,72.57097592819684,73.98578942655041
