SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD,K,D,J
600610,2014-01-02,24.77,24.99,24.99,24.73,24.83,143599,3574544.0,0.0,,,0.002422285022204228,,,,,24.83,24.83,0.0,0.0,0.0,,,
600610,2014-01-03,24.83,25.08,25.08,24.14,24.39,223810,5518053.0,0.0,,,-0.017720499395891976,,,,,24.573333333333327,24.602666666666664,-0.029333333333337208,-0.01711111111111337,-0.024444444444447676,,,
600610,2014-01-06,24.39,24.34,24.55,23.47,23.82,256287,6123207.0,0.0,,,-0.02337023370233704,,,,,24.234678899082564,24.324198445020365,-0.08951954593780087,-0.04966169190476188,-0.07971570806607799,,,
600610,2014-01-07,23.82,23.75,23.99,23.42,23.9,99680,2374294.0,0.0,,,0.003358522250209836,,,,,24.1054054054054,24.20731631520533,-0.10191090979992978,-0.0698435407088639,-0.06413473818213178,,,
600610,2014-01-08,23.9,23.99,23.99,22.85,23.26,362982,8511941.0,0.0,,,-0.026778242677824145,24.04,,,,23.808691711738046,23.99177891801456,-0.18308720627651454,-0.10958890557188526,-0.14699660140925855,,,
600610,2014-01-09,23.26,23.01,23.67,22.8,23.19,173400,4044872.0,0.0,,,-0.003009458297506461,23.712000000000003,,,,23.604850427350424,23.83492350269079,-0.23007307534036414,-0.14928500533858377,-0.16157614000356074,,,
600610,2014-01-10,23.19,23.29,23.31,22.8,23.06,220689,5087908.0,0.0,,,-0.005605864596809079,23.446,,,,23.43286341354783,23.700895434469565,-0.2680320209217335,-0.18676858538720612,-0.16252687106905478,,,
600610,2014-01-13,23.06,23.0,23.0,21.91,22.2,405067,9055639.0,0.0,,,-0.03729401561144837,23.122000000000003,,,,23.055013475554205,23.46670183534459,-0.41168835979038576,-0.255702355241903,-0.31197200909696554,,,
600610,2014-01-14,22.2,22.21,23.31,22.21,23.31,555822,12863789.0,0.0,,,0.049999999999999975,23.004,,,,23.13157223182771,23.44430085354566,-0.31272862171794813,-0.2728242798056296,-0.07980868382463702,44.16403785488957,44.16403785488957,44.164037854889585
600610,2014-01-15,23.31,23.33,23.98,23.33,23.98,551779,13139016.0,0.0,,,0.02874302874302882,23.148000000000003,23.594,,,23.382660698912478,23.515310808489712,-0.13265010957723433,-0.23134035053331495,0.19738048191216123,56.845425867507906,51.772870662460576,66.99053627760256
