SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD,K,D,J
600321,2014-01-02,2.06,2.06,2.07,2.05,2.06,4106573,8461586.0,0.0,,,0.0,,,,,2.06,2.06,0.0,0.0,0.0,,,
600321,2014-01-03,2.06,2.06,2.06,2.02,2.04,6747206,13737102.0,0.0,,,-0.009708737864077678,,,,,2.0483333333333333,2.0496666666666665,-0.0013333333333331865,-0.0007777777777776921,-0.0011111111111109888,,,
600321,2014-01-06,2.04,2.03,2.04,1.97,1.99,9744501,19429317.0,0.0,,,-0.024509803921568648,,,,,2.0221100917431194,2.02843761569789,-0.006327523954770431,-0.0032726178022973633,-0.006109812304946135,,,
600321,2014-01-07,1.99,1.98,2.0,1.97,1.98,4156446,8256564.0,0.0,,,-0.005025125628140708,,,,,2.0058445945945946,2.0150912874583797,-0.0092466928637851,-0.005580171570417063,-0.007333042586736074,,,
600321,2014-01-08,1.98,1.98,1.99,1.97,1.98,4629790,9173718.0,0.0,,,0.0,2.01,,,,1.996773863470253,2.0071071699662064,-0.010333306495953432,-0.007248389222253463,-0.006169834547399937,,,
600321,2014-01-09,1.98,1.98,2.0,1.95,1.96,6722227,13302340.0,0.0,,,-0.010101010101010107,1.99,,,,1.9846579236258137,1.997891394215861,-0.013233470590047203,-0.009220302939584864,-0.008026335300924677,,,
600321,2014-01-10,1.96,1.96,1.96,1.92,1.94,7148213,13835199.0,0.0,,,-0.01020408163265307,1.97,,,,1.9705612421487004,1.9878787004384195,-0.01731745828971909,-0.011776243981491396,-0.011082428616455389,,,
600321,2014-01-13,1.94,1.93,1.96,1.92,1.94,5167763,10044153.0,0.0,,,0.0,1.96,,,,1.9611947840934127,1.9804079033931459,-0.019213119299733128,-0.014055509346157812,-0.010315219907150633,,,
600321,2014-01-14,1.94,1.94,1.97,1.93,1.97,5241959,10243435.0,0.0,,,0.015463917525773209,1.9580000000000002,,,,1.9638385174436093,1.978920063420103,-0.015081545976493693,-0.014363573031014524,-0.0014359458909583393,33.33333333333338,33.33333333333338,33.333333333333385
600321,2014-01-15,1.97,1.96,2.01,1.95,2.01,10054631,19899720.0,0.0,,,0.020304568527918686,1.964,1.9869999999999999,,,1.9774998052140615,1.9830398849856403,-0.005540079771578776,-0.011752299001621126,0.012424438460084699,51.90476190476183,44.476190476190446,66.7619047619046
